Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.235955,0.722279,0.179785,-0.851164,0.97087,0.863816,0.690623,-0.43789,0.721189,-0.976845,0.529017,0.117025,-0.397091,0.804894,0.62893,0.628956,0.837034,0.704238,-0.708683,0.73472;-1.19833,2.00374,2.09876,2.51793
17;-0.357624,0.540309,-0.242724,-0.710148,0.974421,0.632471,0.679804,-0.767575,0.847135,-0.981822,0.898091,-0.329057,-0.724688,0.485741,0.796846,-0.203761,0.906874,0.846619,-0.557778,0.799348;3.05257,2.4937,1.46395,3.33117
18;-0.46661,0.426684,-0.242724,-0.781725,0.943492,0.571562,0.865366,-0.792024,0.472931,-0.977803,0.64936,-0.575254,-0.724688,0.454657,0.720438,-0.325452,0.925284,0.671492,-0.356214,0.758759;3.63548,1.33905,1.81131,3.12739
19;0.105059,0.392327,-0.198647,-0.414455,0.699988,0.823759,0.565228,-0.677436,-0.0360362,-0.978029,0.419535,-0.156311,0.156175,0.012451,0.481993,0.36944,0.645142,0.145563,-0.0784288,0.483105;1.44058,0.595266,-0.187798,1.84148
20;0.118613,0.139794,-0.198647,-0.569859,0.532713,0.799506,0.231027,-0.381075,0.777791,-0.962522,0.719398,-0.531384,0.156175,-0.0475084,0.585339,0.328762,0.539693,0.516273,-0.484064,0.372458;1.33274,2.54797,1.18046,2.4596
21;-0.455804,0.365457,-0.242724,-0.933528,0.869989,0.549874,0.763186,-0.515711,0.87548,-0.910269,0.780699,-0.827218,-0.724688,0.697524,0.402242,-0.120572,0.90143,0.803602,-0.716775,0.709863;2.84043,2.56521,3.12024,3.24391
22;-0.46661,0.545933,-0.242724,-0.856105,0.90674,0.590193,0.85266,-0.741302,0.438796,-0.954501,0.687777,-0.419647,-0.724688,0.476466,0.40342,-0.120512,0.875105,0.663786,-0.41267,0.760262;3.04574,1.42264,1.72901,2.78468
23;0.105059,0.438361,-0.198647,-0.319326,0.777205,0.834999,0.478454,-0.658478,0.10438,-0.976687,0.536609,-0.13534,0.156175,-0.0210807,0.576622,0.367372,0.500476,0.267674,-0.105009,0.517299;1.50103,0.883929,-0.695252,1.96402
24;0.118613,0.165384,-0.198647,-0.620333,0.612272,0.803051,0.232169,-0.492293,0.78549,-0.970649,0.680296,-0.554611,0.156175,0.0901605,0.611889,0.343126,0.583988,0.518852,-0.491699,0.383149;0.920757,2.52455,1.39324,2.40911
25;-0.455804,0.37196,-0.242724,-0.939481,0.867774,0.549006,0.759666,-0.566822,0.879529,-0.923468,0.794159,-0.779462,-0.724688,0.701387,0.392061,-0.176293,0.904781,0.799479,-0.686973,0.712878;2.92611,2.54612,3.05807,3.28307
26;-0.46661,0.524981,-0.242724,-0.847831,0.907736,0.584848,0.861287,-0.738509,0.421844,-0.95457,0.662355,-0.416514,-0.724688,0.479536,0.438162,-0.156763,0.873463,0.654558,-0.39001,0.759485;3.09434,1.30074,1.72996,2.78472
27;0.105059,0.420141,-0.198647,-0.312532,0.766972,0.832287,0.494588,-0.656083,0.0797475,-0.976422,0.513153,-0.132378,0.156175,-0.0377198,0.578017,0.364822,0.518087,0.252799,-0.106468,0.511242;1.54063,0.835838,-0.651377,1.97111
28;0.118613,0.166784,-0.198647,-0.609551,0.608759,0.803455,0.233575,-0.478943,0.781915,-0.969328,0.683987,-0.565828,0.156175,0.0661094,0.610811,0.340391,0.584617,0.509303,-0.492658,0.381531;1.00085,2.53918,1.32769,2.42703
29;-0.455804,0.372774,-0.242724,-0.940063,0.864331,0.548738,0.760339,-0.561175,0.879408,-0.923268,0.7934,-0.788566,-0.724688,0.699598,0.383095,-0.165273,0.904647,0.80039,-0.69068,0.711003;2.91609,2.56361,3.07927,3.27522
30;-0.46661,0.527623,-0.242724,-0.848982,0.907222,0.585429,0.859619,-0.737331,0.425993,-0.954154,0.667662,-0.417966,-0.724688,0.479444,0.430899,-0.150702,0.872,0.65646,-0.392538,0.759499;3.09007,1.32043,1.7322,2.78561
31;0.105059,0.422191,-0.198647,-0.314231,0.768006,0.832569,0.491914,-0.656451,0.0834898,-0.976396,0.516471,-0.132467,0.156175,-0.0336491,0.57721,0.36602,0.514441,0.255343,-0.107084,0.511912;1.52953,0.842774,-0.652814,1.96846
32;0.118613,0.167374,-0.198647,-0.611011,0.610094,0.803529,0.232914,-0.480751,0.78247,-0.969461,0.683536,-0.563103,0.156175,0.069769,0.611057,0.340544,0.584253,0.510613,-0.492511,0.382126;0.987027,2.53578,1.33216,2.42351
33;-0.455804,0.372649,-0.242724,-0.939972,0.865037,0.548817,0.760302,-0.562486,0.879483,-0.923484,0.793379,-0.787203,-0.724688,0.699876,0.385399,-0.166962,0.904677,0.800442,-0.69018,0.711335;2.91723,2.56101,3.07602,3.27659
34;-0.46661,0.527267,-0.242724,-0.848821,0.907329,0.585353,0.859876,-0.737621,0.425358,-0.954258,0.666856,-0.41774,-0.724688,0.4795,0.432019,-0.151785,0.872377,0.656064,-0.391952,0.759513;3.09105,1.31726,1.73179,2.78563
35;0.105059,0.421716,-0.198647,-0.313979,0.767742,0.832501,0.492392,-0.656373,0.0828734,-0.976403,0.515924,-0.132412,0.156175,-0.0342721,0.577343,0.365804,0.515004,0.254941,-0.106932,0.51176;1.5315,0.841425,-0.65198,1.96899
36;0.118613,0.167228,-0.198647,-0.610713,0.60987,0.803511,0.233033,-0.480396,0.782352,-0.969428,0.683592,-0.563521,0.156175,0.0691663,0.611019,0.340496,0.584313,0.510345,-0.492542,0.382025;0.989465,2.53623,1.33139,2.42419
37;-0.455804,0.372676,-0.242724,-0.939983,0.864921,0.548808,0.760314,-0.562249,0.879463,-0.923442,0.793375,-0.787428,-0.724688,0.699817,0.385041,-0.166672,0.904673,0.800423,-0.690279,0.711276;2.91702,2.56143,3.07649,3.27636
38;-0.46661,0.527337,-0.242724,-0.848846,0.907313,0.585369,0.859832,-0.737571,0.425469,-0.954242,0.666995,-0.417788,-0.724688,0.479486,0.431832,-0.151595,0.872319,0.656136,-0.392058,0.759512;3.09088,1.31783,1.73185,2.78563
39;0.105059,0.421802,-0.198647,-0.314029,0.767788,0.832513,0.492308,-0.656389,0.0829846,-0.976402,0.516022,-0.132426,0.156175,-0.0341631,0.577316,0.365846,0.51491,0.255015,-0.106958,0.511787;1.53115,0.841676,-0.652105,1.9689
40;0.118613,0.167253,-0.198647,-0.610767,0.609908,0.803514,0.23301,-0.480459,0.782373,-0.969434,0.683585,-0.563448,0.156175,0.069275,0.611023,0.340506,0.584301,0.510394,-0.492536,0.382043;0.989035,2.53615,1.33153,2.42407
41;-0.455804,0.37267,-0.242724,-0.939981,0.864941,0.548809,0.760311,-0.56229,0.879467,-0.923449,0.793376,-0.787387,-0.724688,0.699828,0.385104,-0.166723,0.904673,0.800426,-0.690261,0.711286;2.91706,2.56135,3.07641,3.2764
42;-0.46661,0.527325,-0.242724,-0.848842,0.907316,0.585366,0.85984,-0.73758,0.425449,-0.954245,0.66697,-0.417779,-0.724688,0.479488,0.431866,-0.151629,0.872329,0.656123,-0.392039,0.759512;3.09091,1.31773,1.73183,2.78563
43;0.105059,0.421786,-0.198647,-0.31402,0.76778,0.832511,0.492323,-0.656386,0.0829648,-0.976402,0.516004,-0.132424,0.156175,-0.0341827,0.577321,0.365839,0.514927,0.255002,-0.106954,0.511782;1.53121,0.841632,-0.652084,1.96891
44;0.118613,0.167249,-0.198647,-0.610757,0.609901,0.803514,0.233014,-0.480448,0.78237,-0.969433,0.683587,-0.563461,0.156175,0.0692556,0.611023,0.340504,0.584303,0.510386,-0.492537,0.38204;0.989111,2.53617,1.33151,2.42409
45;-0.455804,0.372671,-0.242724,-0.939982,0.864937,0.548809,0.760312,-0.562283,0.879466,-0.923447,0.793376,-0.787395,-0.724688,0.699826,0.385092,-0.166714,0.904673,0.800426,-0.690264,0.711285;2.91705,2.56136,3.07642,3.27639
46;-0.46661,0.527327,-0.242724,-0.848843,0.907316,0.585367,0.859838,-0.737579,0.425453,-0.954244,0.666974,-0.417781,-0.724688,0.479488,0.43186,-0.151623,0.872327,0.656126,-0.392043,0.759512;3.0909,1.31775,1.73184,2.78563
47;0.105059,0.421789,-0.198647,-0.314021,0.767781,0.832512,0.492321,-0.656387,0.0829683,-0.976402,0.516008,-0.132424,0.156175,-0.0341792,0.57732,0.36584,0.514924,0.255004,-0.106955,0.511783;1.5312,0.84164,-0.652088,1.96891
48;0.118613,0.167249,-0.198647,-0.610759,0.609902,0.803514,0.233014,-0.48045,0.78237,-0.969433,0.683586,-0.563458,0.156175,0.0692591,0.611023,0.340504,0.584303,0.510387,-0.492536,0.38204;0.989098,2.53616,1.33151,2.42409
49;-0.455804,0.372671,-0.242724,-0.939982,0.864938,0.548809,0.760312,-0.562284,0.879466,-0.923448,0.793376,-0.787393,-0.724688,0.699826,0.385094,-0.166716,0.904673,0.800426,-0.690264,0.711285;2.91705,2.56136,3.07642,3.27639
50;-0.46661,0.527327,-0.242724,-0.848842,0.907316,0.585367,0.859839,-0.737579,0.425452,-0.954244,0.666973,-0.417781,-0.724688,0.479488,0.431861,-0.151624,0.872327,0.656125,-0.392042,0.759512;3.0909,1.31775,1.73184,2.78563
51;0.105059,0.421789,-0.198647,-0.314021,0.767781,0.832512,0.492321,-0.656387,0.0829676,-0.976402,0.516007,-0.132424,0.156175,-0.0341798,0.57732,0.36584,0.514925,0.255004,-0.106954,0.511783;1.5312,0.841638,-0.652087,1.96891
52;0.118613,0.167249,-0.198647,-0.610759,0.609902,0.803514,0.233014,-0.48045,0.78237,-0.969433,0.683586,-0.563459,0.156175,0.0692584,0.611023,0.340504,0.584303,0.510387,-0.492537,0.38204;0.9891,2.53617,1.33151,2.42409
53;-0.455804,0.372671,-0.242724,-0.939982,0.864938,0.548809,0.760312,-0.562284,0.879466,-0.923448,0.793376,-0.787394,-0.724688,0.699826,0.385094,-0.166715,0.904673,0.800426,-0.690264,0.711285;2.91705,2.56136,3.07642,3.27639
54;-0.46661,0.527327,-0.242724,-0.848843,0.907316,0.585367,0.859839,-0.737579,0.425452,-0.954244,0.666974,-0.417781,-0.724688,0.479488,0.431861,-0.151624,0.872327,0.656125,-0.392042,0.759512;3.0909,1.31775,1.73184,2.78563
55;0.105059,0.421789,-0.198647,-0.314021,0.767781,0.832512,0.492321,-0.656387,0.0829678,-0.976402,0.516007,-0.132424,0.156175,-0.0341797,0.57732,0.36584,0.514925,0.255004,-0.106954,0.511783;1.5312,0.841638,-0.652087,1.96891
56;0.118613,0.167249,-0.198647,-0.610759,0.609902,0.803514,0.233014,-0.48045,0.78237,-0.969433,0.683586,-0.563459,0.156175,0.0692586,0.611023,0.340504,0.584303,0.510387,-0.492536,0.38204;0.9891,2.53617,1.33151,2.42409
57;-0.455804,0.372671,-0.242724,-0.939982,0.864938,0.548809,0.760312,-0.562284,0.879466,-0.923448,0.793376,-0.787394,-0.724688,0.699826,0.385094,-0.166715,0.904673,0.800426,-0.690264,0.711285;2.91705,2.56136,3.07642,3.27639
58;-0.46661,0.527327,-0.242724,-0.848843,0.907316,0.585367,0.859839,-0.737579,0.425452,-0.954244,0.666974,-0.417781,-0.724688,0.479488,0.431861,-0.151624,0.872327,0.656125,-0.392042,0.759512;3.0909,1.31775,1.73184,2.78563
59;0.105059,0.421789,-0.198647,-0.314021,0.767781,0.832512,0.492321,-0.656387,0.0829677,-0.976402,0.516007,-0.132424,0.156175,-0.0341797,0.57732,0.36584,0.514925,0.255004,-0.106954,0.511783;1.5312,0.841638,-0.652087,1.96891
60;-0.273927,0.19626,0.179785,-0.830158,0.802541,0.764025,0.601225,-0.341595,0.752588,-0.961341,0.661094,-0.630006,-0.397091,0.415271,0.551406,0.091378,0.808614,0.756097,-0.67714,0.582104;1.44925,2.23905,2.82342,3.36784
61;0.296049,0.465373,0.167019,-0.671611,0.834418,0.813976,0.830414,-0.79812,0.0794109,-0.967116,0.499821,0.280473,0.0989801,0.625217,0.41269,0.631592,0.854253,0.360369,-0.337739,0.865828;-0.150508,1.16144,1.34438,1.80479
62;0.0900653,-0.0178345,-0.25507,-0.410411,0.871925,0.506082,0.821552,-0.853718,0.884912,-0.976822,0.865378,0.0696175,-0.378196,0.0577949,0.927987,-0.186864,0.910087,0.722165,-0.397495,0.87939;4.42625,2.31357,1.64815,3.61692
63;-0.2901,0.450435,0.179785,-0.566285,0.950563,0.81276,0.768788,-0.608499,0.0635532,-0.942565,0.476719,-0.572383,-0.397091,0.745558,0.787771,-0.179826,0.877095,0.560564,-0.610248,0.688071;1.51516,1.26563,1.35528,3.12193
64;-0.357624,0.46804,-0.242724,-0.857113,0.895967,0.573421,0.861819,-0.722534,0.6524,-0.973005,0.652468,-0.380008,-0.724688,-0.115101,0.444754,-0.20717,0.924385,0.681825,-0.464143,0.726932;3.79401,1.84349,1.04513,2.83846
65;0.105059,0.478426,-0.198647,-0.285615,0.811146,0.842157,0.516467,-0.666623,0.0328719,-0.973653,0.500173,-0.615291,0.156175,0.186558,0.583354,0.366192,0.52138,0.316728,-0.187266,0.533366;1.4667,1.28019,-0.291815,1.90535
66;0.118613,0.243041,-0.198647,-0.774753,0.421779,0.801048,0.232819,-0.535216,0.792097,-0.973921,0.685526,-0.397782,0.156175,0.0201509,0.309302,0.453467,0.587016,0.526218,-0.488428,0.349533;0.518799,2.73496,1.69365,2.02712
67;-0.455804,0.369178,-0.242724,-0.91349,0.895179,0.560726,0.731098,-0.441307,0.896783,-0.896154,0.827493,-0.805044,-0.724688,0.70467,0.479751,-0.229669,0.859351,0.829214,-0.674806,0.732585;3.00963,2.40555,2.81344,3.28403
68;-0.46661,0.516238,-0.242724,-0.860824,0.905407,0.579725,0.869111,-0.758377,0.401937,-0.958509,0.621253,-0.413845,-0.724688,0.492482,0.431837,-0.085411,0.886967,0.676484,-0.44476,0.756634;2.83763,1.35028,1.93672,2.70153
69;0.105059,0.463558,-0.198647,-0.3052,0.793899,0.839008,0.462517,-0.661442,0.105973,-0.975875,0.562206,-0.119861,0.156175,-0.0572327,0.578191,0.353353,0.514913,0.245995,-0.0960757,0.526067;1.61474,0.910075,-0.91776,2.00675
70;0.118613,0.156807,-0.198647,-0.625065,0.605846,0.802019,0.239888,-0.494741,0.787529,-0.97254,0.677755,-0.57872,0.156175,0.0917121,0.6237,0.34173,0.584695,0.525678,-0.49051,0.378889;0.942945,2.53561,1.45785,2.41632
71;-0.455804,0.37095,-0.242724,-0.94041,0.863862,0.547492,0.76001,-0.56525,0.878518,-0.92235,0.793846,-0.778863,-0.724688,0.702403,0.372232,-0.171883,0.906236,0.797737,-0.686289,0.711853;2.92261,2.55263,3.08284,3.27814
72;-0.46661,0.524492,-0.242724,-0.847184,0.907508,0.584778,0.860622,-0.736525,0.423014,-0.953628,0.664923,-0.415689,-0.724688,0.478771,0.437993,-0.156989,0.870207,0.654816,-0.390715,0.7594;3.10074,1.30134,1.72143,2.78701
73;0.105059,0.420712,-0.198647,-0.312362,0.767583,0.832396,0.494688,-0.656123,0.0794337,-0.976392,0.511765,-0.133116,0.156175,-0.0365721,0.578439,0.365136,0.518002,0.253056,-0.107505,0.51143;1.53409,0.83623,-0.651051,1.96858
74;0.118613,0.167777,-0.198647,-0.609979,0.609132,0.803575,0.233402,-0.479483,0.782066,-0.969391,0.684109,-0.565061,0.156175,0.0658024,0.610504,0.340634,0.584807,0.50952,-0.492642,0.381706;0.99836,2.53975,1.32497,2.4257
75;-0.455804,0.372761,-0.242724,-0.940036,0.864512,0.548768,0.76028,-0.561483,0.879532,-0.923418,0.793514,-0.78868,-0.724688,0.699674,0.383749,-0.16559,0.904609,0.800592,-0.690531,0.711092;2.91669,2.56361,3.07896,3.27566
76;-0.46661,0.527517,-0.242724,-0.849036,0.907203,0.58538,0.859668,-0.737447,0.425877,-0.954184,0.667498,-0.417904,-0.724688,0.479538,0.430871,-0.150771,0.872107,0.656373,-0.392401,0.759484;3.08995,1.31988,1.73285,2.78551
77;0.105059,0.422079,-0.198647,-0.314157,0.767948,0.832554,0.491944,-0.656412,0.0834133,-0.97639,0.516468,-0.132376,0.156175,-0.0337625,0.577238,0.365937,0.514427,0.255252,-0.107023,0.511887;1.53015,0.842456,-0.652984,1.96867
78;0.118613,0.167315,-0.198647,-0.610945,0.610065,0.803523,0.23296,-0.480673,0.782437,-0.969453,0.683494,-0.563179,0.156175,0.0696942,0.611094,0.340523,0.584266,0.510552,-0.492527,0.382103;0.987393,2.53575,1.33213,2.42364
79;-0.455804,0.372663,-0.242724,-0.939972,0.865016,0.548818,0.760307,-0.562446,0.879475,-0.923475,0.793375,-0.787231,-0.724688,0.69986,0.385332,-0.166907,0.904682,0.800431,-0.690202,0.711324;2.91717,2.56108,3.07607,3.27654
80;-0.46661,0.527283,-0.242724,-0.848823,0.907328,0.585357,0.859868,-0.737611,0.425382,-0.954256,0.666883,-0.417754,-0.724688,0.479494,0.431994,-0.151754,0.872366,0.65608,-0.39197,0.759514;3.09104,1.31737,1.73178,2.78564
81;0.105059,0.42173,-0.198647,-0.313992,0.767749,0.832503,0.492379,-0.656378,0.082893,-0.976403,0.515939,-0.132418,0.156175,-0.0342485,0.577336,0.365815,0.514992,0.254956,-0.106938,0.511764;1.53142,0.841473,-0.651971,1.96897
82;0.118613,0.167233,-0.198647,-0.610723,0.609876,0.803512,0.233028,-0.480407,0.782356,-0.969429,0.683593,-0.563505,0.156175,0.0691855,0.611018,0.340498,0.58431,0.510354,-0.49254,0.382029;0.98939,2.53622,1.33141,2.42417
83;-0.455804,0.372674,-0.242724,-0.939983,0.864925,0.548808,0.760313,-0.562256,0.879464,-0.923443,0.793375,-0.787421,-0.724688,0.699819,0.385054,-0.166681,0.904672,0.800424,-0.690276,0.711278;2.91703,2.56141,3.07648,3.27636
84;-0.46661,0.527335,-0.242724,-0.848846,0.907314,0.585369,0.859833,-0.737573,0.425465,-0.954242,0.66699,-0.417787,-0.724688,0.479486,0.431838,-0.151601,0.872321,0.656134,-0.392055,0.759512;3.09088,1.31782,1.73184,2.78563
85;0.105059,0.421799,-0.198647,-0.314027,0.767786,0.832513,0.492311,-0.656388,0.0829811,-0.976402,0.516019,-0.132426,0.156175,-0.034167,0.577317,0.365845,0.514913,0.255013,-0.106957,0.511786;1.53116,0.841668,-0.652103,1.9689
86;0.118613,0.167252,-0.198647,-0.610765,0.609906,0.803514,0.233011,-0.480457,0.782373,-0.969434,0.683586,-0.56345,0.156175,0.0692716,0.611023,0.340505,0.584301,0.510393,-0.492536,0.382042;0.989049,2.53616,1.33153,2.42408
87;-0.455804,0.372671,-0.242724,-0.939981,0.86494,0.548809,0.760311,-0.562289,0.879466,-0.923448,0.793376,-0.787389,-0.724688,0.699828,0.385102,-0.166721,0.904673,0.800426,-0.690262,0.711286;2.91705,2.56135,3.07641,3.2764
88;-0.46661,0.527325,-0.242724,-0.848842,0.907316,0.585367,0.85984,-0.73758,0.42545,-0.954245,0.666971,-0.41778,-0.724688,0.479488,0.431865,-0.151628,0.872329,0.656124,-0.39204,0.759512;3.09091,1.31773,1.73184,2.78563
89;0.105059,0.421787,-0.198647,-0.31402,0.76778,0.832511,0.492323,-0.656386,0.0829654,-0.976402,0.516005,-0.132424,0.156175,-0.034182,0.577321,0.365839,0.514927,0.255002,-0.106954,0.511782;1.53121,0.841633,-0.652085,1.96891
90;-0.273927,0.19626,0.179785,-0.830158,0.80254,0.764025,0.601225,-0.341593,0.752588,-0.961341,0.661094,-0.630007,-0.397091,0.415269,0.551406,0.0913778,0.808614,0.756096,-0.67714,0.582103;1.44926,2.23905,2.82342,3.36784
91;0.296049,0.465373,0.167019,-0.671611,0.834418,0.813976,0.830414,-0.798119,0.0794106,-0.967116,0.499821,0.280471,0.0989801,0.625217,0.412689,0.631593,0.854253,0.360369,-0.33774,0.865828;-0.150508,1.16144,1.34438,1.80479
92;-0.269013,-0.31183,-0.319992,0.0788346,0.958204,0.203197,0.74727,-0.931565,0.84371,-0.991757,0.635212,0.428586,-0.304432,-0.110926,0.958634,0.367686,0.766129,0.847969,-0.728288,0.9492;4.20409,2.47678,2.78292,4.34203
93;-0.403192,0.062338,-0.319992,0.23821,0.991415,0.354604,0.80779,-0.961161,0.386998,-0.980885,0.442174,-0.259059,-0.304432,0.411959,0.979393,0.118026,0.881971,-0.0705945,-0.438131,0.957381;4.89185,1.84081,1.16508,4.42704
94;-0.48522,0.325593,-0.242724,-0.802521,0.811884,0.541816,0.809882,-0.520788,0.672705,-0.955556,0.778347,-0.621737,-0.724688,0.24345,0.802071,-0.524699,0.94132,0.0672974,-0.234752,0.624064;5.31696,1.20197,0.787881,3.93832
95;0.105059,0.28656,-0.198647,-0.424958,0.322695,0.807597,0.63911,-0.354743,-0.164771,-0.970745,0.274886,-0.349711,0.156175,0.205739,0.373855,0.49787,0.676595,0.177819,-0.206271,0.393569;0.993041,0.805855,1.31967,1.535
96;0.118613,0.260588,-0.198647,-0.51135,0.528325,0.816178,0.159022,-0.0782276,0.780614,-0.922546,0.775662,-0.381801,0.156175,-0.172283,0.418432,0.524199,0.485155,0.567803,-0.603622,0.386118;0.93899,2.68856,0.630221,2.22944
97;-0.455804,0.462924,-0.242724,-0.926538,0.921324,0.590276,0.711313,-0.537578,0.903974,-0.917797,0.830234,-0.862199,-0.724688,0.698945,0.509103,0.0366183,0.877675,0.860269,-0.786061,0.734838;2.44622,2.83545,2.88962,3.14269
98;-0.46661,0.592084,-0.242724,-0.876169,0.919292,0.605288,0.8256,-0.773979,0.52371,-0.96665,0.747883,-0.418495,-0.724688,0.497814,0.393293,-0.100004,0.891177,0.693097,-0.403036,0.76897;2.974,1.64892,1.75351,2.8458
99;0.105059,0.430657,-0.198647,-0.339884,0.781098,0.833731,0.46918,-0.672881,0.133419,-0.978704,0.554975,-0.114694,0.156175,0.0622586,0.581289,0.363399,0.495263,0.289166,-0.0878996,0.519951;1.37481,0.86829,-0.505803,1.9819
100;0.118613,0.148936,-0.198647,-0.616819,0.620282,0.801133,0.234359,-0.503677,0.783509,-0.970489,0.676975,-0.495358,0.156175,0.118377,0.623756,0.329459,0.586089,0.516142,-0.485906,0.385884;0.88043,2.44222,1.43107,2.44074
101;-0.455804,0.367029,-0.242724,-0.934939,0.877031,0.550446,0.763016,-0.570731,0.876504,-0.922666,0.790137,-0.768346,-0.724688,0.700397,0.434903,-0.202424,0.906243,0.793381,-0.683782,0.715532;2.96331,2.49379,2.99227,3.30762
102;-0.46661,0.522698,-0.242724,-0.846215,0.908039,0.584386,0.86517,-0.74083,0.410816,-0.95604,0.649844,-0.417318,-0.724688,0.477244,0.447157,-0.163432,0.880239,0.650532,-0.388257,0.759158;3.09266,1.27289,1.72991,2.77612
103;0.105059,0.418717,-0.198647,-0.310734,0.764967,0.832049,0.49752,-0.654848,0.0759065,-0.976485,0.511464,-0.13459,0.156175,-0.0485341,0.577415,0.364186,0.522577,0.249857,-0.105256,0.510276;1.56726,0.833888,-0.659129,1.97532
104;0.118613,0.165621,-0.198647,-0.608677,0.605767,0.803243,0.233926,-0.476277,0.781561,-0.96916,0.684929,-0.573008,0.156175,0.0623514,0.609223,0.341428,0.584346,0.508533,-0.493152,0.380477;1.01693,2.54787,1.33046,2.42908
105;-0.455804,0.373194,-0.242724,-0.94044,0.862911,0.548549,0.760084,-0.559038,0.87939,-0.922748,0.793682,-0.789959,-0.724688,0.69942,0.377307,-0.161992,0.904449,0.80042,-0.691417,0.710497;2.91201,2.56845,3.08581,3.27181
