Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.0940069,0.185787,-0.25507,-0.458151,0.929517,0.553299,0.891362,-0.912134,0.685727,-0.987649,0.716267,0.152243,-0.378196,0.150959,0.888062,-0.00886549,0.928438,0.600885,-0.173401,0.899387;1.79238,-4.37104,-4.34637,-2.76468
18;-0.2901,0.258351,0.179785,-0.510989,0.922912,0.781708,0.722838,-0.598383,0.226854,-0.961513,0.593497,-0.507626,-0.397091,0.645294,0.817378,-0.192295,0.870637,0.643013,-0.59225,0.654575;-1.32174,-2.83093,-7.44942,0.971342
19;-0.357624,0.45407,-0.242724,-0.85081,0.911436,0.572553,0.863677,-0.730977,0.596629,-0.96158,0.644243,-0.460998,-0.724688,0.0447897,0.469384,-0.242382,0.92728,0.601541,-0.468327,0.729801;-0.751433,-3.10164,-6.48672,-1.24945
20;0.105059,0.4816,-0.198647,-0.338832,0.77033,0.840654,0.531363,-0.650308,0.0116169,-0.973969,0.478017,-0.508199,0.156175,0.133181,0.538091,0.37142,0.533548,0.302762,-0.182956,0.518826;-1.59841,-5.53607,-2.97629,-0.862407
21;0.118613,0.23904,-0.198647,-0.732265,0.477862,0.803874,0.229934,-0.502518,0.793454,-0.971819,0.691234,-0.440986,0.156175,-0.000728012,0.37966,0.439242,0.566341,0.545815,-0.494966,0.365543;-4.35137,-4.34146,-3.13976,0.747491
22;0.118613,0.501513,-0.198647,-0.74898,0.772962,0.84807,0.192153,-0.400871,0.761862,-0.930726,0.728859,-0.540612,0.156175,0.645402,0.336028,0.461639,0.488188,0.586025,-0.558018,0.509803;-4.81568,-4.3603,-4.94384,2.03844
23;0.118613,0.546572,-0.198647,-0.82995,0.776527,0.850382,0.179544,-0.61702,0.810349,-0.968721,0.718862,0.0297954,0.156175,0.626929,0.350622,0.55106,0.465111,0.709305,-0.593902,0.518469;-4.3759,-4.48338,-5.07459,0.340755
24;0.118613,0.570897,-0.198647,-0.675098,0.920496,0.865916,0.128651,-0.656277,0.829445,-0.971541,0.74919,0.0116539,0.156175,0.654982,0.691863,0.341046,0.472903,0.69422,-0.514945,0.595249;-2.92634,-4.68711,-4.67658,0.824849
25;0.118613,0.516107,-0.198647,-0.729696,0.903703,0.856184,0.24664,-0.720136,0.803303,-0.98214,0.659815,0.0391973,0.156175,0.665563,0.711216,0.33068,0.633579,0.661487,-0.499536,0.5639;-2.88529,-4.53555,-5.18772,0.329277
26;0.118613,0.504877,-0.198647,-0.67619,0.901095,0.855245,0.252308,-0.702933,0.792768,-0.980166,0.699691,0.0495725,0.156175,0.651012,0.711887,0.28175,0.641442,0.637167,-0.473783,0.565649;-2.60793,-4.54286,-5.05845,0.423631
27;-0.273927,0.50831,0.179785,-0.85879,0.951062,0.822104,0.631615,-0.597889,0.753242,-0.974302,0.656792,-0.0681171,-0.397091,0.814177,0.670021,0.0315807,0.838208,0.820097,-0.668728,0.710556;-2.33459,-2.67464,-8.99138,0.698199
28;0.296049,0.458852,0.167019,-0.449172,0.931742,0.82577,0.840929,-0.851493,0.191844,-0.985583,0.471805,0.591599,0.0989801,0.625608,0.761726,0.456929,0.87473,0.444265,-0.212782,0.885319;0.454002,-4.69194,-5.64904,-2.57399
29;-0.626798,0.319462,-0.0682091,0.0426351,0.928404,0.46467,0.11408,-0.705606,0.600243,-0.955477,0.927959,0.0899459,0.115163,0.515774,0.899152,-0.597518,0.76815,0.587432,-0.780669,0.542105;0.0301474,-2.51573,-6.4562,2.02845
30;-0.235955,0.697783,0.179785,-0.874104,0.972743,0.858832,0.850185,-0.518856,0.450816,-0.969796,0.0878227,-0.198427,-0.397091,0.730438,0.654123,-0.034205,0.872462,0.0991145,-0.290978,0.70608;-1.45706,-2.59271,-8.68333,0.086105
31;-0.357624,0.190477,-0.242724,-0.756647,0.815482,0.502718,0.838308,-0.592843,0.740934,-0.981393,0.718161,-0.392646,-0.724688,0.258824,0.666776,-0.182308,0.909889,0.829241,-0.527599,0.699417;-0.91465,-2.63824,-6.62292,-0.757888
32;-0.46661,0.402044,-0.242724,-0.724018,0.932769,0.563337,0.86219,-0.727445,0.350376,-0.94505,0.660901,-0.70556,-0.724688,0.368097,0.655944,-0.269716,0.911367,0.592224,-0.434061,0.753219;-1.00891,-3.30182,-6.78284,-0.753073
33;-0.46661,0.322002,-0.242724,-0.820058,0.832621,0.516786,0.87471,-0.70969,0.400013,-0.966995,0.616386,-0.647467,-0.724688,0.00252176,0.508049,-0.256727,0.910103,0.570702,-0.309115,0.706055;-0.874887,-3.08024,-5.95656,-1.35423
34;0.105059,0.352345,-0.198647,-0.409744,0.605789,0.816855,0.537339,-0.584746,-0.0537477,-0.964695,0.46136,-0.538349,0.156175,-0.0591166,0.403867,0.407021,0.552211,0.128848,-0.121502,0.459729;-2.22397,-5.2248,-2.04616,-0.916682
35;0.118613,0.181154,-0.198647,-0.706177,0.316847,0.795988,0.210181,-0.299182,0.777018,-0.952252,0.711861,-0.57995,0.156175,-0.0648534,0.32144,0.453852,0.500705,0.525178,-0.520676,0.336544;-4.96167,-4.09685,-2.6739,1.35636
36;0.118613,0.52024,-0.198647,-0.76483,0.731336,0.849324,0.183934,-0.263785,0.75344,-0.90309,0.718723,-0.583678,0.156175,0.635882,0.209524,0.569961,0.45725,0.610631,-0.627581,0.497044;-5.36763,-4.08903,-5.10091,2.3404
37;0.118613,0.592853,-0.198647,-0.835001,0.795417,0.85739,0.117796,-0.60439,0.828263,-0.965148,0.754566,0.0204484,0.156175,0.62188,0.310496,0.608985,0.39459,0.745375,-0.638788,0.532315;-4.60577,-4.57115,-4.9615,0.510242
38;0.118613,0.59997,-0.198647,-0.704648,0.929018,0.870036,0.0952998,-0.677156,0.843101,-0.973655,0.755205,0.00669437,0.156175,0.664916,0.692784,0.356589,0.451305,0.713274,-0.519833,0.605826;-3.06167,-4.78186,-4.65681,0.837157
39;0.118613,0.519634,-0.198647,-0.743284,0.906027,0.856533,0.238108,-0.728675,0.810172,-0.983232,0.661129,0.0489379,0.156175,0.67297,0.712786,0.326028,0.633956,0.672888,-0.491209,0.568629;-2.89388,-4.54657,-5.20679,0.306192
40;0.118613,0.498736,-0.198647,-0.676386,0.902336,0.85453,0.254847,-0.707089,0.79262,-0.98037,0.69772,0.0568291,0.156175,0.654883,0.717499,0.275402,0.642074,0.639154,-0.470276,0.567083;-2.5805,-4.53236,-5.06262,0.397002
41;0.118613,0.483074,-0.198647,-0.66637,0.89556,0.852445,0.282236,-0.696115,0.780832,-0.9796,0.67671,0.0391001,0.156175,0.644923,0.720184,0.281028,0.643966,0.621617,-0.479113,0.55484;-2.58512,-4.48374,-5.07176,0.370952
42;0.118613,0.489725,-0.198647,-0.66086,0.892307,0.853093,0.279214,-0.687913,0.779016,-0.978886,0.679881,0.0293258,0.156175,0.638109,0.708726,0.288798,0.64504,0.616223,-0.48357,0.552556;-2.61007,-4.49225,-5.0654,0.412888
43;0.118613,0.493057,-0.198647,-0.664874,0.890942,0.853399,0.275031,-0.684828,0.781478,-0.978877,0.683794,0.022635,0.156175,0.637049,0.703814,0.296953,0.640437,0.619842,-0.486884,0.551572;-2.65835,-4.50256,-5.05629,0.435778
44;0.118613,0.495525,-0.198647,-0.668602,0.891,0.85363,0.27063,-0.685237,0.783405,-0.978892,0.686293,0.0215949,0.156175,0.638485,0.700617,0.301066,0.63845,0.62291,-0.488126,0.552284;-2.68634,-4.50948,-5.05585,0.444779
45;0.118613,0.496449,-0.198647,-0.670655,0.891477,0.853743,0.268406,-0.686163,0.784507,-0.978938,0.687638,0.0230043,0.156175,0.639605,0.700424,0.30152,0.637152,0.624626,-0.487962,0.553035;-2.69344,-4.51211,-5.05336,0.445696
46;0.118613,0.496327,-0.198647,-0.671088,0.891889,0.853751,0.26816,-0.686891,0.784741,-0.978983,0.687492,0.024104,0.156175,0.640244,0.701292,0.300807,0.637074,0.625195,-0.487589,0.553466;-2.69072,-4.51189,-5.05407,0.44302
47;0.118613,0.49605,-0.198647,-0.670876,0.892063,0.85373,0.268546,-0.687251,0.784603,-0.979002,0.687144,0.0247319,0.156175,0.64038,0.701914,0.300104,0.637427,0.625046,-0.487296,0.553581;-2.68654,-4.51116,-5.05496,0.440595
48;-0.273927,0.518122,0.179785,-0.85919,0.949728,0.823321,0.625138,-0.588343,0.754903,-0.973413,0.664614,-0.0785072,-0.397091,0.811455,0.653577,0.0461219,0.836166,0.819933,-0.673285,0.709748;-2.39506,-2.68869,-8.99366,0.752419
49;0.296049,0.46239,0.167019,-0.457707,0.931245,0.826107,0.838428,-0.85117,0.202031,-0.985642,0.480765,0.589858,0.0989801,0.6266,0.757798,0.465177,0.87206,0.452779,-0.217594,0.885308;0.399722,-4.70292,-5.66105,-2.55998
50;-0.626798,0.323715,-0.0682091,0.0399886,0.929589,0.46609,0.109331,-0.707736,0.603496,-0.955603,0.928759,0.0909128,0.115163,0.523081,0.89887,-0.596604,0.767046,0.591074,-0.780735,0.544431;0.014102,-2.5268,-6.4787,2.03478
51;-0.235955,0.697817,0.179785,-0.874835,0.972909,0.858849,0.850037,-0.521097,0.452646,-0.97006,0.088044,-0.19152,-0.397091,0.731925,0.655511,-0.0349376,0.872416,0.10185,-0.289948,0.706551;-1.44577,-2.59332,-8.6905,0.0679518
52;-0.357624,0.189497,-0.242724,-0.754758,0.81751,0.502809,0.838435,-0.593897,0.740801,-0.981416,0.71784,-0.391409,-0.724688,0.260501,0.670167,-0.18538,0.910052,0.829034,-0.526743,0.699954;-0.896658,-2.63661,-6.62328,-0.756744
53;-0.46661,0.401337,-0.242724,-0.723997,0.93277,0.563125,0.862649,-0.728253,0.348841,-0.945223,0.659441,-0.704732,-0.724688,0.367984,0.656748,-0.270826,0.91176,0.591056,-0.433609,0.753065;-1.00481,-3.29996,-6.77985,-0.758169
54;-0.46661,0.321602,-0.242724,-0.819775,0.832459,0.516701,0.874862,-0.709356,0.399349,-0.966973,0.615913,-0.647532,-0.724688,0.00101432,0.508486,-0.257461,0.910197,0.570151,-0.308728,0.705973;-0.870578,-3.07849,-5.95101,-1.35469
55;0.105059,0.352011,-0.198647,-0.409636,0.605301,0.816803,0.537644,-0.584451,-0.0542384,-0.964674,0.460895,-0.5394,0.156175,-0.0597667,0.403774,0.407143,0.552419,0.128618,-0.121675,0.459554;-2.22561,-5.22437,-2.04506,-0.91647
56;0.118613,0.181319,-0.198647,-0.706317,0.316134,0.795989,0.210112,-0.298666,0.776979,-0.952192,0.711966,-0.580374,0.156175,-0.0653334,0.320538,0.45417,0.500658,0.525088,-0.52079,0.336427;-4.96511,-4.09689,-2.67346,1.35706
57;0.118613,0.520322,-0.198647,-0.76484,0.731208,0.849334,0.183755,-0.263145,0.75353,-0.902974,0.718845,-0.583989,0.156175,0.635859,0.209106,0.570262,0.456761,0.610866,-0.627747,0.497032;-5.36962,-4.08829,-5.10054,2.34239
58;0.118613,0.592958,-0.198647,-0.835084,0.795442,0.857402,0.117623,-0.604409,0.828314,-0.965137,0.75457,0.0204261,0.156175,0.621935,0.310252,0.609266,0.394348,0.74552,-0.638988,0.532341;-4.60716,-4.57133,-4.96167,0.510288
59;0.118613,0.600096,-0.198647,-0.70472,0.929054,0.870055,0.0951373,-0.677212,0.843149,-0.973657,0.755256,0.00674796,0.156175,0.664944,0.692784,0.356594,0.451172,0.713321,-0.519825,0.605878;-3.0619,-4.78219,-4.65648,0.837277
60;0.118613,0.519628,-0.198647,-0.743325,0.906039,0.856533,0.238106,-0.728702,0.810192,-0.983237,0.661093,0.0489657,0.156175,0.672996,0.712826,0.326005,0.633956,0.672933,-0.491187,0.568643;-2.89383,-4.54654,-5.20693,0.306025
61;-0.273927,0.520922,0.179785,-0.861961,0.954636,0.824293,0.61585,-0.612992,0.76405,-0.975137,0.676028,-0.0465895,-0.397091,0.819868,0.670885,0.0196448,0.838399,0.827617,-0.661131,0.719406;-2.2931,-2.72638,-8.98373,0.685667
62;0.296049,0.452919,0.167019,-0.447593,0.933575,0.8253,0.842956,-0.853483,0.192404,-0.985976,0.463773,0.595222,0.0989801,0.632027,0.771716,0.446746,0.874869,0.44631,-0.205149,0.885757;0.49957,-4.67848,-5.6645,-2.59181
63;-0.626798,0.312689,-0.0682091,0.0456355,0.927945,0.46244,0.119937,-0.706977,0.595746,-0.955427,0.926729,0.0961986,0.115163,0.516177,0.899791,-0.59956,0.770939,0.583889,-0.780258,0.540939;0.0514637,-2.50001,-6.4518,2.00436
64;-0.235955,0.697575,0.179785,-0.872121,0.972863,0.858921,0.850515,-0.517121,0.447695,-0.969428,0.0874934,-0.198046,-0.397091,0.72837,0.656658,-0.0382296,0.872566,0.0932187,-0.290315,0.706023;-1.44294,-2.5863,-8.66172,0.0968759
65;-0.357624,0.189846,-0.242724,-0.756465,0.814123,0.502539,0.839005,-0.590827,0.740118,-0.981422,0.716488,-0.394363,-0.724688,0.255961,0.666931,-0.18155,0.910187,0.829173,-0.52826,0.698847;-0.916439,-2.63387,-6.6182,-0.756711
66;-0.46661,0.40259,-0.242724,-0.724058,0.932674,0.563456,0.862077,-0.726845,0.35041,-0.944903,0.661359,-0.70697,-0.724688,0.367404,0.654895,-0.268134,0.911386,0.592475,-0.434926,0.753187;-1.01452,-3.30298,-6.78337,-0.75002
67;-0.46661,0.322765,-0.242724,-0.820376,0.83259,0.516962,0.874493,-0.709726,0.400784,-0.966998,0.617244,-0.647863,-0.724688,0.00255576,0.507153,-0.25599,0.90998,0.571139,-0.309401,0.706102;-0.878677,-3.0828,-5.95893,-1.35301
68;0.105059,0.352593,-0.198647,-0.410075,0.605944,0.816883,0.537034,-0.584887,-0.053093,-0.964719,0.461814,-0.538325,0.156175,-0.0583611,0.403616,0.407216,0.551785,0.129437,-0.121483,0.459827;-2.22619,-5.22595,-2.04825,-0.915911
69;0.118613,0.181136,-0.198647,-0.706306,0.317179,0.795984,0.210072,-0.299603,0.777095,-0.952273,0.711836,-0.579457,0.156175,-0.0642129,0.321519,0.453824,0.500577,0.525337,-0.520622,0.336645;-4.96141,-4.09699,-2.67522,1.35526
70;0.118613,0.520201,-0.198647,-0.764784,0.731536,0.849326,0.18395,-0.264144,0.753431,-0.903131,0.718679,-0.583263,0.156175,0.635927,0.209987,0.569689,0.457292,0.610543,-0.627447,0.497109;-5.36558,-4.08929,-5.10034,2.33924
71;0.118613,0.592766,-0.198647,-0.83494,0.795468,0.857382,0.117953,-0.60447,0.828221,-0.965166,0.754473,0.0204927,0.156175,0.621875,0.310852,0.608778,0.394857,0.745288,-0.638676,0.532315;-4.60439,-4.57103,-4.96166,0.509938
72;0.118613,0.599899,-0.198647,-0.70459,0.929,0.870026,0.0954194,-0.677153,0.843064,-0.97366,0.755187,0.00668921,0.156175,0.664893,0.692804,0.35653,0.451499,0.713218,-0.519802,0.605798;-3.06121,-4.78169,-4.65717,0.837037
73;0.118613,0.519611,-0.198647,-0.743245,0.906015,0.856529,0.238141,-0.728652,0.810153,-0.98323,0.661157,0.0489154,0.156175,0.67295,0.712774,0.32602,0.633964,0.672853,-0.49121,0.568613;-2.89382,-4.54656,-5.20669,0.306262
74;0.118613,0.498736,-0.198647,-0.676379,0.902328,0.85453,0.254851,-0.707073,0.792615,-0.980368,0.697719,0.0568097,0.156175,0.654872,0.717484,0.275416,0.642069,0.639143,-0.470285,0.567075;-2.58056,-4.53236,-5.0626,0.397052
75;0.118613,0.483081,-0.198647,-0.666374,0.895558,0.852446,0.282229,-0.696108,0.780835,-0.9796,0.676715,0.0390892,0.156175,0.64492,0.720174,0.281042,0.64396,0.62162,-0.47912,0.554838;-2.58519,-4.48375,-5.07175,0.370994
76;0.118613,0.489729,-0.198647,-0.660866,0.892307,0.853093,0.279207,-0.687913,0.779019,-0.978886,0.679885,0.029323,0.156175,0.63811,0.708721,0.288805,0.645036,0.616228,-0.483572,0.552556;-2.61012,-4.49227,-5.06539,0.412907
77;0.118613,0.493059,-0.198647,-0.664878,0.890943,0.8534,0.275027,-0.68483,0.78148,-0.978877,0.683797,0.0226364,0.156175,0.637051,0.703813,0.296955,0.640435,0.619845,-0.486884,0.551573;-2.65837,-4.50257,-5.05629,0.435781
78;0.118613,0.495526,-0.198647,-0.668603,0.891001,0.85363,0.270629,-0.685238,0.783406,-0.978892,0.686293,0.0215969,0.156175,0.638486,0.700618,0.301065,0.63845,0.622911,-0.488126,0.552285;-2.68633,-4.50948,-5.05585,0.444776
79;0.118613,0.496449,-0.198647,-0.670655,0.891478,0.853743,0.268406,-0.686164,0.784507,-0.978938,0.687638,0.0230055,0.156175,0.639605,0.700425,0.301519,0.637152,0.624625,-0.487962,0.553036;-2.69343,-4.51211,-5.05336,0.445692
80;0.118613,0.496327,-0.198647,-0.671088,0.89189,0.853751,0.268161,-0.686891,0.784741,-0.978983,0.687492,0.0241044,0.156175,0.640244,0.701293,0.300806,0.637074,0.625194,-0.487589,0.553466;-2.69071,-4.51189,-5.05407,0.443018
81;0.118613,0.49605,-0.198647,-0.670876,0.892063,0.85373,0.268546,-0.687251,0.784603,-0.979002,0.687144,0.0247318,0.156175,0.640379,0.701914,0.300104,0.637427,0.625046,-0.487296,0.553581;-2.68654,-4.51116,-5.05496,0.440595
82;-0.273927,0.518122,0.179785,-0.85919,0.949728,0.823321,0.625138,-0.588342,0.754903,-0.973413,0.664614,-0.0785073,-0.397091,0.811455,0.653577,0.0461219,0.836166,0.819933,-0.673285,0.709748;-2.39506,-2.68869,-8.99366,0.752419
83;0.296049,0.46239,0.167019,-0.457707,0.931245,0.826107,0.838428,-0.85117,0.202031,-0.985642,0.480765,0.589858,0.0989801,0.6266,0.757798,0.465177,0.87206,0.452779,-0.217594,0.885308;0.399721,-4.70292,-5.66105,-2.55998
84;-0.626798,0.323715,-0.0682091,0.0399885,0.929589,0.46609,0.109331,-0.707736,0.603496,-0.955603,0.928759,0.0909127,0.115163,0.523081,0.89887,-0.596604,0.767046,0.591074,-0.780735,0.544431;0.0141018,-2.5268,-6.4787,2.03478
85;-0.235955,0.697817,0.179785,-0.874835,0.972909,0.858849,0.850037,-0.521097,0.452646,-0.97006,0.088044,-0.191521,-0.397091,0.731925,0.655511,-0.0349376,0.872416,0.10185,-0.289948,0.706551;-1.44577,-2.59332,-8.6905,0.0679517
86;-0.357624,0.189497,-0.242724,-0.754758,0.81751,0.502809,0.838435,-0.593897,0.740801,-0.981416,0.71784,-0.391409,-0.724688,0.260501,0.670167,-0.18538,0.910052,0.829034,-0.526743,0.699954;-0.896658,-2.63661,-6.62328,-0.756744
87;-0.46661,0.401337,-0.242724,-0.723997,0.93277,0.563125,0.862649,-0.728253,0.348841,-0.945223,0.659441,-0.704732,-0.724688,0.367984,0.656748,-0.270827,0.91176,0.591056,-0.433609,0.753065;-1.00481,-3.29996,-6.77985,-0.758169
88;-0.46661,0.321602,-0.242724,-0.819775,0.832459,0.516701,0.874862,-0.709356,0.399349,-0.966973,0.615913,-0.647532,-0.724688,0.00101432,0.508486,-0.257461,0.910197,0.570151,-0.308728,0.705973;-0.870578,-3.07849,-5.95101,-1.35469
89;0.105059,0.352011,-0.198647,-0.409636,0.605301,0.816803,0.537644,-0.584451,-0.0542384,-0.964674,0.460895,-0.5394,0.156175,-0.0597667,0.403774,0.407143,0.552419,0.128618,-0.121675,0.459554;-2.22561,-5.22437,-2.04506,-0.91647
90;0.118613,0.181319,-0.198647,-0.706317,0.316134,0.795989,0.210112,-0.298666,0.776979,-0.952192,0.711966,-0.580374,0.156175,-0.0653334,0.320538,0.45417,0.500658,0.525088,-0.52079,0.336427;-4.96511,-4.09689,-2.67346,1.35706
91;0.118613,0.520322,-0.198647,-0.76484,0.731208,0.849334,0.183755,-0.263145,0.75353,-0.902974,0.718845,-0.583989,0.156175,0.635859,0.209106,0.570262,0.456761,0.610866,-0.627747,0.497032;-5.36962,-4.08829,-5.10054,2.34239
92;0.118613,0.592958,-0.198647,-0.835084,0.795442,0.857402,0.117623,-0.604409,0.828314,-0.965137,0.75457,0.0204261,0.156175,0.621935,0.310252,0.609266,0.394348,0.74552,-0.638988,0.532341;-4.60716,-4.57133,-4.96167,0.510288
93;0.118613,0.600096,-0.198647,-0.70472,0.929054,0.870055,0.0951373,-0.677212,0.843149,-0.973657,0.755256,0.00674796,0.156175,0.664944,0.692784,0.356594,0.451172,0.713321,-0.519825,0.605878;-3.0619,-4.78219,-4.65648,0.837277
94;0.118613,0.519628,-0.198647,-0.743325,0.906039,0.856533,0.238106,-0.728702,0.810192,-0.983237,0.661093,0.0489658,0.156175,0.672996,0.712826,0.326005,0.633956,0.672933,-0.491187,0.568643;-2.89383,-4.54654,-5.20693,0.306025
95;-0.273927,0.520922,0.179785,-0.861961,0.954636,0.824293,0.61585,-0.612992,0.76405,-0.975137,0.676028,-0.0465895,-0.397091,0.819868,0.670885,0.0196448,0.838399,0.827617,-0.661131,0.719406;-2.2931,-2.72638,-8.98373,0.685667
96;0.296049,0.452919,0.167019,-0.447593,0.933575,0.8253,0.842956,-0.853483,0.192404,-0.985976,0.463773,0.595222,0.0989801,0.632027,0.771716,0.446746,0.874869,0.44631,-0.205149,0.885757;0.49957,-4.67848,-5.6645,-2.59181
97;-0.626798,0.312689,-0.0682091,0.0456355,0.927945,0.46244,0.119937,-0.706977,0.595746,-0.955427,0.926729,0.0961986,0.115163,0.516177,0.899791,-0.59956,0.770939,0.583889,-0.780258,0.540939;0.0514637,-2.50001,-6.4518,2.00436
98;-0.235955,0.697575,0.179785,-0.872121,0.972863,0.858921,0.850515,-0.517121,0.447695,-0.969428,0.0874934,-0.198046,-0.397091,0.72837,0.656658,-0.0382296,0.872566,0.0932187,-0.290315,0.706023;-1.44294,-2.5863,-8.66172,0.0968759
99;-0.357624,0.189846,-0.242724,-0.756465,0.814123,0.502539,0.839005,-0.590827,0.740118,-0.981422,0.716488,-0.394363,-0.724688,0.255961,0.666931,-0.18155,0.910187,0.829173,-0.52826,0.698847;-0.916439,-2.63387,-6.6182,-0.756711
100;-0.46661,0.40259,-0.242724,-0.724058,0.932674,0.563456,0.862077,-0.726845,0.35041,-0.944903,0.661359,-0.70697,-0.724688,0.367404,0.654895,-0.268134,0.911386,0.592475,-0.434926,0.753187;-1.01452,-3.30298,-6.78337,-0.75002
101;-0.46661,0.322765,-0.242724,-0.820376,0.83259,0.516962,0.874493,-0.709726,0.400784,-0.966998,0.617244,-0.647863,-0.724688,0.00255576,0.507153,-0.25599,0.90998,0.571139,-0.309401,0.706102;-0.878677,-3.0828,-5.95893,-1.35301
102;0.105059,0.352593,-0.198647,-0.410075,0.605944,0.816883,0.537034,-0.584887,-0.053093,-0.964719,0.461814,-0.538325,0.156175,-0.0583611,0.403616,0.407216,0.551785,0.129437,-0.121483,0.459827;-2.22619,-5.22595,-2.04825,-0.915911
103;0.118613,0.181136,-0.198647,-0.706306,0.317179,0.795984,0.210072,-0.299603,0.777095,-0.952273,0.711836,-0.579457,0.156175,-0.0642129,0.321519,0.453824,0.500577,0.525337,-0.520622,0.336645;-4.96141,-4.09699,-2.67522,1.35526
