Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.599671,-0.785165,-0.585661,0.876827,0.718749,-0.429306,0.296029,-0.832481,0.673127,-0.885322,0.484552,0.600586,-0.131063,-0.301683,0.991662,-0.120867,0.692369,-0.687687,-0.0494035,0.819064;-1.14745,-1.18203,-5.04088,1.34243
31;-0.664708,-0.742501,-0.585661,0.825028,0.652799,-0.419039,0.604818,-0.881156,-0.0773603,-0.833896,0.0506907,0.266834,-0.131063,0.132236,0.989642,-0.18245,0.704502,-0.839315,0.0179474,0.81172;-6.39683,3.53404,-3.73138,0.438408
32;-0.187771,-0.698832,-0.554387,0.949061,-0.0445512,0.119619,-0.00818491,-0.808718,-0.486624,-0.87422,-0.223467,0.842015,0.736639,-0.613655,0.975527,0.499913,0.0693528,-0.942842,0.286537,0.599596;0.939625,-2.13869,-2.18241,4.54102
33;-0.178358,-0.810944,-0.554387,0.935957,0.0770155,0.0790073,-0.385145,-0.464104,0.50946,-0.736205,0.0371676,0.458346,0.736639,-0.593714,0.987147,0.443796,0.059732,-0.863252,-0.0680346,0.580698;6.32528,-5.35369,-1.84191,5.2621
34;-0.659237,-0.734147,-0.585661,0.469011,0.520932,-0.405403,0.355252,-0.65786,0.732828,-0.646136,0.21094,-0.0134681,-0.131063,0.384797,0.981347,-0.0057943,0.702942,-0.613082,-0.432952,0.796651;-2.35253,0.775513,-2.47431,2.55451
35;-0.664708,-0.521167,-0.585661,0.711381,0.617929,-0.322419,0.560532,-0.853225,-0.00560773,-0.806631,0.155033,0.73884,-0.131063,0.189353,0.970297,-0.0517393,0.700928,-0.770641,-0.0337811,0.840459;-5.28704,1.62746,-4.00184,1.35187
36;-0.187771,-0.671803,-0.554387,0.971574,0.393351,0.177156,-0.0842059,-0.812261,-0.35973,-0.908753,-0.114959,0.857593,0.736639,-0.567801,0.989289,0.434946,0.0561646,-0.916764,0.27293,0.660224;1.76018,-1.38263,-3.08058,4.40606
37;-0.178358,-0.806302,-0.554387,0.90082,0.118276,0.0720281,-0.35242,-0.720546,0.497874,-0.848098,-0.0261442,0.493191,0.736639,-0.507025,0.988483,0.46154,0.0691127,-0.861712,-0.0661707,0.584724;5.76884,-4.92614,-1.76426,5.40799
38;-0.659237,-0.734993,-0.585661,0.490494,0.5398,-0.404826,0.346178,-0.670303,0.737259,-0.663744,0.230243,0.0715806,-0.131063,0.375058,0.982496,-0.109572,0.703405,-0.666079,-0.316715,0.799896;-2.19502,0.669107,-3.12944,2.25621
39;-0.664708,-0.5996,-0.585661,0.73158,0.566093,-0.358333,0.600625,-0.849158,-0.0501335,-0.810656,0.0661767,0.734464,-0.131063,0.193548,0.974317,-0.0714106,0.701328,-0.777035,-0.027211,0.831117;-5.75119,2.01671,-3.98121,1.14614
40;-0.187771,-0.675341,-0.554387,0.974068,0.381634,0.175838,-0.0728059,-0.794146,-0.397077,-0.889274,-0.131604,0.858679,0.736639,-0.596705,0.98907,0.427322,0.058907,-0.925183,0.27094,0.656882;1.63283,-1.29075,-3.00494,4.35256
41;-0.178358,-0.805614,-0.554387,0.903333,0.115812,0.073273,-0.34852,-0.714484,0.494229,-0.845069,-0.0313506,0.4714,0.736639,-0.533774,0.988451,0.45991,0.0689636,-0.860642,-0.0756961,0.584303;5.79269,-4.88124,-1.68584,5.38651
42;-0.659237,-0.730646,-0.585661,0.482303,0.5348,-0.402988,0.347014,-0.669638,0.737083,-0.663208,0.228827,0.0453908,-0.131063,0.371976,0.981838,-0.101586,0.703394,-0.664962,-0.319595,0.799756;-2.21715,0.706159,-3.04785,2.30029
43;-0.664708,-0.597779,-0.585661,0.724693,0.554518,-0.358976,0.59764,-0.848085,-0.044793,-0.810825,0.073083,0.733067,-0.131063,0.193381,0.973172,-0.0633522,0.701099,-0.774605,-0.0275623,0.830673;-5.71543,1.94419,-3.96391,1.19569
44;-0.187771,-0.675153,-0.554387,0.974168,0.382297,0.17622,-0.0774784,-0.790736,-0.393492,-0.887986,-0.124827,0.858636,0.736639,-0.593316,0.989038,0.428607,0.0581257,-0.924573,0.270414,0.65752;1.67465,-1.32089,-3.01473,4.36435
45;-0.178358,-0.805432,-0.554387,0.902687,0.11666,0.0734591,-0.349178,-0.715033,0.494706,-0.845234,-0.0306381,0.473986,0.736639,-0.531251,0.98846,0.461058,0.0689416,-0.860246,-0.0774878,0.584437;5.7969,-4.88821,-1.68446,5.39304
46;-0.659237,-0.729822,-0.585661,0.482996,0.537648,-0.402237,0.346425,-0.670169,0.737344,-0.663602,0.229763,0.0478646,-0.131063,0.372381,0.981919,-0.102499,0.703397,-0.66488,-0.319334,0.800111;-2.20936,0.706153,-3.05769,2.29735
47;-0.664708,-0.597944,-0.585661,0.724705,0.555709,-0.358976,0.597981,-0.848805,-0.0448111,-0.811706,0.0722955,0.73325,-0.131063,0.193628,0.973295,-0.0639425,0.701128,-0.774591,-0.0272819,0.830727;-5.71825,1.95237,-3.96759,1.19327
48;-0.187771,-0.675303,-0.554387,0.97416,0.382194,0.176089,-0.0771363,-0.791096,-0.393767,-0.888124,-0.125318,0.8587,0.736639,-0.593328,0.989042,0.428633,0.0582095,-0.924634,0.270767,0.657488;1.66987,-1.31861,-3.01508,4.36385
49;-0.178358,-0.805555,-0.554387,0.902746,0.116333,0.0733263,-0.349191,-0.714961,0.494663,-0.845177,-0.0305726,0.473977,0.736639,-0.531445,0.988461,0.460904,0.0689444,-0.860309,-0.0772987,0.584373;5.79713,-4.8891,-1.68521,5.39238
50;-0.659237,-0.729909,-0.585661,0.483091,0.537485,-0.402293,0.346504,-0.669991,0.737289,-0.663425,0.229637,0.0476745,-0.131063,0.372344,0.981918,-0.102511,0.703397,-0.664921,-0.319368,0.800086;-2.21038,0.706365,-3.05695,2.2968
51;-0.664708,-0.597923,-0.585661,0.724704,0.555612,-0.358973,0.597986,-0.848764,-0.0448556,-0.811644,0.0722845,0.733234,-0.131063,0.193576,0.973285,-0.0639097,0.701127,-0.774597,-0.0273757,0.830716;-5.71817,1.95203,-3.96692,1.19336
52;-0.187771,-0.675253,-0.554387,0.974162,0.382258,0.176127,-0.0771553,-0.791066,-0.393747,-0.888114,-0.12529,0.858687,0.736639,-0.593356,0.989042,0.428628,0.0582031,-0.924629,0.270747,0.657502;1.67025,-1.31862,-3.01504,4.36388
53;-0.178358,-0.805548,-0.554387,0.902737,0.116345,0.0733312,-0.349188,-0.714991,0.494679,-0.845202,-0.0305803,0.473956,0.736639,-0.531431,0.988461,0.460927,0.0689441,-0.860297,-0.0773149,0.584375;5.79711,-4.88903,-1.68511,5.39247
54;-0.659237,-0.729901,-0.585661,0.483078,0.537489,-0.402289,0.346493,-0.669999,0.737295,-0.663433,0.229655,0.0476883,-0.131063,0.372357,0.981917,-0.102508,0.703397,-0.664923,-0.319354,0.800087;-2.2103,0.706288,-3.05702,2.29688
55;-0.664708,-0.597932,-0.585661,0.724703,0.555609,-0.358977,0.597985,-0.848764,-0.0448507,-0.811647,0.0722876,0.73324,-0.131063,0.193581,0.973286,-0.0639117,0.701127,-0.774594,-0.0273718,0.830716;-5.71815,1.95202,-3.96698,1.19336
56;-0.187771,-0.675255,-0.554387,0.974162,0.38226,0.176126,-0.0771541,-0.791065,-0.393751,-0.888112,-0.125292,0.858688,0.736639,-0.593353,0.989042,0.428626,0.0582035,-0.92463,0.270747,0.657502;1.67022,-1.31859,-3.01505,4.36387
57;-0.523076,-0.794756,-0.237016,0.765058,0.472916,-0.0291655,0.0929024,-0.622852,0.437941,-0.807436,-0.07153,0.38985,0.349994,-0.216086,0.986197,0.231199,0.480084,-0.701732,-0.346868,0.731652;2.29682,-1.52632,-2.04159,4.04387
58;-0.640845,-0.0979587,-0.151121,0.383338,0.800744,0.147098,0.367681,-0.545525,-0.0843799,-0.873537,0.477223,0.235203,0.61612,0.590591,0.959487,0.0817634,0.674367,-0.856915,-0.625555,0.83196;-0.96053,0.522756,-3.07261,3.04006
59;-0.736943,-0.0109665,-0.52391,0.0805464,0.821542,-0.270554,0.641074,-0.791017,0.728067,-0.972538,0.642176,0.542375,0.217918,0.0362305,0.969684,-0.0757986,0.818325,-0.603495,-0.549189,0.882402;-1.69755,-0.775532,-5.57236,2.2325
60;-0.785604,-0.086033,-0.52391,0.561605,0.902419,-0.277277,0.692047,-0.834945,0.490737,-0.977234,0.603984,0.0627716,0.217918,0.56183,0.986911,-0.234368,0.820618,-0.622093,-0.398665,0.9008;-4.12004,1.85951,-5.92239,-0.00542743
61;-0.516148,-0.400568,-0.237016,0.765923,0.625611,0.159756,0.446067,-0.851842,-0.0163779,-0.96244,-0.248089,0.913222,0.349994,0.371602,0.962149,0.539394,0.478961,-0.726893,0.068143,0.803439;-3.32677,-0.16322,-2.83656,4.19416
62;-0.599671,-0.790177,-0.585661,0.864987,0.708737,-0.435241,0.30561,-0.855627,0.669971,-0.900777,0.473404,0.732897,-0.131063,-0.295033,0.991992,-0.151061,0.694182,-0.692575,-0.0286634,0.817793;-1.08522,-1.36154,-5.36547,1.29281
63;-0.664708,-0.751536,-0.585661,0.85403,0.69619,-0.417103,0.615866,-0.87799,-0.0923591,-0.830596,0.0254067,0.272892,-0.131063,0.129188,0.991684,-0.222784,0.704616,-0.842056,0.0301729,0.815987;-6.48816,3.83715,-3.88438,0.207898
64;-0.187771,-0.704946,-0.554387,0.948373,-0.0534039,0.113903,0.0153336,-0.821554,-0.502659,-0.878891,-0.256468,0.841141,0.736639,-0.622759,0.975913,0.497214,0.0707438,-0.944554,0.285001,0.595189;0.719097,-2.00248,-2.12765,4.48458
65;-0.178358,-0.810425,-0.554387,0.938302,0.0767565,0.079828,-0.383804,-0.45651,0.50657,-0.73114,0.0355428,0.451252,0.736639,-0.603819,0.987049,0.438623,0.0599955,-0.865522,-0.0612793,0.580834;6.31881,-5.33074,-1.85107,5.23868
66;-0.659237,-0.737202,-0.585661,0.46614,0.511029,-0.408124,0.357885,-0.657424,0.731915,-0.646291,0.206767,-0.0233933,-0.131063,0.382376,0.981128,-0.00210586,0.702909,-0.611523,-0.436208,0.795389;-2.3759,0.786718,-2.43422,2.56506
67;-0.664708,-0.518825,-0.585661,0.711101,0.61571,-0.321666,0.559055,-0.850998,-0.00540918,-0.803426,0.158146,0.737758,-0.131063,0.188488,0.969753,-0.0492732,0.700852,-0.770904,-0.0340113,0.840512;-5.27873,1.60067,-3.98862,1.36318
68;-0.187771,-0.671678,-0.554387,0.97153,0.392689,0.17723,-0.0856336,-0.811682,-0.357899,-0.90884,-0.112881,0.857368,0.736639,-0.567669,0.98927,0.435021,0.0557932,-0.916355,0.271841,0.660183;1.78083,-1.3964,-3.08069,4.40904
69;-0.178358,-0.805926,-0.554387,0.900661,0.119399,0.0724667,-0.352458,-0.720361,0.49794,-0.848009,-0.0262709,0.493289,0.736639,-0.505687,0.988478,0.461958,0.0691,-0.861626,-0.0664753,0.584945;5.76651,-4.9229,-1.76324,5.40979
70;-0.659237,-0.734855,-0.585661,0.490161,0.540102,-0.404747,0.345963,-0.670897,0.737418,-0.664331,0.230582,0.0728879,-0.131063,0.375114,0.982504,-0.10946,0.703403,-0.665867,-0.316803,0.799943;-2.19113,0.666611,-3.13226,2.2582
71;-0.664708,-0.599545,-0.585661,0.731855,0.566932,-0.358221,0.600583,-0.849244,-0.0500238,-0.810766,0.0662734,0.73449,-0.131063,0.193697,0.974375,-0.0717369,0.701331,-0.777049,-0.0268977,0.8312;-5.75124,2.01911,-3.98413,1.14446
72;-0.187771,-0.675509,-0.554387,0.974049,0.381383,0.175693,-0.0726166,-0.794418,-0.397173,-0.8894,-0.131881,0.858718,0.736639,-0.596636,0.989072,0.427339,0.0589461,-0.925198,0.270982,0.656811;1.63047,-1.29014,-3.00465,4.35226
73;-0.178358,-0.805629,-0.554387,0.903381,0.115792,0.073267,-0.348529,-0.714359,0.494177,-0.84498,-0.0313151,0.471453,0.736639,-0.533842,0.98845,0.459799,0.0689648,-0.860696,-0.0755534,0.584299;5.79271,-4.88136,-1.68651,5.38607
74;-0.659237,-0.730712,-0.585661,0.482331,0.534706,-0.403032,0.347071,-0.669619,0.737059,-0.663193,0.228736,0.0453246,-0.131063,0.371933,0.98184,-0.101581,0.703393,-0.664949,-0.319654,0.799739;-2.21759,0.706398,-3.04747,2.30005
75;-0.664708,-0.597742,-0.585661,0.724709,0.554527,-0.358957,0.597637,-0.848063,-0.0448199,-0.810785,0.0730879,0.733047,-0.131063,0.193358,0.973168,-0.0633442,0.7011,-0.774622,-0.0275727,0.830675;-5.71549,1.94413,-3.96367,1.19568
76;-0.187771,-0.675147,-0.554387,0.974167,0.382283,0.176222,-0.0774831,-0.790738,-0.393475,-0.887994,-0.12482,0.85863,0.736639,-0.593333,0.989038,0.428607,0.0581232,-0.924569,0.270404,0.657517;1.67483,-1.32101,-3.01469,4.36437
77;-0.178358,-0.805429,-0.554387,0.902686,0.116668,0.0734632,-0.349178,-0.715027,0.494708,-0.845233,-0.0306393,0.473973,0.736639,-0.531239,0.98846,0.461064,0.0689414,-0.860246,-0.0774869,0.584439;5.79686,-4.88816,-1.68444,5.39305
78;-0.659237,-0.729822,-0.585661,0.482987,0.53764,-0.402238,0.346422,-0.670173,0.737346,-0.663607,0.229767,0.0478764,-0.131063,0.372382,0.981919,-0.102491,0.703397,-0.664878,-0.319337,0.80011;-2.20932,0.706092,-3.05769,2.2974
79;-0.664708,-0.597942,-0.585661,0.724709,0.555719,-0.358974,0.597979,-0.848803,-0.0448082,-0.811704,0.0723017,0.733251,-0.131063,0.193629,0.973295,-0.0639455,0.701128,-0.77459,-0.0272797,0.830728;-5.71822,1.95237,-3.96762,1.19326
80;-0.187771,-0.675304,-0.554387,0.97416,0.382193,0.176087,-0.0771345,-0.7911,-0.393767,-0.888126,-0.12532,0.8587,0.736639,-0.593326,0.989042,0.428633,0.0582098,-0.924634,0.270766,0.657488;1.66985,-1.3186,-3.01508,4.36384
81;-0.178358,-0.805554,-0.554387,0.902746,0.116334,0.0733267,-0.349191,-0.71496,0.494663,-0.845177,-0.0305724,0.473979,0.736639,-0.531445,0.988461,0.460903,0.0689445,-0.860309,-0.0772969,0.584373;5.79713,-4.88909,-1.68522,5.39238
82;-0.659237,-0.72991,-0.585661,0.483091,0.537484,-0.402293,0.346505,-0.669992,0.737289,-0.663426,0.229636,0.0476742,-0.131063,0.372344,0.981918,-0.102512,0.703397,-0.664921,-0.319369,0.800086;-2.21038,0.706369,-3.05695,2.29679
83;-0.664708,-0.597922,-0.585661,0.724704,0.555613,-0.358972,0.597986,-0.848764,-0.0448561,-0.811643,0.0722843,0.733234,-0.131063,0.193575,0.973285,-0.0639097,0.701127,-0.774597,-0.0273755,0.830717;-5.71817,1.95203,-3.96692,1.19336
84;-0.187771,-0.675253,-0.554387,0.974162,0.382257,0.176127,-0.0771553,-0.791066,-0.393747,-0.888114,-0.12529,0.858687,0.736639,-0.593356,0.989042,0.428627,0.0582031,-0.924629,0.270747,0.657502;1.67025,-1.31862,-3.01504,4.36388
85;-0.178358,-0.805548,-0.554387,0.902737,0.116345,0.0733313,-0.349188,-0.714991,0.494679,-0.845202,-0.0305803,0.473955,0.736639,-0.53143,0.988461,0.460927,0.0689441,-0.860297,-0.0773149,0.584375;5.79711,-4.88903,-1.68511,5.39247
86;-0.659237,-0.729901,-0.585661,0.483077,0.537489,-0.402289,0.346493,-0.669999,0.737295,-0.663433,0.229655,0.0476884,-0.131063,0.372357,0.981917,-0.102508,0.703397,-0.664923,-0.319354,0.800087;-2.2103,0.706287,-3.05702,2.29688
87;-0.664708,-0.597932,-0.585661,0.724703,0.555609,-0.358977,0.597985,-0.848764,-0.0448507,-0.811647,0.0722877,0.73324,-0.131063,0.193581,0.973286,-0.0639117,0.701127,-0.774594,-0.0273718,0.830716;-5.71815,1.95202,-3.96698,1.19335
88;-0.187771,-0.675255,-0.554387,0.974162,0.38226,0.176126,-0.0771541,-0.791065,-0.393751,-0.888112,-0.125292,0.858688,0.736639,-0.593353,0.989042,0.428626,0.0582035,-0.92463,0.270747,0.657502;1.67022,-1.31859,-3.01505,4.36387
89;-0.178358,-0.805548,-0.554387,0.902737,0.116345,0.0733312,-0.349188,-0.714992,0.494678,-0.845201,-0.0305811,0.473958,0.736639,-0.531433,0.988461,0.460925,0.0689442,-0.860298,-0.0773152,0.584375;5.79711,-4.88903,-1.68511,5.39247
90;-0.659237,-0.729901,-0.585661,0.483079,0.537491,-0.402289,0.346493,-0.669999,0.737294,-0.663433,0.229654,0.0476855,-0.131063,0.372356,0.981917,-0.102509,0.703397,-0.664923,-0.319354,0.800087;-2.21031,0.706302,-3.05702,2.29687
91;-0.664708,-0.597932,-0.585661,0.724702,0.555607,-0.358977,0.597985,-0.848765,-0.0448512,-0.811647,0.0722865,0.733239,-0.131063,0.193581,0.973286,-0.0639109,0.701127,-0.774594,-0.0273718,0.830716;-5.71816,1.95201,-3.96697,1.19336
92;-0.187771,-0.675255,-0.554387,0.974162,0.382259,0.176126,-0.0771546,-0.791064,-0.393751,-0.888112,-0.125291,0.858688,0.736639,-0.593353,0.989042,0.428626,0.0582035,-0.92463,0.270747,0.657502;1.67023,-1.3186,-3.01505,4.36387
93;-0.178358,-0.805548,-0.554387,0.902737,0.116345,0.0733311,-0.349188,-0.714992,0.494678,-0.845201,-0.0305811,0.473958,0.736639,-0.531433,0.988461,0.460925,0.0689442,-0.860298,-0.0773156,0.584375;5.79711,-4.88903,-1.68511,5.39247
94;-0.659237,-0.729901,-0.585661,0.483079,0.537491,-0.402289,0.346493,-0.669999,0.737294,-0.663433,0.229655,0.0476856,-0.131063,0.372356,0.981917,-0.102509,0.703397,-0.664923,-0.319354,0.800087;-2.21031,0.706302,-3.05702,2.29687
95;-0.664708,-0.597932,-0.585661,0.724702,0.555608,-0.358977,0.597985,-0.848765,-0.0448511,-0.811647,0.0722866,0.73324,-0.131063,0.193581,0.973286,-0.0639109,0.701127,-0.774594,-0.0273718,0.830716;-5.71816,1.95201,-3.96697,1.19336
96;-0.187771,-0.675255,-0.554387,0.974162,0.38226,0.176126,-0.0771546,-0.791064,-0.393751,-0.888112,-0.125291,0.858688,0.736639,-0.593353,0.989042,0.428626,0.0582035,-0.92463,0.270747,0.657502;1.67023,-1.3186,-3.01505,4.36387
97;-0.178358,-0.805548,-0.554387,0.902737,0.116345,0.0733311,-0.349188,-0.714992,0.494678,-0.845201,-0.0305811,0.473958,0.736639,-0.531433,0.988461,0.460925,0.0689442,-0.860298,-0.0773156,0.584375;5.79711,-4.88903,-1.68511,5.39247
98;-0.659237,-0.729901,-0.585661,0.483079,0.537491,-0.402289,0.346493,-0.669999,0.737294,-0.663433,0.229655,0.0476856,-0.131063,0.372356,0.981917,-0.102509,0.703397,-0.664923,-0.319354,0.800087;-2.21031,0.706302,-3.05702,2.29687
99;-0.664708,-0.597932,-0.585661,0.724702,0.555608,-0.358977,0.597985,-0.848765,-0.0448511,-0.811647,0.0722866,0.73324,-0.131063,0.193581,0.973286,-0.0639109,0.701127,-0.774594,-0.0273718,0.830716;-5.71816,1.95202,-3.96697,1.19336
100;-0.187771,-0.675255,-0.554387,0.974162,0.38226,0.176126,-0.0771546,-0.791064,-0.393751,-0.888112,-0.125291,0.858688,0.736639,-0.593353,0.989042,0.428626,0.0582035,-0.92463,0.270747,0.657502;1.67023,-1.3186,-3.01505,4.36387
