-0.961687 0.552677 0.562641 -0.398324 0.709785 0.760809 -0.179437 0.242979 0.386420 -0.761972 0.178742 0.781007 -0.201711 0.867669 0.791540 0.265174 0.249409 -0.795613 -0.208382 0.786199 -0.893084 0.380465 0.134217 -0.282486 0.917450 0.861829 -0.358594 0.309638 -0.063427 0.299557 -0.862304 -0.810143 0.545470 -0.748107 0.479961 0.645274 -0.538294 0.902474 -0.377975 -0.226557 -0.288339 -0.016920 0.189932 -0.011748 -0.331895 -0.536613 0.054329 0.110572 0.066693 -0.167868 -0.163313 -0.196274 -0.012502 -0.187195 -0.774955 -0.494038 0.102583 0.637342 -0.368415 -0.182152 0.209085 -0.158874 0.188616 0.077059 -0.171157 -0.866220 -0.294193 -0.126158 -0.067316 -0.742704 -0.230294 -0.674221 -0.416965 0.711727 0.257500 -0.624519 0.933316 -0.886612 -0.510498 0.570258 0.561657 0.709572 -0.284312 0.009969 0.327235 -0.112985 0.507577 0.185540 0.075087 -0.272153 -0.930317 0.414091 0.055339 0.164772 -0.070950 0.161941 0.821717 -0.627747 0.364475 -0.681492 -0.344683 -0.348058 0.020208 -0.316010 -0.371693 -0.135297 -0.450496 0.304744 -0.437062 -0.263598 0.921548 0.899650 0.076117 -0.452019 -0.810006 0.093432 -0.558808 -0.379950 0.751417 -0.115339 0.592070 0.179103 0.927253 -0.699028 
-0.578714 -0.587863 -0.796488 0.405967 -0.158434 0.649756 0.872348 -0.789098 0.366588 0.469289 -0.811883 0.258584 0.025443 0.253288 0.633732 -0.758396 0.259929 -0.551734 0.939511 -0.466601 0.892881 -0.983019 -0.876756 -0.446753 0.836433 -0.365666 -0.764471 -0.445685 0.826781 -0.286115 -0.536389 -0.957173 -0.222825 -0.372887 0.440033 -0.178177 -0.790606 -0.317248 0.487082 0.388233 0.767621 0.474129 0.900066 -0.850332 -0.653596 -0.156463 0.048506 0.797964 0.359748 0.677265 0.960490 -0.431080 -0.725348 0.948847 -0.098712 -0.222882 0.143617 -0.985728 -0.435511 0.940644 0.216088 0.266135 -0.628920 -0.929178 -0.712035 -0.590693 -0.576524 -0.269747 -0.144783 -0.701430 -0.074985 -0.209714 -0.668265 0.438082 0.650578 -0.187666 -0.462188 0.288471 0.178404 0.466673 0.704611 0.325381 -0.832997 -0.616234 0.367480 0.693366 0.195198 0.538001 -0.360900 -0.913453 0.843454 0.701128 -0.618249 0.919327 -0.071949 -0.389164 -0.833865 -0.050161 0.741331 -0.765005 -0.308373 -0.790939 0.446407 0.000280 -0.938569 -0.218612 -0.261906 0.233671 -0.909203 -0.668795 -0.206296 -0.469090 0.777020 -0.524831 -0.263963 0.010873 0.788586 -0.522237 0.756029 0.519593 -0.981557 -0.227790 -0.259453 0.575700 
-0.961687 0.552677 0.562641 -0.398324 -0.756729 0.760809 -0.179437 0.242979 0.386420 -0.761972 0.178742 0.781007 -0.201711 0.867669 0.791540 0.265174 0.249409 -0.795613 -0.208382 0.786199 -0.893084 0.380465 0.134217 -0.282486 0.917450 0.861829 -0.358594 0.309638 -0.063427 0.299557 -0.862304 -0.810143 0.545470 -0.748107 0.479961 0.645274 -0.538294 0.902474 -0.377975 -0.226557 -0.288339 -0.016920 0.189932 -0.011748 -0.331895 -0.536613 0.054329 0.110572 0.066693 -0.167868 -0.163313 -0.196274 -0.012502 -0.187195 -0.774955 -0.494038 0.102583 0.637342 -0.368415 -0.182152 0.209085 -0.158874 0.188616 0.077059 -0.171157 -0.866220 -0.294193 -0.126158 0.881344 -0.742704 -0.230294 -0.674221 -0.416965 0.711727 0.257500 -0.624519 0.933316 -0.886612 -0.510498 0.570258 0.561657 0.709572 -0.284312 0.009969 0.327235 -0.112985 0.507577 0.185540 0.075087 -0.272153 -0.930317 0.414091 0.055339 0.164772 -0.070950 0.161941 0.821717 -0.627747 0.364475 -0.681492 -0.344683 -0.348058 0.020208 -0.316010 -0.371693 -0.135297 -0.450496 0.304744 -0.437062 -0.263598 0.921548 0.899650 0.076117 -0.452019 -0.810006 0.093432 -0.558808 -0.379950 0.751417 -0.115339 0.592070 0.179103 0.927253 -0.699028 
0.080517 0.229335 0.761066 -0.985190 -0.188431 -0.942859 -0.305262 -0.837290 -0.627026 -0.354946 -0.879437 -0.730979 -0.196286 -0.537119 0.373942 0.922224 0.548439 0.893622 0.163958 -0.987542 0.644755 0.420483 -0.801621 0.769344 0.783227 -0.591472 0.545860 -0.352750 0.482940 -0.433806 -0.974763 0.705604 -0.410630 0.401206 -0.018417 -0.917675 -0.022883 -0.785299 -0.833952 -0.852006 -0.989281 -0.932191 0.507360 -0.506930 -0.449136 0.605466 -0.880982 -0.666867 0.342148 -0.635559 -0.544197 0.579249 0.362017 -0.314039 0.020197 -0.874590 -0.844916 -0.724017 0.363529 -0.071778 -0.964011 -0.496261 -0.555342 -0.803197 0.073482 -0.137017 -0.793794 0.806280 -0.863653 -0.559380 -0.353971 -0.371373 -0.995253 0.451008 -0.545939 -0.547450 0.056009 0.334579 -0.470352 0.096248 -0.845747 -0.523148 -0.662737 -0.047290 -0.794784 -0.112985 0.507577 0.185540 0.075087 -0.272153 -0.930317 0.414091 0.055339 0.164772 -0.070950 0.161941 0.821717 0.801241 0.371362 0.703085 0.528941 -0.034356 -0.639989 0.418513 0.282670 -0.521017 0.648207 -0.084737 0.492983 -0.266912 0.395737 0.392665 0.483001 -0.070173 -0.998874 -0.189602 -0.174716 -0.467160 -0.291752 0.605089 0.668646 0.236985 -0.843530 0.282659 
0.080517 0.229335 0.761066 -0.985190 -0.188431 -0.942859 -0.305262 -0.837290 -0.627026 -0.354946 -0.879437 -0.730979 -0.196286 -0.537119 0.373942 0.922224 0.548439 0.893622 0.163958 -0.987542 0.644755 0.420483 -0.801621 0.769344 0.783227 -0.591472 0.545860 -0.352750 0.482940 -0.433806 -0.974763 0.705604 -0.410630 0.401206 -0.018417 -0.917675 -0.022883 -0.785299 -0.833952 -0.852006 -0.989281 -0.932191 0.507360 -0.506930 -0.449136 0.605466 -0.880982 -0.666867 0.342148 -0.635559 -0.544197 0.579249 0.362017 -0.314039 0.020197 -0.874590 -0.844916 -0.724017 0.363529 -0.071778 -0.964011 -0.496261 -0.555342 -0.803197 0.073482 -0.137017 -0.793794 0.806280 -0.863653 -0.559380 -0.353971 -0.371373 -0.995253 0.451008 -0.545939 -0.547450 0.056009 0.334579 -0.470352 0.096248 -0.845747 -0.523148 -0.662737 -0.047290 -0.794784 -0.112985 0.507577 0.185540 0.075087 -0.272153 -0.930317 0.414091 0.055339 0.164772 -0.070950 0.161941 0.821717 0.801241 0.371362 0.703085 0.528941 -0.034356 -0.639989 0.418513 0.282670 -0.521017 0.648207 -0.084737 0.492983 -0.266912 0.395737 0.392665 0.483001 -0.070173 -0.998874 -0.189602 -0.174716 -0.467160 -0.291752 0.605089 0.668646 0.236985 -0.843530 0.282659 
0.080517 0.229335 0.761066 -0.985190 -0.188431 -0.942859 -0.305262 -0.837290 -0.627026 -0.354946 -0.879437 -0.730979 -0.196286 -0.537119 0.373942 0.922224 0.548439 0.893622 0.163958 -0.987542 0.644755 0.420483 -0.801621 0.769344 0.783227 -0.591472 0.545860 -0.352750 0.482940 -0.433806 -0.974763 0.705604 -0.410630 0.401206 -0.018417 -0.917675 -0.022883 -0.785299 -0.833952 -0.852006 -0.989281 -0.932191 0.507360 -0.506930 -0.449136 0.605466 -0.880982 -0.666867 0.342148 -0.635559 -0.544197 0.579249 0.362017 -0.314039 0.020197 -0.874590 -0.844916 -0.724017 0.363529 -0.071778 -0.964011 -0.496261 -0.555342 -0.803197 0.073482 -0.137017 -0.793794 0.806280 -0.863653 -0.559380 -0.353971 -0.371373 -0.995253 0.451008 -0.545939 -0.547450 0.056009 0.334579 -0.470352 0.096248 -0.845747 -0.523148 -0.662737 -0.047290 -0.794784 -0.112985 0.507577 0.185540 0.075087 -0.272153 -0.930317 0.414091 0.055339 0.164772 -0.070950 0.161941 0.821717 0.801241 0.371362 0.703085 0.528941 -0.034356 -0.639989 0.418513 0.282670 -0.521017 0.648207 -0.084737 0.492983 -0.266912 0.395737 0.392665 0.483001 -0.070173 -0.998874 -0.189602 -0.174716 -0.467160 -0.291752 0.605089 0.668646 0.236985 -0.843530 0.282659 
0.080517 0.229335 0.761066 -0.985190 -0.188431 -0.942859 -0.305262 -0.837290 -0.627026 -0.354946 -0.879437 -0.730979 -0.196286 -0.537119 0.373942 0.922224 0.548439 0.893622 0.163958 -0.987542 0.644755 0.420483 -0.801621 0.769344 0.783227 -0.591472 0.545860 -0.352750 0.482940 -0.433806 -0.974763 0.705604 -0.410630 0.401206 -0.018417 -0.917675 -0.022883 -0.785299 -0.833952 -0.852006 -0.989281 -0.932191 0.507360 -0.506930 -0.449136 0.605466 -0.880982 -0.666867 0.342148 -0.635559 -0.544197 0.579249 0.362017 -0.314039 0.020197 -0.874590 -0.844916 -0.724017 0.363529 -0.071778 -0.964011 -0.496261 -0.555342 -0.803197 0.073482 -0.137017 -0.793794 0.806280 -0.863653 -0.559380 -0.353971 -0.371373 -0.995253 0.451008 -0.545939 -0.547450 0.056009 0.334579 -0.470352 0.096248 -0.845747 -0.523148 -0.662737 -0.047290 -0.794784 -0.112985 0.507577 0.185540 0.075087 -0.272153 -0.930317 0.414091 0.055339 0.164772 -0.070950 0.161941 0.821717 0.801241 0.371362 0.703085 0.528941 -0.034356 -0.639989 0.418513 0.282670 -0.521017 0.648207 -0.084737 0.492983 -0.266912 0.395737 0.392665 0.483001 -0.070173 -0.998874 -0.189602 -0.174716 -0.467160 -0.291752 0.605089 0.668646 0.236985 -0.843530 0.282659 
-0.961687 0.552677 0.562641 -0.398324 -0.756729 0.760809 -0.179437 0.242979 0.386420 0.579377 -0.113307 -0.372659 -0.569447 -0.267667 0.856128 -0.361613 -0.356791 0.351541 -0.077769 -0.124445 -0.709861 0.011892 0.832923 -0.160671 0.790431 -0.893384 -0.772583 -0.192365 0.668538 0.299557 -0.862304 -0.810143 0.545470 -0.748107 0.479961 0.645274 -0.538294 0.902474 -0.377975 -0.226557 -0.288339 -0.016920 0.189932 -0.011748 -0.331895 -0.536613 0.054329 0.110572 0.066693 -0.167868 0.960490 -0.431080 1.552590 0.948847 -0.098712 -0.222882 0.143617 -0.502388 -0.435511 0.940644 0.216088 0.266135 -0.628920 -0.929178 0.957828 0.646874 -0.590766 -0.830386 -0.302333 -0.964053 -0.218685 -0.727470 0.685312 -0.517750 -0.475350 -0.172758 0.578250 -0.667473 -0.510498 0.570258 0.561657 0.709572 -0.284312 0.009969 0.327235 -0.112985 0.507577 0.185540 0.075087 -0.272153 -0.930317 0.414091 0.055339 0.164772 -0.070950 0.161941 0.821717 -0.627747 0.364475 -0.681492 -0.344683 -0.348058 -0.178214 -0.316010 -0.371693 -0.135297 -0.450496 0.304744 -0.437062 -0.612405 0.921548 0.899650 0.076117 -0.452019 -0.810006 0.093432 -0.558808 -0.379950 0.751417 -0.115339 0.592070 0.179103 0.927253 -0.699028 
0.080517 0.229335 0.761066 -0.985190 -0.188431 -0.942859 -0.305262 -0.837290 -0.627026 -0.354946 -0.879437 -0.730979 -0.196286 -0.537119 0.373942 0.922224 0.548439 0.893622 0.163958 -0.987542 0.644755 0.420483 -0.801621 0.769344 0.783227 -0.591472 0.545860 -0.352750 0.482940 -0.433806 -0.974763 0.705604 -0.410630 0.401206 -0.018417 -0.917675 -0.022883 -0.785299 -0.833952 -0.852006 -0.989281 -0.932191 0.507360 -0.506930 -0.449136 0.605466 -0.880982 -0.666867 0.342148 -0.635559 -0.544197 0.579249 0.362017 -0.314039 0.020197 -0.874590 -0.844916 -0.724017 0.363529 -0.071778 -0.964011 -0.496261 -0.555342 -0.803197 0.073482 -0.137017 -0.793794 0.806280 -0.863653 -0.559380 -0.353971 -0.371373 -0.995253 0.451008 -0.545939 -0.547450 0.056009 0.334579 -0.470352 0.096248 -0.845747 -0.523148 -0.662737 -0.047290 -0.794784 -0.112985 0.507577 0.185540 0.075087 -0.272153 -0.930317 0.414091 0.055339 0.164772 -0.070950 0.161941 0.821717 0.801241 0.371362 0.703085 0.528941 -0.034356 -0.639989 0.418513 0.282670 -0.521017 0.648207 -0.084737 0.492983 -0.266912 0.395737 0.392665 0.483001 -0.070173 -0.998874 -0.189602 -0.174716 -0.467160 -0.291752 0.605089 0.668646 0.236985 -0.843530 0.282659 
-1.522101 0.552677 0.562641 -0.398324 -0.756729 0.760809 -0.179437 0.242979 0.386420 0.579377 -0.113307 -0.372659 -0.569447 -0.267667 0.856128 -0.361613 -0.356791 0.351541 -0.077769 -0.124445 -0.709861 0.011892 0.832923 -0.160671 0.790431 -0.893384 -0.772583 -0.192365 -0.063427 0.299557 -0.862304 -0.810143 0.545470 -0.748107 0.479961 0.645274 -0.538294 0.902474 -0.377975 -0.226557 -0.288339 -0.016920 0.189932 -0.011748 -0.331895 -0.536613 0.054329 0.110572 0.066693 -0.167868 0.960490 -0.431080 1.552590 -0.634358 0.854309 -0.874329 -0.409781 0.975994 -0.906151 0.377108 -0.551375 0.266135 -0.628920 -0.179429 0.352962 0.048661 -0.702213 -0.348175 0.341714 -0.655572 -0.159744 0.817121 -0.821566 0.016759 -0.192371 -0.108748 0.535387 0.943411 -0.381446 -0.709608 0.823355 -0.607373 0.056962 0.475817 0.776017 -0.802885 -0.442522 -0.094108 -0.626705 -0.145572 -1.322060 0.848187 -0.467017 0.699468 -0.070950 0.161941 0.821717 -0.627747 0.364475 -0.681492 -0.344683 -0.348058 -0.178214 -0.316010 -0.371693 -0.135297 -0.450496 0.304744 -0.437062 -0.612405 0.921548 0.899650 0.076117 -0.452019 -0.810006 0.093432 -0.558808 -0.379950 0.751417 -0.115339 0.592070 0.179103 0.927253 -0.699028 
-0.961687 0.552677 0.562641 -0.398324 -0.756729 0.760809 -0.179437 0.206391 -0.474677 -0.823882 0.710497 0.265419 -0.352197 0.217906 0.101862 -0.986202 1.564735 0.387185 -0.265128 0.786199 -0.893084 0.380465 0.134217 -0.282486 0.917450 0.861829 -0.358594 0.309638 -0.063427 0.299557 -0.862304 -0.810143 0.545470 -0.748107 0.479961 0.645274 -0.538294 0.902474 -0.377975 -0.226557 -0.288339 -0.016920 0.507360 -0.011748 -0.331895 -0.536613 0.054329 0.110572 0.066693 -0.167868 0.960490 -0.431080 1.552590 0.948847 -0.098712 -0.222882 0.143617 -0.502388 -0.435511 0.940644 0.216088 0.266135 -0.628920 -0.929178 0.957828 0.989584 -2.508460 -0.830386 -0.302333 -0.964053 -0.218685 -0.727470 0.685312 -0.517750 -0.475350 -0.172758 0.578250 -0.667473 -0.510498 0.570258 0.561657 0.709572 -0.284312 0.009969 0.327235 -0.112985 0.507577 0.185540 0.075087 -0.272153 -0.930317 0.414091 0.055339 0.164772 -0.070950 0.161941 0.821717 -0.627747 0.364475 -0.681492 -0.344683 -0.348058 -0.178214 -0.316010 -0.371693 -0.135297 -0.450496 0.304744 -0.009868 -0.612405 0.921548 0.899650 0.076117 -0.452019 -0.810006 0.093432 -0.558808 -0.286193 0.751417 -0.115339 0.592070 0.179103 0.927253 -0.699028 
