0.348722 0.809050 0.887880 2.965936 0.776782 -0.757743 1.724112 1.361981 2.364383 -0.425379 -2.040208 -1.722411 -0.425818 -1.390488 0.196300 -3.238271 -0.230443 0.284979 0.999139 0.844364 -0.345366 -0.630850 3.936965 1.145226 -1.784178 0.147521 -0.642677 3.504959 -0.522102 0.077494 -0.271693 0.173025 0.782576 -1.220608 -0.208223 1.565133 -0.874555 1.541184 -0.340056 -2.315902 0.815170 0.581049 -1.036367 1.059434 -2.455456 -1.124984 0.354817 -0.704819 -0.743033 -0.796151 -0.750837 -0.671631 -0.300150 0.299645 1.091373 0.423072 0.310258 1.652721 -1.162073 -1.520643 -1.067996 -0.023881 -0.060801 0.440935 -0.574833 0.301047 0.173024 0.136089 -0.554644 -0.719269 -0.329886 -0.603181 1.139919 -0.372319 -0.583276 0.897502 -0.999726 -1.180304 0.925332 0.960718 0.453379 -0.814943 0.046823 -0.953767 0.117689 -0.053184 -0.391693 -0.018380 1.177635 -1.657016 -0.379876 -0.527673 1.342024 1.419102 0.335976 0.203432 1.383819 0.345897 -0.528186 -1.013551 1.394466 -0.108947 0.794604 -1.195498 0.071199 -0.609672 -0.003377 -0.563266 -0.904106 -0.904006 -0.661651 0.232260 0.482034 0.366218 -0.088555 -0.838163 1.360841 0.255543 0.476044 -0.786925 1.969853 -0.341147 -0.243774 -1.056482 0.336667 
0.348722 0.809050 0.887880 2.965936 2.617685 -0.757743 2.591370 1.361981 2.364383 -0.425379 -2.040208 -2.504258 0.163255 -0.320171 0.779224 -1.626291 -0.230443 0.284979 1.200128 0.844364 -1.484089 -0.630850 3.885652 1.145226 -1.133811 -0.154386 1.473281 3.504959 -0.522102 0.077494 1.176455 0.173025 0.782576 -1.220608 -0.208223 1.749364 -0.874555 1.541184 -0.340056 -2.315902 1.479046 -1.019986 -1.135421 1.059434 -2.455456 -1.394520 5.158353 -1.094885 -0.743033 -0.737534 -0.750837 -0.671631 -0.204980 0.299645 1.091373 -0.116891 -0.306107 1.652721 -1.162073 -1.520643 -1.067996 -0.023881 -0.060801 0.036592 -0.574833 0.301047 0.315855 0.422914 -0.554644 -0.903488 -0.541139 -0.398108 1.139919 -0.372319 -0.583276 1.538643 -0.999726 -0.941425 0.925332 0.766845 0.453379 -0.943559 0.046823 -0.953767 0.117689 -0.053184 -0.391693 -0.018380 0.951690 -0.252590 -0.379876 -1.344672 1.342024 1.419102 0.335976 0.203432 1.383819 -0.025895 -0.930292 -1.013551 1.394466 -0.108947 -0.327285 -1.195498 0.787525 -0.779439 -0.003377 -0.563266 -0.904106 -0.904006 -0.661651 0.553716 0.482034 0.366218 0.540376 -0.838163 1.147416 0.255543 0.476044 -0.786925 1.969853 -0.341147 -0.243774 -1.056482 0.416667 
0.348722 0.809050 0.887880 2.965936 2.617685 -0.757743 2.591370 1.361981 2.364383 -0.425379 -2.040208 -2.504258 0.163255 -1.367235 0.779224 -1.626291 -0.230443 0.284979 1.200128 0.844364 -0.567982 -0.630850 2.939380 1.145226 -1.682163 -0.154386 1.473281 3.504959 -3.102557 -0.521500 1.176455 0.173025 0.782576 -1.220608 -0.208223 1.749364 -0.874555 1.541184 -0.340056 -2.315902 1.479046 -1.019986 -1.135421 1.059434 -2.455456 -1.394520 5.158353 -0.704819 -0.743033 -0.796151 -0.750837 -0.671631 -0.300150 0.299645 1.169847 -0.116891 -0.306107 1.700094 -1.162073 -1.520643 -1.067996 -0.023881 -0.060801 0.036592 -0.574833 0.301047 0.315855 0.422914 -0.554644 -0.903488 -0.541139 -0.398108 1.139919 -0.372319 -0.583276 1.538643 -0.999726 -0.941425 0.925332 0.766845 0.453379 -0.943559 0.046823 -0.953767 0.117689 -0.053184 -0.391693 -0.018380 0.951690 -0.252590 -0.379876 -1.344672 1.342024 1.419102 0.335976 0.203432 1.383819 -0.025895 -0.930292 -1.013551 1.394466 -0.108947 -0.327285 -1.195498 0.787525 -0.779439 -0.003377 -0.563266 -0.904106 -0.904006 -0.661651 0.553716 0.482034 0.366218 0.540376 -0.838163 1.147416 0.255543 0.476044 -0.786925 1.969853 -0.341147 -0.243774 -1.056482 0.370000 
-0.859886 0.809050 0.887880 2.965936 0.776782 -0.998146 1.724112 1.361981 2.364383 -0.425379 -2.040208 -1.722411 -0.425818 -0.817270 -1.373051 -2.161442 -0.230443 0.284979 0.999139 0.844364 -0.421065 -0.630850 3.936965 2.497874 -1.133811 0.376436 1.473281 3.504959 -3.173457 -0.521500 1.176455 0.173025 1.019210 -1.220608 -0.208223 1.749364 -0.874555 1.541184 -0.340056 -2.315902 0.815170 0.384105 -1.135421 2.018237 -1.768172 -1.394520 0.354817 -1.094885 -0.743033 -0.796151 -0.750837 -0.671631 -0.049085 0.299645 1.091373 0.423072 0.310258 1.652721 0.236004 -1.520643 -1.067996 -0.023881 -0.060801 0.036592 -0.574833 0.301047 0.173024 0.422914 -0.554644 -0.719269 -0.329886 -0.603181 1.139919 -0.372319 -0.583276 1.538643 -0.999726 -1.180304 0.925332 0.960718 0.453379 -0.814943 0.046823 -0.953767 0.117689 -0.855815 -0.391693 -0.018380 0.951690 -0.252590 -0.379876 -0.924724 1.342024 1.419102 -0.136112 0.203432 1.383819 0.345897 -0.930292 -1.013551 1.473626 -0.108947 0.673817 -1.195498 0.787525 -0.779439 -0.568002 -0.563266 -1.299387 -0.904006 -0.661651 0.232260 0.595225 0.366218 0.540376 -0.838163 0.698970 0.255543 0.476044 -0.257399 1.969853 -0.341147 -0.243774 -1.056482 0.443333 
-0.859886 0.809050 0.887880 2.965936 0.776782 -0.998146 1.724112 1.178172 2.364383 -0.207259 -1.732575 -1.722411 -0.425818 -0.817270 -1.373051 -2.161442 -0.230443 0.284979 0.999139 0.844364 -0.421065 -0.630850 3.936965 2.497874 -1.133811 -0.154386 1.473281 3.504959 -3.102557 -0.521500 1.176455 0.173025 1.019210 -1.220608 -0.208223 1.565133 -0.874555 1.541184 -0.340056 -2.371201 0.815170 0.384105 -1.036367 1.059434 -2.455456 -1.394520 0.354817 -1.094885 -0.743033 -0.796151 -0.750837 -0.671631 -0.300150 0.299645 1.169847 -0.116891 0.310258 1.652721 0.172966 -1.520643 -1.067996 -0.023881 -0.060801 0.516083 -0.574833 0.301047 0.173024 0.136089 -0.554644 -0.719269 -0.329886 -0.603181 1.139919 -0.372319 -0.583276 1.538643 -0.999726 -1.180304 0.925332 0.960718 0.453379 -0.814943 0.046823 -0.953767 0.117689 -0.855815 -0.743062 -0.018380 1.825535 -0.801879 -0.379876 -0.527673 1.342024 1.419102 0.335976 0.203432 1.383819 0.559907 -0.930292 -1.013551 1.473626 -0.108947 0.673817 -1.195498 0.787525 -0.779439 -0.568002 -0.154743 -1.299387 -0.904006 -0.661651 0.232260 0.595225 0.366218 0.540376 -0.838163 0.698970 0.255543 0.476044 -0.257399 1.969853 -0.341147 -0.243774 -1.056482 0.333333 
0.219889 0.809050 0.887880 2.965936 0.133185 -0.998146 1.724112 1.178172 2.364383 -0.425379 -1.732575 -1.722411 -0.425818 -0.817270 -1.373051 -2.161442 -0.230443 0.284979 0.999139 0.844364 -0.421065 -0.630850 3.936965 2.497874 -1.133811 -0.154386 1.473281 3.504959 -3.102557 -0.521500 1.176455 0.173025 1.019210 -1.220608 -0.208223 1.565133 -0.874555 1.541184 -0.340056 -2.371201 0.815170 0.384105 -1.036367 1.059434 -2.674272 -2.350565 0.354817 -1.094885 -0.743033 -0.796151 -0.750837 -0.671631 -0.300150 0.299645 1.169847 -0.116891 -0.031334 1.652721 0.108931 -1.520643 -1.067996 -0.023881 -0.060801 0.440935 -0.574833 0.301047 0.173024 0.136089 -0.554644 -0.719269 -0.329886 -0.603181 1.139919 -0.372319 -0.583276 1.173549 -0.999726 -1.180304 0.925332 1.396475 -0.122194 -0.814943 0.046823 -0.953767 0.117689 -0.053184 -0.391693 -0.018380 0.951690 -0.252590 -0.379876 -0.527673 1.342024 1.419102 0.335976 0.203432 1.383819 0.345897 -0.528186 -1.013551 1.394466 -0.108947 0.794604 -1.195498 0.787525 -0.609672 -0.003377 -0.563266 -0.904106 -0.904006 -0.763498 0.232260 0.482034 0.512458 0.540376 -0.772482 0.698970 0.255543 0.476044 -0.786925 1.969853 -0.627564 -0.243774 -1.056482 0.460000 
0.219889 0.809050 0.887880 0.818139 0.776782 1.306155 1.724112 1.361981 2.364383 -0.425379 -2.040208 -1.722411 -0.425818 -0.817270 -1.373051 -2.161442 -0.230443 0.284979 0.999139 0.844364 -0.421065 -0.630850 3.936965 1.145226 -1.784178 0.147521 -0.642677 3.504959 -2.437173 0.077494 1.176455 0.173025 0.782576 -0.143449 -0.208223 1.749364 -0.874555 1.541184 -0.340056 -2.315902 0.815170 0.581049 -1.135421 1.059434 -2.455456 -1.394520 0.354817 -1.094885 -0.743033 -0.796151 -0.750837 -0.671631 -0.300150 0.299645 1.091373 0.423072 0.310258 1.652721 -1.162073 -1.520643 -1.067996 -0.023881 -0.060801 0.440935 -1.615471 0.301047 0.173024 0.136089 -0.554644 -0.719269 -0.329886 -0.603181 1.139919 -0.372319 -0.583276 1.173549 -0.999726 -1.180304 0.925332 1.396475 0.230569 -0.814943 0.046823 -0.953767 0.117689 -0.855815 -0.743062 -0.018380 1.021622 -0.801879 -0.379876 -0.527673 1.342024 1.419102 0.335976 0.203432 1.383819 0.345897 -0.930292 -1.013551 1.473626 -0.108947 0.673817 -1.195498 0.787525 -0.609672 -0.003377 -0.563266 -0.904106 -0.904006 -0.661651 0.232260 0.482034 0.366218 0.379484 -0.838163 0.698970 0.255543 0.476044 -0.786925 1.969853 -0.627564 -0.243774 -1.056482 0.356667 
0.219889 0.809050 0.887880 2.965936 0.133185 -0.998146 1.724112 1.178172 2.364383 -0.425379 -1.732575 -1.722411 -0.425818 -0.817270 -1.373051 -2.161442 -0.230443 0.284979 0.999139 0.844364 -0.421065 -0.630850 3.936965 2.497874 -1.133811 -0.154386 1.473281 3.504959 -3.102557 -0.521500 1.176455 0.173025 1.019210 -1.220608 -0.208223 1.565133 -0.874555 1.541184 -0.340056 -2.371201 0.815170 0.384105 -1.036367 1.059434 -2.455456 -2.350565 0.354817 -1.094885 -0.743033 -0.796151 -0.750837 -0.671631 -0.300150 0.299645 1.169847 -0.116891 -0.031334 0.332600 0.108931 -1.520643 -1.067996 -0.023881 -0.060801 0.440935 -0.574833 0.301047 0.173024 0.136089 -0.554644 -0.719269 -0.329886 -0.603181 1.139919 -0.372319 -0.583276 1.538643 -0.999726 -1.180304 0.925332 0.960718 -0.122194 -0.814943 0.046823 -0.953767 0.117689 -0.053184 -0.391693 -0.018380 0.951690 -0.252590 -0.379876 -1.344672 1.342024 1.419102 0.335976 0.203432 1.383819 0.345897 -0.930292 -0.921196 1.394466 -0.108947 -0.327285 -1.195498 0.787525 0.075055 -0.003377 -0.563266 -0.904106 -0.904006 -0.763498 0.232260 0.482034 0.512458 0.540376 -0.772482 0.698970 0.255543 0.476044 -0.786925 1.969853 -0.627564 -0.243774 -1.056482 0.143333 
-0.859886 0.809050 0.887880 2.965936 0.776782 -0.998146 1.724112 1.178172 2.364383 -0.207259 -1.732575 -1.722411 -0.425818 -0.817270 -1.373051 -2.161442 -0.230443 0.284979 0.999139 0.844364 -0.421065 -0.630850 3.936965 2.497874 -1.133811 -0.154386 1.473281 3.504959 -3.102557 -0.521500 1.176455 0.173025 1.019210 -1.220608 -0.208223 1.565133 -0.874555 1.541184 -0.340056 -2.371201 0.815170 0.384105 -1.036367 1.059434 -2.455456 -1.394520 0.354817 -1.094885 -0.743033 -0.796151 -0.750837 -0.671631 -0.049085 0.299645 1.169847 -0.116891 0.310258 1.652721 0.172966 -1.520643 -1.067996 -0.023881 -0.060801 0.516083 -0.574833 0.301047 0.173024 0.136089 -0.554644 -0.719269 -0.329886 -0.603181 1.139919 -0.372319 -0.583276 1.538643 -0.999726 -1.180304 0.925332 0.960718 1.281194 -0.814943 0.046823 -0.953767 0.117689 -0.053184 -0.391693 -0.018380 0.951690 -0.252590 -0.379876 -1.344672 1.342024 1.419102 0.335976 0.203432 1.383819 0.345897 -0.930292 -0.921196 1.394466 -0.108947 -0.327285 -1.195498 0.787525 -0.779439 -0.003377 -0.563266 -1.299387 -0.904006 -0.661651 0.232260 0.595225 0.366218 2.503069 -0.838163 0.698970 0.255543 0.476044 -0.257399 1.969853 -0.341147 -0.243774 -1.056482 0.370000 
0.219889 0.809050 1.474266 0.818139 0.776782 1.306155 1.724112 0.696251 2.364383 -0.425379 -2.040208 -1.722411 -0.425818 -0.817270 -1.373051 -2.161442 -0.230443 0.284979 2.847145 0.844364 -0.421065 -0.630850 3.936965 1.145226 -1.784178 0.147521 1.473281 3.504959 -3.307932 -0.521500 1.176455 0.173025 1.019210 -1.220608 -0.208223 1.565133 -0.874555 1.541184 -0.340056 -2.371201 0.815170 0.384105 -1.036367 1.059434 -2.455456 -1.394520 0.354817 -1.094885 -0.743033 -0.796151 -0.750837 -0.671631 -0.300150 0.299645 1.091373 -0.116891 -0.031334 1.652721 0.108931 -1.520643 -1.067996 -0.023881 -0.060801 0.440935 -0.574833 0.301047 0.173024 0.136089 -0.554644 -0.719269 -0.329886 -0.603181 1.139919 -0.372319 -0.583276 1.173549 -0.999726 -1.180304 0.925332 1.396475 0.453379 -0.814943 0.046823 -0.953767 0.117689 -0.855815 -0.743062 -0.018380 1.825535 -0.801879 -0.379876 -0.527673 1.342024 1.419102 0.335976 0.203432 1.383819 0.345897 -0.930292 -1.013551 1.473626 -0.108947 0.673817 -1.195498 0.787525 -0.779439 -0.568002 -0.154743 -1.299387 -0.904006 -0.661651 0.232260 0.595225 0.366218 0.540376 -0.838163 0.698970 0.255543 0.476044 -0.786925 1.969853 -0.341147 -0.243774 -1.056482 0.440000 
