0.336176 0.787583 -0.053910 0.685845 -0.926234 0.393322 -0.845840 0.528822 0.752431 -0.456748 -0.740584 -0.045874 -0.563716 0.671574 -0.371943 -0.061234 -0.644241 0.624866 -0.899864 0.750188 -0.146769 0.557407 0.703151 -0.012544 -0.300053 0.989536 0.874021 0.756621 -0.235814 -0.009212 0.720476 0.434981 0.417564 -0.822755 0.006111 0.202066 -0.237973 -0.920098 0.861651 0.098180 -0.991332 -0.771062 0.124525 0.737128 -0.497580 -0.749194 0.296743 -0.968749 0.906283 -0.329520 -0.227899 0.722052 0.563288 0.396791 -0.041869 -0.085946 0.107171 -0.423124 -0.588743 0.247142 0.672144 -0.285490 -0.957920 0.913341 0.518754 0.286458 -0.991587 0.204443 -0.774742 -0.100579 -0.010174 0.429106 0.336671 -0.082136 0.165336 0.302966 -0.022093 -0.698138 -0.763591 -0.877482 -0.465488 -0.821132 0.315698 -0.494467 0.542621 -0.564853 -0.023251 0.810219 0.119419 -0.992183 -0.074941 0.387945 -0.650128 0.519898 0.443657 0.079871 0.091938 0.904850 0.067676 -0.191881 0.889234 -0.936417 -0.719787 -0.502240 -0.973347 -0.805426 0.854839 0.550767 0.587500 -0.455028 0.226956 0.467372 0.109889 -0.362810 0.699880 -0.638452 -0.183222 0.676823 0.917597 -0.594672 0.538978 0.641312 -0.667745 -0.328462 
0.547609 -0.991645 0.914306 -0.521887 -0.273654 -0.340682 0.334060 0.744852 -0.834708 0.150119 -0.970584 -0.925818 0.793695 -0.820472 0.290510 0.076161 0.637295 -0.997966 0.861442 -0.319693 0.131078 0.607179 -0.806327 -0.605609 -0.378563 0.734526 0.073915 0.524788 -0.947279 -0.730723 -0.223538 -0.022153 0.343251 0.404552 -0.881378 -0.147084 0.558965 0.606243 0.332118 -0.066762 -0.883241 -0.599030 0.619860 -0.782928 -0.090402 -0.894460 0.806240 -0.195270 0.143081 -0.414926 -0.012029 0.767057 0.702972 -0.163735 0.701205 0.239043 0.776208 -0.381612 0.588417 -0.625537 -0.979522 -0.068103 0.411592 0.558884 -0.767941 0.600370 -0.647498 -0.504995 -0.506074 0.198866 0.685218 0.116932 0.109157 0.699401 0.454883 0.041924 0.615624 -0.404872 -0.787092 -0.102719 -0.743599 0.680915 -0.383721 -0.411576 0.798756 0.304808 0.102650 0.806349 0.738121 0.934651 -0.219462 -0.241824 -0.731171 0.637169 0.725664 0.115872 -0.202828 0.352812 -0.219893 -0.860450 -0.107835 -0.966223 0.553178 -0.800506 0.642532 -0.658845 -0.623905 0.473813 0.903075 -0.046388 -0.473635 -0.870320 0.093923 -0.850947 0.212197 -0.431012 0.696420 0.428330 0.339930 -0.639402 -0.292419 0.412812 -0.324498 -0.675815 
-0.624959 -0.557868 -0.766210 -0.974203 -0.311061 -0.455850 -0.406560 0.709505 0.503743 -0.901191 0.556974 -0.587287 -0.005673 0.573636 -0.256764 0.558227 -0.119339 -0.912457 -0.526335 0.657284 0.570324 0.891011 -0.930530 0.456169 -0.020347 0.576123 0.753570 0.695631 0.147523 -0.932020 -0.694199 -0.646733 -0.291798 -0.782324 0.964233 0.937708 -0.144934 0.502950 -0.522366 0.840313 -0.937424 0.578996 0.013604 0.335319 0.563013 0.759244 0.641610 -0.860668 -0.099182 0.587044 0.659470 -0.943378 -0.135863 -0.447165 0.116941 -0.954879 -0.109329 0.545276 0.500099 0.989456 0.086247 -0.381125 -0.577013 0.268018 -0.523442 -0.834787 0.640123 -0.918790 0.266601 0.872543 -0.270586 0.790824 -0.293624 0.992235 0.786623 0.500849 -0.217958 -0.186042 0.505358 -0.419109 -0.992235 0.439231 0.593347 0.461777 0.144332 0.606805 -1.458437 0.029001 0.618721 0.193393 -0.756667 -0.619988 -0.493790 -0.454714 -0.369985 0.365266 0.836595 0.495805 -0.161028 -0.573699 0.790958 -0.308230 -0.225458 0.363273 0.879262 -0.754965 0.147367 -0.396847 -0.266877 -0.520625 0.823824 -0.246817 -0.151147 1.735464 -0.789359 0.192677 -0.751226 -0.665714 0.255655 -0.992057 0.592143 -0.094048 0.156303 0.325582 
-0.624959 -0.557868 -0.766210 -0.974203 -0.311061 -0.455850 -0.406560 0.709505 0.503743 -0.901191 0.556974 -0.587287 -0.005673 0.573636 -0.256764 0.558227 -0.119339 -0.912457 -0.526335 -0.088528 0.570324 0.891011 -0.930530 0.456169 -0.020347 0.576123 0.753570 0.695631 0.147523 -0.932020 -0.694199 -0.646733 -0.291798 -0.782324 0.964233 0.937708 -0.144934 0.502950 -0.522366 0.840313 -0.937424 0.578996 0.013604 0.335319 0.563013 0.759244 0.641610 -0.860668 -0.099182 0.587044 0.659470 -0.943378 -0.135863 -0.447165 0.116941 -0.954879 -0.109329 0.545276 0.500099 0.989456 0.086247 -0.381125 -0.577013 0.268018 -0.523442 -0.834787 0.640123 -0.918790 0.266601 0.872543 -0.270586 0.215272 0.721444 0.915450 -0.721566 0.055798 -0.653587 -0.692361 -0.787092 -0.102719 -0.743599 0.680915 -0.383721 -0.411576 0.798756 0.304808 0.102650 0.806349 0.738121 0.934651 -0.219462 0.851724 0.745363 0.874514 0.353331 -0.678818 -0.680776 -0.536956 0.337591 0.189532 -0.107835 -0.966223 0.553178 -0.800506 0.642532 0.864479 -0.623905 0.473813 0.903075 -0.046388 -0.473635 -0.870320 0.093923 -0.850947 0.212197 -0.431012 0.696420 0.428330 0.752333 -0.479369 0.466409 -0.094048 0.156303 0.325582 
0.037696 -0.437713 -0.656510 -0.699199 -0.920596 -0.523827 0.743615 -0.544761 0.109810 -0.744679 0.233611 0.744386 1.010870 -0.564065 -0.006763 0.191357 -0.141315 -0.410175 -0.034868 -0.068433 -0.412364 -0.488367 0.580444 0.337757 -0.521793 0.831395 0.829573 0.466299 -0.728999 -0.431852 -0.357694 -0.732952 -0.574026 -0.029992 0.012225 -0.280682 -0.046466 0.950896 -0.333079 0.128816 0.756508 -0.924544 -0.755026 -0.900727 0.992575 0.132490 0.624980 -0.059109 -0.028076 -0.940533 -0.880531 0.669884 0.211271 -0.715109 -0.370412 0.041695 0.152808 0.344224 -0.949381 0.535436 -0.654746 0.835919 -0.526438 0.220282 0.235535 0.162691 0.347635 0.705588 0.339255 -0.228588 0.852266 0.914289 -0.099224 -0.585966 0.817225 -0.792714 -0.065523 0.347645 -0.544103 0.377133 -0.927282 1.372510 0.187151 -0.903767 0.820966 -0.918124 0.013510 -0.963025 0.069690 -0.742573 -0.921357 -0.909328 0.941207 -0.070781 0.485302 0.742813 -0.771082 -0.760159 0.151486 -0.291663 0.780295 -0.387577 0.344274 -0.161674 0.422052 -0.394104 0.429647 -0.515429 0.448732 -0.905490 0.859632 -0.944780 -0.885444 0.481312 0.744837 -0.159686 0.918515 0.422388 0.157723 -0.299899 -0.410544 -0.815127 -0.713074 -0.333495 
0.845115 0.624427 -0.903060 -0.236373 -0.164299 -0.662062 0.724665 0.425071 -0.232471 -0.502790 0.236855 -0.190421 0.361293 0.997073 0.255346 0.541337 0.279012 0.363634 0.029662 -0.388588 0.656747 0.144897 -0.410642 -0.333116 0.967843 1.590643 -0.399836 -0.996175 -0.329578 -0.720167 -0.419310 -0.307781 0.656353 -0.674949 0.243602 -2.355194 -0.046466 0.950896 0.160013 0.128816 0.756508 -0.924544 -0.755026 -0.900727 0.992575 0.132490 0.576759 0.438522 0.360277 -1.577320 -0.012029 0.767057 0.702972 -0.163735 0.701205 0.239043 0.776208 -0.381612 -0.055707 -0.625537 -0.979522 -0.068103 0.629151 0.558884 -0.767941 -0.383732 0.249565 -0.929556 -0.196982 -0.736844 0.553286 0.861850 0.386275 -0.711112 -0.041129 -0.751693 -0.525567 -0.330586 0.780539 -0.236700 -0.992235 0.439231 0.593347 0.461777 0.144332 0.606805 -1.458437 0.029001 0.618721 0.193393 -0.756667 -0.619988 -0.493790 -0.454714 -1.433903 0.365266 0.836595 0.495805 -0.161028 -0.573699 0.790958 -0.308230 -0.225458 0.363273 0.879262 -0.754965 0.147367 0.162515 -0.473756 0.259273 0.743886 0.598066 -0.609784 0.497158 2.323032 -0.298804 0.652644 -0.981052 -0.644090 0.026219 -0.383991 -0.472652 0.830211 -0.383933 
0.845115 0.624427 -0.903060 -0.236373 -0.164299 -0.662062 0.724665 0.425071 -0.232471 -0.502790 0.236855 -0.190421 0.361293 0.997073 0.255346 0.541337 0.279012 0.363634 0.029662 -0.388588 0.656747 0.144897 -0.410642 -0.333116 0.967843 1.590643 -0.399836 -0.996175 -0.329578 -0.720167 -0.419310 -0.307781 0.656353 -0.674949 0.243602 0.286479 -0.046466 0.950896 0.160013 0.128816 0.756508 -0.924544 0.124525 0.737128 -0.497580 -0.749194 0.296743 -0.968749 0.906283 -0.329520 -0.227899 -0.110856 0.702972 -0.163735 0.701205 0.239043 0.776208 -0.381612 -0.055707 -0.625537 -0.979522 -0.068103 0.629151 0.558884 -0.767941 -0.383732 0.249565 -0.929556 -0.196982 -0.736844 0.553286 0.861850 0.386275 -0.711112 -0.041129 -0.751693 -0.525567 -0.330586 0.780539 -0.236700 -0.992235 0.439231 0.593347 0.461777 0.144332 0.606805 -1.458437 0.029001 0.618721 0.193393 -0.756667 -0.619988 -0.493790 -0.454714 -1.433903 0.365266 0.836595 0.495805 -0.161028 -0.573699 0.790958 -0.308230 -0.225458 0.363273 0.879262 -0.754965 0.147367 0.162515 -0.473756 0.259273 0.743886 0.598066 -0.609784 0.497158 2.323032 -0.298804 0.652644 -0.981052 -0.972876 0.026219 -0.383991 -0.472652 0.830211 -0.383933 
0.845115 1.117111 -0.903060 -0.236373 -0.164299 -0.662062 0.724665 0.425071 -0.232471 -0.502790 0.236855 -0.190421 0.361293 0.997073 0.255346 0.541337 0.279012 0.363634 0.029662 -0.388588 0.656747 0.144897 -0.410642 -0.333116 0.967843 1.590643 -0.399836 -0.996175 -0.329578 -0.720167 -0.419310 -0.307781 0.656353 -0.674949 0.243602 0.286479 -0.046466 0.950896 0.160013 0.128816 0.756508 -0.924544 0.124525 0.737128 -0.497580 -0.749194 0.296743 -0.968749 -0.146003 -0.329520 -0.227899 -0.110856 0.702972 -0.163735 0.701205 0.239043 0.776208 -0.381612 -0.010827 -0.625537 -0.979522 -0.068103 0.629151 0.558884 -0.877942 -0.383732 0.249565 -0.929556 -0.196982 -0.736844 0.553286 0.861850 0.386275 -0.711112 -0.041129 -0.751693 -0.525567 -0.330586 0.780539 -0.236700 -0.992235 0.439231 0.593347 0.461777 0.144332 0.606805 -1.458437 0.029001 0.618721 0.193393 -0.756667 -0.619988 -0.493790 -0.454714 -1.433903 0.365266 0.836595 0.495805 -0.161028 -0.573699 0.790958 -0.308230 -0.225458 0.363273 0.879262 -0.754965 0.147367 0.162515 -0.473756 0.259273 0.743886 0.598066 -0.609784 0.497158 2.323032 -0.298804 0.652644 -0.981052 -0.972876 0.026219 -0.383991 -0.472652 0.830211 -0.383933 
0.845115 0.624427 -0.903060 -0.236373 -0.164299 -0.662062 0.724665 0.425071 -0.232471 -0.502790 0.520498 -0.190421 0.361293 0.997073 0.255346 0.191357 -0.881074 -0.410175 -0.034868 -0.068433 -0.412364 -0.488367 0.580444 0.337757 -1.944935 0.831395 0.829573 0.466299 -0.728999 -0.431852 -0.357694 -0.732952 -0.574026 -0.029992 0.012225 -0.280682 -0.046466 0.950896 -0.333079 0.128816 1.803455 -0.924544 -0.755026 -1.932683 0.992575 0.132490 0.624980 -0.059109 -0.028076 -0.940533 -0.880531 0.669884 0.211271 -0.715109 -0.370412 0.041695 0.152808 0.344224 -0.949381 0.535436 -0.654746 0.835919 -0.526438 0.220282 0.235535 0.162691 0.347635 0.705588 0.339255 -0.228588 0.852266 0.914289 -0.099224 -0.585966 0.817225 -0.792714 -0.525567 -0.330586 0.780539 -0.236700 -0.992235 0.439231 0.593347 0.461777 0.144332 0.606805 -1.458437 0.029001 0.618721 0.193393 -0.756667 -0.619988 -0.493790 -0.454714 -1.433903 0.365266 0.836595 0.495805 -0.161028 -0.573699 0.790958 -0.308230 -0.225458 0.363273 0.879262 -0.754965 0.147367 0.162515 -0.473756 0.259273 0.743886 0.598066 -0.609784 0.497158 2.323032 -0.298804 0.652644 -0.981052 -0.644090 0.026219 -0.383991 -0.472652 0.830211 -0.383933 
0.037696 -0.437713 -2.646383 -0.699199 -0.920596 -0.523827 -0.406560 0.709505 0.503743 -0.901191 0.556974 -0.587287 -0.005673 0.573636 -0.256764 0.558227 -0.119339 -0.912457 0.688195 0.657284 0.570324 0.891011 -0.930530 0.456169 -0.020347 0.576123 1.212368 0.695631 0.147523 -0.932020 -0.694199 -0.646733 -0.291798 -0.782324 0.964233 -0.274505 0.405534 0.950896 -0.333079 0.128816 1.803455 -0.924544 -0.755026 -1.932683 0.992575 0.132490 0.624980 -0.059109 -0.028076 -0.940533 -0.880531 0.669884 0.211271 -0.715109 -0.370412 0.041695 0.152808 0.344224 -0.949381 0.535436 -0.654746 0.835919 -0.526438 0.361515 0.235535 0.162691 0.347635 0.705588 -0.196982 -0.736844 0.553286 0.861850 -0.405980 -0.711112 -0.041129 -2.504074 -0.525567 -0.330586 0.780539 -0.236700 -0.992235 0.439231 0.593347 0.461777 -0.052580 0.606805 -1.458437 -0.963025 0.069690 -0.742573 -0.921357 -0.909328 0.941207 -0.070781 -0.536464 0.742813 -0.771082 -0.760159 0.151486 -0.291663 0.780295 -0.387577 0.344274 -0.161674 0.422052 -0.394104 0.429647 -0.515429 0.448732 -0.905490 0.859632 -0.944780 -0.885444 0.481312 0.744837 -0.159686 1.919944 1.186801 0.157723 -0.299899 -0.410544 1.095221 -0.713074 -0.333495 
