0.919332 -0.594152 -0.970974 -0.270375 0.245889 -0.822160 0.914165 0.082206 -0.855226 -0.931351 0.353305 -0.001056 -0.036450 0.201841 0.335162 0.943309 -0.316075 0.455460 -0.947762 -0.945302 -0.515572 0.834141 -0.482794 0.964312 0.672278 -0.261536 0.304774 0.377047 0.601912 -0.163211 0.485258 -0.548969 -0.925344 0.479380 0.646326 -0.262719 0.487944 0.986258 0.594975 0.106355 0.100251 0.658274 0.041386 0.659135 0.041695 0.764690 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.293370 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.019100 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.798119 -0.644471 0.384093 -0.162307 -0.490828 0.213128 -0.078645 -0.244108 -0.265382 0.803154 -0.229182 0.800965 0.651469 0.147217 0.699928 -0.892321 0.567151 0.535054 -0.043062 0.110544 -0.396499 0.611610 -0.044087 0.729962 0.676872 0.119738 0.468728 0.681953 0.633272 0.069813 -0.589303 -0.637117 0.135529 0.429147 -0.162298 0.249859 -0.574486 0.869703 -0.417635 -0.082524 0.606938 -0.977522 0.788783 0.260851 -0.342253 
0.919332 -0.594152 -0.970974 -0.270375 0.245889 -0.822160 0.914165 0.082206 -0.855226 -0.931351 0.353305 -0.001056 -0.036450 0.201841 0.335162 0.943309 -0.316075 0.455460 -0.947762 -0.945302 -0.515572 0.834141 -0.482794 0.964312 0.672278 -0.261536 0.304774 0.377047 0.601912 -0.163211 0.485258 -0.548969 -0.925344 0.479380 0.646326 -0.262719 0.487944 0.986258 0.594975 0.106355 0.100251 0.658274 0.041386 0.659135 0.041695 0.764690 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.293370 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.955180 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.798119 -0.644471 0.384093 -0.162307 -0.490828 0.213128 -0.078645 -0.244108 -0.265382 0.803154 -0.229182 0.800965 0.651469 0.147217 0.699928 -0.892321 0.567151 0.535054 -0.043062 0.110544 -0.396499 0.611610 -0.044087 0.729962 0.676872 0.119738 0.468728 0.681953 0.633272 0.069813 -0.589303 -0.637117 0.135529 0.429147 -0.162298 0.249859 -0.574486 0.869703 -0.417635 -0.082524 0.606938 -0.977522 0.788783 0.260851 -0.342253 
-0.976667 -0.008060 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -0.941775 -0.245974 0.319643 0.094992 -0.556630 0.271930 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.917525 0.415490 -0.834972 0.661639 0.639970 -0.255835 -0.567536 -0.420878 0.361276 -0.317566 -0.770385 0.248163 0.936344 -0.397494 0.151971 -0.464321 0.071337 -0.814012 -0.450975 -0.511059 0.748768 0.539844 -0.889662 0.480563 0.763676 0.783968 -0.368555 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.293370 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.019100 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.210430 -0.694564 -0.097866 -0.920100 -0.806547 -1.070420 -0.838671 -0.841423 0.268162 0.697285 -0.330576 -0.029655 -0.217219 0.892501 0.816599 0.185171 0.931497 -0.146507 -0.886631 0.920817 0.165618 -0.097861 0.063543 0.222168 -0.785657 0.056220 0.359844 0.464194 -0.127050 -1.861336 -0.099172 0.363820 0.612391 0.426138 0.840767 -0.344326 -0.073767 -0.707693 -0.906055 0.252035 0.485339 -0.180525 -0.592114 -0.511643 0.957067 
-0.976667 -0.008060 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -0.941775 -0.245974 0.186899 0.086390 -0.556630 0.271930 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.917525 0.415490 -0.834972 0.661639 0.639970 -0.255835 -0.567536 -0.420878 0.361276 -0.317566 -0.770385 0.248163 0.936344 -0.397494 0.151971 -0.464321 0.071337 -0.814012 -0.450975 -0.511059 0.748768 0.539844 -0.889662 0.480563 0.763676 0.783968 -0.368555 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.293370 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.019100 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.210430 -0.694564 -0.097866 -0.920100 -0.806547 -1.070420 -0.838671 -0.841423 0.268162 0.697285 -0.330576 -0.029655 -0.217219 0.892501 0.816599 0.185171 0.931497 -0.146507 -0.886631 0.920817 0.165618 -0.097861 0.063543 0.222168 -0.785657 0.056220 0.359844 0.464194 -0.127050 -1.861336 -0.099172 0.363820 0.612391 0.426138 0.840767 -0.344326 -0.073767 -0.707693 -0.906055 0.252035 0.485339 -0.180525 -0.592114 -0.511643 0.957067 
-0.976667 -0.008060 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -0.941775 -0.245974 0.186899 0.086390 -0.556630 0.271930 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.917525 0.415490 -0.834972 0.661639 0.639970 -0.255835 -0.567536 -0.420878 0.361276 -0.317566 -0.770385 0.248163 0.936344 -0.397494 0.151971 -0.464321 0.071337 -0.814012 -0.450975 -0.511059 0.748768 0.539844 -0.889662 0.480563 0.763676 0.783968 -0.368555 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.293370 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.019100 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.210430 -0.694564 -0.097866 -0.920100 -0.806547 -1.070420 -0.838671 -0.841423 0.268162 0.697285 -0.330576 -0.029655 -0.217219 0.892501 0.816599 0.185171 0.931497 -0.146507 -0.886631 0.920817 0.165618 -0.097861 0.063543 0.222168 -0.785657 0.056220 0.359844 0.464194 -0.127050 -1.861336 -0.099172 0.363820 0.612391 0.426138 0.840767 -0.344326 -0.073767 -0.707693 -0.906055 0.252035 0.485339 -0.180525 -0.592114 -0.511643 0.957067 
-0.976667 -0.008060 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -0.941775 -0.245974 0.186899 0.086390 -0.556630 0.271930 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.917525 0.415490 -0.834972 0.661639 0.639970 -0.255835 -0.567536 -0.420878 0.361276 -0.317566 -0.770385 0.248163 0.936344 -0.397494 0.151971 -0.464321 0.071337 -0.814012 -0.450975 -0.511059 0.748768 0.539844 -0.889662 0.480563 0.763676 0.783968 -0.368555 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.293370 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.019100 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.210430 -0.694564 -0.097866 -0.920100 -0.806547 -1.070420 -0.838671 -0.841423 0.268162 0.697285 -0.330576 -0.029655 -0.217219 0.892501 0.816599 0.185171 0.931497 -0.146507 -0.886631 0.920817 0.165618 -0.097861 0.063543 0.222168 -0.785657 0.056220 0.359844 0.464194 -0.127050 -1.861336 -0.099172 0.363820 0.612391 0.426138 0.840767 -0.344326 -0.073767 -0.707693 -0.906055 0.252035 0.485339 -0.180525 -0.592114 -0.511643 0.957067 
-0.976667 -0.008060 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -0.941775 -0.245974 0.186899 0.086390 -0.556630 0.271930 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.917525 0.415490 -0.834972 0.661639 0.639970 -0.255835 -0.567536 -0.420878 0.361276 -0.317566 -0.770385 0.248163 0.936344 -0.397494 0.151971 -0.464321 0.071337 -0.814012 -0.450975 -0.511059 0.748768 0.539844 -0.889662 0.480563 0.763676 0.783968 -0.368555 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.015812 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.019100 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.210430 -0.694564 -0.097866 -0.920100 -0.806547 -1.070420 -0.838671 -0.841423 0.268162 0.697285 -0.330576 -0.029655 -0.217219 0.892501 0.816599 0.185171 0.931497 -0.146507 -0.886631 0.920817 0.165618 -0.097861 0.063543 0.222168 -0.785657 0.056220 0.359844 0.464194 -0.127050 -1.861336 -0.099172 0.363820 0.612391 0.426138 0.840767 -0.344326 -0.073767 -0.707693 -0.906055 0.252035 0.485339 -0.180525 -0.592114 -0.511643 0.957067 
-0.976667 0.810136 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -0.941775 -0.245974 0.186899 0.086390 -0.556630 0.271930 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.917525 0.415490 -0.834972 0.661639 0.639970 -0.255835 -0.567536 -0.420878 0.361276 -1.184038 -0.770385 0.248163 0.936344 -0.397494 0.151971 -0.464321 0.071337 -0.814012 -0.450975 -0.511059 0.748768 0.539844 -0.889662 0.480563 0.763676 0.783968 -0.368555 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.293370 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.019100 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.210430 -0.694564 -0.097866 -0.920100 -0.806547 -1.070420 -0.838671 -0.841423 0.268162 0.697285 -0.330576 -0.029655 -0.217219 0.892501 0.816599 0.185171 0.931497 -0.146507 -0.886631 0.920817 0.165618 -0.097861 0.063543 0.222168 -0.785657 0.056220 0.359844 0.464194 -0.127050 -1.861336 -0.099172 0.363820 0.612391 0.426138 0.840767 -0.344326 -0.073767 -0.707693 -0.906055 0.252035 0.485339 -0.180525 -0.592114 -0.511643 0.957067 
-0.976667 -0.008060 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -0.941775 -0.245974 0.186899 0.086390 -0.556630 -1.087792 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.917525 0.415490 -0.834972 0.661639 0.639970 -0.255835 -0.567536 -0.420878 0.361276 -0.317566 -0.770385 0.248163 0.936344 -0.397494 0.151971 -0.464321 -0.035342 -0.814012 -0.450975 -0.511059 0.748768 0.539844 -0.889662 0.480563 0.763676 0.783968 -0.368555 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.293370 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.019100 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.210430 -0.694564 -0.097866 -0.920100 -0.806547 -1.070420 -0.838671 -0.841423 0.268162 0.697285 -0.330576 -0.029655 -0.217219 0.892501 0.816599 0.185171 0.931497 -0.146507 -0.886631 0.920817 0.165618 -0.097861 0.063543 0.222168 -0.785657 0.056220 0.359844 0.464194 -0.127050 -1.861336 -0.099172 0.363820 0.612391 0.426138 0.840767 0.028935 -0.073767 -0.707693 -0.906055 0.252035 0.485339 -0.180525 -0.592114 -0.511643 0.957067 
-0.976667 -0.008060 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -1.051485 -0.245974 0.186899 0.086390 -0.556630 -0.451746 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.917525 0.415490 -0.834972 0.661639 0.639970 -0.255835 -0.567536 -0.420878 0.361276 -0.317566 -0.770385 0.248163 0.936344 -0.397494 0.151971 -0.464321 0.071337 -0.814012 -0.450975 -0.511059 1.230801 0.539844 -0.889662 0.480563 0.763676 0.783968 -0.368555 0.969022 -0.409202 -0.619032 -0.365618 0.979678 0.713105 0.265619 0.874983 -0.257854 -0.430970 -0.837308 0.920716 0.782656 0.763534 0.364688 0.293370 0.753709 -0.682204 -0.124538 0.213335 -0.358881 -0.031181 0.334363 0.196769 -0.481303 0.255048 -0.907993 -0.019100 0.296630 0.046681 0.273622 -0.084278 -0.548491 0.210430 -0.694564 -0.097866 -0.920100 -0.806547 -1.070420 -0.838671 -0.841423 0.268162 0.697285 -0.330576 -0.029655 -0.217219 0.892501 0.816599 0.185171 0.931497 -0.146507 -0.886631 0.920817 0.165618 -0.097861 0.063543 0.222168 -0.785657 0.056220 0.359844 0.464194 -0.127050 -1.861336 -0.099172 0.363820 0.612391 0.426138 0.840767 -0.344326 -0.073767 -0.707693 -0.906055 0.252035 0.485339 -0.180525 -0.592114 -0.511643 0.957067 
