0.518523 0.027159 0.458313 0.760274 0.663156 0.201096 -0.845564 0.661725 0.994112 -0.396894 -0.271615 -0.904125 0.303567 -0.174038 -0.256376 -0.004834 0.485367 -0.024562 -0.578790 -0.639322 0.949673 0.606569 -0.598575 -0.825925 0.740001 0.937363 0.991099 0.749590 0.961255 0.378026 0.664011 -0.810341 -0.311169 0.588411 0.363419 -0.388687 0.603201 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.724827 0.178797 0.037524 0.480333 0.276666 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -0.855905 0.960065 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.982745 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 -0.413248 0.473427 0.904354 -0.180736 0.516837 0.855520 -0.770516 -0.243900 0.161652 -0.989630 -0.557416 -0.338144 0.963214 0.895904 0.445302 -0.955766 -0.066217 -0.553161 -0.911470 -0.120100 -0.010739 -0.075172 -0.108687 -0.976747 -0.561671 -0.483236 0.588326 -0.676545 0.055922 -0.703798 -0.530407 -0.532199 0.497756 -0.032639 -0.707025 -0.214643 
0.518523 0.027159 0.458313 0.760274 0.663156 0.201096 -0.845564 0.661725 0.994112 -0.396894 -0.271615 -0.904125 0.303567 -0.174038 -0.256376 -0.004834 0.485367 -0.024562 -0.578790 -0.639322 0.949673 0.606569 -0.598575 -0.825925 0.740001 0.937363 0.991099 0.749590 0.961255 0.378026 0.664011 -0.810341 -0.311169 0.588411 0.363419 -0.388687 0.603201 0.764907 -0.517597 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.724827 0.178797 0.037524 0.480333 0.276666 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -1.408458 0.960065 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.982745 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 -0.413248 0.473427 0.904354 -0.180736 0.516837 0.855520 -0.770516 -0.243900 0.161652 -0.989630 -0.557416 -0.338144 0.963214 0.895904 0.445302 -0.955766 -0.066217 -0.553161 -0.911470 -0.120100 -0.010739 -0.075172 -0.108687 -0.976747 -0.561671 -0.483236 0.588326 -0.676545 0.055922 -0.703798 -0.530407 -0.532199 0.497756 -0.032639 -0.863009 -0.214643 
0.613793 0.817696 0.039071 0.634841 0.175452 0.350272 0.036132 0.614098 0.406710 -0.738262 0.159964 -0.528680 -0.076598 0.915578 0.779558 0.660157 -0.848368 0.717957 -0.747178 -0.939178 -0.578485 -0.600678 0.153778 -0.757120 0.509711 -0.990193 -0.241795 -0.766755 0.545832 -0.204793 0.084918 -0.974794 0.048913 -0.919958 0.695271 -0.086925 0.346833 0.475580 -0.180921 0.126806 -0.152880 -0.813045 -0.479686 0.914733 -0.784991 -0.776016 0.404476 -0.162012 -0.737577 -0.940813 0.420781 -0.335992 0.840480 -0.429546 -0.049092 -0.230326 0.024041 0.069793 0.060833 -0.388638 -0.902138 -0.988589 0.928626 0.520402 -0.492531 0.407480 -0.585058 0.553927 0.587131 -0.805477 0.031633 -0.876583 0.909191 -0.936858 -0.144149 0.981568 0.096078 0.156787 -0.854212 -0.460498 0.436264 0.281795 -0.727364 -0.788545 -0.517734 -0.915669 0.244876 -0.051676 -0.236627 -0.989254 0.765221 0.661245 -0.458409 0.093671 0.233552 -0.843033 -0.565473 0.123828 0.117700 0.964345 0.432096 0.335997 0.702855 0.791158 -0.830005 -0.008805 -0.849539 0.898068 -0.714926 -0.914029 0.888508 -0.427702 -0.731665 -0.390505 -0.714953 -0.208255 -0.203656 -0.691787 0.395151 -0.516100 -0.866134 0.206555 0.182661 -0.699861 
0.613793 0.817696 0.039071 0.634841 0.175452 0.350272 0.036132 0.614098 0.406710 -0.738262 0.159964 -0.528680 -0.076598 0.915578 0.779558 0.660157 -0.848368 0.717957 -0.747178 -0.939178 -0.578485 -0.600678 0.234345 0.289094 -0.073001 -0.934713 0.998069 0.267740 0.078243 -0.675208 0.648443 -3.156781 -0.277324 0.541636 -0.447905 -0.357324 0.972428 -0.991810 -0.301235 -0.485649 -0.090965 0.027632 0.610097 -0.815360 -0.784991 -0.776016 0.404476 -0.162012 -0.434640 -0.940813 0.420781 -0.335992 0.840480 -0.429546 -0.049092 -0.230326 0.024041 0.069793 0.060833 -0.388638 -0.902138 -0.988589 0.928626 0.520402 -0.492531 0.407480 -0.585058 0.553927 0.587131 -0.805477 0.031633 -0.876583 0.909191 -0.936858 -0.144149 0.981568 0.096078 0.156787 -0.854212 -0.460498 0.436264 0.281795 -0.727364 -0.788545 -0.517734 -0.915669 0.244876 -0.051676 -0.236627 -0.989254 0.765221 0.661245 -0.458409 0.093671 0.233552 -0.843033 -0.565473 0.123828 0.117700 0.964345 0.432096 0.335997 0.702855 0.791158 -0.830005 -0.008805 -0.849539 0.898068 -0.714926 -0.914029 0.888508 -0.427702 -0.731665 -0.390505 -0.714953 -0.208255 -0.203656 -0.691787 0.395151 -0.516100 -0.866134 0.206555 0.182661 -0.699861 
0.518523 0.027159 0.458313 0.760274 0.663156 0.201096 -0.845564 0.661725 0.994112 -0.396894 -0.271615 -0.904125 0.303567 -0.174038 -0.256376 -0.004834 0.485367 -0.024562 -0.578790 -0.639322 0.949673 0.606569 -0.598575 -0.825925 0.740001 0.937363 0.991099 0.749590 0.961255 0.378026 0.664011 -0.810341 -0.311169 0.588411 0.363419 -0.388687 0.603201 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.724827 0.178797 0.037524 0.480333 0.276666 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -0.855905 0.960065 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.982745 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 -0.413248 0.473427 0.904354 -0.180736 0.516837 0.855520 -0.770516 -0.243900 0.161652 -0.989630 -0.557416 -0.338144 0.963214 0.895904 0.445302 -0.955766 -0.066217 -0.553161 -0.911470 -0.120100 -0.010739 -0.075172 -0.108687 -0.976747 -0.561671 -0.483236 0.588326 -0.676545 -0.294769 -0.703798 -0.530407 -0.532199 0.497756 -0.032639 -0.707025 -0.214643 
0.518523 -0.599702 0.458313 0.760274 0.663156 -0.049760 -0.845564 0.661725 0.994112 -0.396894 -0.271615 -0.904125 0.303567 -0.174038 -0.256376 -0.004834 0.485367 -0.024562 -0.578790 -0.639322 0.949673 0.606569 -0.598575 -0.825925 0.740001 0.937363 0.991099 0.749590 0.961255 0.378026 0.664011 -0.810341 -0.311169 0.588411 0.363419 -0.388687 0.603201 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.337429 0.178797 0.037524 0.480333 0.276666 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -0.855905 1.660777 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.982745 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 -0.413248 0.473427 0.904354 -0.180736 0.516837 0.855520 -0.770516 -0.243900 0.161652 -0.989630 -0.557416 -0.338144 0.963214 0.895904 0.445302 -0.955766 -0.066217 -0.553161 -0.911470 -0.120100 -0.010739 -0.075172 -0.108687 -0.976747 -0.561671 -0.483236 0.588326 -0.676545 0.055922 -0.703798 -0.530407 -0.532199 0.497756 -0.032639 -0.707025 -0.214643 
0.518523 -0.599702 0.458313 0.760274 0.663156 -0.049760 -0.845564 0.661725 0.994112 -0.396894 -0.271615 -0.904125 0.303567 -0.174038 -0.256376 -0.004834 0.485367 -0.024562 -0.578790 -0.639322 0.949673 0.606569 -0.598575 -0.825925 0.740001 0.937363 0.991099 0.749590 0.961255 0.378026 0.664011 -0.810341 -0.311169 0.588411 0.363419 -0.388687 0.603201 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.337429 0.178797 0.037524 0.480333 0.276666 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -0.855905 1.660777 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.982745 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 -0.413248 0.473427 0.904354 -0.180736 0.516837 0.855520 -0.770516 -0.243900 0.161652 -0.989630 -0.557416 -0.338144 0.963214 0.895904 0.445302 -0.955766 -0.066217 -0.553161 -0.911470 -0.120100 -0.010739 -0.075172 -0.108687 -0.976747 -0.561671 -0.483236 0.588326 -0.676545 0.055922 -0.703798 -0.530407 -0.532199 0.497756 -0.032639 -0.707025 -0.214643 
0.518523 0.027159 0.458313 0.760274 0.663156 0.201096 0.778233 0.661725 0.994112 -0.396894 -0.271615 -0.904125 0.303567 -0.174038 -0.256376 -0.004834 0.485367 -0.024562 -0.578790 -0.939178 -0.578485 0.606569 -0.598575 -0.825925 0.740001 0.937363 0.991099 0.749590 0.961255 0.378026 0.664011 -0.810341 -0.311169 0.588411 0.363419 -0.388687 0.603201 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.724827 0.178797 0.037524 0.480333 0.276666 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -0.855905 0.960065 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.982745 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 -0.413248 0.473427 0.904354 -0.180736 0.516837 0.855520 -0.770516 -0.243900 0.161652 -0.989630 -0.557416 -0.338144 0.963214 0.895904 0.445302 -0.955766 -0.066217 -0.553161 -0.911470 -0.120100 -0.010739 -0.075172 -0.108687 -0.976747 -0.561671 -0.483236 0.588326 -0.676545 -0.294769 -0.703798 -0.530407 -0.532199 0.497756 -0.032639 -0.707025 -0.214643 
0.518523 -0.599702 0.458313 0.760274 0.663156 -0.049760 -0.845564 0.661725 0.994112 -0.396894 -0.271615 -0.904125 0.303567 -0.174038 -0.256376 -0.004834 0.485367 -0.024562 -0.578790 -0.639322 0.949673 0.606569 -0.598575 -0.825925 0.740001 0.937363 0.991099 0.749590 0.961255 0.378026 0.664011 -0.810341 -0.311169 0.588411 0.363419 -0.388687 0.603201 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.337429 0.178797 0.037524 0.480333 0.276666 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -0.855905 1.660777 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.982745 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 -0.413248 0.473427 0.904354 -0.180736 0.516837 0.855520 -0.770516 -0.243900 0.161652 -0.989630 -0.557416 -0.338144 0.963214 0.895904 0.445302 -0.955766 -0.066217 -0.553161 -0.911470 -0.120100 -0.010739 -0.075172 -0.108687 -0.976747 -0.561671 -0.483236 0.588326 -0.676545 0.055922 -0.703798 -0.530407 -0.532199 0.497756 -0.032639 -0.707025 -0.214643 
0.518523 -0.599702 0.458313 0.760274 0.663156 -0.049760 -0.845564 0.661725 0.994112 -0.396894 -0.271615 -0.904125 0.303567 -0.174038 -0.256376 -0.004834 0.485367 -0.024562 -0.578790 -0.639322 0.949673 0.606569 -0.598575 -0.825925 0.740001 0.937363 0.991099 0.749590 0.961255 0.378026 0.664011 -0.810341 -0.311169 0.588411 0.363419 -0.388687 0.603201 0.764907 -0.816505 0.325993 -0.200138 -0.579193 -0.013427 -0.074066 0.980011 0.688617 -0.510461 0.054660 -0.342954 -0.952659 -0.097473 -0.724827 0.178797 0.037524 0.480333 0.276666 0.523807 0.860097 -0.655559 0.674049 0.543331 0.807685 -0.683825 0.846099 0.763185 0.732023 -0.381838 0.274726 -0.855905 0.960065 -0.163050 -0.376594 0.969704 -0.522133 0.448294 -0.736768 -0.982745 0.741920 -0.637177 -0.893483 0.751980 -0.054658 -0.466753 -0.254416 0.766036 -0.528237 -0.539126 0.376133 -0.413248 0.473427 0.904354 -0.180736 0.516837 0.855520 -0.770516 -0.243900 0.161652 -0.989630 -0.557416 -0.338144 0.963214 0.895904 0.445302 -0.955766 -0.066217 -0.553161 -0.911470 -0.120100 -0.010739 -0.075172 -0.108687 -0.976747 -0.561671 -0.483236 1.291168 -0.676545 0.055922 -0.703798 -0.530407 -0.532199 0.497756 -0.032639 -0.707025 -0.214643 
