-0.272684 1.027119 0.182314 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 -0.476415 0.996964 -0.611601 -0.759249 0.313104 -2.725623 -0.507274 1.285618 -1.739056 -2.177128 -0.860866 0.069090 1.271096 0.191109 0.086726 -0.725276 -1.657069 0.114933 1.479399 0.684249 -1.476969 2.251748 -4.953933 1.152350 5.524011 -0.612328 0.412300 -1.851116 -1.022871 -0.953421 3.028179 -1.873857 0.550961 0.004957 -1.230214 -3.018501 -0.415640 -2.465851 0.709046 2.108012 6.013560 -3.166008 0.145352 2.050587 1.201780 -3.770785 0.439285 -1.104020 -0.096887 0.454575 -2.221505 -0.768599 -0.449452 -0.183948 0.819386 0.359055 -1.790362 0.831305 -0.553090 1.455223 0.518097 -0.724595 -0.998890 0.833749 -0.972378 -0.548006 -0.100347 -1.408016 2.736268 0.930084 -0.576025 -0.359755 -0.738721 -1.336642 -1.033768 -1.546520 1.832995 -3.121941 -2.551069 -0.650310 1.513462 -0.935678 0.775987 -0.344766 0.159107 2.249234 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 0.617403 1.368240 1.118412 -0.032985 -0.117114 -0.328357 1.938162 -0.593997 -2.545727 0.093821 -0.115985 0.688958 0.948209 1.625349 -0.619271 -0.247614 0.415009 -0.245740 0.614177 0.058576 1.022795 -0.015640 -1.029224 0.453333 
-0.272684 1.027119 0.182314 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 -0.476415 0.996964 -0.611601 -0.759249 0.313104 -2.725623 -0.897579 1.285618 -1.739056 -2.177128 -0.860866 0.069090 1.271096 0.191109 0.086726 -0.725276 -1.657069 0.114933 1.479399 0.684249 -1.476969 2.520716 -4.136015 1.152350 5.524011 -1.107838 0.412300 -1.851116 -0.317412 -0.953421 3.028179 -2.978132 0.550961 0.004957 -1.230214 -3.018501 -0.415640 -0.963590 0.709046 2.108012 6.013560 -3.166008 0.512148 2.050587 0.206373 -3.770785 -2.287583 -0.708848 -0.096887 -0.055178 -2.221505 -0.768599 -0.449452 -0.183948 0.819386 0.359055 -1.790362 0.831305 -0.553090 1.455223 0.518097 -2.153977 -0.998890 0.833749 -0.972378 -0.548006 -0.100347 -1.408016 2.736268 0.930084 -0.576025 -0.359755 -0.738721 -1.336642 -1.033768 -1.546520 1.832995 -3.121941 -2.551069 -0.650310 1.513462 -0.935678 0.775987 -0.344766 0.159107 0.895204 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 0.617403 1.368240 1.118412 -0.032985 -0.117114 -0.328357 1.938162 -0.593997 -2.545727 0.093821 -0.115985 0.688958 1.908783 1.625349 -0.619271 -0.247614 0.415009 -0.245740 0.614177 0.058576 1.022795 -0.015640 -1.029224 0.400000 
-0.272684 1.027119 0.182314 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 -0.476415 0.996964 -0.611601 -0.759249 0.313104 -2.725623 -0.897579 1.285618 -1.739056 -2.177128 -0.860866 0.069090 1.271096 0.191109 0.086726 -0.725276 -1.657069 0.114933 0.862349 0.684249 -1.476969 2.251748 -4.953933 1.152350 5.524011 -0.612328 0.412300 -1.851116 -1.022871 -0.953421 2.765500 -1.440050 0.550961 0.004957 -1.230214 -3.018501 -0.415640 -0.963590 0.709046 2.108012 6.013560 -3.166008 0.735423 1.269886 0.206373 -3.770785 -1.472520 -0.708848 -0.096887 0.454575 -2.221505 -0.768599 -0.449452 -0.183948 0.819386 0.359055 -1.790362 0.831305 -0.553090 1.455223 0.518097 -0.724595 -0.998890 0.833749 -0.972378 -0.548006 -0.100347 -1.408016 2.736268 0.930084 -0.576025 -0.359755 -0.738721 -1.336642 -1.033768 -1.546520 1.832995 -3.121941 -2.551069 -0.650310 1.513462 -0.935678 0.375469 -0.344766 0.159107 0.895204 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 0.617403 1.368240 1.118412 -0.032985 -0.824584 -0.686882 1.938162 -0.593997 -2.545727 0.093821 -0.115985 0.688958 0.948209 1.625349 -0.619271 -0.247614 0.415009 -0.245740 0.614177 0.058576 1.022795 -0.015640 -1.029224 0.370000 
-0.272684 1.027119 0.197405 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 -0.476415 0.996964 -0.611601 -0.759249 0.313104 -2.725623 -0.897579 1.285618 -1.739056 -2.177128 -0.860866 0.069090 1.271096 0.191109 0.086726 -0.725276 -1.657069 0.114933 0.937525 0.684249 -1.476969 3.146935 -4.953933 1.152350 5.524011 -0.612328 0.412300 -1.851116 -2.087945 -0.953421 4.543062 -1.440050 0.550961 0.923925 -1.230214 -3.018501 -0.415640 -0.963590 0.709046 2.108012 6.013560 -1.420597 0.512148 2.050587 0.206373 -5.033730 -1.851219 -2.110574 0.377852 -1.853683 -1.905642 -1.885093 -0.449452 -0.183948 0.819386 0.359055 -1.790362 0.831305 -0.553090 2.161076 0.518097 -0.724595 -0.998890 0.833749 -0.972378 -0.548006 -0.100347 -1.408016 2.736268 0.930084 -0.576025 -1.939780 -0.738721 -1.336642 -1.033768 -1.546520 0.614408 -3.121941 -2.383029 -0.650310 2.293288 -0.935678 0.775987 -0.365270 0.159107 1.972463 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 0.617403 1.368240 1.118412 -0.032985 -0.824584 -0.686882 2.193358 -0.593997 -2.545727 0.284825 -0.115985 0.688958 1.111723 1.625349 -0.619271 -0.247614 0.415009 -0.245740 0.614177 0.058576 1.022795 -0.015640 -1.029224 0.156667 
-0.272684 1.027119 0.182314 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 -1.313527 0.200805 -0.090895 -0.759249 0.313104 -2.725623 0.731635 1.285618 -1.739056 -2.177128 -0.860866 0.069090 1.271096 0.191109 0.086726 -0.725276 -1.657069 0.114933 0.862349 0.684249 -1.476969 2.251748 -4.555719 1.152350 5.524011 -0.612328 0.412300 -1.851116 -1.022871 -0.953421 2.765500 -0.305488 0.550961 0.004957 -1.230214 -3.018501 -0.415640 -0.963590 0.709046 2.108012 6.013560 -3.166008 0.512148 2.050587 1.201780 -3.770785 0.439285 -1.104020 -0.096887 0.454575 -2.221505 -0.768599 -0.449452 -0.183948 0.819386 0.359055 -1.790362 0.831305 -0.553090 1.455223 0.518097 -0.724595 -0.998890 0.833749 -0.972378 -0.548006 -0.100347 -1.328901 2.736268 0.930084 -0.576025 -0.359755 -0.738721 -1.336642 -1.033768 -1.546520 1.832995 -3.121941 -2.551069 -0.650310 1.513462 -0.935678 0.775987 -0.344766 0.159107 0.895204 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 0.617403 1.368240 1.118412 -0.032985 -0.117114 -0.328357 1.938162 -0.593997 -2.545727 0.093821 -0.115985 0.688958 0.948209 1.625349 -0.125258 -0.247614 0.415009 -0.245740 0.614177 0.058576 1.022795 -0.230250 -1.029224 0.536667 
-0.272684 1.027119 0.182314 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 -1.313527 0.200805 -0.090895 -0.759249 0.313104 -2.725623 0.731635 1.285618 -1.739056 -2.177128 -1.139430 0.069090 1.271096 0.191109 0.086726 -0.725276 -1.657069 0.114933 0.937525 0.684249 -1.476969 1.893227 -4.953933 1.269624 5.524011 -0.612328 -0.406739 -1.851116 -0.317412 -0.953421 4.543062 -1.440050 0.550961 0.923925 -1.230214 -3.018501 -0.415640 -2.465851 1.148589 2.108012 6.013560 -1.955233 0.512148 2.050587 1.201780 -3.770785 -1.472520 -0.708848 -0.096887 0.454575 -2.221505 -0.768599 -0.449452 -0.183948 0.819386 0.359055 -1.790362 0.831305 -0.553090 1.455223 0.518097 -0.724595 -0.998890 0.833749 -0.972378 -0.548006 -0.100347 -0.605732 2.736268 0.930084 -0.576025 -0.359755 -0.101536 -1.131594 -1.033768 -1.546520 1.832995 -3.121941 -2.383029 -0.378194 2.293288 -0.935678 0.775987 -0.344766 0.159107 0.895204 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 1.604144 1.115895 1.118412 -0.669124 -0.824584 -1.225594 3.163009 0.000281 -1.632829 -1.066034 0.377738 1.223484 1.318897 1.625349 -0.125258 -0.247614 0.415009 -0.245740 0.614177 0.058576 1.022795 -0.230250 -1.029224 0.426667 
-0.272684 1.027119 0.182314 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 -0.476415 0.996964 -0.611601 -0.759249 0.313104 -2.725623 -0.897579 1.285618 -1.739056 -2.177128 -0.860866 0.069090 1.271096 0.191109 0.086726 -0.725276 -1.154736 0.114933 0.862349 0.684249 -1.476969 2.251748 -4.953933 1.152350 5.524011 -1.107838 0.412300 -1.851116 -0.317412 -0.953421 3.028179 -2.978132 0.550961 0.004957 -1.230214 -3.018501 -0.415640 -2.465851 0.709046 2.108012 6.013560 -0.300312 0.512148 2.050587 0.206373 -5.033730 -1.851219 -1.274402 0.377852 -0.055178 -1.829734 0.796346 -0.449452 -0.183948 0.819386 0.197426 -2.278600 1.017706 -0.618987 1.455223 0.518097 -0.724595 -1.624070 0.833749 -0.972378 -0.548006 0.722260 -1.408016 2.736268 0.930084 -0.576025 -0.359755 -0.738721 -1.131594 -1.033768 -1.546520 1.832995 -1.928875 -2.383029 -1.154783 2.293288 -0.935678 0.775987 -0.365270 0.159107 0.895204 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 0.617403 1.368240 1.118412 -0.032985 -0.824584 -0.686882 1.938162 -0.593997 -2.545727 0.093821 -0.115985 0.688958 0.948209 1.625349 -0.619271 -0.247614 0.415009 -0.245740 0.614177 0.058576 1.022795 -0.015640 -1.029224 0.220000 
-0.272684 1.027119 0.182314 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 -0.476415 0.200805 -0.611601 -0.759249 0.313104 -2.725623 -0.897579 1.285618 -1.739056 -2.177128 -0.860866 0.069090 1.271096 0.191109 0.086726 -0.725276 -1.657069 0.114933 0.937525 0.684249 -1.476969 2.251748 -4.953933 1.152350 5.524011 -0.612328 0.412300 -1.851116 -1.022871 -0.619132 2.765500 -1.440050 0.550961 0.004957 -1.230214 -3.018501 -0.415640 -0.963590 0.709046 2.108012 6.013560 -3.166008 0.512148 2.050587 -0.064600 -3.770785 -1.472520 -1.104020 -0.096887 0.454575 -2.221505 -0.768599 -0.449452 -0.183948 0.819386 0.359055 -1.790362 0.831305 -0.553090 1.455223 0.518097 -0.314693 -0.998890 0.833749 -0.972378 -0.548006 -0.100347 -1.408016 2.736268 0.930084 -0.576025 -0.359755 -0.101536 -1.131594 -1.033768 -1.546520 0.766303 -3.121941 -2.551069 -0.650310 1.513462 -0.935678 1.844760 -0.724782 0.352845 0.895204 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 1.604144 1.115895 1.118412 -0.669124 -0.824584 -0.328357 3.163009 -0.593997 -2.545727 0.399818 0.377738 0.688958 0.948209 1.625349 -0.619271 -0.247614 0.415009 -0.245740 0.614177 -0.340006 1.022795 -0.015640 -0.471754 0.343333 
0.116451 1.027119 1.254506 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 -0.476415 0.996964 -0.611601 -0.759249 0.313104 -2.725623 -0.897579 1.285618 -1.739056 -2.177128 -0.860866 0.069090 1.271096 0.191109 0.086726 -0.725276 -1.657069 0.114933 0.937525 0.684249 -1.476969 3.146935 -4.953933 1.152350 5.524011 -0.612328 0.412300 -1.851116 -0.317412 -0.953421 3.028179 -1.873857 0.550961 0.062518 -1.230214 -3.018501 -0.415640 -2.465851 1.148589 2.108012 6.013560 -1.955233 0.512148 2.050587 1.201780 -3.770785 -1.472520 -0.708848 -0.096887 0.454575 -2.221505 -0.768599 -0.449452 -0.183948 0.819386 0.359055 -1.790362 0.831305 -0.553090 1.455223 0.518097 -0.724595 -0.998890 0.833749 -0.972378 -0.548006 -0.100347 -0.605732 2.736268 0.930084 -0.576025 -0.359755 -0.101536 -1.131594 -1.033768 -1.546520 1.832995 -3.121941 -2.383029 -0.650310 2.293288 -0.935678 1.028946 -0.344766 0.159107 0.895204 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 0.534617 1.368240 1.118412 -0.669124 -0.117114 0.228391 2.193358 -0.593997 -2.545727 0.399818 0.377738 0.688958 0.948209 1.625349 -0.619271 -0.247614 0.415009 -0.245740 0.614177 0.058576 1.022795 -0.015640 -1.029224 0.410000 
-0.272684 1.027119 -0.054544 0.739433 -3.722643 0.363865 4.220063 0.242626 -1.076177 0.224361 0.996964 -0.611601 -0.759249 0.313104 -2.725623 0.731635 1.285618 -1.739056 -2.177128 -1.146104 0.069090 1.351174 0.191109 0.086726 -0.725276 -1.657069 0.114933 0.937525 0.684249 -1.476969 2.251748 -4.953933 1.152350 5.524011 -0.612328 0.412300 -1.851116 -1.022871 -0.953421 2.765500 -1.440050 0.550961 0.004957 -1.230214 -3.018501 -0.415640 -0.963590 0.709046 2.108012 6.013560 -3.166008 0.512148 2.050587 1.201780 -3.770785 -1.472520 -1.104020 -0.096887 0.454575 -2.221505 -0.768599 -0.449452 -0.183948 0.819386 0.359055 -1.790362 0.831305 -0.553090 1.455223 0.518097 -0.724595 -0.998890 0.833749 -0.972378 -0.548006 -0.100347 -1.408016 2.736268 0.930084 -0.576025 -0.359755 -0.101536 -1.131594 -1.033768 -1.546520 1.832995 -3.121941 -2.551069 -0.650310 1.513462 -0.935678 1.844760 -0.724782 0.352845 0.895204 -0.237435 -0.778928 1.156068 0.793993 -0.495012 0.785655 1.604144 1.115895 1.118412 -0.669124 -0.824584 -0.328357 3.163009 0.000281 -1.632829 -1.066034 0.377738 1.223484 1.318897 1.625349 -0.619271 -0.247614 0.399774 -0.245740 0.614177 0.058576 1.022795 -0.015640 -1.029224 0.500000 
