0.717532 0.642355 -0.173012 0.609825 0.362982 0.026297 0.404943 -0.497156 0.948696 0.143165 0.462728 0.054826 -0.383345 0.145613 0.838984 -0.884554 0.393991 -0.879715 0.606536 -0.175504 -0.151733 0.738988 -0.238783 0.146366 0.144884 0.051340 0.540093 -0.063797 0.729219 -0.221656 0.623791 -0.445604 0.628833 0.767409 -0.784522 -0.675592 -0.446706 0.486252 0.802436 0.758324 -0.820294 0.038673 -0.159924 0.173724 0.879743 -0.712632 0.044127 -0.807143 -0.854262 -0.166407 0.349386 0.302589 -0.405872 -0.658408 0.420227 0.044429 0.538720 0.159725 0.125223 -0.713396 0.756384 -0.677942 -0.234761 -0.323831 -0.888788 0.723244 0.761568 -0.523961 -0.338483 0.257533 0.232438 0.655412 0.506111 -0.703624 0.536117 0.029444 -0.435710 -0.038882 0.512267 -0.262658 -0.182487 -0.552199 -0.708857 0.861649 0.318829 -0.488082 -0.850920 0.343816 0.501928 -0.183645 -0.032254 -0.523179 0.718426 0.817381 -0.707609 0.481518 -0.741037 -0.263595 -0.607385 -0.680840 -0.218067 0.951762 0.926320 0.626094 0.437839 -0.235366 0.990801 0.396133 -0.399757 -0.245031 0.586764 -0.620903 -0.702425 0.200265 -0.016319 0.151358 -0.044718 -0.284656 -0.141054 -0.321762 0.588556 0.292990 -0.002739 -0.331386 
0.334696 0.322851 0.794489 -0.674084 0.835935 0.148692 0.738376 0.152860 -0.025576 -0.988824 0.671994 0.488937 0.257506 -0.607644 -0.442409 -0.765524 -0.297215 -0.114753 0.677357 -0.593683 0.894240 -0.216889 0.925071 -0.565180 0.714312 0.138680 0.791448 0.188318 -0.816398 0.180917 0.282748 -0.455114 -0.098200 -0.647160 -0.933993 -0.441014 0.311775 0.003707 -0.747933 0.132365 0.649254 0.922872 0.564949 -0.536209 0.010118 -0.444828 -0.397853 -0.805727 0.376158 -0.216955 -0.540151 0.527934 -0.616769 -0.414294 0.207949 -0.629740 0.125769 0.991053 0.815532 -0.743115 0.295692 0.410199 0.567703 0.160743 0.914631 0.721223 0.082116 0.212421 -0.506541 0.350014 0.070069 -0.911201 0.622967 1.261269 0.221983 -0.562348 0.624825 -0.029455 -0.301391 0.642876 -0.753111 0.158725 -0.316304 -0.090906 0.559317 -0.737954 0.438409 -0.415819 0.888904 -0.670801 -0.470677 -0.597567 -0.190470 0.332728 -0.853633 -0.741914 -0.787914 0.546405 0.858643 0.381863 0.997471 0.668566 0.662193 -0.771787 0.233126 -0.725813 0.528127 0.151705 -0.572864 -0.435071 -0.035903 -0.435561 -0.308219 0.500342 -0.770941 0.396325 0.815696 -0.287332 -0.337417 -0.132143 -0.552606 -0.685691 -0.484951 -0.572168 
0.334696 0.322851 0.794489 -0.674084 0.835935 0.148692 0.738376 0.152860 -0.025576 -0.988824 0.671994 0.488937 0.257506 -0.607644 -0.442409 -0.765524 -0.297215 -0.114753 0.677357 -0.593683 0.894240 -0.216889 0.925071 -0.565180 0.714312 0.138680 0.791448 0.188318 -0.816398 0.180917 0.282748 -0.455114 -0.098200 -0.647160 -0.933993 -0.441014 0.311775 0.003707 -0.747933 0.132365 0.649254 0.922872 0.564949 -0.536209 0.010118 -0.444828 -0.397853 -0.805727 0.376158 -0.216955 -0.540151 0.527934 -0.616769 -0.414294 0.207949 -0.629740 0.125769 0.991053 0.815532 -0.743115 0.295692 0.410199 0.567703 0.160743 0.914631 0.721223 0.082116 0.212421 -0.506541 0.350014 0.070069 -0.911201 0.622967 1.261269 0.221983 -0.562348 0.624825 -0.029455 -0.301391 0.642876 -0.753111 0.158725 -0.316304 -0.090906 0.559317 -0.737954 0.438409 -0.415819 0.888904 -0.670801 -0.470677 -0.597567 -0.190470 0.332728 -0.853633 -0.741914 -0.787914 0.546405 0.858643 0.381863 0.997471 0.668566 0.662193 -0.771787 0.233126 -0.725813 0.528127 0.151705 -0.572864 -0.435071 -0.035903 -0.435561 -0.308219 0.500342 -0.770941 0.396325 0.815696 -0.287332 -0.337417 -0.132143 -0.552606 -0.685691 -0.484951 -0.572168 
-0.869612 0.202020 0.895090 -0.084726 -0.155080 -0.435688 0.153433 0.011912 -0.269684 0.028869 -0.561179 -0.203713 -0.616352 -0.431930 0.363332 0.035414 0.683152 -0.964111 0.828050 -0.556665 -0.679834 0.187091 -0.257069 -0.114419 -0.752302 -0.657241 -0.089855 -0.833829 0.153552 -0.196616 0.954360 -0.789630 -0.156843 0.233221 -0.006836 -0.859330 -0.790062 0.337641 0.399582 0.343807 -0.837989 -0.472674 0.052676 -0.221880 0.604037 -0.439422 -0.017314 0.423129 -0.080474 -0.420467 -0.152219 0.727286 0.152346 -0.567228 0.673196 0.870483 -0.275833 -0.519119 0.079009 -0.108140 -0.731922 -0.496945 -0.149618 0.892089 0.427093 0.926951 -0.909319 0.743768 -0.657690 -0.055240 -0.626351 0.798560 -0.993542 0.211205 -0.512499 0.651673 -0.305017 0.019316 -0.590874 -0.872393 0.590705 0.329378 -0.534266 0.412923 -0.917159 0.534130 0.879451 -0.693370 -0.341131 0.516492 -0.110962 0.452886 0.927476 -0.476443 0.604169 0.034041 -0.061003 2.194609 -0.415064 0.591711 0.073057 0.668677 -0.010738 -0.192838 -0.467762 -0.535844 -0.138763 0.263527 0.486548 0.645782 -0.376790 0.933819 -0.931514 0.954477 0.054878 0.423143 0.722375 -0.876537 0.890501 -0.681568 0.806602 0.361124 0.493358 -0.312365 
0.334696 0.322851 0.794489 -0.674084 0.835935 0.148692 0.738376 0.152860 -0.025576 -0.988824 0.671994 0.488937 0.257506 -0.607644 -0.442409 -0.765524 -0.297215 -0.114753 0.677357 -0.593683 0.894240 -0.216889 0.925071 -0.565180 0.714312 0.138680 0.791448 0.188318 -0.816398 0.180917 0.282748 -0.455114 -0.098200 -0.647160 -0.933993 -0.441014 0.311775 0.003707 -0.747933 0.132365 0.649254 0.922872 0.564949 -0.536209 0.010118 -0.444828 -0.397853 -0.805727 0.376158 -0.216955 -0.540151 0.527934 -0.616769 -0.414294 0.207949 -0.629740 0.125769 0.991053 0.815532 -0.743115 0.295692 0.410199 0.567703 0.160743 0.914631 0.721223 0.082116 0.212421 -0.506541 0.350014 0.070069 -0.911201 0.622967 1.261269 -0.124370 -0.562348 0.624825 -0.029455 -0.301391 0.642876 -0.753111 0.158725 -0.316304 -0.090906 0.559317 -0.737954 0.438409 -0.415819 0.888904 -0.670801 -0.470677 -0.597567 -0.190470 0.332728 -0.853633 -0.741914 -0.787914 0.546405 0.858643 0.381863 0.997471 0.668566 0.662193 -0.771787 0.233126 -0.725813 0.528127 0.151705 -0.572864 -0.435071 -0.035903 -0.435561 -0.308219 0.500342 -0.770941 0.396325 0.815696 -0.287332 -0.337417 -0.132143 -0.552606 -0.685691 -0.484951 -0.572168 
0.717532 0.642355 -0.173012 0.609825 0.362982 0.026297 0.404943 -0.497156 0.948696 0.143165 0.462728 0.054826 -0.383345 0.145613 0.838984 -0.884554 0.393991 -0.879715 0.606536 -0.175504 -0.151733 0.738988 -0.238783 0.146366 0.144884 0.051340 0.540093 -0.063797 0.729219 -0.221656 0.623791 -0.445604 0.628833 0.767409 -0.784522 -0.675592 -0.446706 0.486252 0.802436 0.758324 -0.820294 0.038673 -0.159924 0.173724 0.879743 -0.712632 0.044127 -0.807143 -0.854262 -0.166407 0.349386 0.302589 -0.405872 -0.658408 0.420227 0.044429 0.538720 0.159725 0.125223 -0.972463 0.756384 -0.677942 -0.234761 -0.323831 -0.888788 0.723244 -0.238929 -0.523961 -0.338483 0.257533 0.232438 0.655412 0.506111 -0.703624 0.536117 0.029444 -0.435710 -0.038882 0.512267 -0.262658 -0.182487 -0.552199 -0.708857 0.861649 0.318829 -0.488082 -0.850920 0.343816 0.501928 -0.183645 -0.032254 -0.523179 0.718426 0.817381 -0.707609 0.481518 -0.741037 -0.263595 -0.607385 -0.680840 -0.218067 0.951762 0.926320 0.626094 0.437839 -0.235366 0.990801 0.396133 -0.399757 -0.245031 0.586764 0.115330 -0.702425 0.200265 -0.016319 0.151358 -0.044718 -0.284656 -0.141054 -0.321762 0.588556 0.292990 -0.002739 -0.331386 
0.717532 0.642355 -0.173012 0.609825 0.362982 0.026297 0.404943 -0.497156 0.948696 0.143165 0.462728 0.054826 -0.383345 0.145613 0.838984 -0.884554 0.393991 -0.879715 0.606536 -0.175504 -0.151733 0.738988 -0.238783 0.146366 0.144884 0.051340 0.540093 -0.063797 -0.069247 -0.221656 0.623791 -0.445604 0.628833 0.767409 -0.784522 -0.675592 -0.446706 0.486252 0.802436 0.758324 -0.820294 0.038673 0.712442 -0.613178 -0.102341 -0.596047 -0.487669 0.618907 -0.874168 -0.425191 0.991387 -0.856595 0.584453 -0.649737 0.033046 0.963226 -1.472648 0.445042 -0.329091 0.553946 0.649071 0.597232 -0.234761 -0.323831 -0.888788 0.723244 0.761568 -0.523961 -0.338483 0.257533 0.232438 0.266185 0.506111 -0.703624 0.536117 0.029444 -0.531169 -0.038882 0.512267 -0.262658 -0.182487 -0.552199 -0.708857 0.861649 0.318829 -0.488082 -0.850920 0.343816 0.501928 -0.183645 -0.032254 -0.523179 0.718426 0.817381 -0.707609 0.481518 -0.741037 -0.263595 -0.607385 -0.680840 -0.218067 0.951762 0.926320 0.626094 0.437839 -0.235366 0.990801 0.396133 -0.399757 -0.245031 0.586764 -0.620903 -0.702425 -0.444163 -0.016319 0.151358 -0.044718 -0.284656 -0.141054 -0.321762 0.588556 0.292990 -0.002739 -0.331386 
0.717532 0.642355 -0.173012 0.609825 -0.427028 0.026297 0.404943 -0.497156 0.948696 0.143165 0.462728 0.054826 -0.383345 0.145613 0.838984 -0.884554 0.393991 -0.879715 0.606536 -0.175504 -0.151733 0.738988 -0.238783 0.146366 0.144884 0.051340 0.540093 -0.063797 0.729219 -0.221656 0.623791 -1.002077 0.628833 0.767409 -0.784522 -0.675592 -0.446706 0.486252 0.802436 0.758324 -0.820294 0.038673 -0.159924 0.173724 0.879743 -0.712632 0.044127 -0.807143 -0.854262 -0.166407 0.349386 0.302589 -0.405872 -0.658408 0.420227 0.044429 0.538720 0.159725 0.125223 -0.972463 0.756384 -0.677942 -0.234761 -0.323831 -0.888788 0.723244 -0.238929 -0.523961 -0.338483 0.257533 0.232438 0.655412 0.506111 -0.703624 0.536117 0.029444 -0.435710 -0.038882 0.512267 -0.262658 -0.182487 -0.552199 -0.708857 0.861649 0.318829 -0.488082 -0.850920 0.343816 0.501928 -0.183645 -0.032254 -0.943963 0.718426 0.817381 -0.707609 0.481518 -0.741037 -0.263595 -0.607385 -0.680840 -0.218067 0.951762 0.926320 0.626094 0.437839 -0.235366 0.990801 0.396133 -0.399757 -0.245031 0.586764 0.115330 -0.702425 0.200265 -0.016319 0.151358 -0.044718 -0.284656 -0.141054 -0.321762 0.588556 0.292990 -0.002739 -0.331386 
0.717532 0.642355 -0.173012 0.609825 0.362982 0.026297 0.404943 -0.497156 0.948696 0.143165 0.462728 0.054826 -0.383345 0.145613 0.363332 0.035414 0.683152 -0.964111 0.828050 -0.556665 -0.679834 0.187091 -0.257069 -0.114419 -0.752302 -0.657241 -0.089855 -0.833829 0.153552 -0.196616 0.954360 -0.789630 -0.156843 0.233221 -0.006836 -0.675592 -0.446706 0.486252 0.802436 0.758324 -0.820294 0.038673 -0.159924 0.173724 0.879743 -0.712632 0.044127 -0.807143 -0.854262 -0.166407 0.349386 0.302589 -0.405872 -0.658408 0.420227 0.044429 0.538720 0.159725 0.125223 -0.972463 0.756384 -0.677942 -0.234761 -0.323831 -0.888788 0.723244 -0.238929 -0.523961 -0.338483 0.257533 0.232438 0.655412 0.506111 -0.703624 0.536117 0.029444 -0.435710 -0.038882 0.512267 -0.262658 -0.182487 -0.552199 -0.708857 0.861649 0.318829 -0.488082 -0.850920 0.343816 0.501928 -0.183645 -0.032254 -0.523179 0.718426 0.817381 -0.707609 0.481518 -0.741037 -0.263595 -0.607385 -0.680840 -0.218067 0.951762 0.926320 0.626094 0.437839 -0.235366 0.990801 0.396133 -0.399757 -0.245031 0.586764 0.115330 -0.702425 0.200265 -0.016319 0.151358 -0.044718 -0.284656 -0.141054 -0.321762 0.588556 0.292990 -0.002739 -0.331386 
0.334696 0.322851 0.794489 0.609825 0.362982 0.026297 0.404943 -0.497156 0.948696 0.143165 0.462728 0.054826 -0.383345 0.145613 0.838984 -0.884554 0.393991 -0.879715 0.606536 -0.175504 -0.151733 0.738988 -0.238783 0.146366 0.144884 0.051340 0.540093 -0.063797 0.729219 -0.221656 0.623791 -1.002077 0.628833 0.767409 -0.007782 0.493750 2.270464 -0.034735 0.163603 0.932366 -0.717954 -0.784007 0.712442 -0.613178 -0.102341 -0.596047 -0.487669 -0.982514 -0.874168 -0.425191 0.991387 -0.459665 0.584453 -0.649737 0.033046 0.963226 -0.874252 0.159725 0.125223 -0.972463 0.756384 -0.677942 -0.234761 -0.661692 -0.888788 0.723244 -0.238929 -0.523961 -0.338483 0.257533 0.232438 0.655412 0.506111 -0.703624 0.536117 0.029444 -0.435710 -0.038882 0.512267 -0.262658 -0.753111 0.158725 -0.316304 -0.090906 0.559317 -0.737954 0.438409 -0.415819 0.888904 -0.670801 -0.470677 -0.597567 -0.190470 0.332728 -0.853633 -0.741914 -0.787914 0.546405 0.858643 0.381863 0.997471 0.668566 0.662193 -0.771787 0.233126 -0.725813 0.528127 0.151705 -0.572864 -0.435071 -0.035903 -0.435561 -0.308219 0.500342 -0.770941 0.396325 0.815696 -0.287332 -0.337417 -0.132143 -0.552606 -0.685691 -0.484951 -0.572168 
