0.374633 0.485211 0.263440 -0.002911 0.099827 -0.301178 -0.882368 -0.387573 0.847174 -0.090464 0.497070 0.132615 0.343631 0.775875 -0.623440 0.932962 -0.601704 -0.206278 0.171760 -0.102388 0.334707 -0.842123 -0.296437 0.494041 -0.579170 0.861500 0.213145 0.289428 0.860549 -0.538468 0.037531 -0.915198 -0.650702 -0.366150 -0.727844 0.753278 0.432903 -0.149992 0.764800 -0.778128 -0.239587 -0.762855 0.409163 -0.005621 -0.756056 -0.571655 0.827480 0.188876 -0.039882 0.876762 -0.908142 0.195282 -0.972435 0.460191 0.102031 0.970339 -0.214741 0.797967 0.238734 0.329121 -0.188816 0.504036 -0.211330 0.645596 0.056789 -0.961493 -0.463700 -0.823411 0.572723 -0.968304 -0.308376 -0.251675 -0.817990 0.199498 -0.779218 -0.254197 0.037307 0.609728 0.956080 0.307759 -0.304743 -0.887763 -0.176930 -0.474193 -0.883430 -0.671310 0.107966 -0.861170 -0.982154 0.838530 0.490095 0.587918 -0.347465 0.589818 -0.488955 -0.328671 0.126362 0.703486 0.458958 -0.869429 0.882151 0.439330 0.429931 0.199731 0.932532 -0.814563 -0.143084 -0.700204 -0.929897 0.034163 -0.639754 0.177628 -0.168502 -0.777892 -0.937519 0.310247 -0.648089 -0.331423 -0.753506 -0.264303 -0.430099 -0.342464 0.341410 -0.312688 
0.643962 0.506089 0.980517 -0.580348 0.941568 -0.092173 0.197166 -0.840908 0.665925 -0.238127 -0.732154 -0.807890 -0.182690 -0.509512 -0.626099 0.618722 -0.642990 -0.857735 0.333831 0.304174 -0.657251 -0.604516 0.853439 0.692004 0.287658 -0.904390 -0.816228 -0.092575 0.334095 0.090861 0.934084 -0.564431 0.558514 -0.195281 -0.460164 -0.479597 -0.979586 -0.635450 -0.090286 0.008709 0.690301 -0.680585 0.177171 0.440551 -0.166422 -0.292538 0.690180 0.731434 -0.595762 0.464508 -0.146054 -0.733792 0.022180 -0.402170 -0.733974 -0.650474 -0.783869 0.781919 -0.014595 -0.585338 0.484678 -0.207501 -0.518168 -0.694524 -0.205356 0.866604 0.950397 -0.258563 -0.840162 -0.939251 0.296673 -0.583964 -0.854903 0.649684 0.697301 -0.972423 -0.757934 -0.403812 0.391372 0.860702 0.561981 0.991662 -0.787716 -0.191868 -0.413604 -0.718312 0.357683 0.364367 0.851198 -0.538403 -0.536422 -0.859840 0.883120 0.841106 -0.377513 0.160843 -0.493375 0.091765 -0.078846 -0.291450 0.864916 0.841630 0.386098 -0.032656 0.584375 0.053513 -0.513334 0.664252 0.606125 -0.793267 -0.904668 -0.686913 0.264128 -0.597180 -0.806754 -0.075513 0.190096 -0.870094 0.088134 -0.168609 0.758812 -0.870620 0.050740 -0.433717 
-0.883636 0.225030 -0.024672 0.980118 -0.491481 0.660207 0.000440 0.493708 0.237407 0.175476 0.110357 0.341287 -0.927134 0.274130 0.097957 0.752065 -0.849223 -0.456992 -0.957214 0.002165 0.107712 -0.855062 -0.278951 0.191545 0.487094 -0.055158 0.103954 -0.344296 0.899484 0.826971 0.226791 0.984698 -0.259610 0.228892 -0.688325 0.402210 0.056949 0.826064 0.692647 -0.327392 0.070891 0.422090 -0.646310 0.247671 -0.150524 0.693539 -0.145259 0.964143 -0.677693 -0.319938 0.637200 -0.315207 -0.547060 -0.226312 0.208214 -0.309661 -2.153540 0.384016 0.339363 0.105575 -0.579857 0.349265 -0.754259 0.791581 -0.498798 -0.138886 0.490519 -0.174760 -0.811706 0.816080 -2.192638 -0.560270 -0.010101 0.809331 -0.141559 0.648330 -0.437100 0.483337 0.892630 0.226744 0.192017 0.511355 -0.802064 0.703368 -0.577630 -0.520112 -0.238061 0.798162 -0.225250 -0.199474 -0.281017 0.480008 -0.488999 0.151206 0.816707 -0.123479 -0.682334 -0.753722 -0.136440 -0.497443 0.688626 0.846939 -0.172316 0.892034 0.608467 0.732275 -0.987739 -0.255625 0.415010 0.141095 -0.267161 -0.809947 -0.601839 0.504826 0.184201 -0.707435 0.018017 -0.446207 0.409532 -0.779241 -0.683130 -0.070602 -0.114956 -0.192820 
-0.857227 -0.288322 0.337958 0.580280 -0.527224 -0.166596 0.329678 0.600011 0.053909 0.175476 0.110357 0.341287 -0.927134 0.274130 0.670343 0.752065 -0.849223 0.738632 -0.957214 0.002165 0.107712 -0.855062 -1.809130 -0.761197 -0.155338 0.645545 -0.651351 0.819466 -0.634854 -0.145702 -0.769471 0.481896 -0.348622 -0.119518 -0.136224 0.816989 -0.808276 -0.867241 0.008370 -0.327392 0.810738 -0.196810 1.244398 0.940253 -0.657421 0.728866 -0.217674 0.106113 -0.071349 0.788789 0.170174 0.623987 -0.557285 0.035285 -0.962961 0.408420 0.759189 -0.563096 -0.317971 0.057429 -0.832764 0.219649 0.409243 -0.350786 0.281957 0.168058 0.047067 0.858721 0.792088 0.337034 0.086024 0.351517 -0.499478 0.825335 -0.958819 -0.256700 0.055867 0.804727 -0.874189 0.525210 0.150849 0.838032 0.290517 0.267676 0.469019 -0.492953 -0.820593 0.641040 -0.686521 0.362391 0.950864 -0.283789 -0.446361 2.167929 -0.367072 -0.178005 -0.782997 -0.564127 0.528368 -0.039202 -0.027270 0.956973 0.020521 0.014173 -0.039850 -0.160386 -0.945853 0.715747 -0.662192 -0.197803 -0.346025 0.167481 0.237108 -0.794256 -0.948953 -0.778259 0.908640 0.354141 -0.010947 -0.923900 -0.647912 0.239661 0.522336 -0.040997 
0.643962 0.506089 0.980517 -0.580348 0.941568 -0.092173 0.197166 -0.840908 0.665925 -0.238127 -0.732154 -0.807890 -0.182690 -0.509512 -0.626099 0.618722 -0.642990 -0.804572 0.333831 0.304174 -0.657251 -0.604516 0.853439 0.692004 0.287658 -0.904390 -0.816228 -0.092575 0.334095 0.090861 0.934084 -0.564431 0.558514 -0.195281 -0.460164 -0.479597 -0.979586 -0.635450 -0.090286 0.008709 0.690301 -0.680585 0.177171 0.440551 -2.170412 -0.292538 0.690180 0.731434 -1.033645 0.431461 -0.146054 -0.733792 0.022180 -0.402170 -0.733974 -0.650474 -0.783869 0.781919 -0.014595 -0.585338 0.484678 -0.012926 -0.518168 -0.694524 -0.205356 0.866604 0.950397 -0.258563 -0.840162 -0.939251 0.296673 -0.583964 -0.854903 0.649684 0.697301 -0.972423 -0.757934 -0.403812 0.391372 0.860702 0.561981 0.991662 -0.787716 -0.191868 -0.413604 -0.718312 0.357683 0.364367 0.851198 -0.538403 -0.536422 -0.859840 0.883120 0.841106 -0.377513 0.160843 -0.493375 0.091765 -0.078846 -0.291450 0.864916 0.841630 0.386098 -0.667730 0.584375 0.053513 -0.513334 -0.478989 0.606125 -0.793267 -0.904668 -0.686913 0.264128 -0.597180 -0.806754 -0.075513 0.190096 -0.870094 0.088134 -0.168609 0.758812 -0.870620 0.050740 -0.433717 
0.643962 0.506089 0.980517 -0.580348 0.941568 -0.092173 0.197166 -0.840908 0.665925 -0.238127 -0.732154 -0.807890 -0.182690 -0.509512 -0.626099 0.618722 -0.642990 -0.804572 0.333831 0.304174 -0.657251 -0.604516 0.853439 0.692004 0.287658 -0.904390 -0.816228 -0.092575 0.334095 0.090861 0.934084 -0.564431 0.558514 -0.195281 -0.460164 -0.479597 -0.979586 -0.635450 -0.090286 0.008709 0.690301 -0.680585 0.177171 0.440551 -2.170412 -0.292538 0.690180 0.731434 -1.033645 0.431461 -0.146054 -0.733792 0.022180 -0.402170 -0.733974 -0.650474 -0.783869 0.781919 -0.014595 -0.585338 0.484678 -0.012926 -0.518168 -0.694524 -0.205356 0.866604 0.950397 -0.258563 -0.840162 -0.939251 0.296673 -0.583964 -0.854903 0.649684 0.697301 -0.972423 -0.757934 -0.403812 0.391372 0.860702 0.561981 0.991662 -0.787716 -0.191868 -0.413604 -0.718312 0.357683 0.364367 0.851198 -0.538403 -0.536422 -0.859840 0.883120 0.841106 -0.377513 0.160843 -0.493375 0.091765 -0.078846 -0.291450 0.864916 0.841630 0.386098 -0.667730 0.584375 0.053513 -0.513334 -0.478989 0.606125 -0.793267 -0.904668 -0.686913 0.264128 -0.597180 -0.806754 -0.075513 0.190096 -0.870094 0.088134 -0.168609 0.758812 -0.870620 0.050740 -0.433717 
0.643962 0.506089 0.980517 -0.580348 0.941568 -0.092173 0.197166 -0.840908 0.665925 -0.238127 -0.732154 -0.807890 -0.182690 -0.509512 -0.626099 0.618722 -0.642990 -0.804572 0.333831 0.304174 -0.657251 -0.604516 0.853439 0.692004 0.287658 -0.904390 -0.816228 -0.092575 0.334095 0.090861 0.934084 -0.564431 0.558514 -0.195281 -0.460164 -0.479597 -0.979586 -0.635450 -0.090286 0.008709 0.690301 -0.680585 0.177171 0.440551 -2.170412 -0.292538 0.690180 0.731434 -1.033645 0.431461 -0.146054 -0.733792 0.022180 -0.402170 -0.733974 -0.650474 -0.783869 0.781919 -0.014595 -0.585338 0.484678 -0.012926 -0.518168 -0.694524 -0.205356 0.866604 0.950397 -0.258563 -0.840162 -0.939251 0.296673 -0.583964 -0.854903 0.649684 0.697301 -0.972423 -0.757934 -0.403812 0.391372 0.860702 0.561981 0.991662 -0.787716 -0.191868 -0.413604 -0.718312 0.357683 0.364367 0.851198 -0.538403 -0.536422 -0.859840 0.883120 0.841106 -0.377513 0.160843 -0.493375 0.091765 -0.078846 -0.291450 0.864916 0.841630 0.386098 -0.667730 0.584375 0.053513 -0.513334 -0.478989 0.606125 -0.793267 -0.904668 -0.686913 0.264128 -0.597180 -0.806754 -0.075513 0.190096 -0.870094 0.088134 -0.168609 0.758812 -0.870620 0.050740 -0.433717 
0.406771 -0.256974 -0.749668 0.315245 -0.438493 -0.358590 -0.035600 0.499339 -0.215725 -0.535904 0.364108 -0.942780 0.059490 0.422215 -0.787513 0.313484 -0.078690 -0.769902 -0.602507 -0.302386 -0.564799 0.246992 0.113180 -0.517924 0.540472 -0.758293 -0.716562 0.188049 1.550112 -0.785941 0.907568 0.217934 0.023678 -0.461185 0.021543 -0.824056 0.588518 0.398552 -0.291828 -0.072739 0.156678 0.015481 -0.749171 -0.508596 -0.873217 0.687216 0.921773 -0.018708 -0.974156 0.624224 -0.461227 -1.694499 -0.205596 0.193430 0.259630 -0.946137 0.608470 0.550268 -0.436302 0.000219 0.015970 0.673005 -0.750960 0.035543 -0.802592 -0.558304 0.469860 -0.640603 0.471345 -0.448842 0.227007 0.299023 0.409291 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -1.321878 0.565998 -0.314973 -1.410125 -0.301589 0.577358 -0.798292 0.943446 -0.502129 -0.057916 -0.553052 -0.268576 -0.790680 -0.497473 0.794265 -0.383275 -0.123479 -0.682334 -0.753722 -0.136440 -0.497443 0.688626 0.846939 -0.172316 0.892034 0.608467 0.732275 -0.987739 -0.255625 0.056799 -0.729751 0.521967 -0.913150 -0.887285 0.760274 -0.324984 -0.602227 0.970734 0.512338 -0.037915 0.332011 -0.910164 -0.069945 0.409076 0.360878 
-0.857227 -0.288322 0.337958 0.580280 -0.527224 -0.166596 -0.218918 0.600011 0.053909 0.175476 0.110357 0.341287 -0.927134 0.274130 0.670343 0.752065 -1.908171 0.738632 -0.957214 0.002165 0.107712 -0.855062 -1.809130 -0.761197 -0.155338 0.645545 -0.651351 0.819466 -0.634854 -0.785941 0.907568 0.217934 0.023678 -0.461185 0.021543 -0.824056 0.588518 0.398552 -0.291828 -0.072739 0.156678 0.015481 -0.749171 -0.508596 -0.873217 0.687216 0.921773 -0.018708 -0.974156 0.624224 -0.461227 0.299591 -0.205596 0.193430 0.259630 -0.946137 0.608470 0.550268 -0.436302 0.000219 0.015970 0.673005 -0.750960 1.661063 -0.802592 -0.558304 0.469860 -0.640603 0.471345 -0.488669 0.227007 0.299023 0.409291 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -1.321878 0.565998 -0.314973 -1.410125 -0.301589 0.577358 -0.798292 0.943446 -0.502129 0.851198 0.942587 0.950864 -0.283789 -0.446361 2.167929 -0.367072 -0.178005 -0.782997 -0.346740 0.733102 0.321562 0.713680 -0.368216 0.786674 0.336255 -0.599053 0.955175 -0.119513 0.008131 -0.526074 -0.475069 -0.477665 0.883586 0.237108 -0.794256 -0.948953 -0.778259 0.908640 0.354141 -0.010947 -0.923900 -0.647912 0.239661 0.522336 -0.040997 
0.406771 -0.256974 -0.749668 0.315245 -0.438493 -0.358590 -0.035600 0.499339 -0.215725 -0.535904 0.364108 -0.942780 0.059490 0.422215 -0.787513 0.313484 -0.078690 -0.769902 -0.602507 -0.302386 -0.564799 0.246992 0.113180 -0.517924 0.540472 -0.758293 -0.716562 0.188049 1.550112 -0.785941 0.907568 0.217934 0.023678 -0.461185 0.021543 -0.824056 0.588518 0.398552 -0.291828 -0.072739 0.156678 0.015481 -0.749171 -0.508596 -0.873217 0.687216 0.921773 -0.018708 -0.974156 0.624224 -0.461227 -1.694499 -0.205596 0.193430 0.259630 -0.946137 0.608470 0.550268 -0.436302 0.000219 0.015970 0.673005 -0.750960 0.035543 -0.802592 -0.558304 0.469860 -0.640603 0.471345 -0.448842 0.227007 0.299023 0.409291 -0.067081 0.961770 0.154183 -0.507143 0.490005 -0.002160 -1.321878 0.565998 -0.314973 -1.410125 -0.301589 0.577358 -0.798292 0.943446 -0.502129 -0.057916 -0.553052 -0.268576 -0.790680 -0.497473 0.794265 -0.383275 -0.123479 -0.682334 -0.753722 -0.136440 -0.497443 0.688626 0.846939 -0.172316 0.892034 0.608467 0.732275 -0.987739 -0.255625 0.056799 -0.729751 0.521967 -0.913150 -0.887285 0.760274 -0.324984 -0.602227 0.970734 0.512338 -0.037915 0.332011 -0.910164 -0.069945 0.409076 0.360878 
