Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;-0.800919,-2.75996,-1.34237,-0.290012
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;-1.10772,-2.83255,-1.51433,-0.866525
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;-1.06109,-2.88211,-1.43544,-0.671626
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-1.06118,-2.87059,-1.43751,-0.688299
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-1.06118,-2.87059,-1.43751,-0.688299
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-1.06118,-2.87059,-1.43751,-0.688299
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;-0.682751,-2.28083,-1.91059,-1.06537
7;-0.606303,-0.0836985,-0.0382142,0.182762,-0.607701;-0.8986,-2.471,-0.66432,0.212214
8;-0.606303,-0.0836985,-0.0816801,0.0956683,-0.442653;-0.916508,-2.30975,-0.435599,0.0736424
9;-0.71067,-0.505096,0.120176,-0.000379545,-0.719842;-0.531289,-1.73692,-0.866559,-0.366557
10;-0.727178,-0.0473043,0.0587058,-0.595366,-0.87277;-1.78299,-2.34612,0.847591,-0.564498
11;-0.606303,-0.0836985,-0.493239,0.043615,-0.472577;-0.520696,-2.19452,0.313261,1.04733
12;-0.606303,-0.0836985,-0.162397,0.0956683,-0.289286;-0.83242,-2.1817,-0.329801,0.115255
13;-0.71067,-0.505096,0.120176,-0.000379545,-0.704303;-0.531376,-1.72622,-0.868486,-0.382034
14;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-0.199344,-1.9798,-0.469776,-0.11997
15;-0.163415,-0.334553,0.201881,0.442855,-0.668543;0.0778093,-2.54878,-1.67536,0.29282
16;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-0.201573,-2.6702,-2.29005,-0.382934
17;-0.187584,-0.104204,0.189068,0.160479,-0.774921;-0.578938,-2.87726,-0.876096,0.180234
18;-0.187584,-0.104204,-0.0134929,0.15027,-0.719372;-0.373423,-2.77846,-0.548436,0.603421
19;-0.187584,-0.104204,-0.0195061,0.15027,-0.678981;-0.367321,-2.74898,-0.544145,0.577672
20;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-0.367328,-2.74811,-0.544302,0.576409
21;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-0.367328,-2.74811,-0.544302,0.576409
22;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-0.367328,-2.74811,-0.544302,0.576409
23;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-0.367328,-2.74811,-0.544302,0.576409
24;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-0.367328,-2.74811,-0.544302,0.576409
25;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-0.367328,-2.74811,-0.544302,0.576409
26;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-0.367328,-2.74811,-0.544302,0.576409
27;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-0.367328,-2.74811,-0.544302,0.576409
28;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-0.367328,-2.74811,-0.544302,0.576409
29;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-0.127658,-2.08565,-1.07333,-0.136581
30;-0.606303,-0.0836985,-0.155847,0.200414,-0.522943;-0.762563,-2.3871,-0.529815,0.427032
31;-0.71067,-0.505096,0.180477,-0.000379545,-0.70559;-0.594831,-1.7439,-0.961569,-0.525952
32;-0.35863,-0.520345,0.144645,-0.169678,-0.874467;-0.199312,-1.9837,-0.469075,-0.114334
33;-0.163415,-0.334553,0.201881,0.442855,-0.668543;0.0778093,-2.54878,-1.67536,0.29282
34;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-0.201573,-2.6702,-2.29005,-0.382934
35;-0.187584,-0.104204,0.189068,0.160479,-0.774921;-0.578938,-2.87726,-0.876096,0.180234
36;-0.187584,-0.104204,-0.0134929,0.15027,-0.719372;-0.373423,-2.77846,-0.548436,0.603421
