Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;0.516883,-0.397734,-0.159968,2.47787
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;0.683163,-0.574389,-0.181068,2.60364
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;0.644384,-0.5501,-0.0716381,2.4334
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;0.619014,-0.955023,0.187235,2.24387
7;-0.400967,-0.357823,0.512945,0.18851,-0.583936;0.65443,-0.916513,0.325858,2.03448
8;-0.841273,0.199505,0.242421,0.0685236,-0.555509;0.61303,0.0517993,-0.0592434,0.836675
9;-0.841273,0.199505,0.174835,-0.121349,-0.478197;0.777213,0.158619,0.100352,0.582489
10;-0.35863,-0.520345,0.0742549,-0.224002,-0.873948;0.772591,-0.654219,1.37891,0.648676
11;-0.234854,0.0975314,0.0294784,0.2963,-0.0338215;0.578859,-0.265618,0.0836537,2.08181
12;-0.234854,0.0975314,0.323943,0.344362,-0.0163426;0.66482,-0.512321,-0.179069,2.5717
13;-0.234854,0.0975314,0.349053,0.344362,-0.130615;0.65024,-0.546823,-0.0949971,2.46578
14;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;0.369742,-0.177347,0.269638,1.13473
15;-0.606303,-0.0836985,-0.04149,0.0956683,-0.458703;0.512004,-0.0860584,0.370102,0.968695
16;-0.71067,-0.505096,0.120176,-0.000379545,-0.727321;0.522621,-0.463211,0.625198,0.876875
17;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;0.75363,-0.722675,1.27422,0.824828
18;-0.234854,0.0975314,0.0614169,0.2963,-0.0612528;0.586503,-0.294852,0.0861316,2.09189
19;-0.234854,0.0975314,0.323943,0.344362,-0.0288117;0.662051,-0.513871,-0.168023,2.55639
20;-0.234854,0.0975314,0.349053,0.344362,-0.130615;0.65024,-0.546823,-0.0949971,2.46578
21;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
22;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
23;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
24;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
25;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
26;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
27;-0.656546,0.556201,0.270563,-0.154326,-0.156268;1.02181,0.259032,-0.146659,1.02503
28;-0.656546,0.556201,-0.0163517,-0.325774,-0.126223;1.06407,0.533195,0.187014,0.437149
29;-0.400967,-0.357823,0.219814,0.0799961,-0.419605;0.665482,-0.634747,0.484527,1.68802
30;-0.892876,-0.0266441,0.0246274,-0.402061,-0.778468;0.860054,0.176684,0.761671,-0.288941
31;-0.71067,-0.505096,-0.170809,-0.123781,-0.739259;0.509253,-0.201744,0.952812,0.296778
32;-0.234854,0.0975314,0.0883061,0.151897,0.0618119;0.759314,-0.268932,0.0970847,2.08478
33;-0.234854,0.0975314,0.245826,0.344362,-0.0393027;0.626122,-0.452009,-0.105356,2.43647
34;-0.234854,0.0975314,0.349053,0.344362,-0.100512;0.656926,-0.543083,-0.121664,2.50275
35;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
36;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
37;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
38;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
39;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
40;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
41;-0.656546,0.556201,0.270563,-0.154326,-0.156268;1.02181,0.259032,-0.146659,1.02503
42;-0.749669,0.153855,0.233213,-0.409021,-0.519511;1.07873,0.0726011,0.485531,0.329074
43;-0.892876,-0.0266441,-0.257561,-0.520508,-0.780521;0.84807,0.431155,1.06977,-0.838153
44;-0.606303,-0.0836985,-0.459144,-0.0280706,-0.371227;0.466548,0.290259,0.696521,0.336653
45;-0.234854,0.0975314,0.143923,0.195699,0.172768;0.767258,-0.309935,-0.081168,2.35641
46;-0.234854,0.0975314,0.269916,0.344362,-0.0609718;0.63167,-0.47418,-0.10262,2.44287
47;-0.234854,0.0975314,0.349053,0.344362,-0.109817;0.65486,-0.544239,-0.113421,2.49132
48;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
49;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
50;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
51;-0.400967,-0.357823,0.549945,0.256812,-0.529855;0.619014,-0.955023,0.187235,2.24387
52;-0.892876,-0.0266441,0.128104,-0.402061,-0.824408;0.894356,0.0873062,0.731667,-0.203567
53;-0.71067,-0.505096,-0.170809,-0.123781,-0.757047;0.505303,-0.203955,0.96857,0.274934
54;-0.234854,0.0975314,0.0883061,0.151897,0.0618119;0.759314,-0.268932,0.0970847,2.08478
55;-0.234854,0.0975314,0.245826,0.344362,-0.0393027;0.626122,-0.452009,-0.105356,2.43647
56;-0.234854,0.0975314,0.349053,0.344362,-0.100512;0.656926,-0.543083,-0.121664,2.50275
57;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
58;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;0.369742,-0.177347,0.269638,1.13473
59;-0.71067,-0.505096,0.209285,-0.000379545,-0.737254;0.558741,-0.536498,0.573114,0.986779
60;-0.35863,-0.520345,0.144645,-0.169678,-0.877089;0.751791,-0.723704,1.28155,0.814661
61;-0.234854,0.0975314,0.0614169,0.2963,-0.0612528;0.586503,-0.294852,0.0861316,2.09189
62;-0.234854,0.0975314,0.323943,0.344362,-0.0288117;0.662051,-0.513871,-0.168023,2.55639
63;-0.234854,0.0975314,0.349053,0.344362,-0.130615;0.65024,-0.546823,-0.0949971,2.46578
64;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;0.369742,-0.177347,0.269638,1.13473
65;-0.71067,-0.505096,0.209285,-0.000379545,-0.737254;0.558741,-0.536498,0.573114,0.986779
66;-0.35863,-0.520345,0.144645,-0.169678,-0.877089;0.751791,-0.723704,1.28155,0.814661
67;-0.234854,0.0975314,0.0614169,0.2963,-0.0612528;0.586503,-0.294852,0.0861316,2.09189
68;-0.234854,0.0975314,0.323943,0.344362,-0.0288117;0.662051,-0.513871,-0.168023,2.55639
69;-0.234854,0.0975314,0.349053,0.344362,-0.130615;0.65024,-0.546823,-0.0949971,2.46578
70;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
71;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
72;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
73;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
74;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
75;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
76;-0.656546,0.556201,0.270563,-0.154326,-0.156268;1.02181,0.259032,-0.146659,1.02503
77;-0.656546,0.556201,-0.0163517,-0.325774,-0.126223;1.06407,0.533195,0.187014,0.437149
78;-0.400967,-0.357823,0.219814,0.0799961,-0.419605;0.665482,-0.634747,0.484527,1.68802
79;-0.841273,0.199505,0.18138,0.0685236,-0.471357;0.605465,0.111613,-0.0920825,0.856372
80;-0.841273,0.199505,0.174835,-0.121349,-0.459597;0.781344,0.16093,0.0838758,0.605329
81;-0.35863,-0.520345,0.0742549,-0.224002,-0.873948;0.772591,-0.654219,1.37891,0.648676
82;-0.234854,0.0975314,0.0294784,0.2963,-0.0338215;0.578859,-0.265618,0.0836537,2.08181
83;-0.234854,0.0975314,0.323943,0.344362,-0.0163426;0.66482,-0.512321,-0.179069,2.5717
84;-0.234854,0.0975314,0.349053,0.344362,-0.130615;0.65024,-0.546823,-0.0949971,2.46578
85;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
86;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
87;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
88;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
89;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
90;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.648102,-0.54802,-0.086468,2.45396
