Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;0.0529587,-0.0526831,0.878703,1.96605
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;0.174504,-0.248484,0.700201,1.70385
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;0.066393,-0.407755,0.705061,1.74635
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0793442,-0.373657,0.70964,1.74275
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0793442,-0.373657,0.70964,1.74275
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0793442,-0.373657,0.70964,1.74275
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;-0.00284747,-1.93059,-0.0827095,1.55352
7;-0.400967,-0.357823,0.512945,0.18851,-0.583936;-0.105619,-1.97649,-0.0768302,1.46411
8;-0.841273,0.199505,0.242421,0.0685236,-0.555509;0.244679,-0.949698,0.352311,0.683075
9;-0.841273,0.199505,0.174835,-0.121349,-0.478197;0.166242,-0.632517,0.407261,0.366903
10;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.507046;-0.513847,-0.912768,0.576694,1.17646
11;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.31028,-0.738331,0.576389,1.29225
12;-0.71067,-0.505096,0.120176,-0.000379545,-0.698714;-0.310792,-2.15767,-0.200015,1.07251
13;-0.71067,-0.505096,0.0640806,-0.0455219,-0.755722;-0.423103,-2.21436,-0.180718,1.03475
14;-0.841273,0.199505,0.10902,-0.0653265,-0.422706;0.174244,-0.520655,0.469999,0.488751
15;-0.841273,0.199505,0.0974752,-0.121349,-0.437015;0.129798,-0.507179,0.470425,0.399002
16;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.484255;-0.496216,-0.866347,0.582928,1.17155
17;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.31028,-0.738331,0.576389,1.29225
18;-0.606303,-0.0836985,-0.132396,0.0956683,-0.393567;-0.275602,-0.813439,0.531461,1.26609
19;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
20;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
21;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
22;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
23;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
24;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
25;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
26;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
27;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
28;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
29;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
30;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.319647,-2.18098,-0.203145,1.07497
31;-0.71067,-0.505096,0.0640806,-0.0455219,-0.755722;-0.423103,-2.21436,-0.180718,1.03475
32;-0.841273,0.199505,0.10902,-0.0653265,-0.422706;0.174244,-0.520655,0.469999,0.488751
33;-0.841273,0.199505,0.0974752,-0.121349,-0.437015;0.129798,-0.507179,0.470425,0.399002
34;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.484255;-0.496216,-0.866347,0.582928,1.17155
35;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.31028,-0.738331,0.576389,1.29225
36;-0.606303,-0.0836985,-0.132396,0.0956683,-0.393567;-0.275602,-0.813439,0.531461,1.26609
37;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
38;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
39;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
40;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.319647,-2.18098,-0.203145,1.07497
41;-0.71067,-0.505096,0.0640806,-0.0455219,-0.755722;-0.423103,-2.21436,-0.180718,1.03475
42;-0.841273,0.199505,0.10902,-0.0653265,-0.422706;0.174244,-0.520655,0.469999,0.488751
43;-0.841273,0.199505,0.0974752,-0.121349,-0.437015;0.129798,-0.507179,0.470425,0.399002
44;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.484255;-0.496216,-0.866347,0.582928,1.17155
45;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.31028,-0.738331,0.576389,1.29225
46;-0.606303,-0.0836985,-0.132396,0.0956683,-0.393567;-0.275602,-0.813439,0.531461,1.26609
47;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
48;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
49;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
50;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
51;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
52;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
53;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
54;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
55;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
56;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
57;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
58;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
59;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.319647,-2.18098,-0.203145,1.07497
60;-0.892876,-0.0266441,-0.0227206,-0.508093,-0.762663;-0.383717,-1.20238,0.187672,-0.121701
61;-0.606303,-0.0836985,-0.453352,-0.0280706,-0.447506;-0.651917,-0.670819,0.724512,1.22909
62;-0.606303,-0.0836985,-0.203215,0.0956683,-0.303498;-0.268451,-0.592031,0.60361,1.28421
63;-0.606303,-0.0836985,-0.132396,0.0956683,-0.389384;-0.272366,-0.80492,0.532605,1.26519
64;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
65;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
66;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
67;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.319647,-2.18098,-0.203145,1.07497
68;-0.71067,-0.505096,0.0640806,-0.0455219,-0.755722;-0.423103,-2.21436,-0.180718,1.03475
69;-0.841273,0.199505,0.10902,-0.0653265,-0.422706;0.174244,-0.520655,0.469999,0.488751
70;-0.841273,0.199505,0.0974752,-0.121349,-0.437015;0.129798,-0.507179,0.470425,0.399002
71;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.484255;-0.496216,-0.866347,0.582928,1.17155
72;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.31028,-0.738331,0.576389,1.29225
73;-0.606303,-0.0836985,-0.132396,0.0956683,-0.393567;-0.275602,-0.813439,0.531461,1.26609
74;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
75;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
76;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
77;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
78;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
79;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
80;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
81;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
82;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
83;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
84;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
85;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.319647,-2.18098,-0.203145,1.07497
86;-0.71067,-0.505096,0.0640806,-0.0455219,-0.755722;-0.423103,-2.21436,-0.180718,1.03475
87;-0.841273,0.199505,0.10902,-0.0653265,-0.422706;0.174244,-0.520655,0.469999,0.488751
88;-0.841273,0.199505,0.0974752,-0.121349,-0.437015;0.129798,-0.507179,0.470425,0.399002
89;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.484255;-0.496216,-0.866347,0.582928,1.17155
90;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.31028,-0.738331,0.576389,1.29225
91;-0.606303,-0.0836985,-0.132396,0.0956683,-0.393567;-0.275602,-0.813439,0.531461,1.26609
92;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
93;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
94;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
95;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.319647,-2.18098,-0.203145,1.07497
96;-0.71067,-0.505096,0.0640806,-0.0455219,-0.755722;-0.423103,-2.21436,-0.180718,1.03475
97;-0.841273,0.199505,0.10902,-0.0653265,-0.422706;0.174244,-0.520655,0.469999,0.488751
98;-0.841273,0.199505,0.0974752,-0.121349,-0.437015;0.129798,-0.507179,0.470425,0.399002
99;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.484255;-0.496216,-0.866347,0.582928,1.17155
100;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.31028,-0.738331,0.576389,1.29225
101;-0.606303,-0.0836985,-0.132396,0.0956683,-0.393567;-0.275602,-0.813439,0.531461,1.26609
102;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
103;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
104;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
105;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
106;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
107;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
108;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
109;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
110;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
111;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
112;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
113;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
114;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.319647,-2.18098,-0.203145,1.07497
115;-0.892876,-0.0266441,-0.0227206,-0.508093,-0.762663;-0.383717,-1.20238,0.187672,-0.121701
116;-0.606303,-0.0836985,-0.453352,-0.0280706,-0.447506;-0.651917,-0.670819,0.724512,1.22909
117;-0.606303,-0.0836985,-0.203215,0.0956683,-0.303498;-0.268451,-0.592031,0.60361,1.28421
118;-0.606303,-0.0836985,-0.132396,0.0956683,-0.389384;-0.272366,-0.80492,0.532605,1.26519
119;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
120;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
121;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
122;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.319647,-2.18098,-0.203145,1.07497
123;-0.71067,-0.505096,0.0640806,-0.0455219,-0.755722;-0.423103,-2.21436,-0.180718,1.03475
124;-0.841273,0.199505,0.10902,-0.0653265,-0.422706;0.174244,-0.520655,0.469999,0.488751
125;-0.841273,0.199505,0.0974752,-0.121349,-0.437015;0.129798,-0.507179,0.470425,0.399002
126;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.484255;-0.496216,-0.866347,0.582928,1.17155
127;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.31028,-0.738331,0.576389,1.29225
128;-0.606303,-0.0836985,-0.132396,0.0956683,-0.393567;-0.275602,-0.813439,0.531461,1.26609
129;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
130;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
131;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
132;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.290324,-0.8522,0.526256,1.27018
