Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;1.41237,-0.857919,-2.31501,1.77509
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;1.87314,-0.756335,-2.04146,1.98256
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;1.6408,-0.651151,-2.02089,1.89797
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.66545,-0.664936,-2.03161,1.90338
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.66545,-0.664936,-2.03161,1.90338
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.66545,-0.664936,-2.03161,1.90338
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;1.33079,0.392706,-1.35525,1.7198
7;-0.400967,-0.357823,0.512945,0.18851,-0.583936;1.18278,0.635004,-1.32186,1.60178
8;-0.841273,0.199505,0.242421,0.0685236,-0.555509;1.15201,1.08211,-1.56522,1.43755
9;-0.841273,0.199505,0.174835,-0.121349,-0.478197;1.15643,1.54303,-1.58847,1.22776
10;-0.883962,-0.151125,-0.210125,-0.726717,-0.470577;0.216309,3.73512,-1.51207,0.0834899
11;-0.656546,0.556201,-0.339567,-0.410762,0.0607878;1.01275,1.60851,-2.43017,0.716068
12;-0.234854,0.0975314,-0.0803772,0.174698,0.127118;1.11773,-0.152766,-2.48973,1.31177
13;-0.234854,0.0975314,0.258406,0.344362,0.0265607;1.70387,-0.737543,-2.21463,1.84226
14;-0.234854,0.0975314,0.349053,0.344362,-0.105373;1.71681,-0.693648,-2.05393,1.91464
15;-0.656546,0.556201,0.270563,-0.154326,-0.156268;2.02708,0.708184,-1.89021,1.62129
16;-0.400967,-0.357823,0.31355,0.0799961,-0.507447;0.865333,0.986647,-1.49107,1.28835
17;-0.400967,-0.357823,0.432151,0.18851,-0.519808;1.09251,0.639902,-1.43088,1.52
18;-0.841273,0.199505,0.242421,0.0685236,-0.533306;1.18471,1.06383,-1.57943,1.44473
19;-0.841273,0.199505,0.174835,-0.121349,-0.478197;1.15643,1.54303,-1.58847,1.22776
20;-0.883962,-0.151125,-0.210125,-0.726717,-0.470577;0.216309,3.73512,-1.51207,0.0834899
21;-0.656546,0.556201,-0.339567,-0.410762,0.0607878;1.01275,1.60851,-2.43017,0.716068
22;-0.234854,0.0975314,-0.0803772,0.174698,0.127118;1.11773,-0.152766,-2.48973,1.31177
23;-0.234854,0.0975314,0.258406,0.344362,0.0265607;1.70387,-0.737543,-2.21463,1.84226
24;-0.234854,0.0975314,0.349053,0.344362,-0.105373;1.71681,-0.693648,-2.05393,1.91464
25;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.66545,-0.664936,-2.03161,1.90338
26;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.66545,-0.664936,-2.03161,1.90338
27;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.66545,-0.664936,-2.03161,1.90338
28;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.66545,-0.664936,-2.03161,1.90338
29;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.66545,-0.664936,-2.03161,1.90338
30;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.66545,-0.664936,-2.03161,1.90338
31;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;0.317679,0.785956,-1.81602,1.15669
32;-0.606303,-0.0836985,-0.04149,0.0956683,-0.458703;0.372295,1.13541,-1.85625,0.996397
33;-0.400967,-0.357823,0.43963,0.101563,-0.411481;1.28978,0.763479,-1.45587,1.49624
34;-0.892876,-0.0266441,0.0373223,-0.402061,-0.810104;0.289558,2.90917,-1.27025,0.606292
