Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;0.203101,-0.251456,-0.715229,0.783051
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;0.559489,-0.308449,-0.739209,0.773394
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;0.563948,-0.31742,-0.748964,0.867575
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.552784,-0.317091,-0.736863,0.853192
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.552784,-0.317091,-0.736863,0.853192
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.552784,-0.317091,-0.736863,0.853192
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;1.70909,-1.03629,-0.130889,1.3943
7;-0.606303,-0.0836985,-0.0382142,0.182762,-0.607701;0.308656,-1.1452,0.780882,1.84162
8;-0.606303,-0.0836985,-0.0816801,0.0956683,-0.442653;0.164468,-1.24404,1.27162,1.74454
9;-0.71067,-0.505096,0.120176,-0.000379545,-0.719842;1.25968,-1.86988,1.8539,2.12665
10;-0.727178,-0.0473043,0.0587058,-0.595366,-0.87277;0.589105,-2.07169,3.43149,2.38302
11;-0.606303,-0.0836985,-0.493239,0.043615,-0.472577;-0.323164,-1.36905,1.95676,1.94736
12;-0.234854,0.0975314,0.18501,0.195699,0.185658;0.163679,-0.499714,0.245688,0.684583
13;-0.234854,0.0975314,0.269916,0.344362,-0.0769445;0.410579,-0.328861,-0.591613,0.829676
14;-0.234854,0.0975314,0.349053,0.344362,-0.109817;0.532494,-0.316493,-0.714871,0.827053
15;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.552784,-0.317091,-0.736863,0.853192
16;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.552784,-0.317091,-0.736863,0.853192
17;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.552784,-0.317091,-0.736863,0.853192
18;-0.656546,0.556201,0.270563,-0.154326,-0.156268;-0.723042,-0.838723,1.21204,1.34195
19;-0.656546,0.556201,-0.0163517,-0.325774,-0.126223;-1.06466,-1.0722,2.2181,1.4827
20;-0.606303,-0.0836985,-0.364001,0.0740787,-0.449493;-0.182536,-1.31413,1.70015,1.86741
21;-0.71067,-0.505096,0.107621,-0.000379545,-0.662378;1.2055,-1.87082,1.91122,2.08218
22;-0.35863,-0.520345,0.144645,-0.169678,-0.867602;1.86333,-1.69943,1.82804,1.97631
23;-0.163415,-0.334553,0.201881,0.442855,-0.668543;1.55009,-0.619687,-0.85274,1.36518
24;-0.187584,-0.104204,0.151701,0.160479,-0.721779;1.15016,-0.722059,-0.0558679,1.49054
25;-0.35863,-0.520345,0.235915,0.05502,-0.871796;1.92779,-1.43957,0.892958,1.87268
26;-0.606303,-0.0836985,-0.155847,0.200414,-0.524555;0.10036,-1.14367,0.92467,1.81043
27;-0.606303,-0.0836985,-0.0713406,0.0956683,-0.404967;0.152401,-1.2416,1.28586,1.70813
28;-0.71067,-0.505096,0.120176,-0.000379545,-0.721782;1.26098,-1.86992,1.85249,2.12832
29;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;1.86413,-1.69945,1.82717,1.97735
30;-0.163415,-0.334553,0.201881,0.442855,-0.668543;1.55009,-0.619687,-0.85274,1.36518
31;-0.187584,-0.104204,0.151701,0.160479,-0.721779;1.15016,-0.722059,-0.0558679,1.49054
32;-0.187584,-0.104204,-0.0134929,0.15027,-0.712255;0.93752,-0.760166,0.195839,1.55004
33;-0.187584,-0.104204,-0.0195061,0.15027,-0.678981;0.907732,-0.760501,0.227452,1.5238
34;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
35;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
36;-0.35863,-0.520345,0.230227,0.05502,-0.854782;1.90925,-1.44017,0.912408,1.86028
37;-0.606303,-0.0836985,-0.155847,0.200414,-0.522943;0.0992846,-1.14363,0.925835,1.80905
38;-0.71067,-0.505096,0.180477,-0.000379545,-0.70559;1.32637,-1.85968,1.78838,2.09089
39;-0.35863,-0.520345,0.144645,-0.169678,-0.874467;1.8679,-1.69956,1.82308,1.98221
40;-0.163415,-0.334553,0.201881,0.442855,-0.668543;1.55009,-0.619687,-0.85274,1.36518
41;-0.187584,-0.104204,0.151701,0.160479,-0.721779;1.15016,-0.722059,-0.0558679,1.49054
42;-0.187584,-0.104204,-0.0134929,0.15027,-0.712255;0.93752,-0.760166,0.195839,1.55004
43;-0.187584,-0.104204,-0.0195061,0.15027,-0.678981;0.907732,-0.760501,0.227452,1.5238
44;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
45;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
46;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
47;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
48;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
49;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
50;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
51;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
52;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
53;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
54;-0.35863,-0.520345,0.230227,0.05502,-0.854782;1.90925,-1.44017,0.912408,1.86028
55;-0.606303,-0.0836985,-0.155847,0.200414,-0.522943;0.0992846,-1.14363,0.925835,1.80905
56;-0.606303,-0.0836985,-0.0713406,0.0956683,-0.404967;0.152401,-1.2416,1.28586,1.70813
57;-0.71067,-0.505096,0.120176,-0.000379545,-0.721782;1.26098,-1.86992,1.85249,2.12832
58;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;1.86413,-1.69945,1.82717,1.97735
59;-0.163415,-0.334553,0.201881,0.442855,-0.668543;1.55009,-0.619687,-0.85274,1.36518
60;-0.187584,-0.104204,0.151701,0.160479,-0.721779;1.15016,-0.722059,-0.0558679,1.49054
61;-0.187584,-0.104204,-0.0134929,0.15027,-0.712255;0.93752,-0.760166,0.195839,1.55004
62;-0.187584,-0.104204,-0.0195061,0.15027,-0.678981;0.907732,-0.760501,0.227452,1.5238
63;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
64;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
65;-0.35863,-0.520345,0.230227,0.05502,-0.854782;1.90925,-1.44017,0.912408,1.86028
66;-0.606303,-0.0836985,-0.155847,0.200414,-0.522943;0.0992846,-1.14363,0.925835,1.80905
67;-0.71067,-0.505096,0.180477,-0.000379545,-0.70559;1.32637,-1.85968,1.78838,2.09089
68;-0.35863,-0.520345,0.144645,-0.169678,-0.874467;1.8679,-1.69956,1.82308,1.98221
69;-0.163415,-0.334553,0.201881,0.442855,-0.668543;1.55009,-0.619687,-0.85274,1.36518
70;-0.187584,-0.104204,0.151701,0.160479,-0.721779;1.15016,-0.722059,-0.0558679,1.49054
71;-0.187584,-0.104204,-0.0134929,0.15027,-0.712255;0.93752,-0.760166,0.195839,1.55004
72;-0.187584,-0.104204,-0.0195061,0.15027,-0.678981;0.907732,-0.760501,0.227452,1.5238
73;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
74;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
75;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
76;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
77;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
78;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
79;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
80;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
81;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
82;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
83;-0.35863,-0.520345,0.230227,0.05502,-0.854782;1.90925,-1.44017,0.912408,1.86028
84;-0.606303,-0.0836985,-0.155847,0.200414,-0.522943;0.0992846,-1.14363,0.925835,1.80905
85;-0.606303,-0.0836985,-0.0713406,0.0956683,-0.404967;0.152401,-1.2416,1.28586,1.70813
86;-0.71067,-0.505096,0.120176,-0.000379545,-0.721782;1.26098,-1.86992,1.85249,2.12832
87;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;1.86413,-1.69945,1.82717,1.97735
88;-0.163415,-0.334553,0.201881,0.442855,-0.668543;1.55009,-0.619687,-0.85274,1.36518
89;-0.187584,-0.104204,0.151701,0.160479,-0.721779;1.15016,-0.722059,-0.0558679,1.49054
90;-0.187584,-0.104204,-0.0134929,0.15027,-0.712255;0.93752,-0.760166,0.195839,1.55004
91;-0.187584,-0.104204,-0.0195061,0.15027,-0.678981;0.907732,-0.760501,0.227452,1.5238
92;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
93;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;0.906887,-0.760476,0.228368,1.52271
94;-0.35863,-0.520345,0.230227,0.05502,-0.854782;1.90925,-1.44017,0.912408,1.86028
