Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;-0.327813,-1.78771,-0.598896,0.932435
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;-0.447918,-2.05505,-0.414064,0.993499
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;-0.460027,-2.07157,-0.411141,0.847643
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;-1.00698,-2.17838,-0.666927,0.704848
7;-0.400967,-0.357823,0.512945,0.18851,-0.583936;-0.969521,-2.17917,-0.664588,0.451809
8;-0.841273,0.199505,0.242421,0.0685236,-0.555509;-0.358948,-2.02746,-0.869819,0.381789
9;-0.841273,0.199505,0.174835,-0.121349,-0.478197;-0.177935,-1.91433,-0.920699,-0.0534329
10;-0.841273,0.199505,0.0646871,-0.121349,-0.457578;-0.102058,-1.79433,-1.00048,-0.181188
11;-0.35863,-0.520345,0.0742549,-0.224002,-0.863394;-0.701136,-1.87035,-0.890678,-1.37975
12;-0.606303,-0.0836985,-0.310886,0.200414,-0.477281;-0.248678,-1.37982,-1.24892,-0.274962
13;-0.234854,0.0975314,0.27249,0.195699,0.116081;-0.212123,-1.82066,-0.54178,0.681379
14;-0.234854,0.0975314,0.269916,0.344362,-0.11081;-0.391966,-1.96477,-0.479567,0.786285
15;-0.234854,0.0975314,0.349053,0.344362,-0.109817;-0.439654,-2.04062,-0.427839,0.893409
16;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;-0.50827,-1.74401,-1.01334,0.196087
17;-0.606303,-0.0836985,-0.04149,0.0956683,-0.458703;-0.345685,-1.62966,-1.06664,-0.127009
18;-0.71067,-0.505096,0.120176,-0.000379545,-0.727321;-0.794397,-1.67673,-1.29266,-0.304807
19;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-0.776751,-1.9411,-0.848437,-1.17053
20;-0.606303,-0.0836985,-0.281692,0.200414,-0.498233;-0.275478,-1.42179,-1.22229,-0.256128
21;-0.606303,-0.0836985,-0.0713406,0.0956683,-0.363072;-0.286229,-1.53805,-1.12014,-0.0742627
22;-0.606303,-0.0836985,-0.132396,0.0956683,-0.43219;-0.278961,-1.52439,-1.13585,-0.223231
23;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
24;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
25;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
26;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
27;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
28;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
29;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
30;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.786985,-1.66546,-1.29874,-0.288156
31;-0.892876,-0.0266441,-0.0227206,-0.508093,-0.762663;-0.118307,-1.76396,-1.13777,-1.41193
32;-0.71067,-0.505096,-0.230743,-0.123781,-0.730756;-0.513283,-1.34168,-1.50876,-1.05158
33;-0.606303,-0.0836985,-0.25661,0.0507444,-0.380224;-0.155786,-1.37091,-1.23103,-0.438711
34;-0.234854,0.0975314,0.189064,0.195699,0.0951174;-0.170454,-1.75378,-0.58926,0.549125
35;-0.234854,0.0975314,0.269916,0.344362,-0.0785183;-0.378018,-1.94358,-0.490999,0.817618
36;-0.234854,0.0975314,0.349053,0.344362,-0.109817;-0.439654,-2.04062,-0.427839,0.893409
37;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
38;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
39;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
40;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
41;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
42;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
43;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;-0.50827,-1.74401,-1.01334,0.196087
44;-0.606303,-0.0836985,-0.04149,0.0956683,-0.458703;-0.345685,-1.62966,-1.06664,-0.127009
45;-0.71067,-0.505096,0.120176,-0.000379545,-0.727321;-0.794397,-1.67673,-1.29266,-0.304807
46;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-0.776751,-1.9411,-0.848437,-1.17053
47;-0.606303,-0.0836985,-0.281692,0.200414,-0.498233;-0.275478,-1.42179,-1.22229,-0.256128
48;-0.606303,-0.0836985,-0.0713406,0.0956683,-0.363072;-0.286229,-1.53805,-1.12014,-0.0742627
49;-0.606303,-0.0836985,-0.132396,0.0956683,-0.43219;-0.278961,-1.52439,-1.13585,-0.223231
50;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
51;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
52;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.786985,-1.66546,-1.29874,-0.288156
53;-0.892876,-0.0266441,-0.0227206,-0.508093,-0.762663;-0.118307,-1.76396,-1.13777,-1.41193
54;-0.71067,-0.505096,-0.230743,-0.123781,-0.730756;-0.513283,-1.34168,-1.50876,-1.05158
55;-0.606303,-0.0836985,-0.25661,0.0507444,-0.380224;-0.155786,-1.37091,-1.23103,-0.438711
56;-0.234854,0.0975314,0.189064,0.195699,0.0951174;-0.170454,-1.75378,-0.58926,0.549125
57;-0.234854,0.0975314,0.269916,0.344362,-0.0785183;-0.378018,-1.94358,-0.490999,0.817618
58;-0.234854,0.0975314,0.349053,0.344362,-0.109817;-0.439654,-2.04062,-0.427839,0.893409
59;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
60;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
61;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
62;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
63;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
64;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
65;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;-0.50827,-1.74401,-1.01334,0.196087
66;-0.606303,-0.0836985,-0.04149,0.0956683,-0.458703;-0.345685,-1.62966,-1.06664,-0.127009
67;-0.71067,-0.505096,0.120176,-0.000379545,-0.727321;-0.794397,-1.67673,-1.29266,-0.304807
68;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-0.776751,-1.9411,-0.848437,-1.17053
69;-0.606303,-0.0836985,-0.281692,0.200414,-0.498233;-0.275478,-1.42179,-1.22229,-0.256128
70;-0.606303,-0.0836985,-0.0713406,0.0956683,-0.363072;-0.286229,-1.53805,-1.12014,-0.0742627
71;-0.606303,-0.0836985,-0.132396,0.0956683,-0.43219;-0.278961,-1.52439,-1.13585,-0.223231
72;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
73;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.270498,-1.51153,-1.14279,-0.204221
74;-0.71067,-0.505096,0.120176,-0.000379545,-0.71016;-0.786985,-1.66546,-1.29874,-0.288156
75;-0.892876,-0.0266441,-0.0227206,-0.508093,-0.762663;-0.118307,-1.76396,-1.13777,-1.41193
76;-0.71067,-0.505096,-0.230743,-0.123781,-0.730756;-0.513283,-1.34168,-1.50876,-1.05158
77;-0.606303,-0.0836985,-0.25661,0.0507444,-0.380224;-0.155786,-1.37091,-1.23103,-0.438711
78;-0.234854,0.0975314,0.189064,0.195699,0.0951174;-0.170454,-1.75378,-0.58926,0.549125
79;-0.234854,0.0975314,0.269916,0.344362,-0.0785183;-0.378018,-1.94358,-0.490999,0.817618
80;-0.234854,0.0975314,0.349053,0.344362,-0.109817;-0.439654,-2.04062,-0.427839,0.893409
81;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
82;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
83;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
84;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
85;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
86;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.452796,-2.06058,-0.417068,0.863887
87;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;-0.50827,-1.74401,-1.01334,0.196087
88;-0.606303,-0.0836985,-0.04149,0.0956683,-0.458703;-0.345685,-1.62966,-1.06664,-0.127009
89;-0.71067,-0.505096,0.120176,-0.000379545,-0.727321;-0.794397,-1.67673,-1.29266,-0.304807
90;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-0.776751,-1.9411,-0.848437,-1.17053
91;-0.606303,-0.0836985,-0.281692,0.200414,-0.498233;-0.275478,-1.42179,-1.22229,-0.256128
