Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;-0.786838,-0.490553,-0.355315,1.28466
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;-1.06139,-0.686016,-0.261757,1.26877
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;-0.944996,-0.701904,-0.317278,1.19641
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;-1.07061,-1.3851,-0.395684,0.694721
7;-0.400967,-0.357823,0.512945,0.18851,-0.583936;-0.944794,-1.41272,-0.489955,0.570691
8;-0.841273,0.199505,0.242421,0.0685236,-0.555509;-0.222006,-0.892368,-0.496613,0.0623464
9;-0.841273,0.199505,0.174835,-0.121349,-0.478197;-0.0506826,-0.884482,-0.675171,-0.136188
10;-0.35863,-0.520345,0.0742549,-0.224002,-0.873948;0.075008,-1.55802,-1.26885,-0.270498
11;-0.606303,-0.0836985,-0.310886,0.200414,-0.477281;0.379638,-0.684345,-0.940543,0.122326
12;-0.234854,0.0975314,0.27249,0.195699,0.116081;-0.890364,-0.583642,-0.421858,1.14969
13;-0.234854,0.0975314,0.269916,0.344362,-0.11081;-0.848366,-0.634324,-0.365527,1.18364
14;-0.234854,0.0975314,0.349053,0.344362,-0.109817;-0.970718,-0.680094,-0.305496,1.22312
15;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;-0.105895,-0.892052,-0.675925,0.293252
16;-0.606303,-0.0836985,-0.04149,0.0956683,-0.458703;0.0152256,-0.870278,-0.813382,0.149981
17;-0.71067,-0.505096,0.120176,-0.000379545,-0.727321;-0.109524,-1.45437,-0.912004,-0.252095
18;-0.606303,-0.0836985,-0.187523,0.0507444,-0.491013;0.283521,-0.815845,-0.966507,0.0104043
19;-0.234854,0.0975314,0.189064,0.195699,0.0683129;-0.735903,-0.556995,-0.496812,1.08162
20;-0.234854,0.0975314,0.269916,0.344362,-0.0785183;-0.865977,-0.619392,-0.357461,1.20193
21;-0.234854,0.0975314,0.349053,0.344362,-0.109817;-0.970718,-0.680094,-0.305496,1.22312
22;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
23;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
24;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
25;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
26;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
27;-0.656546,0.556201,0.270563,-0.154326,-0.156268;-0.313735,-0.514986,-0.510469,0.338748
28;-0.656546,0.556201,-0.0163517,-0.325774,-0.126223;0.210342,-0.394298,-0.852277,0.0258811
29;-0.400967,-0.357823,0.219814,0.0799961,-0.419605;-0.520663,-1.20398,-0.754253,0.400112
30;-0.892876,-0.0266441,0.0246274,-0.402061,-0.778468;0.463216,-1.21263,-1.12466,-0.805016
31;-0.71067,-0.505096,-0.170809,-0.123781,-0.739259;0.416015,-1.33368,-1.23022,-0.537831
32;-0.606303,-0.0836985,-0.25661,0.0507444,-0.40007;0.340266,-0.733434,-0.995981,0.0279301
33;-0.234854,0.0975314,0.189064,0.195699,0.0951174;-0.750521,-0.544601,-0.490117,1.0968
34;-0.234854,0.0975314,0.269916,0.344362,-0.0785183;-0.865977,-0.619392,-0.357461,1.20193
35;-0.234854,0.0975314,0.349053,0.344362,-0.109817;-0.970718,-0.680094,-0.305496,1.22312
36;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
37;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
38;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
39;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
40;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
41;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
42;-0.656546,0.556201,0.270563,-0.154326,-0.156268;-0.313735,-0.514986,-0.510469,0.338748
43;-0.749669,0.153855,0.233213,-0.409021,-0.519511;0.01273,-1.06734,-0.904163,-0.373096
44;-0.892876,-0.0266441,-0.257561,-0.520508,-0.780521;0.966968,-1.09075,-1.42993,-1.07537
45;-0.71067,-0.505096,-0.237656,-0.123781,-0.685075;0.489359,-1.26957,-1.26719,-0.54002
46;-0.606303,-0.0836985,-0.25661,0.0507444,-0.377912;0.328182,-0.723188,-0.990447,0.040478
47;-0.234854,0.0975314,0.189064,0.195699,0.0951174;-0.750521,-0.544601,-0.490117,1.0968
48;-0.234854,0.0975314,0.269916,0.344362,-0.0785183;-0.865977,-0.619392,-0.357461,1.20193
49;-0.234854,0.0975314,0.349053,0.344362,-0.109817;-0.970718,-0.680094,-0.305496,1.22312
50;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
51;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
52;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
53;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
54;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-0.954125,-0.694163,-0.313096,1.20589
55;-0.656546,0.556201,0.270563,-0.154326,-0.156268;-0.313735,-0.514986,-0.510469,0.338748
56;-0.656546,0.556201,-0.0163517,-0.325774,-0.126223;0.210342,-0.394298,-0.852277,0.0258811
57;-0.400967,-0.357823,0.219814,0.0799961,-0.419605;-0.520663,-1.20398,-0.754253,0.400112
58;-0.841273,0.199505,0.18138,0.0685236,-0.471357;-0.173941,-0.817798,-0.521706,0.0799829
59;-0.841273,0.199505,0.174835,-0.121349,-0.459597;-0.0608259,-0.875882,-0.670525,-0.125655
60;-0.35863,-0.520345,0.0742549,-0.224002,-0.873948;0.075008,-1.55802,-1.26885,-0.270498
61;-0.606303,-0.0836985,-0.310886,0.200414,-0.477281;0.379638,-0.684345,-0.940543,0.122326
62;-0.234854,0.0975314,0.27249,0.195699,0.116081;-0.890364,-0.583642,-0.421858,1.14969
