Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
34;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
35;-0.71067,-0.505096,0.118729,-0.000379545,-0.682573;-3.87284,-0.83535,-1.01535,-0.512801
36;-0.35863,-0.520345,0.144645,-0.169678,-0.868671;-3.40886,-0.929314,-0.905767,-0.760537
37;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
38;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
39;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
40;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
41;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
42;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
43;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
44;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
45;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
46;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
47;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
48;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
49;-0.606303,-0.0836985,-0.133838,0.0956683,-0.367167;-3.44821,-0.897457,-1.06429,0.615209
50;-0.71067,-0.505096,0.120176,-0.000379545,-0.709881;-3.89168,-0.82672,-1.04041,-0.545007
51;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-3.40897,-0.92927,-0.905897,-0.760679
52;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
53;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
54;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
55;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
56;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
57;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
58;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
59;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
60;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
61;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
62;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
63;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
64;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
65;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
66;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
67;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
68;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
69;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
70;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
71;-0.606303,-0.0836985,-0.133838,0.0956683,-0.367167;-3.44821,-0.897457,-1.06429,0.615209
72;-0.71067,-0.505096,0.120176,-0.000379545,-0.709881;-3.89168,-0.82672,-1.04041,-0.545007
73;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-3.40897,-0.92927,-0.905897,-0.760679
74;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
75;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
76;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
77;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
78;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
79;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
80;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
81;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
82;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
83;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
84;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
85;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
86;-0.71067,-0.505096,0.118729,-0.000379545,-0.682573;-3.87284,-0.83535,-1.01535,-0.512801
87;-0.35863,-0.520345,0.144645,-0.169678,-0.868671;-3.40886,-0.929314,-0.905767,-0.760537
88;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
89;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
90;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
91;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
92;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
93;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
94;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
95;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
96;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
97;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
98;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
99;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
100;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
101;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
102;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
103;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
104;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
105;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
106;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
107;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
108;-0.606303,-0.0836985,-0.133838,0.0956683,-0.367167;-3.44821,-0.897457,-1.06429,0.615209
109;-0.71067,-0.505096,0.120176,-0.000379545,-0.709881;-3.89168,-0.82672,-1.04041,-0.545007
110;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-3.40897,-0.92927,-0.905897,-0.760679
111;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
112;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
113;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
114;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
115;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
116;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
117;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
118;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
119;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
120;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
121;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
122;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
123;-0.71067,-0.505096,0.118729,-0.000379545,-0.682573;-3.87284,-0.83535,-1.01535,-0.512801
124;-0.35863,-0.520345,0.144645,-0.169678,-0.868671;-3.40886,-0.929314,-0.905767,-0.760537
125;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
126;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
127;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
128;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
129;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
130;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
131;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
132;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
133;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
134;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
135;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
136;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
137;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
138;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
139;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
140;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
141;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
142;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
143;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
144;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
145;-0.606303,-0.0836985,-0.133838,0.0956683,-0.367167;-3.44821,-0.897457,-1.06429,0.615209
146;-0.71067,-0.505096,0.120176,-0.000379545,-0.709881;-3.89168,-0.82672,-1.04041,-0.545007
147;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-3.40897,-0.92927,-0.905897,-0.760679
148;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
149;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
150;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
151;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
152;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
153;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
154;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
155;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
156;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
157;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
158;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
159;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
160;-0.71067,-0.505096,0.118729,-0.000379545,-0.682573;-3.87284,-0.83535,-1.01535,-0.512801
161;-0.35863,-0.520345,0.144645,-0.169678,-0.868671;-3.40886,-0.929314,-0.905767,-0.760537
162;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
163;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
164;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
165;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
166;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
167;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
168;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
169;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
170;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
171;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
172;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
173;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
174;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
175;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
176;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
177;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
178;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
179;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
180;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
181;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
182;-0.606303,-0.0836985,-0.133838,0.0956683,-0.367167;-3.44821,-0.897457,-1.06429,0.615209
183;-0.71067,-0.505096,0.120176,-0.000379545,-0.709881;-3.89168,-0.82672,-1.04041,-0.545007
184;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-3.40897,-0.92927,-0.905897,-0.760679
185;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
186;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
187;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
188;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
189;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
190;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
191;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
192;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
193;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
194;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
195;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
196;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
197;-0.71067,-0.505096,0.118729,-0.000379545,-0.682573;-3.87284,-0.83535,-1.01535,-0.512801
198;-0.35863,-0.520345,0.144645,-0.169678,-0.868671;-3.40886,-0.929314,-0.905767,-0.760537
199;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
200;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
201;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
202;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
203;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
204;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
205;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
206;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
207;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
208;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
209;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
210;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
211;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
212;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
213;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
214;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
215;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
216;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
217;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
218;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
219;-0.606303,-0.0836985,-0.133838,0.0956683,-0.367167;-3.44821,-0.897457,-1.06429,0.615209
220;-0.71067,-0.505096,0.120176,-0.000379545,-0.709881;-3.89168,-0.82672,-1.04041,-0.545007
221;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;-3.40897,-0.92927,-0.905897,-0.760679
222;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
223;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
224;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
225;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
226;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
227;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
228;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
229;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
230;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
231;-0.612112,0.179559,0.245098,-0.0388064,-0.695184;-3.02563,-1.15295,-1.12958,-1.11083
232;-0.612112,0.179559,0.192478,-0.14746,-0.698173;-2.98082,-1.31779,-1.02853,-1.11407
233;-0.606303,-0.0836985,-0.269596,0.0931764,-0.512148;-3.67104,-0.84042,-1.25987,0.85935
234;-0.71067,-0.505096,0.118729,-0.000379545,-0.682573;-3.87284,-0.83535,-1.01535,-0.512801
235;-0.35863,-0.520345,0.144645,-0.169678,-0.868671;-3.40886,-0.929314,-0.905767,-0.760537
236;-0.163415,-0.334553,0.201881,0.442855,-0.668543;-3.32777,-0.0483662,-1.43481,0.221393
237;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-3.12229,0.0258073,-1.38162,-0.60411
238;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-3.48086,-1.54308,-0.834837,-1.04941
239;-0.187584,-0.104204,-0.30254,-0.118417,-0.691481;-3.13711,-0.974126,-1.10624,0.780191
240;-0.187584,-0.104204,-0.175967,0.15027,-0.613375;-3.19899,-0.588853,-1.29114,0.871021
241;-0.187584,-0.104204,-0.0195061,0.15027,-0.643284;-3.08469,-0.595762,-1.24793,0.383722
242;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
243;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
244;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
245;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
246;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
247;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
248;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
249;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
250;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
251;-0.187584,-0.104204,-0.0195061,0.15027,-0.677713;-3.11003,-0.584689,-1.28036,0.348444
252;-0.35863,-0.520345,0.230227,0.05502,-0.854782;-3.51612,-0.588437,-1.11809,-0.678119
