Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;-1.92807,-0.394697,0.529244,1.12404
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;-2.11098,-0.511499,0.479443,1.18671
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;-1.99206,-0.385806,0.561005,1.50412
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-2.00096,-0.402291,0.551302,1.4446
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-2.00096,-0.402291,0.551302,1.4446
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;-2.00096,-0.402291,0.551302,1.4446
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;-2.01993,-0.539377,1.47391,3.78393
7;-0.400967,-0.357823,0.512945,0.18851,-0.583936;-1.80262,-0.438711,1.58643,3.84198
8;-0.841273,0.199505,0.242421,0.0685236,-0.555509;-1.50513,-1.06317,2.13446,3.00699
9;-0.841273,0.199505,0.174835,-0.121349,-0.478197;-1.07934,-1.03753,2.29151,2.36023
10;-0.841273,0.199505,0.0646871,-0.121349,-0.457578;-0.911295,-0.963991,2.35385,2.28287
11;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.47439;-0.413046,-0.244516,2.31908,2.78973
12;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.763307,-0.424058,2.13263,2.62535
13;-0.71067,-0.505096,0.120176,-0.000379545,-0.698714;-0.940391,-0.586823,2.80191,4.57804
14;-0.71067,-0.505096,0.0640806,-0.0455219,-0.755722;-0.734044,-0.472393,2.90994,4.69085
15;-0.841273,0.199505,0.10902,-0.0653265,-0.422706;-1.10722,-1.04913,2.25762,2.2695
16;-0.841273,0.199505,0.0974752,-0.121349,-0.437015;-0.975509,-1.01217,2.31982,2.21096
17;-0.606303,-0.0836985,-0.255271,-0.0057422,-0.484255;-0.407803,-0.234803,2.32479,2.8248
18;-0.606303,-0.0836985,-0.19057,0.0956683,-0.371998;-0.763307,-0.424058,2.13263,2.62535
19;-0.606303,-0.0836985,-0.132396,0.0956683,-0.393567;-0.846384,-0.452384,2.10589,2.70418
20;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.83627,-0.433645,2.11692,2.77184
21;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.83627,-0.433645,2.11692,2.77184
22;-0.606303,-0.0836985,-0.132396,0.0956683,-0.412597;-0.83627,-0.433645,2.11692,2.77184
