Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;0.786418,0.0705106,2.54311,2.78625
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;0.282677,1.16785,2.33792,2.41865
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;0.232298,1.01476,2.33182,2.43599
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.260419,1.00347,2.33543,2.43983
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.260419,1.00347,2.33543,2.43983
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.260419,1.00347,2.33543,2.43983
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;-0.451159,2.23368,1.43005,1.70734
7;-0.656546,0.556201,0.222122,-0.223626,-0.231742;-0.745225,-1.68263,1.77928,1.2872
8;-0.606303,-0.0836985,-0.310686,0.0740787,-0.520639;0.74752,-2.97368,1.60216,2.03219
9;-0.606303,-0.0836985,-0.144872,0.0956683,-0.3532;0.61559,-2.25855,1.61853,1.96516
10;-0.71067,-0.505096,0.120176,-0.000379545,-0.707736;-0.0434166,-0.623493,0.771905,1.24059
11;-0.727178,-0.0473043,0.0587058,-0.595366,-0.87277;-0.0705198,-1.90778,0.42845,0.35108
12;-0.606303,-0.0836985,-0.493239,0.043615,-0.472577;1.29356,-3.92396,1.6248,2.14747
13;-0.606303,-0.0836985,-0.162397,0.0956683,-0.289286;0.763074,-2.38709,1.63759,1.99496
14;-0.71067,-0.505096,0.120176,-0.000379545,-0.704303;-0.0376496,-0.625809,0.772645,1.24138
15;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;0.968673,0.383703,0.723784,1.21313
16;-0.163415,-0.334553,0.201881,0.442855,-0.668543;0.493143,1.39616,1.96213,2.53766
17;-0.163415,-0.334553,0.512117,0.50818,-0.680724;-0.339146,2.97668,1.95772,2.38155
18;-0.812281,-0.125191,0.0468409,-0.346686,-0.73548;-0.32276,-1.96528,0.662324,0.722989
19;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
20;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
21;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
22;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
23;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
24;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
25;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
26;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
27;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
28;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
29;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
30;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
31;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
32;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
33;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
34;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
35;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
36;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
37;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
38;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
39;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
40;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
41;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
42;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
43;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
44;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
45;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
46;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
47;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
48;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
49;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
50;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
51;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
52;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
53;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
54;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
55;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
56;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
57;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
58;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
59;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
60;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
61;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
62;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
63;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
64;-0.163415,-0.334553,-0.0291729,0.272367,-0.526019;1.52656,0.0167851,1.82272,2.46997
65;-0.163415,-0.334553,0.434268,0.50818,-0.629271;-0.0744823,2.56252,1.99232,2.46068
66;-0.812281,-0.125191,0.0468409,-0.346686,-0.721206;-0.298782,-1.97491,0.665399,0.726261
67;-0.812281,-0.125191,-0.427479,-0.566617,-0.640381;1.26481,-4.54392,0.516599,0.767792
