Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;0.12438,0.0572153,-0.423666,0.546963
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;0.0807732,-0.00462229,-0.935704,0.038426
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;0.053631,-0.0764643,-0.786664,0.0554365
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
5;-0.656546,0.556201,0.270563,-0.154326,-0.156268;-0.245753,-0.172139,0.105239,-0.0118686
6;-0.606303,-0.0836985,-0.273343,0.0740787,-0.534296;0.0977585,-0.730238,1.46327,1.52871
7;-0.606303,-0.0836985,-0.144872,0.0956683,-0.3659;0.164657,-0.580301,1.03499,1.41423
8;-0.71067,-0.505096,0.120176,-0.000379545,-0.707736;0.37148,-1.09582,0.599782,1.27072
9;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;0.0257921,-1.22215,0.649095,0.693667
10;-0.163415,-0.334553,0.201881,0.442855,-0.668543;0.183722,-0.638824,-0.328239,0.434022
11;-0.163415,-0.334553,0.512117,0.50818,-0.680724;0.243699,-0.583764,-1.23361,-0.148185
12;-0.187584,-0.104204,0.189068,0.160479,-0.774921;-0.127906,-0.736832,0.0518716,0.0554641
13;-0.187584,-0.104204,-0.0134929,0.15027,-0.719372;-0.136768,-0.722011,0.590963,0.478461
14;-0.234854,0.0975314,0.244925,0.362267,0.000441026;0.0953639,0.0383521,-0.579174,0.373462
15;-0.234854,0.0975314,0.358283,0.344362,-0.100163;0.0692042,-0.0329758,-0.831034,0.0798245
16;-0.234854,0.0975314,0.349053,0.344362,-0.143776;0.057064,-0.0665876,-0.791185,0.065178
17;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
18;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
19;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
20;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
21;-0.400967,-0.357823,0.549945,0.256812,-0.529855;0.311337,-0.64971,-1.02352,0.123097
22;-0.606303,-0.0836985,-0.0382142,0.182762,-0.607701;0.159233,-0.708806,0.733837,1.05427
23;-0.606303,-0.0836985,-0.0816801,0.0956683,-0.442653;0.150217,-0.630849,0.890663,1.23768
24;-0.71067,-0.505096,0.120176,-0.000379545,-0.719842;0.368333,-1.10487,0.603927,1.2618
25;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;0.0257921,-1.22215,0.649095,0.693667
26;-0.163415,-0.334553,0.201881,0.442855,-0.668543;0.183722,-0.638824,-0.328239,0.434022
27;-0.163415,-0.334553,0.512117,0.50818,-0.680724;0.243699,-0.583764,-1.23361,-0.148185
28;-0.187584,-0.104204,0.189068,0.160479,-0.774921;-0.127906,-0.736832,0.0518716,0.0554641
29;-0.187584,-0.104204,-0.0134929,0.15027,-0.719372;-0.136768,-0.722011,0.590963,0.478461
30;-0.234854,0.0975314,0.244925,0.362267,0.000441026;0.0953639,0.0383521,-0.579174,0.373462
31;-0.234854,0.0975314,0.358283,0.344362,-0.100163;0.0692042,-0.0329758,-0.831034,0.0798245
32;-0.234854,0.0975314,0.349053,0.344362,-0.143776;0.057064,-0.0665876,-0.791185,0.065178
33;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
34;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
35;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
36;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
37;-0.400967,-0.357823,0.549945,0.256812,-0.529855;0.311337,-0.64971,-1.02352,0.123097
38;-0.606303,-0.0836985,-0.0382142,0.182762,-0.607701;0.159233,-0.708806,0.733837,1.05427
39;-0.606303,-0.0836985,-0.0816801,0.0956683,-0.442653;0.150217,-0.630849,0.890663,1.23768
40;-0.71067,-0.505096,0.120176,-0.000379545,-0.719842;0.368333,-1.10487,0.603927,1.2618
41;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;0.0257921,-1.22215,0.649095,0.693667
42;-0.163415,-0.334553,0.201881,0.442855,-0.668543;0.183722,-0.638824,-0.328239,0.434022
43;-0.163415,-0.334553,0.512117,0.50818,-0.680724;0.243699,-0.583764,-1.23361,-0.148185
44;-0.187584,-0.104204,0.189068,0.160479,-0.774921;-0.127906,-0.736832,0.0518716,0.0554641
45;-0.187584,-0.104204,-0.0134929,0.15027,-0.719372;-0.136768,-0.722011,0.590963,0.478461
46;-0.234854,0.0975314,0.244925,0.362267,0.000441026;0.0953639,0.0383521,-0.579174,0.373462
47;-0.234854,0.0975314,0.358283,0.344362,-0.100163;0.0692042,-0.0329758,-0.831034,0.0798245
48;-0.234854,0.0975314,0.349053,0.344362,-0.143776;0.057064,-0.0665876,-0.791185,0.065178
49;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
50;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
51;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
52;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.0579822,-0.063946,-0.792395,0.0677834
53;-0.400967,-0.357823,0.549945,0.256812,-0.529855;0.311337,-0.64971,-1.02352,0.123097
54;-0.606303,-0.0836985,-0.0382142,0.182762,-0.607701;0.159233,-0.708806,0.733837,1.05427
55;-0.606303,-0.0836985,-0.0816801,0.0956683,-0.442653;0.150217,-0.630849,0.890663,1.23768
56;-0.71067,-0.505096,0.120176,-0.000379545,-0.719842;0.368333,-1.10487,0.603927,1.2618
57;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;0.0257921,-1.22215,0.649095,0.693667
58;-0.163415,-0.334553,0.201881,0.442855,-0.668543;0.183722,-0.638824,-0.328239,0.434022
59;-0.163415,-0.334553,0.512117,0.50818,-0.680724;0.243699,-0.583764,-1.23361,-0.148185
