Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;0.253227,-0.112327,0.214575,2.073
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;0.270118,-0.53351,0.100946,1.90894
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;0.224688,-0.539015,0.197186,1.8141
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.23026,-0.524995,0.184089,1.82796
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.23026,-0.524995,0.184089,1.82796
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.23026,-0.524995,0.184089,1.82796
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;0.748519,-0.802184,0.260306,1.8264
7;-0.400967,-0.357823,0.512945,0.18851,-0.583936;0.681749,-0.787891,0.305511,1.5889
8;-0.841273,0.199505,0.242421,0.0685236,-0.555509;0.930643,-0.557213,0.430117,1.05457
9;-0.841273,0.199505,0.174835,-0.121349,-0.478197;0.833328,-0.38287,0.356731,0.599361
10;-0.35863,-0.520345,0.0742549,-0.224002,-0.873948;0.25322,-0.233388,0.660829,0.177214
11;-0.234854,0.0975314,0.0294784,0.2963,-0.0338215;0.127116,0.0724707,0.277319,1.64281
12;-0.234854,0.0975314,0.323943,0.344362,-0.0163426;0.262582,-0.381335,0.102084,1.91877
13;-0.234854,0.0975314,0.349053,0.344362,-0.130615;0.233465,-0.516932,0.176557,1.83593
14;-0.606303,-0.0836985,0.0133507,0.251243,-0.555843;0.721966,-0.0855568,0.609082,1.471
15;-0.606303,-0.0836985,-0.04149,0.0956683,-0.458703;0.653667,0.084741,0.522197,1.12625
16;-0.71067,-0.505096,0.120176,-0.000379545,-0.727321;1.05849,-0.0733508,0.537462,1.11801
17;-0.35863,-0.520345,0.144645,-0.169678,-0.868809;0.308266,-0.341561,0.630162,0.353959
18;-0.234854,0.0975314,0.0614169,0.2963,-0.0612528;0.129328,-0.00125025,0.279798,1.63508
19;-0.234854,0.0975314,0.323943,0.344362,-0.0288117;0.258432,-0.391777,0.111839,1.90845
20;-0.234854,0.0975314,0.349053,0.344362,-0.130615;0.233465,-0.516932,0.176557,1.83593
21;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.23026,-0.524995,0.184089,1.82796
22;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.23026,-0.524995,0.184089,1.82796
23;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.23026,-0.524995,0.184089,1.82796
24;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.23026,-0.524995,0.184089,1.82796
25;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.23026,-0.524995,0.184089,1.82796
26;-0.234854,0.0975314,0.349053,0.344362,-0.140243;0.23026,-0.524995,0.184089,1.82796
27;-0.656546,0.556201,0.270563,-0.154326,-0.156268;0.371444,-0.5718,0.112276,0.435892
28;-0.656546,0.556201,-0.0163517,-0.325774,-0.126223;0.190113,-0.0887568,0.211359,-0.113991
29;-0.606303,-0.0836985,-0.364001,0.0740787,-0.449493;0.530933,0.605153,0.70062,0.927206
30;-0.71067,-0.505096,0.107621,-0.000379545,-0.662378;1.07565,0.000986305,0.494119,1.16589
31;-0.35863,-0.520345,0.144645,-0.169678,-0.867602;0.308668,-0.340549,0.629217,0.354959
32;-0.234854,0.0975314,0.0614169,0.2963,-0.0612528;0.129328,-0.00125025,0.279798,1.63508
