Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.234854,0.0975314,0.160079,0.430644,-0.00482942;0.279461,-4.52705,1.80882,2.86121
1;-0.234854,0.0975314,0.39288,0.344362,-0.0672568;1.04031,-4.41658,1.13613,2.92739
2;-0.234854,0.0975314,0.349053,0.344362,-0.156984;1.18465,-4.32997,1.40166,2.90099
3;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.13528,-4.34287,1.37868,2.9
4;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.13528,-4.34287,1.37868,2.9
5;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.13528,-4.34287,1.37868,2.9
6;-0.400967,-0.357823,0.549945,0.256812,-0.529855;2.72177,-1.32209,0.184937,2.67723
7;-0.606303,-0.0836985,-0.0382142,0.182762,-0.607701;1.08818,-2.24535,2.2069,2.84332
8;-0.606303,-0.0836985,-0.0816801,0.0956683,-0.442653;0.419257,-2.19857,2.11927,2.69518
9;-0.71067,-0.505096,0.120176,-0.000379545,-0.719842;1.71102,0.514512,0.951358,2.3952
10;-0.727178,-0.0473043,0.0587058,-0.595366,-0.87277;1.47934,-0.78606,2.04059,2.21924
11;-0.612112,0.179559,-0.132234,-0.195786,-0.65893;0.662107,-2.9356,2.98022,2.64671
12;-0.606303,-0.0836985,-0.295792,0.0931764,-0.412649;-0.258711,-2.13186,2.77347,2.53545
13;-0.234854,0.0975314,0.213053,0.195699,0.11026;-0.0840951,-4.21434,1.47271,2.60427
14;-0.234854,0.0975314,0.269916,0.344362,-0.0878237;0.763462,-4.35172,1.56376,2.83965
15;-0.234854,0.0975314,0.349053,0.344362,-0.109817;1.04554,-4.36631,1.33691,2.8982
16;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.13528,-4.34287,1.37868,2.9
17;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.13528,-4.34287,1.37868,2.9
18;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.13528,-4.34287,1.37868,2.9
19;-0.234854,0.0975314,0.349053,0.344362,-0.140243;1.13528,-4.34287,1.37868,2.9
20;-0.656546,0.556201,0.270563,-0.154326,-0.156268;0.222506,-5.6012,1.49016,3.49592
21;-0.656546,0.556201,-0.0163517,-0.325774,-0.126223;-0.77731,-5.20167,2.3764,3.07608
22;-0.749669,0.153855,0.135725,-0.409021,-0.433012;0.47966,-2.58292,1.46506,2.76229
23;-0.883962,-0.151125,-0.365134,-0.707462,-0.458598;-1.08603,-0.0384079,2.35184,1.88332
24;-0.35863,-0.520345,-0.264502,-0.241478,-0.813954;1.02182,0.980943,3.03711,1.22301
