-4.025493 0.697169 -1.546944 2.748865 1.204499 1.186113 1.754906 -0.886706 2.196572 -1.867326 6.801419 0.413910 -0.924039 0.894286 0.515221 -1.868248 0.188045 0.397304 1.136833 0.802004 1.087607 -1.521965 0.459969 -1.240530 -2.850615 2.574548 4.939088 1.620822 3.119999 1.670046 3.436856 4.482178 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.340000 
-4.025493 0.697169 -1.546944 2.577483 1.204499 1.186113 1.664317 0.885469 1.994819 -0.292338 7.423790 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.397304 0.979665 0.802004 1.087607 -1.574177 1.294549 -1.240530 -2.850615 4.982154 5.267897 2.110471 2.299493 1.771437 3.436856 3.454772 4.373574 0.497479 0.787984 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 -0.240194 0.906047 -1.244966 1.761380 0.400000 
-4.025493 0.697169 -0.428480 3.995303 1.204499 1.037611 1.664317 0.885469 1.396315 -0.292338 7.913560 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.433602 1.136833 0.845208 1.087607 -1.574177 0.459969 -1.240530 -5.876154 3.090044 5.267897 2.110471 2.299493 3.263153 3.436856 3.454772 4.373574 0.515002 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.795395 0.326667 
-2.757313 0.697169 -1.546944 2.235082 1.498067 0.235289 1.664317 0.885469 1.396315 -0.292338 7.217981 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.397304 1.136833 0.802004 1.087607 -1.574177 1.294549 -1.240530 -2.850615 4.982154 5.267897 2.110471 1.879485 3.263153 3.436856 3.454772 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.366667 
-3.097600 -1.553481 -0.615598 3.333302 4.525270 1.601184 1.664317 1.491555 1.801017 -1.323283 7.680356 0.413910 -0.924039 0.894286 1.803357 -2.037773 0.188045 0.471611 1.136833 0.845208 1.087607 -1.574177 0.459969 -1.240530 -5.876154 3.090044 5.267897 2.110471 2.299493 3.263153 3.436856 3.454772 4.373574 0.497479 0.826875 -0.150239 -0.777240 -0.854327 -0.829926 -0.606241 -0.240194 0.906047 -1.244966 1.761380 0.193333 
-3.045947 0.697169 -0.428480 2.235082 1.498067 0.235289 1.664317 1.893714 1.396315 -0.292338 7.217981 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.397304 0.979665 0.802004 1.087607 -1.574177 0.205517 -1.240530 -2.850615 2.574548 4.939088 0.925830 2.299493 1.670046 1.375230 1.473613 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.310000 
-4.025493 0.697169 -1.546944 2.577483 1.204499 1.186113 1.664317 0.885469 1.994819 -0.292338 6.801419 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.397304 0.979665 0.802004 1.087607 -1.574177 1.294549 -1.240530 -2.850615 4.982154 5.267897 2.110471 2.299493 1.771437 3.436856 3.454772 4.373574 0.497479 0.787984 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 -0.240194 0.906047 -1.244966 1.761380 0.370000 
-3.738314 0.697169 -0.428480 2.577483 1.204499 1.186113 1.754906 0.787159 2.196572 -1.867326 7.423790 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.471611 1.136833 0.845208 1.087607 -1.574177 0.459969 -1.240530 -5.876154 3.090044 5.267897 2.110471 2.299493 3.263153 3.436856 3.454772 4.373574 0.497479 0.826875 -0.399431 -1.817372 -0.887406 -0.829926 -0.606241 -1.310095 0.906047 -1.244966 1.915590 0.153333 
-2.757313 0.697169 -0.428480 3.995303 1.204499 1.186113 1.736377 0.787159 2.196572 -1.867326 8.462324 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.471611 0.979665 0.802004 1.087607 -1.574177 1.107099 -1.240530 -2.850615 2.574548 4.939088 2.110471 1.913042 3.263153 3.436856 3.454772 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.310000 
-4.025493 -0.677642 -1.230565 2.875135 1.451452 1.186113 1.736377 0.787159 2.196572 -1.867326 8.462324 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.433602 1.136833 0.802004 1.087607 -1.574177 1.294549 -1.240530 -2.850615 4.982154 5.267897 1.153147 2.299493 3.263153 3.436856 3.454772 4.151032 0.497479 0.826875 0.981547 -1.817372 -0.854327 -0.829926 -0.382031 0.005096 0.906047 -1.244966 1.761380 0.166667 
-2.757313 0.697169 0.612055 2.577483 1.411846 0.235289 1.664317 0.885469 1.994819 0.341712 7.927176 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.471611 0.979665 0.802004 1.087607 -1.574177 1.294549 -1.859345 -2.850615 4.982154 5.079375 2.849931 1.161062 -5.288404 2.340934 3.454772 3.156690 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.383333 
-2.757313 0.697169 -0.428480 3.995303 1.204499 0.235289 1.664317 0.885469 1.396315 -0.292338 7.913560 0.413910 -0.924039 0.894286 0.515221 -2.070964 0.188045 0.433602 0.979665 0.802004 1.087607 -1.574177 1.294549 -1.240530 -3.581408 4.852348 5.267897 2.110471 2.299493 3.263153 3.436856 1.471569 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.243333 
-2.757313 0.697169 -2.280817 2.235082 1.204499 0.235289 1.664317 0.885469 1.994819 0.341712 7.927176 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.471611 0.979665 0.802004 1.087607 -1.298276 1.294549 -1.859345 -2.850615 4.982154 5.079375 2.849931 1.464658 -5.288404 2.340934 3.454772 3.156690 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.220000 
-3.519038 0.697169 0.612055 2.577483 1.411846 1.037611 1.754906 0.787159 2.196572 -1.867326 8.462324 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.433602 1.136833 0.802004 1.087607 -1.574177 1.294549 -1.240530 -2.850615 4.982154 5.267897 2.110471 2.299493 3.263153 2.945098 3.454772 4.151032 0.497479 0.826875 -0.985183 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.183333 
-2.757313 0.697169 -1.546944 2.577483 -0.950081 -0.792593 1.664317 0.787159 1.783246 -0.292338 8.111917 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.433602 1.136833 0.802004 1.087607 -1.574177 1.294549 -1.240530 -2.850615 4.982154 5.267897 2.110471 2.299493 3.263153 3.436856 3.454772 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.834668 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.423333 
-4.025493 -0.677642 -1.230565 2.875135 1.451452 1.186113 1.736377 -0.303489 2.816820 -0.292338 7.423790 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.397304 0.979665 0.802004 1.087607 -1.574177 2.362018 -1.240530 -2.850615 4.982154 6.025730 2.849931 1.161062 -5.203360 0.252915 4.482178 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.340000 
-4.025493 0.697169 -2.280817 2.235082 1.204499 1.037611 1.754906 0.787159 2.196572 -1.867326 8.462324 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.433602 1.136833 0.802004 1.087607 -1.574177 1.294549 -1.240530 -2.850615 4.982154 5.267897 2.110471 2.299493 3.263153 2.945098 3.454772 4.151032 0.212983 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.143333 
-2.757313 0.697169 -1.546944 2.577483 1.204499 0.235289 1.754906 0.787159 1.532475 -1.323283 8.462324 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.433602 1.136833 0.802004 1.087607 -1.574177 1.294549 -1.240530 -3.581408 4.852348 5.267897 2.110471 2.299493 2.651286 3.436856 2.742044 4.151032 0.497479 0.826875 -0.331374 -1.817372 -0.854327 -1.833924 -0.606241 0.005096 0.906047 -1.218947 1.761380 0.176667 
-2.757313 0.697169 -0.428480 2.577483 -0.681513 1.186113 1.754906 0.787159 2.196572 -1.323283 6.801419 0.413910 -0.924039 0.869807 0.515221 -1.867650 0.188045 0.471611 0.979665 0.802004 1.087607 -1.574177 1.264103 -1.012250 -2.850615 2.322253 4.192729 2.110471 2.299493 3.263153 3.436856 1.471569 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.303333 
-4.846371 0.697169 0.612055 2.577483 1.411846 0.235289 1.664317 0.885469 1.994819 0.341712 7.927176 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.471611 0.979665 0.802004 1.087607 -1.574177 1.294549 -1.859345 -2.850615 4.982154 5.267207 2.110471 2.299493 3.263153 3.436856 0.559192 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.638930 0.410000 
-2.757313 0.697169 -0.428480 3.995303 1.204499 1.186113 1.736377 0.787159 2.196572 -1.867326 8.462324 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.471611 0.979665 0.802004 1.087607 -1.574177 1.107099 -1.240530 -3.989256 2.574548 4.939088 2.110471 1.580509 3.263153 3.436856 3.454772 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.356667 
-2.757313 0.697169 -1.546944 2.577483 -0.950081 -0.680130 1.664317 0.787159 1.783246 -0.292338 7.553455 0.203689 -0.924039 0.894286 0.515221 -1.928639 0.053344 0.433602 1.136833 0.802004 1.087607 -1.574177 1.294549 -1.240530 -2.850615 4.982154 5.267897 2.110471 2.299493 3.263153 3.436856 3.454772 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.834668 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.336667 
-2.757313 0.697169 -0.428480 2.235082 1.498067 0.235289 1.664317 0.885469 1.396315 -0.292338 7.217981 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.471611 0.979665 0.802004 1.087607 -1.574177 -0.832505 -1.012250 -2.850615 2.574548 4.192729 2.849931 -0.292290 -5.288404 0.846398 1.326314 4.373574 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.340000 
-2.508997 0.697169 -0.428480 2.235082 5.154945 0.032595 1.664317 0.663900 2.061909 -0.381962 6.801419 0.413910 -0.924039 0.894286 0.515221 -1.928639 0.188045 0.397304 0.979665 0.802004 1.087607 -1.574177 0.205517 -1.240530 -2.850615 2.574548 4.939088 0.925830 2.299493 1.670046 1.375230 1.473613 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 0.403333 
-4.025493 0.697169 -1.546944 2.748865 1.204499 1.186113 1.754906 -0.886706 2.196572 -1.867326 6.801419 0.413910 -0.924039 0.894286 0.515221 -1.868248 -0.654678 0.397304 1.136833 0.802004 1.087607 -1.521965 0.459969 -1.240530 -2.517308 2.574548 4.939088 1.620822 3.119999 1.670046 3.436856 4.482178 4.151032 0.497479 0.826875 -0.399431 -1.817372 -0.854327 -0.829926 -0.606241 0.005096 0.906047 -1.244966 1.761380 -0.090000 
