1.183284 -1.664279 2.419345 3.224149 0.189763 -0.202587 -0.751288 1.632218 0.610871 2.949239 -1.060253 1.056600 2.432761 -1.716810 2.890604 -0.006866 -3.047832 -1.612166 -3.199773 3.139977 0.589928 1.492912 -2.347131 -0.969952 2.900751 -2.968889 0.653845 -3.923075 -4.205611 -0.473064 -1.676972 -1.297889 3.640599 1.960047 0.887585 2.300747 -3.319735 6.691758 3.636054 0.625197 -4.054778 1.094032 -7.194138 -0.197274 0.170000 
-1.100292 -4.484270 1.712809 0.653090 0.189763 -0.202587 -0.767943 1.496960 0.610871 2.949239 -1.178213 1.056600 0.287653 -0.364954 3.571983 -1.142076 -3.047832 -1.612166 -3.199773 2.698091 1.700610 1.492912 -4.609751 -1.128317 0.556185 -0.426957 0.653845 -2.926363 -4.205611 -0.473064 -1.679417 -3.498522 3.523604 1.960047 0.887585 2.300747 -3.319735 6.571823 3.636054 0.625197 -2.711897 0.480142 -5.659323 -0.234685 0.283333 
0.205403 -3.318449 2.419345 2.136764 0.189763 -0.202587 -0.369570 1.496960 0.610871 2.949239 -1.060253 2.180620 2.432761 -1.716810 2.890604 -0.006866 -1.305641 -2.259720 -5.139498 4.494203 0.498875 1.492912 -4.781667 -0.969952 0.313106 -2.968889 0.916105 -4.533973 -4.205611 -0.144654 -3.533154 -1.023470 4.696784 1.960047 0.887585 2.300747 -2.195111 6.571823 3.636054 0.843454 -2.711897 1.094032 -7.194138 -0.197274 0.153333 
0.945111 -2.299989 1.788787 1.644822 0.189763 -0.202587 -1.166318 1.496960 0.610871 2.949239 -1.118190 1.056600 1.561328 -0.364954 3.147198 0.562863 -3.047832 -1.612166 -3.199773 3.139977 -0.399934 2.172592 -6.426620 -0.969952 2.900751 -3.145642 0.653845 -3.952241 -3.774719 -0.473064 -3.533154 -0.750648 4.066275 1.960047 0.119298 2.653342 -2.195111 7.911009 3.517543 -0.697456 -4.175952 3.358141 -6.037435 1.034752 0.260000 
1.075278 -3.412879 1.469743 2.388020 -3.729582 -0.565942 -0.853250 1.632218 0.610871 2.949239 -1.178213 1.056600 0.287653 -0.364954 3.571983 0.562863 -3.047832 -1.612166 -3.199773 2.698091 1.700610 1.492912 -4.609751 -1.128317 0.556185 -0.426957 0.653845 -2.001572 -4.205611 -0.473064 -3.533154 -1.023470 2.669748 1.960047 0.119298 3.684031 -2.195111 6.571823 4.871048 1.171862 -2.711897 1.094032 -7.194138 -0.197274 0.173333 
-1.100292 -4.484270 1.712809 0.653090 0.189763 -0.202587 -0.767943 1.496960 0.610871 2.949239 -1.178213 1.056600 0.287653 -0.011304 4.446429 -0.149306 -3.047832 -2.174255 -3.199773 2.698091 0.589928 2.172592 -5.029970 -0.969952 2.900751 -1.060723 1.119362 -2.572670 -3.924250 -0.473064 -1.860038 -0.978184 4.696784 1.960047 0.887585 2.300747 -3.967212 5.185778 3.438409 -1.406263 -2.711897 0.480142 -6.481925 -0.234685 0.293333 
-1.100292 -4.484270 0.989621 0.653090 0.189763 -0.202587 -0.767943 1.496960 0.325282 2.949239 -1.178213 1.056600 0.287653 -0.364954 3.429936 -0.111141 -3.047832 -1.612166 -3.199773 2.698091 0.589928 1.492912 -3.578465 -1.128317 1.183280 -3.145642 -0.356326 -2.393833 -3.924250 -0.120496 -1.456653 -3.308047 4.696784 1.633291 1.687050 2.300747 -3.365109 8.372798 2.781389 -1.406263 -2.711897 -0.021877 -8.149608 1.034752 0.166667 
-1.066863 -2.299989 1.939949 1.644822 -5.518641 -0.565942 -2.020820 1.107132 0.604446 2.844694 -2.881415 1.597071 2.936765 -1.716810 2.890604 -0.006866 -2.828686 -2.259720 -3.199773 2.508403 1.430164 5.099842 -3.319515 -0.175727 1.183280 -3.145642 -0.356326 -2.393833 -4.205611 -0.473064 -1.676972 -1.297889 3.602788 1.960047 0.887585 2.300747 -3.834330 6.571823 3.636054 0.625197 -4.054778 -0.163017 -7.194138 -0.846156 0.183333 
0.945111 -2.299989 1.291157 1.644822 0.379905 -0.202587 -1.166318 1.359901 0.610871 1.738267 -1.178213 1.056600 0.287653 -0.364954 3.571983 0.562863 -3.047832 -1.612166 -3.199773 2.698091 1.700610 1.492912 -4.609751 -1.128317 0.556185 -0.426957 0.653845 -3.952241 -3.774719 -0.473064 -3.533154 -0.750648 4.066275 1.960047 1.687050 2.300747 -3.365109 8.372798 3.517543 -1.406263 -2.711897 -0.021877 -6.037435 1.034752 0.206667 
-1.100292 -4.484270 0.989621 0.653090 0.189763 -0.202587 -0.767943 1.496960 0.325282 2.949239 -1.178213 1.056600 0.287653 -0.364954 3.429936 0.932106 -3.047832 -1.612166 -3.199773 2.698091 0.589928 2.172592 -5.029970 -0.969952 2.900751 -3.456990 1.119362 -2.393833 -4.205611 -0.473064 -3.533154 -0.978184 4.696784 1.960047 0.119298 0.963344 -3.186750 5.748290 4.105692 -1.406263 -2.711897 3.358141 -6.037435 1.034752 0.360000 
