0.213570 -0.297519 -0.202137 0.675137 0.418139 0.061932 0.516544 0.461722 0.983244 -0.792565 0.998546 -0.692020 -0.339562 -0.397912 -0.036206 -0.188212 -0.402861 0.373376 -0.524386 0.346074 0.557351 -0.818280 -0.341980 -0.808035 1.683598 0.872819 0.776696 0.638313 0.082541 0.189924 -0.924572 0.656863 -1.035621 0.651939 -0.887839 0.831743 0.797692 0.810020 0.520198 -0.283632 0.302357 0.030229 -0.373452 -0.425396 
0.942439 -0.035546 -0.197407 -0.199434 -0.801335 0.935992 -0.749924 0.174206 0.437788 0.030928 -0.350137 -0.899803 -0.424660 -0.116590 0.412556 -0.996025 -0.149226 -0.146332 -0.880691 -0.517268 0.323189 -0.157135 0.222180 -0.277750 -0.035601 0.595181 0.586902 0.013495 0.138907 0.531750 0.070050 0.527123 0.538406 0.665806 -0.095543 0.736480 0.134202 0.597289 -0.845028 -0.378738 0.272201 0.143469 -0.973573 -0.132735 
0.102681 2.172152 -0.553623 0.144607 -0.670400 -0.739929 0.016274 0.509513 -0.988711 -0.695619 0.291719 -0.768677 -0.341131 0.516492 -0.110962 0.452886 -0.254960 -0.476443 0.604169 -0.534785 -0.061003 0.858300 -0.415064 0.591711 0.073057 0.668677 -0.010738 -0.192838 -0.467762 -0.535844 -0.138763 0.263527 -0.465866 0.474110 0.154081 0.055378 -0.801651 0.949816 0.892947 0.626469 -0.937961 -0.744445 -0.891406 -1.359531 
0.102681 2.172152 -0.618314 0.144607 -0.670400 -0.739929 0.016274 0.509513 0.490528 -0.585582 0.316129 -0.440616 -0.251939 0.110711 0.966732 0.140949 -0.094488 -0.142727 -0.185127 1.211129 -0.225502 0.641452 -0.395618 -0.419600 0.698717 0.634634 0.582281 -0.149786 0.755593 0.697391 0.143783 0.789927 0.838237 0.474110 0.154081 0.055378 -0.801651 0.949816 0.892947 0.626469 -0.937961 -0.744445 -0.891406 -1.359531 
0.102681 2.172152 -0.553623 0.144607 -0.670400 -0.739929 0.016274 0.509513 0.490528 -0.585582 0.316129 -0.752554 -0.531978 -0.624728 0.026640 0.848022 0.486859 -0.097980 0.602687 0.191483 0.562712 0.765585 -0.463979 0.016050 -0.744141 -0.860670 0.570156 0.539974 0.594765 -1.071776 -0.975273 -0.278097 -0.713404 0.283180 0.662374 -0.355618 -1.499612 -0.164028 0.892947 0.626469 -0.937961 -0.744445 -0.891406 -1.359531 
0.213570 -0.297519 -0.202137 0.675137 -0.666986 0.472164 -0.127177 1.527097 0.437788 0.030928 -0.350137 -0.899803 -0.424660 -0.116590 0.412556 -0.188212 -0.402861 0.373376 -0.426818 0.586110 0.562712 -0.582495 -0.408285 -0.808035 1.683598 0.872819 1.340713 2.214429 0.082541 0.189924 -0.924572 0.810049 -1.035621 0.651939 -0.887839 0.831743 0.797692 0.810020 0.520198 -0.283632 0.302357 0.030229 -0.373452 -0.425396 
0.102681 2.172152 -0.618314 0.144607 -0.670400 -1.425302 0.016274 0.509513 0.490528 -0.585582 0.316129 -0.440616 -0.251939 0.110711 0.966732 0.140949 -0.094488 -0.142727 -0.185127 1.211129 -0.225502 0.641452 -0.395618 -0.419600 0.698717 0.634634 0.582281 -0.149786 0.755593 0.697391 0.143783 0.789927 0.838237 0.474110 0.154081 0.055378 -0.801651 0.949816 0.892947 0.626469 -0.937961 -0.744445 -0.891406 -1.359531 
0.102681 2.172152 -0.618314 0.144607 -0.670400 -1.425302 0.016274 0.509513 0.490528 -0.585582 1.440518 -0.440616 -0.251939 0.110711 0.966732 0.140949 -0.094488 -0.142727 -0.185127 1.211129 -0.225502 0.641452 -0.395618 -0.419600 0.698717 0.634634 0.582281 -0.149786 0.755593 0.697391 0.143783 0.789927 1.072584 0.474110 0.154081 0.055378 -0.801651 0.949816 0.892947 0.626469 -0.937961 -0.744445 -0.891406 -1.359531 
0.102681 2.172152 -0.553623 0.144607 -0.670400 -0.739929 0.016274 0.509513 0.490528 -0.585582 0.316129 -0.440616 -0.251939 0.013090 0.797278 -0.996025 -0.149226 -0.146332 -0.880691 -1.759753 -0.005005 0.765585 -0.463979 0.016050 -0.744141 1.059859 0.570156 1.456401 0.594765 -1.071776 -0.975273 -0.278097 -0.713404 0.283180 0.662374 -0.355618 -1.499612 -0.164028 0.892947 0.626469 -0.937961 -0.744445 -0.891406 -1.359531 
0.942439 -0.035546 -0.197407 -0.199434 -0.801335 0.935992 -0.749924 0.174206 0.437788 0.030928 -0.350137 -0.899803 -0.424660 -0.116590 0.107037 0.766800 0.580044 -0.722354 0.584049 0.753422 0.777341 0.858300 -0.415064 0.591711 0.073057 0.668677 -0.010738 -0.192838 -0.467762 -0.535844 -0.138763 0.263527 -0.465866 0.474110 0.154081 0.055378 -0.486708 -0.154260 -0.845028 -0.378738 0.272201 0.143469 -0.973573 -0.132735 
0.102681 2.172152 -0.618314 0.144607 -0.670400 0.311101 -0.100347 0.021563 0.490528 -0.585582 0.316129 -0.440616 -0.251939 0.110711 0.966732 1.120539 -0.094488 -0.142727 -0.185127 1.211129 -0.225502 0.641452 -0.395618 -0.419600 0.698717 0.634634 0.582281 -0.290738 0.755593 0.697391 0.143783 0.789927 0.838237 0.474110 0.154081 0.055378 -0.801651 0.949816 0.892947 0.626469 -0.937961 -0.744445 -0.715163 -0.118922 
