-0.188759 0.669202 -0.082410 -0.942865 -0.588365 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 0.927957 -0.592758 0.169530 0.446194 0.938154 -0.188690 -0.822947 -0.480772 -0.852266 0.874603 0.277882 -0.766740 -0.717942 -0.123154 -0.812701 0.202599 -0.565885 -0.068866 0.709719 0.765091 0.545793 -0.714829 0.411180 -0.501514 -0.498234 -0.555590 0.926858 -0.758022 0.569549 0.682211 0.730005 0.494876 -0.652876 
0.157204 0.358968 0.123451 -0.604784 -0.498325 -0.307525 -0.447629 -0.465143 0.687841 0.049879 0.291564 -0.322925 -0.535717 0.361523 -0.178707 0.590359 0.119613 0.472571 0.250473 0.924763 -0.201378 -0.137302 -0.626742 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.141177 -0.997264 0.697178 0.426685 -0.242866 0.513584 -0.037097 0.166191 -0.833949 -0.020984 0.422908 -0.087067 0.367839 0.178128 
-0.188759 0.669202 -0.082410 -0.942865 -0.588365 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 0.927957 -1.392934 0.169530 0.446194 0.938154 -0.188690 -0.822947 -0.480772 -0.852266 0.783762 0.277882 -0.766740 -0.717942 -0.123154 -0.812701 0.202599 -0.565885 -0.142650 0.709719 0.765091 0.545793 -0.714829 0.411180 -0.501514 -0.498234 -0.555590 0.926858 -0.758022 0.569549 0.682211 0.730005 0.494876 -0.652876 
0.582079 0.158464 0.923255 -0.133158 -0.368170 0.167294 -0.098141 0.752052 -0.810016 -0.392022 -0.165431 -0.885075 -0.068615 0.426155 0.737017 -0.846661 -0.505779 0.624331 -0.967147 0.924763 -0.201378 -0.137302 -0.626742 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.965550 -0.997264 0.697178 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -0.998230 0.102717 
-0.188759 0.669202 -0.082410 -0.942865 -0.588365 0.326296 -0.725387 0.124652 0.717788 -0.656636 -0.957317 0.927957 -0.592758 0.169530 0.446194 0.938154 -0.188690 -0.822947 -0.480772 -0.852266 0.874603 0.277882 -0.766740 -0.717942 -0.123154 -0.812701 0.202599 -0.565885 -0.068866 0.709719 0.765091 0.545793 0.212506 0.411180 -0.501514 -0.498234 -0.555590 0.926858 -0.758022 0.569549 0.682211 0.730005 0.494876 -0.652876 
0.157204 0.358968 0.123451 -0.942865 -0.588365 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 0.927957 -1.392934 0.169530 0.446194 0.938154 -0.188690 -0.822947 -0.480772 -0.852266 0.874603 0.277882 -0.766740 -0.717942 -0.123154 -0.812701 0.202599 0.023096 0.755840 0.441419 -1.141043 -0.997264 0.697178 0.426685 -0.242866 0.513584 -1.072563 0.166191 -0.833949 -0.020984 0.422908 -0.087067 0.367839 0.178128 
0.157204 0.358968 0.123451 -0.604784 -0.498325 -0.307525 -0.447629 -0.465143 0.687841 0.049879 0.291564 -0.322925 -0.535717 0.361523 -0.178707 0.590359 0.119613 0.472571 0.250473 0.924763 -0.201378 -0.137302 -0.626742 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.141177 -0.997264 0.697178 0.426685 -0.242866 0.513584 -0.037097 0.166191 -0.833949 -0.020984 0.422908 -0.087067 0.367839 0.178128 
0.157204 0.358968 0.123451 -0.604784 -0.498325 0.500597 -0.447629 -0.465143 0.687841 0.049879 0.291564 -0.322925 -0.535717 0.361523 -0.178707 0.590359 0.119613 0.472571 0.250473 0.924763 -0.201378 -0.137302 -0.626742 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -2.115948 -0.997264 0.697178 0.426685 -0.242866 0.513584 -0.037097 0.166191 -0.833949 -0.020984 0.422908 -0.087067 0.367839 0.178128 
-0.188759 0.669202 -0.082410 -0.942865 -0.588365 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 0.927957 -1.392934 0.169530 0.446194 0.938154 -0.188690 -0.822947 -0.121470 -2.355410 0.874603 0.277882 -0.766740 -0.535532 -0.071516 -0.812701 0.202599 -0.449140 -0.068866 0.709719 0.765091 -0.884466 0.335330 0.402270 -0.501514 -0.498234 -0.147490 0.926858 -0.758022 0.569549 0.996107 0.730005 0.494876 -0.652876 
0.157204 0.358968 0.123451 -0.942865 -0.588365 0.500597 -1.231868 0.124652 0.717788 -0.656636 -0.957317 0.575921 -1.392934 0.169530 0.446194 0.345779 -0.188690 -0.822947 -0.480772 -0.852266 0.301668 0.277882 -0.766740 -0.717942 -0.123154 -0.812701 0.202599 -0.565885 0.755840 0.441419 -1.141043 -0.997264 0.697178 0.426685 -0.242866 0.513584 -1.072563 0.166191 -0.833949 -0.020984 0.422908 -0.087067 0.367839 0.178128 
-0.401984 1.039187 -0.082410 -0.942865 -1.500768 0.738124 -0.725387 0.124652 -0.027800 -0.656636 -0.957317 1.368000 -0.592758 0.169530 0.446194 0.938154 -0.188690 -0.822947 -0.676327 -0.852266 1.159209 0.277882 -1.482436 -0.717942 -0.123154 -0.812701 0.202599 -0.775671 -0.068866 0.709719 0.765091 -0.884466 0.335330 0.402270 -0.501514 -0.498234 -0.555590 0.926858 -0.758022 0.569549 0.733274 0.730005 0.494876 -0.652876 
0.157204 0.358968 0.123451 -0.604784 -0.498325 0.500597 -0.447629 -0.465143 0.687841 0.049879 0.291564 -0.322925 -0.535717 0.361523 -0.178707 0.590359 0.119613 0.472571 0.250473 0.924763 -0.201378 -0.137302 -1.062472 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -2.115948 -0.997264 0.697178 0.426685 -0.242866 0.513584 -0.037097 0.166191 -0.833949 -0.020984 0.422908 -0.087067 0.367839 0.178128 
0.157204 0.358968 0.123451 -0.604784 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 0.653157 -0.940222 -0.178707 0.590359 -0.188690 -0.822947 -0.480772 -1.490162 0.086654 -0.137302 -0.626742 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.965550 -1.181021 0.697178 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 0.123451 -0.604784 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 0.653157 -0.940222 -0.178707 0.590359 -0.188690 -0.822947 -0.480772 -1.490162 0.086654 -0.137302 -0.626742 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.965550 -1.181021 0.697178 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 0.123451 -0.604784 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 0.653157 -0.605009 -0.178707 0.590359 -0.188690 -0.822947 -0.480772 -1.490162 0.086654 -0.137302 -0.626742 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.965550 -1.181021 0.697178 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 -0.082410 -0.942865 -0.498325 0.500597 -0.725387 0.124652 0.717788 0.049879 -0.957317 0.927957 -0.592758 0.169530 -0.844229 0.938154 -0.188690 -0.822947 -0.480772 -1.490162 0.086654 -0.137302 -1.062472 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -2.115948 -0.997264 0.207931 0.426685 0.004612 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 -0.082410 -0.942865 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 0.653157 0.995672 -0.844229 0.938154 -0.188690 -0.822947 -0.480772 -3.077855 0.086654 -0.137302 -1.680572 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.965550 -0.101190 1.190616 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 -0.082410 -0.942865 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 0.653157 0.995672 -0.844229 0.938154 -0.188690 -0.822947 -0.480772 -3.077855 0.086654 -0.137302 -1.680572 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.965550 -0.101190 1.190616 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.905435 0.123451 -1.049872 -0.498325 -0.307525 -0.447629 0.840425 0.687841 0.049879 -0.753395 -0.322925 -0.535717 0.361523 0.013505 0.590359 0.119613 0.472571 -0.480772 -1.490162 0.086654 -0.137302 -0.626742 -0.491402 2.330986 -0.233014 0.987871 -0.503099 0.640728 0.441419 -0.965550 -1.181021 1.800180 0.426685 -0.242866 0.513584 -1.089873 0.926858 -0.758022 0.304956 0.781642 0.740571 -1.597199 -0.050803 
0.157204 0.358968 -0.082410 -0.942865 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 0.653157 0.995672 -0.844229 0.938154 -0.188690 -0.822947 -0.480772 -4.435096 0.086654 -0.137302 -1.680572 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.965550 -0.101190 1.190616 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 -0.082410 -0.942865 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 0.653157 0.995672 -0.844229 0.750640 -0.188690 -0.822947 -0.480772 -3.077855 0.086654 -0.137302 -1.680572 -0.491402 0.548725 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.965550 -0.101190 1.190616 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.905435 0.123451 -1.049872 -0.498325 -0.307525 -0.447629 0.840425 0.687841 0.049879 0.291564 -0.322925 -0.535717 -0.940222 -0.178707 0.590359 0.119613 0.472571 -1.440492 -0.852266 1.159209 0.277882 -1.482436 -0.764814 -0.123154 -0.812701 0.202599 -0.449140 0.640728 0.441419 -0.965550 -0.997264 0.697178 0.426685 -0.522299 0.513584 -1.089873 0.877144 0.552521 0.304956 0.781642 0.740571 -1.597199 -0.050803 
0.157204 0.358968 0.123451 -0.604784 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 0.653157 -0.605009 -0.178707 1.444679 0.119613 0.472571 -1.440492 0.413640 1.159209 0.277882 -1.482436 -1.907476 0.548725 -1.356782 0.987871 0.601213 0.640728 0.441419 -0.965550 -1.181021 0.697178 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 0.123451 -0.604784 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 3.264614 -0.605009 -0.178707 1.444679 0.119613 0.472571 -1.440492 0.413640 1.159209 0.277882 -1.482436 -1.907476 0.548725 -1.356782 0.202599 0.601213 0.640728 0.441419 -0.965550 -0.101190 1.190616 0.426685 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 -0.082410 -0.942865 -0.498325 0.500597 -0.447629 1.812091 -0.468653 0.924226 -0.866523 -0.658057 -1.611687 0.169530 0.021176 0.750640 -0.188690 -0.822947 -0.480772 -1.490162 0.086654 -0.137302 -0.626742 -0.408534 -0.123154 -0.812701 0.987871 0.601213 0.640728 0.441419 -0.965550 -1.181021 0.697178 0.426685 -0.242866 0.513584 -1.489691 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 1.163928 -0.082410 -0.942865 -0.498325 0.500597 -0.725387 0.124652 0.717788 -0.656636 -0.957317 -0.658057 1.438020 0.995672 -0.844229 0.938154 -0.188690 -0.822947 -0.480772 -2.606902 0.301668 0.277882 -0.766740 -0.408534 -0.123154 -0.233014 0.987871 0.601213 0.640728 0.441419 -0.965550 -1.714174 0.697178 0.426685 -0.242866 0.513584 -1.089873 0.925889 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 0.123451 -0.604784 -0.498325 0.500597 -0.725387 -0.349517 0.717788 0.924226 -1.084464 -0.658057 -1.392934 0.169530 -0.261318 0.590359 -0.188690 -0.822947 -0.480772 0.924763 -0.201378 -0.466036 -1.062472 -0.491402 1.424439 -0.812701 0.393021 -0.101585 -0.068866 0.709719 -0.260919 0.545793 -0.163958 0.411180 -0.242866 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 0.123451 -0.604784 0.113479 -0.307525 -0.447629 1.812091 0.451893 0.924226 -0.866523 -0.322925 -0.535717 -0.940222 -0.178707 0.590359 0.119613 2.221544 -1.440492 -0.852266 1.159209 0.277882 -1.680572 0.274686 -0.445323 -0.233014 0.987871 0.601213 0.640728 0.441419 -2.115948 -0.313351 0.207931 0.426685 0.004612 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
0.157204 0.358968 0.123451 -0.604784 0.113479 -0.307525 -0.447629 1.812091 0.451893 0.924226 -0.866523 -0.322925 -0.535717 -0.940222 -0.178707 0.590359 0.119613 2.221544 -1.440492 -0.852266 1.159209 0.277882 -1.680572 0.274686 -0.445323 -0.233014 0.987871 0.601213 0.640728 0.441419 -2.115948 0.357299 0.207931 0.426685 0.004612 0.513584 -1.089873 0.877144 0.552521 0.362922 0.762482 -0.273574 -1.022980 -0.262389 
