0.245049 -1.675586 -0.347315 0.529278 2.547111 -2.098328 0.357633 -0.829845 -0.980847 0.530051 1.142682 -5.141880 2.842136 -4.041808 -0.025730 6.450376 -2.381315 -3.110637 -0.695918 0.103728 1.136563 -0.090013 0.527501 0.837796 0.232427 0.696601 0.663524 0.114713 -0.244168 1.092436 1.092908 0.949629 1.141385 0.440229 0.549872 -0.148752 -0.490797 -0.692661 0.281818 0.019439 -0.061643 -0.293211 -0.596693 0.120892 0.426667 
0.245049 -3.346469 -0.347315 0.643582 2.547111 -2.098328 0.287522 -1.062580 -0.980847 0.528640 1.142682 -3.728566 2.045462 -1.437846 3.798965 5.641954 -2.447049 0.176963 1.050675 2.399215 0.676734 4.127744 0.721767 0.810181 0.232427 0.454154 0.736554 0.114713 -0.244168 1.106075 1.013590 1.171511 1.141385 0.508922 0.549872 -0.148752 -0.490797 -0.697980 -0.186059 0.019439 0.157341 -0.293211 -0.596693 0.291458 0.360000 
0.245049 -1.675586 -0.347315 0.529278 1.971880 -2.098328 0.357633 -0.829845 -0.980847 0.530051 1.142682 -4.148834 3.812731 -4.041808 0.845827 6.450376 -2.381315 -3.110637 -0.695918 0.103728 1.136563 -0.090013 0.721767 1.198067 0.090103 0.699696 0.663524 0.216738 -0.244168 1.307747 1.013590 0.949629 1.479013 0.508922 0.549872 -0.148752 -0.490797 -0.692661 0.281818 0.019439 -0.061643 -0.293211 -0.596693 0.291458 0.406667 
0.245049 -1.836979 -0.347315 0.643582 2.843960 -1.480262 0.287522 -1.029361 -0.980847 0.530051 1.142682 -4.148834 3.848676 -4.041808 0.845827 6.671635 -2.447049 -1.140818 0.400352 2.399215 0.676734 1.052957 0.721767 1.340746 0.232427 0.696601 0.736554 0.114713 -0.244168 1.106075 1.013590 0.949629 1.479013 0.508922 0.549872 -0.148752 -0.490797 -0.692661 0.281818 0.019439 -2.306956 -0.293211 -0.596693 0.291458 -0.400000 
0.450342 -0.894828 -0.347315 0.529278 2.547111 -2.098328 0.193660 0.114714 -0.980847 0.530051 1.142682 -4.148834 2.045462 -2.250013 3.153338 6.450376 -2.381315 -3.110637 -0.695918 0.103728 1.136563 -0.090013 0.721767 0.810181 0.090103 0.699696 0.663524 -0.279580 -0.244168 1.307747 1.013590 0.949629 1.479013 0.655884 0.549872 -1.529822 -0.490797 -0.692661 -0.186059 0.019439 -0.061643 -0.322190 -0.596693 0.291458 -0.440000 
0.543359 -3.470410 -0.347315 1.109835 3.233751 -2.098328 0.357633 -0.829845 -0.980847 0.530051 1.142682 -4.148834 2.395282 -4.041808 4.066433 5.953411 -2.447049 -0.123803 -1.781340 2.163464 1.136563 1.608260 0.721767 0.415877 0.367928 0.699696 0.663524 -0.279580 -0.244168 1.307747 1.013590 0.949629 1.479013 0.508922 0.549872 -0.148752 -0.490797 -0.692661 -0.186059 0.019439 -0.061643 -0.293211 -0.596693 0.291458 0.463333 
0.245049 -1.462973 -0.347315 0.643582 2.843960 -1.480262 0.287522 -1.029361 -0.980847 0.530051 1.142682 -4.148834 2.045462 -4.041808 0.845827 6.450376 -2.381315 -3.110637 -0.695918 0.103728 1.136563 -0.090013 0.721767 0.810181 0.090103 0.699696 0.663524 -0.279580 -0.244168 1.307747 1.013590 0.949629 1.479013 1.110794 0.549872 -0.148752 -0.490797 -0.692661 -0.186059 0.019439 0.157341 -0.293211 -0.596693 0.291458 0.006667 
0.245049 -1.836979 -0.347315 0.422207 2.547111 -2.098328 0.458346 -0.829845 -1.103468 0.530051 1.059381 -4.148834 2.600341 -2.269446 4.066433 7.382745 -2.132061 0.176963 0.400352 2.399215 0.676734 1.008412 0.721767 0.810181 0.090103 0.699696 0.663524 0.114713 -0.244168 1.307747 1.013590 0.949629 3.822977 0.508922 0.549872 -0.148752 -0.490797 -0.692661 0.281818 0.019439 -0.061643 -0.293211 -0.596693 0.291458 0.040000 
0.245049 -1.462973 -0.347315 0.529278 2.547111 -2.098328 0.571429 -1.062580 -0.980847 0.530051 1.142682 -4.148834 3.848676 -1.437846 1.686375 6.450376 -1.172307 -3.110637 -0.695918 0.103728 1.136563 -0.090013 0.721767 0.838073 0.090103 0.699696 0.663524 -0.279580 -0.244168 1.307747 1.013590 0.949629 1.479013 0.508922 0.549872 -1.823854 -0.490797 -0.697980 -0.186059 0.019439 0.157341 -0.293211 -0.596693 0.291458 -0.360000 
0.245049 -1.526832 -0.347315 0.643582 2.843960 -1.355982 0.287522 -1.029361 -0.980847 0.530051 1.142682 -4.148834 2.842136 -2.620137 3.153338 6.450376 -2.447049 -1.742524 -0.695918 3.211459 1.136563 -0.090013 0.721767 0.810181 0.262589 0.696601 0.736554 0.114713 -0.244168 1.092436 1.092908 0.949629 1.141385 0.493031 0.549872 -0.148752 -0.490797 -0.692661 0.281818 0.019439 1.711606 -0.293211 -0.596693 0.291458 -0.013333 
