0.280978 -0.099906 0.290242 0.946322 0.533874 0.024807 0.392977 0.990280 0.479357 0.097030 0.209439 -0.796779 -0.571933 -0.968784 0.446841 -0.466501 -0.365095 0.439035 0.943263 -0.458646 -0.571859 0.260903 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 0.024807 0.392977 -0.439552 -0.379030 0.014095 -0.925923 -0.796779 -0.571933 -0.968784 0.446841 -0.466501 -0.365095 0.439035 0.943263 -0.458646 -0.571859 0.260903 -0.037337 0.561286 
-0.481903 0.243906 0.680348 -0.524211 -0.305714 0.024807 0.392977 0.990280 0.479357 0.097030 0.209439 -0.796779 -0.571933 -0.968784 0.446841 -0.466501 -0.365095 0.439035 0.995410 0.238801 -0.611805 -0.467084 -0.414269 -0.182524 
-0.481903 0.243906 0.680348 -0.524211 -0.305714 0.024807 0.392977 0.990280 0.479357 0.097030 0.209439 -0.796779 -0.571933 -0.968784 0.446841 -0.466501 -0.365095 0.439035 0.995410 0.238801 -0.611805 -0.467084 -0.414269 -0.182524 
0.280978 -0.099906 0.290242 0.946322 0.533874 0.024807 0.392977 -0.439552 0.729450 0.313924 -0.925923 -0.339364 -0.218816 0.742008 0.734636 -0.446586 -0.580105 0.439035 0.943263 -0.458646 -0.571859 0.051851 -0.037337 0.561286 
-0.481903 0.243906 0.680348 -0.524211 -0.305714 0.024807 0.392977 0.990280 0.479357 0.097030 0.209439 -0.796779 -0.571933 -0.968784 0.446841 -0.466501 -0.365095 0.439035 0.995410 0.238801 -0.611805 -0.467084 -0.414269 -0.182524 
0.280978 -0.099906 0.290242 0.946322 0.533874 0.024807 0.110382 1.278856 0.479357 0.064655 0.209439 -0.796779 -1.555667 0.228236 -0.577801 0.898795 -0.365095 0.439035 0.943263 -0.458646 -0.571859 0.260903 -0.037337 0.561286 
0.437863 0.297192 -0.371639 0.946322 0.533874 0.041924 0.110382 0.990280 0.479357 0.014095 -0.925923 -0.339364 -0.218816 -1.139689 1.079076 -0.466501 -1.816687 0.439035 0.650025 -0.458646 -1.583559 0.260903 0.253547 0.511393 
0.280978 -0.099906 0.290242 0.946322 0.533874 0.024807 0.392977 -0.439552 0.729450 0.313924 -0.925923 -0.339364 -0.218816 0.742008 0.734636 -0.446586 -0.580105 0.439035 0.884784 -0.458646 -0.571859 0.051851 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 -0.053523 0.990280 0.479357 -0.213970 0.209439 -0.796779 -0.571933 -0.000970 0.446841 -1.142916 -1.356454 0.439035 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 0.392977 0.990280 0.479357 -0.213970 -0.925923 -0.339364 -0.560229 -1.139689 1.079076 -1.142916 -0.365095 0.439035 0.943263 -0.458646 -0.571859 0.405488 -0.037337 0.561286 
0.280978 -0.099906 0.877473 0.946322 0.533874 0.024807 -0.166922 0.990280 0.479357 0.064655 0.209439 -0.796779 -0.427339 -0.521390 1.112392 -0.356827 0.627821 0.439035 0.943263 -0.458646 -0.697575 0.260903 -0.085042 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.865659 -0.166922 2.538934 -0.334960 0.014095 -0.136872 -1.972053 -0.571933 -0.000970 0.446841 -1.142916 -0.365095 0.439035 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 0.392977 0.990280 0.479357 -0.109131 -0.925923 -2.254946 -0.218816 1.116861 0.734636 -1.542609 -0.580105 -0.381912 0.927368 -0.458646 -0.571859 0.405488 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 0.392977 0.990280 0.479357 -0.213970 -0.925923 -0.339364 -0.560229 -2.305801 1.079076 -1.142916 -0.365095 0.439035 0.943263 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 0.392977 0.990280 0.479357 -0.213970 -0.925923 -0.339364 -0.560229 -2.646909 1.079076 -1.142916 -0.365095 0.439035 0.943263 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.437863 0.297192 -0.371639 0.946322 0.533874 0.041924 0.110382 0.990280 0.479357 0.097030 0.209439 -0.339364 -0.218816 0.742008 0.181908 -1.542609 -0.580105 0.439035 0.650025 -0.458646 -1.583559 0.260903 0.253547 -0.055339 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 0.392977 0.990280 0.529178 0.240006 0.239936 -0.981339 -0.571933 0.742008 0.734636 -1.294356 -0.149626 -0.417642 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -1.300523 -0.900484 1.395125 0.547276 0.014095 -0.925923 -1.444249 -0.571933 -0.000970 0.446841 -1.142916 -0.917695 0.439035 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 -0.411901 0.990280 0.425806 0.240006 -0.027560 -2.254946 -0.673867 1.116861 0.446841 -1.142916 -1.356454 0.439035 0.943263 -0.458646 -0.571859 0.405488 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 -0.166922 3.096709 -0.334960 0.240006 -1.318900 -1.960768 -0.063327 2.051063 1.079076 -1.142916 -1.504871 0.847213 0.943263 -0.458646 -0.571859 0.405488 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.396056 -0.480275 0.990280 0.479357 -0.109131 -0.925923 -0.796779 -0.413172 1.978605 0.446841 -1.142916 -1.356454 0.439035 0.943263 -0.458646 -0.571859 0.405488 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 -1.518591 0.990280 0.479357 -0.290641 -0.925923 -2.254946 -0.560229 -2.305801 1.079076 -1.142916 -0.564614 0.439035 0.943263 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.846774 -0.915151 2.538934 -0.334960 0.014095 -1.848652 -1.505533 -0.574697 -0.968784 1.018968 -1.142916 -1.380254 0.439035 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.280978 -0.099906 0.374325 0.946322 0.533874 -0.846774 0.109492 0.990280 0.479357 -0.290641 -0.925923 -0.339364 -0.571933 -0.000970 0.734636 -1.008773 -0.917695 -0.151426 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -1.300523 -0.166922 -0.439552 0.479357 0.064655 -0.925923 -0.776968 -0.673867 1.116861 0.446841 -1.142916 -1.356454 0.439035 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.396056 0.610693 1.610176 0.479357 -0.771640 -0.925923 -0.796779 -0.413172 -0.000970 0.446841 -1.142916 -0.868926 0.439035 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.722540 
0.280978 -0.099906 0.290242 0.946322 0.533874 -0.396056 0.610693 1.610176 0.479357 -0.771640 -0.925923 -0.796779 -0.413172 -0.000970 0.446841 0.973849 -0.868926 0.439035 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.722540 
0.280978 -0.099906 -0.744546 0.946322 0.533874 -0.846774 1.670062 0.990280 -0.339416 0.075310 -0.027560 -0.339364 -0.571933 1.325086 0.446841 -1.142916 -0.365095 0.439035 0.927368 -1.214589 -2.112337 0.090076 -0.037337 -0.013180 
0.280978 -0.099906 0.290242 0.946322 0.533874 -1.300523 -0.166922 -0.439552 0.479357 0.064655 -0.925923 -0.776968 -0.673867 1.116861 0.446841 -1.142916 0.877214 0.439035 0.927368 -1.214589 -1.094419 0.090076 -0.037337 0.561286 
