Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
42;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
43;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
44;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
45;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
46;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
47;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
48;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
49;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
50;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
51;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
52;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
53;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
54;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
55;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
56;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
57;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
58;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
59;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
60;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
61;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
62;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
63;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
64;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
65;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
66;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
67;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
68;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
69;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
70;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
71;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
72;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
73;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
74;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
75;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
76;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.483435,-0.121819,-4.98656,1.55233
77;-0.685622,0.137714,0.672095,0.751786,-0.33314;0.488174,1.54452,-3.42456,0.264956
78;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.18034,0.0151364,-2.06604,1.59084
79;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.491181,-0.110463,-4.95245,1.53211
80;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.157866,0.812628,-3.64531,0.854729
81;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
82;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
83;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
84;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
85;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
86;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
87;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
88;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
89;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
90;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
91;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
92;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
93;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
94;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
95;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
96;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
97;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
98;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
99;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
100;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
101;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
102;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
103;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.483435,-0.121819,-4.98656,1.55233
104;-0.685622,0.137714,0.672095,0.751786,-0.33314;0.488174,1.54452,-3.42456,0.264956
105;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.18034,0.0151364,-2.06604,1.59084
106;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.491181,-0.110463,-4.95245,1.53211
107;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.157866,0.812628,-3.64531,0.854729
108;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
109;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
110;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
111;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
112;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
113;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
114;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
115;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
116;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
117;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
118;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
119;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
120;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
121;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
122;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
123;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
124;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
125;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
126;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
127;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
128;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
129;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
130;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
131;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
132;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
133;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
134;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
135;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
136;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
137;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
138;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
139;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
140;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
141;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
142;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
143;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
144;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
145;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
146;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
147;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
148;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
149;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
150;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
151;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
152;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
153;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
154;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
155;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
156;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
157;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
158;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
159;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
160;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
161;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
162;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.483435,-0.121819,-4.98656,1.55233
163;-0.685622,0.137714,0.672095,0.751786,-0.33314;0.488174,1.54452,-3.42456,0.264956
164;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.18034,0.0151364,-2.06604,1.59084
165;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.491181,-0.110463,-4.95245,1.53211
166;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.157866,0.812628,-3.64531,0.854729
167;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
168;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
169;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
170;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
171;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
172;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
173;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
174;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
175;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
176;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
177;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
178;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
179;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
180;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
181;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
182;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
183;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
184;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
185;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
186;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
187;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
188;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
189;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.483435,-0.121819,-4.98656,1.55233
190;-0.685622,0.137714,0.672095,0.751786,-0.33314;0.488174,1.54452,-3.42456,0.264956
191;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.18034,0.0151364,-2.06604,1.59084
192;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.491181,-0.110463,-4.95245,1.53211
193;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.157866,0.812628,-3.64531,0.854729
194;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
195;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
196;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
197;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
198;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
199;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
200;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
201;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
202;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
203;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
204;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
205;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
206;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
207;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
208;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
209;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
210;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
211;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
212;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
213;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
214;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
215;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
216;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
217;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
218;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
219;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
220;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
221;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
222;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
223;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
224;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
225;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
226;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
227;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
228;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
229;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
230;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
231;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
232;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
233;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
234;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
235;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
236;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
237;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
238;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
239;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
240;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
241;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
242;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
243;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
244;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
245;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
246;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
247;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
248;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.483435,-0.121819,-4.98656,1.55233
249;-0.685622,0.137714,0.672095,0.751786,-0.33314;0.488174,1.54452,-3.42456,0.264956
250;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-1.18034,0.0151364,-2.06604,1.59084
251;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.491181,-0.110463,-4.95245,1.53211
252;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.157866,0.812628,-3.64531,0.854729
253;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
254;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
255;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
256;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
257;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
258;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
259;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
260;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
261;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
262;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
263;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
264;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.0576971,0.856818,-3.54287,0.867178
265;-0.560291,0.159622,0.362556,0.804541,-0.825623;-0.0207356,0.896044,-3.44951,0.870897
266;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;0.877234,0.445174,-4.84762,1.00036
267;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;0.999216,0.383932,-4.9935,0.994882
