0.644023 -0.568069 -0.511427 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -5.065551 2.235673 0.784808 5.106529 -1.466526 3.869165 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.350659 0.303333 
0.644023 -0.568069 -0.511427 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -7.286531 2.235673 0.784808 5.106529 -1.527102 4.444675 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 0.220000 
0.717654 1.304352 -0.511427 0.432570 -4.662264 -0.124275 -0.945120 0.134143 0.797223 0.193491 -0.010091 0.017649 -5.830661 2.204068 -0.847269 -0.102764 -1.255531 3.869165 0.510189 0.254623 -0.171641 0.584120 -0.448345 -0.453823 0.050000 
0.644023 -0.568069 -0.511427 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -5.595545 2.392314 0.784808 5.106529 -1.527102 4.204729 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 0.326667 
0.644023 -0.568069 -0.511427 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -5.830661 2.204068 -0.847269 -0.102764 -1.882656 3.869165 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 0.156667 
0.644023 -0.568069 -0.605081 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -7.286531 2.235673 0.784808 5.106529 -1.164943 4.444675 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 0.350000 
0.644023 -0.568069 -2.077836 0.432570 -1.978291 -0.124275 -0.213596 -1.479725 0.797223 0.193491 -0.010091 0.017649 -5.065551 2.235673 0.784808 5.106529 -1.466526 3.869165 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.350659 -0.460000 
0.644023 -0.588162 -0.511427 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -7.286531 2.235673 0.784808 5.106529 -1.527102 4.444675 0.510189 0.897187 -0.171641 0.105508 -0.448345 -0.351887 -0.130000 
0.644023 -0.568069 -0.605081 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 1.137309 -5.830661 3.908946 0.784808 5.106529 -1.882656 4.444675 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.350659 0.023333 
0.644023 -0.568069 -0.511427 0.432570 -2.126629 -0.124275 -0.213596 -1.036841 0.797223 0.193491 -0.010091 0.017649 -7.286531 2.235673 0.784808 5.106529 -1.882656 5.169798 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.350659 -0.176667 
0.644023 -0.568069 -0.511427 0.432570 -0.816676 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -5.830661 2.204068 -0.847269 -0.102764 -1.882656 3.869165 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 -0.500000 
0.644023 -0.568069 -0.511427 -0.551022 -2.315665 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -5.764060 3.908946 0.784808 4.412510 -1.527102 4.945676 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.966078 0.070000 
0.644023 -0.588162 -0.511427 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -5.830661 2.204068 -0.847269 -0.102764 -1.882656 4.444675 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 0.303333 
0.644023 -0.568069 -0.511427 0.432570 -2.315665 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -6.814317 3.908946 0.784808 5.106529 -1.527102 3.869165 1.416981 0.897187 -0.171641 0.584120 -0.448345 -0.351887 -0.050000 
0.644023 -0.568069 -0.605081 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -8.401754 2.204068 -0.847269 -2.101652 -1.527102 3.869165 -0.217560 0.897187 -0.171641 0.584120 -0.448345 -0.351887 -0.360000 
0.644023 -0.568069 -0.605081 0.432570 -1.978291 -0.124275 -0.692942 -0.291592 0.797223 0.193491 -0.010091 0.017649 -8.401754 2.204068 -0.847269 -2.101652 -1.527102 3.869165 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 -0.013333 
0.644023 -0.568069 -0.511427 0.432570 -1.978291 -0.124275 -0.423555 -0.291592 0.797223 0.193491 -0.010091 -0.581643 -8.401754 3.260807 -1.652164 1.903208 -1.648172 4.444675 0.510189 0.897187 -0.171641 0.610111 -0.454407 -0.351887 -0.116667 
0.644023 -0.588162 -0.511427 0.432570 -1.978291 -0.124275 -0.213596 -1.352514 0.797223 0.193491 -0.010091 0.017649 -8.432492 0.310581 0.202405 -0.351039 -1.527102 4.444675 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 -0.016667 
0.644023 -0.568069 -0.511427 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -5.830661 2.204068 -0.847269 -0.102764 -1.882656 3.869165 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 0.200000 
0.644023 -0.588162 -1.390758 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -7.286531 2.235673 0.784808 5.106529 -1.527102 4.444675 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 -0.496667 
0.072389 -0.568069 -0.511427 -0.654247 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -8.401754 2.204068 -1.458908 -1.390373 -1.773996 5.078974 0.510189 0.897187 -0.171641 0.584120 -0.473018 -0.351887 0.233333 
0.644023 -0.588162 -0.511427 0.432570 -1.978291 -0.124275 -0.213596 -0.291592 0.797223 0.193491 -0.010091 0.017649 -7.286531 2.235673 0.784808 5.106529 -1.527102 4.444675 0.510189 0.897187 -0.171641 0.584120 -0.448345 -0.351887 0.226667 
