0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.580730 -2.026582 -0.553416 -8.574320 0.821474 -0.828208 1.274174 -1.618037 7.356031 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.306667 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -7.511871 -1.719669 -2.567942 1.955723 -2.956658 8.003898 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.013096 0.266667 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.108510 -0.643644 -0.401418 0.738324 3.580730 -2.026582 -0.553416 -10.671456 -1.208352 -3.160932 1.123100 -3.830444 7.955369 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.243333 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.719669 -0.918917 1.097270 -1.272398 8.003898 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.223333 
0.076346 0.479999 2.367016 1.643054 -0.119805 1.108510 -0.643644 -0.401418 0.543913 3.580730 -2.026582 -0.553416 -7.701170 -1.719669 -5.008034 -3.567182 -3.830444 7.955369 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.210000 
0.076346 0.479999 2.367016 1.643054 -0.119805 1.108510 -0.643644 -0.401418 0.543913 3.580730 -2.026582 -0.553416 -7.701170 -1.719669 -5.008034 -3.567182 -3.830444 7.955369 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.330000 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.501686 -2.567942 -2.000015 -3.771362 9.948221 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.263333 
0.076346 0.479999 2.367016 1.634478 -0.732057 1.052558 -2.726601 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -6.959581 0.821474 -2.603353 -2.000015 -2.407058 7.356031 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.036667 
0.076346 0.479999 4.120814 1.723265 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.501686 -2.567942 -2.000015 -2.956658 7.727867 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.013096 -0.086667 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -7.511871 -1.719669 -2.567942 1.955723 -2.956658 8.003898 0.751891 -0.664994 -0.265980 0.093617 -0.439232 -0.941704 -0.133333 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.580730 -2.367301 -0.553416 -8.574320 0.821474 -0.828208 -2.000015 -3.771362 9.948221 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.207286 0.123333 
0.427460 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.501686 -2.567942 1.274174 -1.618037 7.356031 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 -0.370000 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.108510 -1.252300 -0.401418 0.543913 3.575335 -2.437959 -0.553416 -10.671456 -1.322450 -4.679565 -2.000015 -2.407058 7.356031 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.163333 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.580730 -2.026582 -0.553416 -6.959581 0.821474 -2.603353 -0.162888 -3.529536 9.002299 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.300000 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.113146 -0.643644 -0.401418 1.933100 3.580730 -2.026582 -0.553416 -10.649981 -2.553168 -3.160932 1.123100 -2.407058 7.356031 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.223333 
0.076346 0.479999 2.367016 1.643054 -0.100267 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -6.959581 0.821474 -2.603353 -0.162888 -3.529536 7.955369 0.751891 -0.664994 -0.132493 0.972877 -0.439232 -1.003585 -0.020000 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.580730 -2.026582 -0.553416 -8.574320 0.821474 -0.828208 1.274174 -1.618037 7.356031 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.293333 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.580730 -2.026582 -0.553416 -8.574320 0.821474 -1.169163 1.274174 -1.618037 7.356031 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.314504 0.066667 
0.076346 0.479999 2.367016 1.634478 -0.119805 2.076945 -0.643644 -0.401418 0.738324 3.580730 -2.026582 -0.553416 -10.671456 -1.208352 -3.160932 1.123100 -5.436004 7.955369 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.090000 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.108510 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.322450 -5.766395 -2.000015 -2.407058 7.356031 0.751891 -0.587819 -0.132493 0.477081 -0.439232 -1.003585 0.046667 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.719669 -1.109262 -2.000015 -3.771362 9.937358 0.279634 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 -0.250000 
0.076346 0.670085 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.580730 -2.026582 -0.553416 -8.574320 0.821474 -0.828208 1.274174 -1.618037 7.356031 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.083333 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -6.854723 -2.762138 -5.008034 -3.649725 -2.956658 8.003898 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.230000 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.285318 -2.026582 -0.553416 -10.671456 -2.349701 -2.603353 -3.133883 -1.583503 7.391188 0.751891 -0.664994 -0.621762 0.477081 -0.439232 -1.038615 0.043333 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.113146 -0.643644 -1.331119 0.543913 3.575335 -2.746540 -0.601536 -9.656705 -1.719669 -2.603353 2.054621 -2.956658 8.599545 -0.583084 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 -0.130000 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.719669 -2.567942 1.955723 -2.956658 8.003898 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.223333 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.113146 -0.643644 -1.331119 0.543913 3.575335 -2.746540 -0.553416 -10.671456 -1.208352 -2.603353 1.955723 -2.956658 8.003898 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.927763 0.043333 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.108510 -0.643644 -0.401418 0.738324 3.580730 -2.026582 -0.601536 -9.656705 -1.719669 -3.160932 1.123100 -3.830444 7.955369 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.246667 
0.076346 0.479999 2.367016 1.634478 -0.229923 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.322450 -4.679565 1.123100 -3.830444 7.955369 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.016667 
0.076346 -0.879012 2.367016 1.634478 -0.119805 1.052558 -1.535849 -0.401418 0.543913 4.177809 -2.026582 -0.553416 -10.671456 -1.322450 -4.679565 -2.000015 -2.407058 7.356031 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 -0.146667 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.719669 -2.567942 2.054621 -2.956658 8.003898 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.316667 
0.076346 0.479999 2.367016 1.634478 -0.119805 1.052558 -1.535849 -0.401418 0.543913 4.177809 -2.026582 -0.553416 -10.671456 -1.322450 -4.679565 -2.000015 -2.407058 7.356031 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.166667 
0.076346 -0.092976 3.061993 1.634478 -0.119805 1.052558 -0.643644 -0.401418 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.719669 -0.918917 1.097270 -1.272398 8.003898 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.003585 0.136667 
0.076346 0.479999 2.367016 1.643054 -0.119805 1.113146 -0.643644 -0.401418 0.543913 3.580730 -2.026582 -0.553416 -10.649981 -1.208352 -3.160932 1.123100 -2.407058 7.356031 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.203333 
0.076346 0.479999 2.367016 1.643054 -0.119805 1.108510 -0.643644 -0.401418 0.543913 3.580730 -2.026582 -0.553416 -7.701170 -2.360952 -5.008034 -3.567182 -3.830444 7.955369 0.751891 -0.664994 -0.132493 0.477081 -0.439232 -1.745542 0.040000 
1.008821 0.479999 2.367016 1.634478 -0.119805 1.052558 -0.643644 -0.888272 0.543913 3.575335 -2.026582 -0.553416 -10.671456 -1.719669 -0.918917 1.097270 -1.272398 8.003898 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 -0.106667 
0.076346 0.479999 2.367016 1.643054 -0.119805 1.108510 -0.643644 0.344727 0.543913 3.580730 -2.026582 -0.553416 -10.649981 -1.235694 -3.160932 1.123100 -2.407058 8.086000 0.751891 -0.664994 -0.265980 0.477081 -0.439232 -1.003585 0.253333 
