-7.015402 -1.328399 -0.416695 -3.581974 0.241361 5.664886 0.760060 3.852652 2.432804 0.442186 1.112250 1.859632 -4.695460 4.930879 -6.434392 2.735688 -0.804183 0.716505 1.645918 0.592670 -15.241781 -2.667993 -2.567269 -2.994503 0.256667 
-7.015402 -0.251170 1.014212 -3.261559 0.729621 3.022574 0.760060 3.852652 2.432804 0.496152 1.112250 1.859632 -5.626261 4.930879 -5.532881 2.735688 -0.804183 0.716505 1.645918 0.592670 -14.978479 -2.667993 -2.567269 -2.994503 0.220000 
-7.015402 -0.251170 1.014212 -1.098917 -0.345006 4.365606 0.760060 3.852652 2.432804 0.496152 1.112250 1.859632 -5.626261 4.930879 -5.532881 2.735688 -1.934788 1.511079 1.645918 2.571356 -14.978479 -2.667993 -2.131222 -2.994503 0.173333 
-7.313650 0.383569 0.672898 -3.581974 0.936798 4.598021 0.760060 5.877200 1.123969 0.496152 1.255075 0.452439 -5.046964 6.872845 -5.098594 0.718144 -1.934788 0.716505 1.645918 0.592670 -14.978479 -2.667993 -2.567269 -2.994503 0.163333 
-7.015402 0.521483 1.014212 -1.098917 -0.345006 4.365606 0.760060 3.852652 1.753001 0.794749 1.112250 1.859632 -5.626261 4.930879 -5.532881 2.735688 -0.804183 1.724906 1.645918 0.592670 -14.568992 -2.667993 -2.567269 -2.889582 0.196667 
-7.015402 -0.251170 1.014212 -1.098917 -0.345006 4.618026 0.895467 3.852652 2.666905 0.125918 1.112250 1.659415 -5.626261 4.346197 -6.434392 2.735688 -1.934788 1.219961 1.645918 1.358677 -14.978479 -2.667993 -2.567269 -2.994503 0.226667 
-7.015402 0.521483 0.061561 -3.581974 0.262809 4.618026 0.760060 3.852652 2.432804 0.496152 1.255075 0.452439 -5.046964 6.872845 -5.098594 0.718144 -1.934788 0.716505 1.645918 0.592670 -14.978479 -2.667993 -2.567269 -2.889582 0.203333 
-7.313650 0.383569 0.672898 -3.581974 0.936798 4.598021 0.760060 5.877200 1.123969 0.496152 1.112250 1.859632 -5.626261 4.930879 -6.572677 3.082878 -1.934788 0.716505 1.645918 0.592670 -14.978479 -2.667993 -2.567269 -2.626463 0.016667 
-7.015402 0.383569 0.672898 -3.581974 0.936798 4.598021 0.760060 5.877200 1.123969 0.496152 1.255075 0.452439 -5.046964 6.872845 -5.098594 1.898956 -0.665008 0.180382 1.455483 0.008783 -15.227686 -2.667993 -2.567269 -2.994503 0.216667 
-7.313650 -0.251170 -0.416695 -1.098917 -1.601445 4.365606 0.760060 3.852652 2.432804 0.496152 1.231201 1.859632 -5.626261 3.836618 -5.098594 0.718144 -1.934788 0.716505 1.645918 0.592670 -14.978479 -2.667993 -2.567269 -2.994503 0.230000 
