-0.763096 0.573628 0.987163 0.972996 0.731310 -0.663875 0.834058 0.252367 0.608347 0.704861 -0.496101 0.113784 0.573977 0.457691 -0.675223 -0.605626 -0.482646 -0.655184 0.946754 -0.876077 0.451447 -0.298519 0.547427 0.302764 
0.226845 -0.271961 0.010451 -0.841396 -0.514162 -0.002898 -0.506116 -0.030410 0.896662 0.000908 -0.295903 0.712781 0.486434 0.603276 0.958518 -0.907405 -0.733049 -0.144684 -0.066163 -0.532242 -0.536584 0.204739 0.565566 -0.805763 
-0.828932 0.341759 1.586528 0.756593 0.795577 0.246698 -0.795768 -0.030410 -0.847736 0.000908 0.389115 0.976044 -1.734426 0.624757 0.723603 0.707058 0.791953 -0.132402 1.248939 -0.600383 -0.345263 0.462201 0.422276 0.052255 
-0.835418 1.514318 0.653379 -0.653358 0.160298 -0.895127 -0.224717 -0.946527 0.307692 -0.575462 -0.161616 -0.278076 -0.537396 -0.656421 -0.098801 -0.447016 0.090406 0.661443 0.447131 0.274917 -0.948334 2.284358 0.361402 -0.372668 
-0.530178 -0.573051 0.270132 -0.982811 0.971209 -0.922177 -0.279040 -0.610792 -1.293042 0.797124 -0.248195 0.228875 -0.080861 0.973557 0.472330 0.506103 -0.433182 -0.834474 0.896603 -0.242294 -0.069396 0.046497 -0.206770 0.168567 
-0.530178 0.003073 0.512435 -0.982811 0.971209 -0.922177 -0.154457 -0.391070 -1.130822 -0.297307 -0.630809 -0.172093 -0.296119 -0.587368 -0.098801 -0.447016 -0.227203 0.953948 0.855532 -0.476412 -0.069396 0.204739 0.565566 -0.769346 
-0.530178 -0.573051 0.270132 -0.982811 -0.514162 -0.002898 -0.506116 0.448330 0.528339 0.171870 0.073528 0.127922 -0.356058 0.973557 0.472330 0.506103 -0.433182 -0.834474 0.896603 -0.242294 -0.069396 0.046497 -0.206770 0.168567 
-0.835418 1.618768 -0.397421 1.170010 0.358081 -0.895127 0.081953 0.361255 -1.179073 -0.297307 -0.295903 0.635201 0.486434 -2.072473 -0.279615 -0.054697 -0.958306 0.734792 0.554040 -0.532242 -0.948334 0.930547 0.361402 -0.372668 
0.226845 -0.271961 -0.325652 -0.841396 0.007025 2.333204 -0.506116 0.721512 3.023216 0.318561 -0.083279 -0.611926 0.210680 -0.791994 0.840720 -0.907405 -2.046170 -0.144684 -0.066163 -0.532242 -0.536584 0.204739 1.163278 -0.805763 
1.216048 0.949694 3.453723 0.845946 0.719374 -0.895127 -0.068414 -0.946527 -0.551722 0.862220 -1.308969 1.078051 -0.537396 0.489127 -0.098801 -0.447016 -0.227203 0.953948 0.554040 -0.030932 -3.349613 0.204739 0.565566 -0.949788 
1.216048 0.949694 3.453723 0.845946 0.719374 -0.895127 -0.068414 -1.179955 -0.551722 0.862220 -1.308969 -0.172093 -0.296119 -0.587368 -0.098801 -0.447016 -0.817662 -0.886509 0.855532 -0.030932 -3.349613 0.204739 0.565566 -0.949788 
1.216048 0.949694 3.453723 0.845946 0.719374 -0.895127 -0.068414 -0.946527 -0.551722 0.862220 -1.308969 1.078051 -0.537396 0.489127 -0.098801 -0.791125 0.090406 0.661443 0.554040 -0.030932 -3.349613 0.204739 0.565566 -0.949788 
1.216048 0.949694 3.453723 0.845946 0.719374 -0.895127 -0.068414 -0.946527 -0.551722 0.862220 -1.308969 1.078051 -0.537396 0.489127 -0.098801 -0.447016 0.208824 -0.144684 -0.066163 -1.475871 -3.349613 0.204739 0.565566 -0.949788 
0.226845 -0.271961 0.010451 -0.841396 -0.514162 -0.002898 -0.506116 0.448330 3.023216 0.318561 0.685357 -0.611926 -1.607716 0.052237 0.130165 0.722644 -1.028876 0.734792 0.554040 -0.030932 -3.349613 0.204739 0.565566 1.096827 
0.226845 -0.271961 1.125362 -0.841396 0.719374 -0.895127 -0.068414 -1.179955 3.023216 0.318561 -0.083279 -1.646439 0.210680 0.489127 -0.098801 -0.447016 -0.227203 -0.458598 0.554040 -0.030932 -2.559777 0.826308 0.598832 -0.805763 
1.216048 0.949694 3.453723 0.845946 0.719374 -0.895127 -0.068414 -0.946527 -0.551722 0.862220 -0.083279 -0.611926 1.037887 1.114754 -0.855034 -0.054697 -0.958306 0.734792 0.300735 -1.037838 -3.349613 0.148775 0.565566 -0.949788 
1.216048 0.949694 3.453723 0.845946 0.719374 -0.895127 -0.068414 -1.482357 -0.551722 0.318561 -0.664583 0.266021 -0.537396 -0.768251 -0.855034 -0.054697 -0.958306 0.734792 0.300735 -0.113472 -3.349613 0.204739 0.565566 -0.949788 
1.216048 0.949694 3.453723 0.845946 0.719374 -0.895127 -0.068414 -1.482357 -0.551722 0.318561 -0.664583 0.266021 -0.537396 -0.768251 -0.855034 -0.054697 -0.958306 0.734792 0.300735 -0.113472 -3.349613 0.204739 0.565566 -0.949788 
0.226845 -0.271961 0.010451 -0.841396 0.719374 -0.895127 -0.068414 -0.924255 3.343102 0.318561 0.294824 -1.646439 -0.754341 0.489127 -0.098801 1.026637 0.208824 -0.144684 -0.066163 -1.475871 -3.349613 0.204739 0.598832 -0.805763 
1.216048 0.949694 3.453723 0.845946 0.719374 -2.176103 -0.068414 -1.482357 -0.070223 0.099007 -0.664583 0.266021 -0.537396 -0.768251 0.130165 -2.103598 -1.028876 -0.545762 0.554040 -1.550220 -3.349613 0.204739 0.565566 -0.949788 
0.226845 -0.271961 0.010451 -0.841396 0.719374 -0.895127 -0.068414 -0.924255 3.343102 0.318561 0.294824 -1.646439 0.210680 0.489127 -0.098801 1.026637 -0.817662 -0.886509 0.554040 -0.050051 -3.349613 0.826308 0.598832 -0.805763 
0.226845 -0.271961 0.010451 -0.841396 0.719374 -0.895127 -0.068414 -0.924255 3.343102 0.318561 0.294824 -1.646439 -0.754341 0.489127 -0.098801 1.026637 0.208824 -0.144684 -0.066163 -1.475871 -3.349613 0.204739 0.598832 -0.805763 
0.226845 0.144508 0.010451 -1.363826 0.719374 -0.895127 -0.068414 -0.924255 3.343102 0.318561 0.294824 -1.646439 0.210680 0.489127 -0.098801 1.026637 -1.077261 0.953948 0.554040 -0.050051 -3.349613 0.826308 0.598832 -0.805763 
0.226845 0.144508 0.010451 -1.363826 0.719374 -0.895127 -0.068414 -0.924255 3.343102 0.318561 0.294824 -1.646439 0.210680 0.489127 -0.098801 1.026637 -1.077261 0.953948 0.554040 -0.050051 -3.349613 0.826308 0.598832 -0.805763 
1.216048 0.949694 3.453723 0.845946 0.719374 -1.382430 -0.068414 -1.766826 -0.551722 0.099007 -1.308969 -0.172093 0.768615 -0.587368 0.130165 -3.125961 -1.028876 -0.545762 0.554040 -1.550220 -3.349613 0.204739 -1.184502 -0.204422 
