-0.507738 2.429749 -1.096903 2.141569 -9.697288 3.715915 -0.507167 0.955964 2.960448 2.171916 4.993512 0.329000 -3.391670 1.050503 -0.558794 4.159487 1.973419 0.704431 2.265499 -3.410472 -2.189584 -3.358486 -0.070288 -1.456111 0.223333 
-2.671549 1.502779 -1.096903 1.702838 -8.392365 3.715915 -0.507167 0.955964 2.960448 2.171916 4.993512 0.329000 -0.297961 1.050503 -2.958931 4.159487 1.973419 0.704431 2.265499 -3.430128 -2.856334 -3.173619 -0.070288 -1.456111 0.170000 
-2.582706 2.890382 0.860209 1.573544 -9.421931 3.715915 -0.507167 1.165943 2.960448 2.208511 5.148845 0.329000 -0.355105 0.149139 -2.584429 4.667459 1.493974 0.966291 2.265499 -3.313762 -2.735664 -3.173619 -1.695735 -1.456111 0.200000 
-2.546212 4.822726 -1.096903 1.155535 -9.543264 5.043880 -0.507167 0.503630 3.442014 2.171916 4.993512 0.114829 -1.712587 1.609475 -3.386353 3.649313 2.413006 0.238940 2.265499 -3.430128 -2.932942 -3.173619 -0.070288 -1.456111 0.126667 
-2.671549 1.502779 -1.096903 1.702838 -8.392365 3.715915 -0.507167 0.955964 2.960448 2.171916 4.993512 0.329000 -0.297961 1.050503 -2.958931 4.159487 1.973419 0.704431 2.265499 -3.430128 -2.856334 -3.173619 -0.070288 -1.456111 0.260000 
-2.775303 2.890382 -0.742020 1.702838 -8.392365 2.948242 -0.019850 1.163289 2.889668 2.171916 5.833161 0.357586 -0.424358 1.050503 -4.406122 5.153058 -0.012689 2.606008 2.265499 -3.496969 -2.355986 -3.173619 -0.070288 -1.451979 0.206667 
-2.582706 4.822726 -1.096903 1.155535 -9.421931 3.715915 -0.507167 0.955964 2.960448 2.208511 5.148845 0.329000 -0.355105 0.149139 -2.584429 4.667459 1.493974 0.966291 2.265499 -1.759065 -2.735664 -3.173619 -1.695735 -1.456111 -0.156667 
-2.731506 1.502779 -1.096903 1.573544 -9.697288 3.715915 -0.507167 1.165943 2.960448 2.171916 4.993512 0.329000 -0.297961 2.574015 -2.958931 4.159487 1.973419 0.704431 2.265499 -3.430128 -2.735664 -3.173619 -0.070288 -1.456111 0.133333 
-2.546212 -0.769030 -1.207598 1.702838 -8.392365 3.715915 -0.507167 0.955964 4.044434 2.171916 5.434675 0.329000 1.328195 1.050503 -2.958931 5.495678 2.233581 0.704431 2.265499 -3.430128 -1.689995 -3.173619 -0.070288 -1.456111 0.126667 
-2.671549 2.429749 -1.096903 2.141569 -9.697288 2.190123 -0.507167 0.955964 3.018503 2.171916 4.993512 0.329000 -1.011758 1.050503 -0.967849 4.667459 2.492597 0.966291 2.265499 -2.784393 -2.566834 -3.173619 1.144505 -1.456111 -0.033333 
-3.391317 1.033150 -1.096903 1.702838 -8.392365 2.190123 -0.507167 0.955964 3.018503 2.171916 4.993512 0.329000 -0.297961 1.050503 -2.958931 5.495678 2.413006 0.704431 2.265499 -3.430128 -1.689995 -2.722701 -0.283459 -1.451979 0.226667 
-2.671549 2.429749 -1.096903 2.141569 -9.697288 3.715915 -0.507167 0.955964 3.836448 2.171916 4.993512 0.329000 -0.297961 1.050503 -5.431091 4.159487 1.973419 0.170489 2.265499 -3.430128 -2.064427 -3.173619 -0.070288 -0.189245 0.076667 
-2.671549 1.502779 -2.618107 1.155535 -9.421931 3.715915 -0.634388 0.954432 2.960448 2.171916 5.148845 0.329000 -0.355105 1.476870 -2.958931 4.667459 1.493974 0.966291 2.265499 -3.430128 -2.189584 -2.853926 -0.283459 -1.451979 0.230000 
-2.582706 4.822726 -0.223622 1.155535 -9.421931 3.715915 -0.507167 0.955964 3.018503 2.171916 4.993512 0.329000 -0.297961 1.050503 -2.958931 4.540412 1.973419 0.170489 2.265499 -3.430128 -1.689995 -3.173619 -0.070288 -1.456111 0.230000 
-2.546212 3.597626 0.860209 1.573544 -9.594713 3.715915 -0.507167 0.955964 2.960448 2.171916 5.505288 0.329000 0.999603 0.109529 -3.659615 3.289525 1.493974 1.505413 2.064276 -3.430128 -2.455262 -1.652986 -0.070288 -1.456111 0.233333 
-2.582706 2.367672 -1.805518 1.573544 -8.392365 3.715915 -0.612692 0.417783 2.960448 2.171916 4.993512 0.329000 1.491599 1.050503 -4.063965 4.667459 0.136868 -1.947699 2.064276 -3.430128 -2.455262 -2.731795 0.128272 -1.456111 0.130000 
-2.582706 2.367672 -1.096903 1.155535 -9.421931 3.299493 -0.507167 0.955964 2.960448 2.171916 3.861118 -1.211260 -1.712587 1.944043 -4.517767 3.649313 2.413006 0.966291 2.064276 -3.430128 -2.189584 -3.358486 -0.070288 -1.456111 0.200000 
-2.582706 2.458613 -1.096903 2.788434 -9.697288 3.715915 -0.507167 1.165943 2.960448 2.171916 4.352363 0.329000 -0.355105 1.609475 -4.327998 3.649313 2.413006 1.505413 2.265499 -3.575116 -2.217794 -3.173619 -0.070288 -1.456111 -0.010000 
-2.546212 -0.084090 -1.096903 1.702838 -8.392365 3.715915 -0.507167 0.955964 4.044434 2.171916 4.492511 0.329000 -1.011758 1.050503 -0.967849 4.667459 2.492597 0.966291 2.265499 -2.784393 -2.189584 -3.962952 -0.839260 -1.456111 0.233333 
-2.671549 1.502779 -2.618107 1.702838 -9.421931 3.715915 -0.507167 0.954432 2.960448 2.171916 5.148845 0.329000 -0.355105 -0.147402 -2.958931 4.667459 1.493974 0.966291 2.265499 -3.430128 -2.140617 -2.853926 -0.283459 -0.645263 0.160000 
-3.391317 0.857703 -1.096903 1.702838 -8.392365 3.715915 -0.507167 0.955964 2.960448 2.171916 4.993512 0.329000 -0.297961 1.050503 -5.431091 4.159487 1.973419 0.170489 2.265499 -3.430128 -2.064427 -2.722701 -0.283459 -1.451979 0.260000 
-3.976300 0.238829 -1.096903 2.788434 -9.697288 3.299493 -0.507167 0.955964 2.960448 2.171916 4.492511 0.329000 -1.011758 1.050503 -0.967849 4.667459 2.492597 1.961246 1.864037 -3.430128 -2.455262 -2.731795 -0.070288 -1.456111 0.193333 
-2.582706 4.822726 -1.096903 1.156104 -9.421931 3.715915 -0.507167 2.260047 2.064278 2.355570 5.139513 0.329000 -2.416792 0.940736 -0.967849 3.064515 2.492597 1.274013 2.265499 -2.784393 -2.217794 -3.173619 -1.695735 -1.456111 0.206667 
-0.507738 2.429749 -1.096903 2.141569 -9.697288 3.299493 -0.285045 1.165943 2.960448 2.208511 5.148845 0.329000 -0.355105 0.149139 -2.584429 4.667459 1.493974 0.966291 2.265499 -3.430128 -2.735664 -3.173619 -0.070288 -1.456111 0.150000 
-2.671549 2.285805 -1.096903 1.702838 -8.392365 3.715915 -0.507167 0.955964 2.960448 1.773601 4.993512 0.329000 -0.297961 1.050503 -0.967849 4.667459 2.492597 -0.104102 2.265499 -2.784393 -2.064427 -2.722701 -0.283459 -1.451979 0.190000 
-1.630422 4.822726 -1.096903 1.155535 -9.421931 3.715915 -0.507167 1.165943 2.960448 2.208511 5.148845 0.329000 -0.355105 0.149139 -2.584429 4.667459 1.493974 0.966291 2.265499 -3.430128 -2.735664 -3.173619 -1.695735 -1.456111 0.173333 
