0.169893 0.108619 0.329678 0.600011 -0.864312 0.175476 0.110357 0.341287 -0.927134 0.274130 0.097957 -0.978208 0.903149 -0.616433 0.875271 -0.862178 -0.799621 -0.537551 1.810739 -0.612274 -0.623370 0.849891 0.448570 0.107479 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 -0.293734 0.097957 -0.978208 -0.573520 0.471794 0.707335 0.819753 -0.826784 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 -0.293734 0.097957 -0.978208 -0.573520 0.471794 0.707335 0.819753 -0.826784 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 -0.176252 0.097957 -0.978208 -0.573520 0.471794 0.707335 0.819753 -0.826784 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 -0.176252 0.097957 -0.978208 -0.573520 0.471794 0.707335 0.819753 -0.826784 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 0.280464 -0.627767 -0.802708 -1.114346 -0.666595 0.956470 -0.902353 -0.432976 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 0.904459 1.088813 -0.978208 -0.573520 0.471794 0.707335 0.819753 -0.826784 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 0.280464 -0.627767 -0.802708 -1.114346 -0.666595 0.956470 -0.902353 -0.432976 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 0.904459 1.088813 -0.978208 -0.573520 0.573913 0.064112 0.017065 -0.205747 0.264364 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -1.709057 0.117969 0.416409 0.904459 1.088813 -0.151451 -0.573520 0.573913 0.707335 0.017065 -0.205747 0.264364 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 0.904459 1.088813 -0.978208 -0.573520 0.471794 0.707335 0.819753 -0.826784 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.332485 0.526846 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 -0.550891 0.043028 -0.978208 -0.573520 0.573913 0.064112 0.017065 -0.205747 -0.349242 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.285294 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 0.280464 0.097957 -0.978208 -1.114346 0.471794 0.707335 1.402783 -0.432976 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.285294 0.655148 -1.356035 0.896369 -0.025899 -0.659498 0.117969 -0.081258 0.904459 1.088813 -0.704793 -0.573520 0.471794 0.685106 0.819753 -0.826784 0.452484 0.590040 -0.856310 -0.958332 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.568012 0.896369 0.038808 -0.659498 0.117969 0.416409 0.904459 1.088813 -0.978208 -0.573520 0.573913 0.064112 0.017065 -0.205747 -0.239057 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.632585 0.655148 0.397838 0.896369 -0.025899 -0.659498 0.117969 0.416409 -0.550891 0.064154 -0.978208 -0.573520 0.471794 1.710288 -0.303504 -0.432976 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.389593 0.397838 0.896369 -0.025899 -0.659498 0.117969 -0.081258 0.904459 1.088813 -0.704793 0.204640 0.394368 0.707335 0.802200 -0.826784 0.452484 0.590040 -0.856310 -0.571837 -0.793085 0.028869 -0.300440 
-0.732229 -0.848221 0.655148 0.397838 0.198649 -0.025899 -0.659498 0.701374 0.418458 1.946334 1.088813 -0.451273 -0.058292 0.627476 -0.603708 0.017065 -1.040831 -0.251964 0.590040 -0.163716 -2.040700 -0.793085 0.028869 -0.300440 
