-1.532558 10.075264 -2.782065 0.074171 0.569721 1.663280 -1.328875 -0.863331 6.837848 0.603900 2.612931 4.811219 -6.288135 4.121971 1.651144 -3.505378 -0.198988 -4.109341 0.525758 -1.539912 -6.690973 -0.603896 -1.540839 0.591354 0.200000 
-1.532558 8.376965 -3.948260 -0.575765 -0.901109 1.891240 -1.430082 -0.546018 6.323106 0.603900 2.844201 4.811219 -4.198259 2.347384 2.102214 -4.273676 -0.198988 -4.109341 0.734717 0.155948 -6.690973 -0.603896 -1.326159 0.063412 0.213333 
-1.532558 10.075264 -2.782065 -2.183966 1.249302 1.663280 -1.430082 -0.863331 6.837848 0.603900 2.612931 4.811219 -5.156446 2.347384 1.651144 -4.273676 -0.143494 -3.705478 0.734717 0.155948 -5.379614 -0.291225 -1.704897 -0.144714 0.250000 
-1.532558 8.394901 -3.948260 -0.575765 -0.901109 1.891240 -1.430082 -0.546018 6.323106 0.603900 2.844201 4.811219 -4.198259 2.347384 2.102214 -4.273676 -0.198988 -4.109341 0.734717 0.155948 -6.690973 -0.603896 -1.326159 0.063412 0.226667 
-1.532558 10.075264 -2.782065 0.074171 0.569721 1.663280 -1.328875 -0.863331 6.837848 0.603900 2.612931 4.811219 -5.156446 2.347384 1.651144 -4.273676 -0.143494 -4.109341 0.734717 0.155948 -7.118664 -0.291225 -1.540839 0.591354 0.136667 
-1.532558 10.075264 -2.782065 -2.183966 1.249302 1.663280 -1.430082 -0.863331 6.837848 0.603900 2.612931 4.811219 -5.765752 2.550443 2.102214 -5.640753 -2.734228 -1.777659 0.525758 -1.539912 -6.690973 -0.603896 -1.704897 -0.144714 0.006667 
-1.532558 8.376965 -3.948260 -0.575765 1.140721 1.663280 -1.655158 -1.140401 7.504134 0.603900 2.844201 4.811219 -4.198259 2.347384 2.102214 -4.273676 -2.123564 -1.777659 -0.294270 2.786346 -6.690973 -0.603896 -1.326159 -0.006701 -0.170000 
-1.532558 8.376965 -4.430677 -0.575765 -0.901109 1.663280 -1.430082 -0.863331 6.323106 0.603900 2.844201 4.811219 -4.198259 3.301843 1.651144 -4.273676 -2.123564 -1.777659 0.525758 1.694605 -6.690973 -0.603896 -1.326159 0.665662 0.180000 
-1.532558 10.075264 -2.782065 0.439521 0.569721 2.601158 -1.180021 -1.847028 8.675683 0.603900 2.844201 3.781138 -5.765752 1.830231 0.938550 -4.577929 -0.357320 -5.212193 0.840252 -0.524941 -6.690973 -1.680312 -1.596632 -0.006701 0.056667 
-1.532558 10.557055 -3.948260 1.017719 0.014843 4.265096 -1.430082 -0.664557 9.670302 -0.483855 2.951992 4.811219 -5.765752 1.830231 1.487029 -4.010605 2.760683 -1.665340 0.840252 -0.524941 -6.690973 -1.680312 -1.596632 0.096239 0.160000 
