-0.245536 -0.450825 -0.476116 0.019439 -0.076579 -0.293211 -0.570350 0.291458 0.266814 0.598631 0.539003 -0.885885 -0.530347 0.710965 0.112269 -0.725871 -1.260212 -0.316003 0.562904 0.203844 0.482643 0.640999 -0.920106 -0.641489 
0.476165 0.537511 0.994410 0.907959 -0.163286 0.860988 0.471189 -0.046891 0.799720 0.078525 -0.952904 -0.319896 0.504657 -0.094198 -0.487895 0.522549 -0.607124 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 0.554794 
0.476165 0.537511 0.994410 0.907959 -0.163286 0.860988 0.471189 -0.046891 0.799720 0.078525 -0.952904 -0.319896 0.504657 -0.094198 -0.487895 0.522549 -0.607124 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 0.554794 
0.476165 0.537511 0.994410 0.907959 -0.163286 0.860988 0.471189 -0.046891 0.799720 0.078525 -0.952904 -0.319896 0.504657 -0.094198 -0.487895 0.522549 -0.607124 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 0.554794 
0.476165 0.537511 0.994410 0.907959 -0.163286 0.860988 0.471189 -0.046891 0.799720 0.078525 -0.952904 -0.319896 0.504657 -0.094198 -0.487895 0.522549 -0.607124 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 0.554794 
0.476165 0.537511 0.994410 0.907959 -0.163286 0.860988 0.471189 -0.046891 0.799720 0.078525 -0.952904 -0.319896 0.504657 -0.094198 -0.487895 -1.098967 -1.206950 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 0.554794 
0.476165 0.537511 0.994410 0.907959 -0.163286 0.860988 0.471189 -0.046891 -0.248636 -0.945346 0.014924 0.941863 -0.816901 -0.094198 -0.487895 0.522549 -0.607124 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 0.554794 
0.476165 0.537511 0.994410 0.907959 -0.344864 0.860988 0.471189 1.089001 0.799720 0.078525 0.686171 -0.031004 -0.750258 0.446785 -0.487895 -1.098967 -1.206950 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 0.554794 
0.476165 0.537511 0.994410 0.907959 -0.163286 0.932132 -0.570350 0.291458 0.266814 0.598631 0.539003 -0.455202 -0.778013 -0.094198 -1.603683 0.522549 -0.607124 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 0.554794 
0.476165 0.537511 0.994410 0.907959 -0.163286 0.860988 0.471189 -0.046891 -0.248636 -0.945346 -0.168204 0.941863 -0.816901 -0.094198 -0.487895 0.522549 -0.607124 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 1.420301 
0.476165 0.537511 0.994410 0.907959 -0.344864 0.860988 0.471189 1.089001 0.799720 0.078525 0.686171 -0.031004 -0.750258 0.446785 -0.487895 -1.098967 -0.906914 0.002227 0.656570 0.293439 -0.802507 -0.440143 0.705578 0.554794 
