0.030941 2.520078 -0.510830 -4.847300 -2.829767 0.194318 -0.000877 -0.120668 2.662362 0.356217 0.942923 1.088436 -1.966748 4.724061 -2.288932 -0.545934 -4.337748 4.359351 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.176667 
0.030941 3.005182 -0.510830 -4.113296 -1.544998 0.407991 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -0.588561 4.724061 -1.328954 0.790939 -3.854986 4.587096 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.303333 
0.481815 4.064534 -1.051864 -5.284570 -2.693883 0.194318 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -0.588561 4.724061 -2.593435 0.454696 -3.167609 4.359351 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.200000 
0.030941 3.005182 -0.510830 -4.113296 -1.544998 0.407991 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -3.585796 4.682449 -1.328954 0.790939 -3.854986 4.587096 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.193333 
0.030941 2.825321 0.645641 -4.113296 -1.394673 1.040809 -0.000877 -0.120668 3.288374 0.356217 0.942923 1.088436 -7.150634 1.878810 -1.328954 -3.144849 -2.423656 4.359351 0.930861 -0.456936 -1.084111 -1.156158 0.310306 1.364695 0.196667 
0.030941 4.064534 -1.051864 -4.057720 -2.693883 0.194318 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -3.866783 4.572325 -1.898708 1.849682 -4.337748 4.835271 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.200000 
-0.395951 2.825321 -0.639719 -4.113296 -0.001650 1.660968 -0.000877 -0.120668 3.046362 0.356217 0.942923 1.088436 -1.966748 4.682449 -1.552113 0.454696 -4.337748 4.359351 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.183333 
0.310889 2.520078 -1.051864 -5.284570 -1.510117 3.000969 0.001121 -0.128697 2.662362 0.356217 0.942923 1.088436 -5.971509 2.462695 -1.328954 -0.883588 -3.167609 4.359351 0.930861 -0.456936 -1.084111 -2.397680 0.310306 0.441743 0.053333 
0.147642 3.005182 0.429264 -3.766369 -1.829236 1.824788 -0.000877 -0.120668 3.288374 0.356217 0.942923 1.088436 -3.585796 4.724061 -1.341350 0.790939 -3.438272 4.162629 0.930861 -1.058080 -1.084111 -1.156158 0.310306 0.441743 -0.010000 
0.147642 3.005182 -0.510830 -5.136277 -1.501771 0.274000 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -3.805338 3.966826 -1.611003 0.454696 -3.167609 7.589623 0.930861 -0.456936 -1.084111 -1.774010 0.310306 1.390363 0.000000 
0.812647 2.825321 0.387642 -4.609594 -1.933145 0.194318 -0.000877 -0.120668 2.662362 0.439375 0.942923 1.088436 -0.588561 4.682449 -1.552113 0.454696 -2.691231 4.620012 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.306667 
0.030941 3.677590 -0.510830 -3.766369 -1.829236 0.751271 0.205162 -0.120668 2.662362 0.356217 0.942923 1.088436 -1.966748 4.724061 -2.288932 1.849682 -4.337748 4.359351 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.246667 
0.310889 2.520078 -0.510830 -4.113296 -1.544998 0.407991 0.001121 -0.128697 2.662362 0.356217 0.942923 1.088436 -5.971509 2.132442 -1.328954 0.454696 -3.167609 4.213566 0.930861 -0.456936 -1.084111 -2.397680 0.310306 0.441743 0.116667 
0.030941 2.399231 -1.051864 -5.284570 -1.510117 3.000969 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -0.588561 4.724061 -1.328954 0.790939 -3.854986 4.587096 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.203333 
0.812647 2.825321 0.429264 -3.766369 -1.152832 0.958777 -0.000877 -0.128697 3.343047 0.356217 0.942923 1.088436 -7.150634 2.462695 -1.328954 0.454696 -3.167609 4.359351 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.183333 
0.147642 3.229037 0.387642 -4.113296 -1.394673 0.240141 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -8.565078 2.462695 -1.328954 0.454696 -3.167609 4.359351 0.930861 -0.355271 -1.084111 -1.156158 0.310306 0.441743 0.166667 
0.812647 2.825321 0.387642 -4.609594 -1.394673 1.040809 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -1.966748 2.655480 -1.448639 0.454696 -2.691231 3.564820 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.166667 
0.030941 2.520078 -0.510830 -4.847300 -2.829767 0.194318 -0.000877 -1.079800 2.662362 0.356217 0.942923 1.088436 -0.590933 4.724061 -2.288932 -0.545934 -4.337748 4.359351 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.163333 
0.147642 3.005182 0.446868 -3.766369 -1.829236 0.751271 -0.000877 -0.128697 2.662362 2.184932 0.942923 1.088436 -3.585796 3.161731 -1.435627 1.849682 -4.337748 4.162629 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.223333 
0.812647 2.825321 0.751821 -4.609594 -1.394673 1.040809 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -0.590933 2.655480 -1.448639 0.454696 -2.691231 4.620012 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.130000 
0.812647 2.825321 0.387642 -4.609594 -1.933145 0.958777 -0.000877 -0.128697 3.343047 0.356217 0.942923 1.088436 -0.588561 4.682449 -1.552113 0.454696 -2.691231 4.620012 0.930861 -0.456936 -1.084111 -1.156158 -0.417607 0.441743 0.260000 
0.147642 3.229037 0.429264 -3.766369 -1.152832 0.194318 -0.000877 -0.120668 2.662362 0.356217 0.942923 1.088436 0.233682 3.966826 -1.611003 1.175176 -5.130008 4.359351 0.930861 -0.456936 -1.084111 -1.156158 0.310306 0.441743 0.183333 
0.030941 3.005182 -0.510830 -3.766369 -1.933145 0.407991 -0.000877 -0.128697 2.662362 1.034276 0.557155 1.088436 -3.585796 4.682449 -1.898708 0.454696 -2.070356 4.359351 0.930861 0.374712 -1.084111 -1.156158 0.310306 0.441743 0.080000 
0.147642 2.648439 -0.510830 -5.044564 -1.829236 0.958777 -0.000877 0.963299 5.376153 -1.103458 0.942923 -1.443019 -1.966748 4.682449 -1.552113 0.454696 -4.337748 7.589623 0.930861 -0.441668 -2.031707 -1.156158 0.368407 0.441743 0.266667 
0.812647 2.825321 0.387642 -5.094924 -1.394673 1.040809 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -8.565078 2.462695 -1.328954 0.454696 -3.167609 4.359351 0.930861 -0.202328 -1.084111 -1.156158 0.310306 0.441743 0.230000 
0.812647 2.825321 0.387642 -4.113296 -1.394673 1.040809 -0.000877 -0.128697 2.662362 0.356217 0.942923 1.088436 -8.565078 2.462695 -1.328954 0.454696 -3.167609 4.359351 0.930861 -0.456936 -1.084111 -1.509533 0.310306 0.441743 0.173333 
0.147642 3.229037 0.429264 -3.766369 -1.152832 0.958777 -0.000877 -0.128697 2.662362 -0.611944 0.942923 1.088436 -0.590933 0.416301 -1.448639 0.454696 -2.691231 4.620012 0.930861 -0.355271 -1.084111 -1.156158 0.310306 0.441743 0.023333 
0.812647 2.825321 -1.051864 -5.284570 -2.693883 1.040809 -0.000877 0.626878 3.343047 0.356217 0.942923 1.088436 -7.150634 2.462695 -1.328954 0.454696 -3.167609 4.359351 0.472231 -0.456936 -1.084111 -0.949283 0.310306 0.441743 0.156667 
