-2.114861 8.243157 6.831588 -3.632709 3.889593 -1.582064 -0.285747 1.813111 2.953004 0.622038 3.666857 1.938187 -11.120787 -4.319961 1.798836 -6.595779 2.144955 -2.542137 0.189986 -1.864001 -1.490717 -3.022606 0.919690 -0.039900 0.183333 
-4.848070 6.088240 4.345070 -2.745521 2.063583 -2.757762 0.429695 1.571693 2.573964 0.886035 3.275172 2.241660 -10.772116 -1.430349 1.798836 -5.693772 1.739408 -1.446128 0.189986 -1.864001 -2.440972 -2.053592 1.138239 -0.039900 0.140000 
-4.848070 3.439167 4.345070 -3.632709 3.038924 -1.582064 -0.285747 1.813111 4.746347 0.622038 4.124951 2.307058 -7.051123 -1.430349 1.798836 -7.091364 -0.623858 -1.469829 0.189986 -1.864001 -2.440972 -2.414579 1.869119 -0.039900 0.010000 
-5.768323 4.579529 6.831588 -1.316389 2.970383 -1.582064 -0.285747 1.813111 4.746347 0.622038 4.124951 2.307058 -10.486810 -0.328347 1.798836 -5.693772 2.097874 -1.469829 0.189986 -1.129133 -2.440972 -2.056793 1.052597 -0.039900 0.176667 
-4.832322 8.243157 3.017989 -0.152005 2.970383 -4.120457 0.429695 2.290792 4.746347 0.622038 3.666857 2.013341 -7.293112 -4.319961 1.798836 -5.525361 1.161623 -1.469829 -0.082207 -2.093829 -2.242279 -1.977644 1.323085 -0.015901 0.183333 
-5.984685 8.243157 3.017989 -1.316389 2.970383 -4.308612 0.429695 2.290792 2.953004 0.886035 3.666857 2.013341 -7.293112 -4.319961 1.798836 -7.841371 0.858417 -2.324474 0.189986 -1.864001 -0.998928 -2.056793 0.919690 -0.015901 0.183333 
-2.114861 8.243157 6.831588 -3.632709 3.038924 -1.582064 -0.285747 1.813111 4.746347 0.622038 4.124951 2.307058 -7.051123 -1.430349 1.798836 -7.091364 -0.623858 -1.469829 0.189986 -1.864001 -2.440972 -2.056793 0.821701 -0.039900 0.166667 
-5.768323 4.579529 6.831588 -3.632709 3.889593 -1.582064 -0.285747 1.813111 2.953004 0.622038 3.666857 1.938187 -11.120787 -4.319961 1.798836 -6.595779 2.144955 -2.542137 0.189986 -1.864001 -1.490717 -3.022606 1.052597 -0.039900 0.096667 
-2.114861 8.243157 2.177622 -0.152005 2.063583 -5.225094 -0.285747 1.813111 5.864078 0.622038 5.098945 2.605591 -7.293112 -2.763810 0.540006 -6.018918 0.858417 -3.559379 -0.082207 -2.093829 -2.242279 -1.977644 0.919690 -0.039900 -0.120000 
-4.431433 7.896672 4.345070 -3.111573 0.009296 -1.582064 -0.285747 0.959011 5.816380 0.622038 4.156272 2.307058 -7.293112 -4.319961 1.798836 -5.525361 2.097874 -1.469829 0.189986 -1.180698 -2.440972 -3.180472 1.182587 -0.039900 0.220000 
