-1.190419 6.329631 -0.375711 -2.702394 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -4.894573 0.810471 5.314737 -2.255423 -3.778704 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.260000 
-0.726157 6.727017 -1.333355 -5.189788 -2.683070 -0.913392 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.496724 0.133281 5.396682 -1.620690 -2.432983 -2.443332 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.296667 
-0.101601 6.071369 -0.571546 -4.871676 -2.683070 -1.514470 -0.058213 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.753084 -0.540678 5.396682 -0.590817 -5.871252 -1.905739 0.765222 -1.099304 -2.315782 -0.190528 -0.540569 -1.411585 -0.020000 
-0.726157 6.727017 -1.333355 -4.871676 -5.361762 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.806733 0.133281 5.621280 -1.620690 -1.668040 -1.925682 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.190000 
-0.726157 6.727017 -1.333355 -4.871676 -2.683070 -0.913392 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.496724 0.133281 5.396682 -1.222917 -2.432983 -2.443332 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.220000 
-4.324675 6.329631 -1.333355 -4.871676 -2.683070 -1.514470 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.753084 1.669206 5.396682 -2.255423 -4.883274 -2.409107 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.276667 
-4.324675 6.329631 -1.964862 -4.944017 -3.258554 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.493185 0.133281 5.396682 1.469242 -5.871252 -1.905739 0.765222 -1.099304 -2.315782 -0.190528 -3.961354 0.601486 -0.380000 
-3.357764 6.727017 -1.881704 -4.871676 -3.088404 -0.701302 0.359139 0.359226 0.858136 2.267505 -0.592552 0.888591 -2.848790 2.702047 5.396682 -2.255423 -1.668040 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.915427 0.601486 0.193333 
-4.324675 6.329631 -1.333355 -5.264616 -1.445027 -1.514470 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.753084 1.669206 5.396682 -2.255423 -4.883274 -1.304946 0.765222 0.728990 -2.315782 -0.190528 -0.743548 0.601486 -0.190000 
-4.324675 6.329631 -1.333355 -4.871676 -2.683070 -0.882526 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -4.585334 0.179028 5.984186 -2.255423 -4.883274 -2.409107 0.765222 -1.099304 -2.749650 -0.190528 -0.743548 0.601486 0.063333 
-4.324675 6.329631 -1.079804 -4.871676 -3.321139 -1.514470 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.753084 2.702047 5.396682 -2.255423 -5.960882 -1.905739 0.765222 -1.099304 -3.280788 -0.190528 -0.743548 0.601486 0.310000 
-6.097805 6.736520 -1.333355 -3.639181 -3.890203 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.806733 -1.113047 5.396682 -2.255423 -3.429338 -2.334361 0.765222 -0.946316 -2.315782 -0.190528 -0.743548 0.601486 0.156667 
-0.101601 6.071369 -0.299670 -4.871676 -1.445027 -1.110998 0.359139 0.359226 0.525582 2.267505 0.708074 0.888591 -3.574412 0.179028 6.861533 -2.255423 -1.668040 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 -0.210000 
-4.324675 5.912403 -1.333355 -4.871676 -2.683070 -1.300171 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.806733 0.711874 5.621280 -1.620690 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 1.697698 -0.126667 
-1.762389 6.329631 -0.375711 -2.702394 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -4.894573 0.810471 5.314737 -2.255423 -3.778704 -1.943756 0.765222 -0.616133 -2.315782 -0.190528 -0.743548 0.601486 0.116667 
-1.125738 6.727017 1.466212 -4.805671 -3.258554 -0.701302 0.359139 -0.166773 0.525582 2.267505 -0.592552 0.888591 -4.948277 0.913816 5.816295 0.232618 -2.783839 -6.018014 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.210000 
1.054177 6.540695 -0.299670 -3.938692 -5.257168 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.496724 0.133281 4.673552 -1.620690 -2.432983 -2.443332 0.765222 0.015218 -2.315782 -0.190528 -0.743548 0.601486 -0.040000 
-0.726157 6.727017 -1.333355 -5.189788 -2.683070 -0.913392 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.166745 0.810471 5.314737 -1.620690 -2.432983 -2.071794 0.765222 -1.099304 -4.064786 -0.190528 -0.743548 0.601486 0.233333 
1.054177 6.540695 -0.299670 -3.938692 -5.257168 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.166745 0.810471 5.314737 -1.620690 -2.432983 -2.071794 -0.707218 -1.099304 -1.693277 -0.190528 -0.743548 0.601486 -0.420000 
-0.559813 6.622391 -0.549141 -4.871676 -2.683070 -1.300171 0.359139 1.765271 0.525582 2.267505 -0.592552 0.888591 -3.146398 0.902707 3.906915 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.043333 
-4.324675 6.727017 -1.964862 -4.944017 -4.917647 -0.421204 0.359139 2.191826 0.525582 2.267505 -0.592552 0.888591 -2.496724 0.711874 5.621280 -1.620690 -3.429338 -2.334361 0.765222 -1.099304 -2.315782 -1.570481 0.717302 0.601486 0.046667 
-4.055420 6.329631 -1.333355 -3.639181 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.806733 0.133281 6.104147 -2.255423 -2.432983 -2.443332 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.196667 
-4.324675 6.727017 -1.333355 -3.639181 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.806733 0.133281 5.396682 -2.255423 -3.429338 -1.809584 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.226667 
-4.324675 6.329631 -1.964862 -4.944017 -3.258554 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.493185 -1.699682 5.396682 -0.590817 -5.871252 -1.905739 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.150000 
-0.726157 6.727017 -1.333355 -4.871676 -2.204474 -1.912311 0.359139 2.517413 0.525582 2.267505 -0.592552 0.888591 -2.254207 3.107293 5.396682 -1.620690 -2.432983 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 -0.063333 
0.350287 7.071575 -1.333355 -4.871676 -3.726931 -3.016118 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.679487 1.669206 8.454943 -2.255423 -5.374667 -2.443332 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.233333 
-0.726157 7.327102 -1.333355 -4.871676 -5.361762 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.358234 0.888591 -2.848790 2.702047 5.621280 -2.810308 -2.432983 -2.595173 0.765222 -1.099304 -4.170239 0.300093 -0.743548 0.601486 0.136667 
-0.726157 6.727017 -1.333355 -3.639181 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.496724 3.107293 5.396682 -1.620690 -3.520570 -1.943756 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.180000 
-4.324675 6.821020 -0.299670 -4.871676 -1.445027 -1.110998 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.574412 0.179028 5.816295 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.276667 
-4.324675 6.329631 -1.333355 -4.871676 -3.321139 -3.016118 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.679487 1.669206 8.454943 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.113333 
-0.559813 7.071575 -1.604592 -4.871676 -1.445027 -1.110998 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.166745 0.316765 5.574787 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.250000 
1.054177 7.071575 0.287153 -3.938692 -5.257168 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -4.414805 0.179028 5.816295 -1.620690 -2.432983 -2.071794 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.246667 
1.054177 6.540695 -0.299670 -3.938692 -5.257168 -0.701302 0.359139 0.359226 0.525582 2.267505 1.179020 0.888591 -2.166745 -0.111038 5.314737 -1.620690 -2.432983 -2.071794 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 -0.140000 
-1.190419 6.329631 -0.375711 -2.702394 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -4.894573 0.810471 5.314737 -2.255423 -3.778704 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.213333 
-4.324675 6.329631 -1.964862 -4.944017 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.362336 0.810471 5.396682 -2.645345 -3.429338 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.270000 
-1.190419 6.329631 -0.375711 -2.702394 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.496724 3.107293 5.396682 -1.620690 -2.432983 -2.334361 1.432600 -1.099304 -2.315782 -0.190528 -0.743548 -0.264019 -0.013333 
-0.559813 7.071575 -0.994954 -4.871676 -1.445027 -1.110998 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -4.414805 0.179028 5.816295 -2.255423 -4.883274 -1.391713 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.180000 
1.054177 6.540695 -0.299670 -3.938692 -5.257168 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.218773 -2.166745 0.810471 5.314737 -1.954145 -2.432983 -2.071794 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.180000 
-0.559813 6.540695 -0.299670 -4.871676 -1.445027 -1.110998 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.574412 -0.742420 5.816295 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.220000 
-4.324675 6.329631 -0.549141 -5.264616 -2.305377 -1.300171 0.359139 0.359226 2.435594 2.267505 -0.592552 0.888591 -2.496724 4.060960 5.396682 -1.620690 -2.432983 -1.943756 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.103333 
1.054177 7.071575 -0.512930 -4.871676 -5.257168 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.753084 1.669206 5.396682 -1.620690 -3.458665 -2.071794 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.123333 
-0.726157 6.727017 -0.549141 -5.264616 -3.321139 -1.687026 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.166745 0.810471 5.314737 -1.620690 -2.432983 -2.443332 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.220000 
-0.726157 6.727017 -1.333355 -3.639181 -2.683070 -1.300171 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -4.019367 3.107293 5.396682 -1.620690 -2.432983 -1.943756 0.765222 -1.099304 -4.742847 1.163184 -0.743548 0.601486 0.003333 
-0.559813 6.540695 -0.549141 -5.477538 -2.665714 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.509619 0.902707 3.906915 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 -0.099790 -0.026667 
-4.095126 6.727017 -3.199295 -4.871676 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.652925 0.133281 5.621280 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.220000 
-4.324675 6.329631 -0.299670 -4.871676 -1.445027 -1.110998 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.574412 0.179028 5.816295 -1.620690 -1.668040 -3.020433 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.170000 
-4.324675 6.329631 -1.333355 -4.871676 -3.321139 -3.016118 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.679487 1.669206 8.454943 -2.255423 -4.883274 -2.334361 0.765222 0.691473 -2.315782 -0.190528 -0.743548 0.601486 -0.066667 
2.103420 6.727017 -1.333355 -4.871676 -6.606307 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.679487 1.669206 7.105790 -2.810308 -2.432983 -2.071794 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.203333 
-4.324675 6.329631 -1.964862 -4.944017 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.362336 0.810471 5.396682 -2.645345 -3.429338 -2.334361 0.765222 -1.210097 -2.315782 -0.190528 -0.743548 0.601486 0.006667 
-4.324675 6.329631 -1.333355 -5.264616 -2.683070 -1.514470 0.359139 1.879264 0.525582 2.267505 -0.592552 0.888591 -2.753084 1.669206 5.396682 -0.590817 -5.871252 -1.905739 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.123333 
-6.097805 6.727017 -1.333355 -3.639181 -3.890203 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.806733 -1.113047 5.396682 -2.255423 -3.429338 -2.334361 0.765222 -0.946316 -2.315782 -0.190528 -0.743548 0.601486 0.136667 
-2.275588 6.727017 -1.333355 -4.871676 -5.361762 -0.701302 0.956137 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.974625 0.133281 4.940188 -1.620690 -1.668040 -1.925682 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.242686 0.166667 
-0.726157 6.727017 -1.333355 -4.871676 -3.726931 -3.016118 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.679487 1.669206 8.454943 -2.255423 -5.374667 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.173333 
1.054177 6.540695 -0.299670 -3.938692 -5.257168 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.166745 0.810471 5.314737 -1.620690 -2.432983 -2.071794 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.236667 
-4.324675 6.329631 -1.333355 -4.871676 -3.321139 -1.514470 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.753084 2.702047 5.396682 -2.255423 -5.960882 -1.905739 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.240000 
-0.559813 7.071575 -0.994954 -4.871676 -1.445027 -1.110998 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -4.414805 1.353809 5.816295 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 0.229829 0.601486 0.006667 
-4.324675 6.329631 -1.333355 -4.871676 -3.726931 -3.016118 0.359139 0.359226 1.248069 2.267505 -0.592552 0.888591 -3.362336 0.810471 5.396682 -2.645345 -3.429338 -2.334361 0.765222 -1.099304 -3.018329 -0.190528 -0.743548 0.601486 0.230000 
1.578567 6.759780 -1.964862 -4.944017 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.679487 1.669206 8.454943 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -1.836756 -0.190528 -0.743548 0.601486 0.043333 
-4.324675 6.329631 -0.299670 -4.871676 -1.445027 -1.110998 0.359139 0.359226 1.248069 2.267505 -0.592552 0.888591 -4.364203 0.179028 5.816295 -2.255423 -4.883274 -2.334361 2.418305 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.050000 
-0.726157 6.727017 -1.333355 -4.155262 -3.726931 -3.016118 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.679487 1.669206 8.454943 -2.255423 -4.883274 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.183333 
1.054177 7.071575 -0.512930 -4.871676 -5.257168 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -3.806733 0.810471 5.314737 -1.620690 -2.432983 -2.071794 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.190000 
-6.097805 6.727017 -1.333355 -3.639181 -3.890203 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.166745 -1.113047 5.396682 -2.131315 -3.429338 -2.334361 0.765222 -0.946316 -2.315782 -0.190528 -0.743548 0.601486 0.166667 
2.103420 6.727017 -1.333355 -4.871676 -5.257168 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.679487 1.669206 7.105790 -2.810308 -2.432983 -2.071794 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.330000 
-4.324675 6.727017 -1.333355 -3.639181 -2.683070 -1.487425 0.359139 -0.736066 0.525582 2.267505 -0.592552 0.888591 -3.806733 0.133281 5.396682 -2.255423 -4.099716 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 -0.140000 
-0.726157 6.727017 -0.549141 -5.264616 -3.321139 -0.913392 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -1.639128 0.133281 5.396682 -1.620690 -2.432983 -2.443332 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.173333 
-0.726157 6.727017 -1.333355 -5.189788 -2.683070 -0.846724 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.753084 1.669206 5.318930 -1.620690 -2.432983 -2.443332 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.146667 
-4.324675 6.727017 -1.333355 -3.639181 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.848790 1.669206 5.396682 -0.729794 -3.429338 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.226667 
-1.190419 6.329631 -0.375711 -2.702394 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -4.894573 0.810471 5.314737 -2.255423 -3.778704 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.263333 
-4.324675 6.727017 -1.333355 -3.639181 -2.683070 -0.701302 0.359139 0.359226 0.525582 2.267505 -0.592552 0.888591 -2.848790 1.669206 5.396682 -0.729794 -3.429338 -2.334361 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.226667 
-1.190419 6.329631 -0.375711 -2.702394 -2.683070 -0.701302 0.359139 0.579948 0.525582 2.267505 -0.592552 0.888591 -4.894573 0.922180 5.314737 -0.967759 -3.778704 -1.331887 0.765222 -1.099304 -2.315782 -0.190528 -0.743548 0.601486 0.030000 
