-0.997828 2.616895 -0.591202 0.336579 -0.730996 -0.742950 0.092634 -0.200265 0.883179 0.655101 0.134339 0.014681 -0.825547 0.570235 0.143841 -0.480747 -0.303683 -0.024801 0.912461 -0.548784 -0.785935 -0.822204 0.310306 0.742546 
-0.997828 2.616895 -0.591202 0.336579 -0.730996 -0.742950 0.092634 -0.200265 0.883179 0.655101 0.134339 0.014681 -0.825547 0.570235 0.143841 -0.480747 -0.303683 -0.024801 0.912461 -0.548784 -0.785935 -0.822204 0.310306 0.742546 
-0.997828 2.616895 -0.591202 0.336579 -0.730996 -0.742950 0.092634 -0.200265 0.883179 0.655101 0.134339 0.014681 -0.825547 0.570235 0.143841 -0.480747 -0.303683 -0.024801 0.912461 -0.548784 -0.785935 -0.822204 0.310306 0.742546 
-0.997828 2.616895 -0.591202 0.336579 -0.730996 -0.742950 0.092634 -0.200265 0.883179 0.655101 0.134339 0.014681 -0.825547 0.570235 0.143841 -0.480747 -0.303683 -0.024801 0.912461 -0.548784 -0.785935 -0.822204 0.310306 0.742546 
-0.997828 2.616895 -0.591202 0.336579 -0.730996 0.258829 0.092634 -0.200265 0.883179 0.655101 0.134339 0.014681 -1.302743 0.570235 0.143841 -0.480747 -0.303683 -1.229693 0.912461 -0.548784 -0.979988 -0.822204 0.310306 0.742546 
-0.997828 2.616895 -0.591202 0.336579 -0.730996 0.258829 0.092634 -0.200265 0.883179 0.655101 0.134339 0.014681 -1.302743 0.570235 0.143841 -0.480747 -0.303683 -1.229693 0.912461 -0.548784 -0.979988 -0.822204 0.310306 0.742546 
-1.786431 2.616895 -0.591202 0.336579 -0.730996 -0.922789 0.716971 0.990157 0.883179 0.655101 0.134339 0.019768 -1.302743 0.570235 -0.601630 -0.480747 -0.303683 -1.229693 0.912461 -0.548784 -0.785935 -0.822204 0.310306 0.742546 
-0.735975 2.832498 -0.591202 0.336579 -0.730996 -0.742950 0.092634 -0.200265 0.181086 0.655101 0.134339 0.014681 -0.825547 0.570235 -0.851328 -0.480747 -0.303683 -0.024801 0.912461 -0.548784 -0.785935 -0.822204 0.310306 0.742546 
-0.997828 2.616895 -0.591202 0.336579 -0.730996 -0.742950 0.092634 -0.200265 0.883179 0.655101 0.134339 0.014681 -1.302743 0.570235 0.143841 -0.480747 1.351153 -1.229693 0.912461 -0.548784 -0.785935 -0.822204 0.310306 0.742546 
-0.997828 2.616895 -0.591202 0.417731 -0.730996 -0.742950 0.092634 -0.200265 0.883179 0.655101 0.134339 0.014681 -0.825547 -0.490680 -2.097176 0.303378 -0.442842 -0.024801 0.912461 -0.548784 -1.266433 -0.822204 0.310306 0.742546 
-0.997828 2.616895 1.774208 0.242377 -0.730996 0.855241 0.092634 -0.200265 0.883179 0.655101 0.134339 0.014681 -0.126650 0.570235 0.143841 -0.480747 -0.303683 -1.229693 0.912461 -0.548784 -0.785935 -0.822204 0.310306 0.742546 
-0.997828 2.616895 -0.591202 0.336579 -0.730996 -0.742950 0.001121 -0.200265 0.883179 0.655101 0.134339 0.014681 -0.825547 0.570235 -0.514194 -0.480747 -0.303683 -0.748712 0.674061 -0.548784 -0.785935 -0.822204 0.310306 0.742546 
