Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
73;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
74;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
75;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
76;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
77;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
78;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.397575,0.362381,-8.68522,1.49675
79;-0.685622,0.137714,0.672095,0.751786,-0.33314;1.22913,0.992625,-6.83595,0.572389
80;-0.688483,0.52597,0.739796,0.787995,-0.679349;1.55863,1.62735,-7.26441,0.323738
81;-0.685622,0.137714,0.672095,0.861471,-0.344748;1.08543,1.08925,-7.01721,0.635163
82;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-0.0754724,0.558384,-7.26217,1.20484
83;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.411851,0.351416,-8.57326,1.47021
84;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.943616,0.978443,-8.39674,1.0054
85;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
86;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
87;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
88;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
89;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
90;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
91;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
92;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
93;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
94;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
95;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
96;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
97;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
98;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
99;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
100;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
101;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
102;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
103;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
104;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
105;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
106;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
107;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.397575,0.362381,-8.68522,1.49675
108;-0.685622,0.137714,0.672095,0.751786,-0.33314;1.22913,0.992625,-6.83595,0.572389
109;-0.688483,0.52597,0.739796,0.787995,-0.679349;1.55863,1.62735,-7.26441,0.323738
110;-0.685622,0.137714,0.672095,0.861471,-0.344748;1.08543,1.08925,-7.01721,0.635163
111;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-0.0754724,0.558384,-7.26217,1.20484
112;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.411851,0.351416,-8.57326,1.47021
113;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.943616,0.978443,-8.39674,1.0054
114;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
115;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
116;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
117;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
118;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
119;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
120;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
121;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
122;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
123;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
124;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
125;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
126;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
127;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
128;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
129;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
130;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
131;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
132;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
133;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
134;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
135;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
136;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
137;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
138;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
139;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
140;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
141;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
142;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
143;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
144;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
145;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
146;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
147;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
148;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
149;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
150;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
151;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
152;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
153;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
154;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
155;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
156;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
157;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
158;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
159;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
160;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
161;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
162;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
163;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
164;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
165;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
166;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
167;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
168;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.397575,0.362381,-8.68522,1.49675
169;-0.685622,0.137714,0.672095,0.751786,-0.33314;1.22913,0.992625,-6.83595,0.572389
170;-0.688483,0.52597,0.739796,0.787995,-0.679349;1.55863,1.62735,-7.26441,0.323738
171;-0.685622,0.137714,0.672095,0.861471,-0.344748;1.08543,1.08925,-7.01721,0.635163
172;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-0.0754724,0.558384,-7.26217,1.20484
173;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.411851,0.351416,-8.57326,1.47021
174;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.943616,0.978443,-8.39674,1.0054
175;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
176;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
177;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
178;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
179;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
180;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
181;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
182;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
183;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
184;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
185;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
186;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
187;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
188;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
189;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
190;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
191;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
192;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
193;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
194;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
195;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
196;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
197;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.397575,0.362381,-8.68522,1.49675
198;-0.685622,0.137714,0.672095,0.751786,-0.33314;1.22913,0.992625,-6.83595,0.572389
199;-0.688483,0.52597,0.739796,0.787995,-0.679349;1.55863,1.62735,-7.26441,0.323738
200;-0.685622,0.137714,0.672095,0.861471,-0.344748;1.08543,1.08925,-7.01721,0.635163
201;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-0.0754724,0.558384,-7.26217,1.20484
202;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.411851,0.351416,-8.57326,1.47021
203;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.943616,0.978443,-8.39674,1.0054
204;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
205;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
206;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
207;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
208;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
209;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
210;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
211;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
212;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
213;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
214;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
215;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
216;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
217;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
218;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
219;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
220;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
221;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
222;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
223;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
224;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
225;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
226;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
227;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
228;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
229;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
230;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
231;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
232;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
233;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
234;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
235;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
236;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
237;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
238;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
239;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
240;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
241;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
242;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
243;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
244;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
245;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
246;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
247;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
248;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
249;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
250;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
251;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
252;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
253;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
254;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
255;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
256;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
257;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
258;-0.556562,-0.277494,0.239601,0.803373,-0.617159;0.397575,0.362381,-8.68522,1.49675
259;-0.685622,0.137714,0.672095,0.751786,-0.33314;1.22913,0.992625,-6.83595,0.572389
260;-0.688483,0.52597,0.739796,0.787995,-0.679349;1.55863,1.62735,-7.26441,0.323738
261;-0.685622,0.137714,0.672095,0.861471,-0.344748;1.08543,1.08925,-7.01721,0.635163
262;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-0.0754724,0.558384,-7.26217,1.20484
263;-0.556562,-0.277494,0.239601,0.795248,-0.589822;0.411851,0.351416,-8.57326,1.47021
264;-0.560291,0.159622,0.362556,0.733467,-0.825505;0.943616,0.978443,-8.39674,1.0054
265;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
266;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
267;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
268;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
269;-0.560291,0.159622,0.362556,0.804541,-0.825623;0.851514,1.03999,-8.48664,1.03995
270;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;1.1088,0.580167,-8.22673,1.11932
271;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;1.16877,0.540497,-8.19615,1.10286
272;-0.560291,0.159622,0.362556,0.774203,-0.830306;0.890179,1.0144,-8.46588,1.02912
