-0.779379 -0.612105 -0.315828 -0.150913 -0.473894 -1.379684 0.144384 -0.386725 0.860176 -0.262509 0.851355 0.055734 0.588295 0.979139 0.092620 -0.664064 0.671850 0.937394 0.786446 0.934605 -1.681593 -0.088920 0.411246 -0.652042 
0.688296 0.584677 1.753163 -0.311648 -0.108283 0.463989 -0.323614 -0.817483 0.661386 0.630905 0.810011 0.050472 -0.006809 -0.781891 0.374615 0.857254 -0.932286 0.585407 -0.258028 -1.214617 -0.679206 -0.724840 0.565369 -0.571074 
-0.232896 -0.843546 -0.532492 0.559864 0.210790 0.559237 0.720704 0.238614 0.925748 -0.726569 0.721810 0.513249 0.035849 -0.003726 -1.034565 -0.512078 -0.501880 0.112692 0.460695 0.759067 -0.223345 -0.843242 0.910570 -0.238682 
0.688296 0.584677 1.753163 -0.311648 -0.108283 0.463989 -0.323614 -0.817483 0.661386 0.630905 0.810011 0.050472 -0.006809 -0.781891 0.374615 0.857254 -0.932286 0.585407 -0.258028 -1.214617 -0.679206 -0.724840 0.565369 -0.571074 
-0.421138 0.938013 4.137383 0.166473 -0.690448 0.194500 -0.495536 -0.775753 1.587280 -0.198142 0.578006 -0.348389 -0.087739 0.064676 0.374615 0.857254 -0.932286 0.585407 -0.258028 -0.524358 -0.679206 -0.724840 0.565369 -0.571074 
0.688296 0.584677 1.753163 -0.311648 -0.108283 0.463989 -0.323614 -0.817483 0.661386 0.630905 0.810011 0.050472 -0.006809 -0.781891 0.374615 0.857254 -0.932286 0.585407 -0.258028 -1.214617 -0.679206 -0.724840 0.565369 -0.571074 
-0.151704 0.250239 1.753163 -0.311648 0.217569 0.463989 -0.323614 -0.817483 0.661386 0.630905 0.810011 0.050472 -0.006809 -0.781891 0.374615 0.857254 -0.932286 0.585407 -0.258028 -1.214617 -0.679206 -0.724840 0.565369 -0.571074 
0.688296 0.584677 1.753163 -0.311648 -0.108283 0.463989 -0.323614 -0.817483 0.661386 0.630905 0.810011 0.050472 -0.006809 -0.781891 0.374615 0.857254 -0.932286 0.585407 -0.258028 -1.214617 -0.679206 -0.589848 0.565369 -0.571074 
-0.151704 0.250239 1.753163 -0.311648 -0.081468 0.463989 -0.323614 -0.817483 0.661386 0.630905 0.810011 0.050472 -0.006809 -0.781891 0.374615 0.857254 -0.932286 0.585407 -0.258028 -1.214617 -0.679206 -0.724840 0.565369 -0.571074 
-0.576599 0.250239 1.753163 -0.311648 0.217569 0.463989 -0.323614 -0.817483 0.661386 0.630905 0.810011 0.050472 -0.006809 -0.781891 0.374615 0.857254 -0.932286 0.585407 -0.258028 -1.214617 -0.819813 -0.724840 0.565369 -0.571074 
