0.838475 -0.113961 -0.679138 0.930368 -0.566754 0.290324 -0.653578 0.249950 -0.517763 0.018501 0.549480 0.755042 -0.885957 0.235768 0.100728 -0.379820 -0.523147 0.929252 0.914028 -0.959871 0.456411 0.059892 -0.058920 0.043829 
-0.682350 -0.066874 0.755724 0.248102 -0.494822 0.781169 0.905330 1.877150 -0.360461 -0.427827 0.006268 0.118538 -0.655685 -0.873936 -0.273037 0.271472 -0.488040 -0.665029 0.963392 -0.974438 0.634352 0.867070 -0.803311 -1.781260 
-1.496289 0.226220 -0.698992 -3.478998 -0.065247 -1.439586 -0.291488 0.757037 0.086133 0.024212 0.814806 -0.364479 0.606382 -0.366989 0.835210 0.210631 -0.916056 0.117822 0.765222 -0.769991 -0.348245 0.219145 0.992914 0.977960 
-0.629088 0.587116 -0.152116 -0.954600 -0.615745 -0.461616 -0.488306 0.524397 -0.827896 0.436183 -0.203161 0.513226 -0.999603 -0.095548 0.892035 0.510364 -0.586727 0.120338 0.104336 -0.462880 -0.943615 -0.326150 -0.505196 0.056161 
-0.215426 0.226220 -0.698992 -3.478998 -0.065247 -1.439586 -0.291488 0.757037 0.086133 0.024212 0.814806 -0.364479 0.606382 -0.095548 0.892035 0.510364 -0.973367 0.120338 0.675010 0.590907 0.365610 0.219145 0.611804 0.241461 
0.838475 -0.113961 -1.285552 0.235288 -0.566754 0.290324 -0.653578 0.249950 -0.517763 0.231408 0.549480 0.489555 1.165371 0.482469 0.850122 0.004211 -0.424600 0.929252 1.516528 0.258818 0.456411 0.059892 -0.058920 0.043829 
-0.682350 -0.066874 0.755724 1.020477 -0.494822 0.781169 -0.871496 -0.555453 0.050205 0.703258 -0.193711 -0.350979 0.679425 -0.346341 -0.234791 -0.430549 -0.121925 0.349831 0.992716 0.537612 -0.624908 -0.039829 1.287965 -0.236157 
-0.629088 0.587116 0.366798 -0.954600 -0.615745 -0.461616 -0.291488 0.757037 0.086133 0.249399 -0.592552 -0.364479 -0.999603 -1.527619 0.835210 0.210631 -0.488040 -0.665029 0.765222 -0.318177 -2.315782 -0.176242 0.992914 0.687214 
0.838475 -0.113961 -1.285552 0.235288 -0.566754 0.290324 0.577490 0.249950 -0.517763 0.231408 0.549480 0.489555 1.165371 0.482469 1.032512 0.165611 0.052119 1.519886 1.247393 -0.931834 0.309522 -0.210242 0.251952 0.043829 
-0.629088 1.018738 -0.152116 0.221081 -0.615745 0.519727 -0.540341 0.524397 -0.827896 0.436183 0.006268 0.924287 -0.925541 0.740929 0.892035 0.907384 -0.586727 -0.377617 0.104336 -1.375073 -0.943615 -0.326150 -0.505196 1.195869 
-0.629088 0.587116 -0.152116 -0.954600 -0.615745 0.519727 -0.540341 0.524397 -0.827896 0.436183 -2.550317 0.513226 -0.999603 -0.095548 1.601685 0.510364 -0.586727 -0.377617 0.104336 -0.462880 -0.943615 -0.326150 -0.505196 0.056161 
