Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
30;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
31;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
32;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
33;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
34;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
35;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
36;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
37;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
38;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
39;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
40;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
41;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
42;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
43;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
44;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
45;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
46;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
47;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
48;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
49;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
50;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
51;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
52;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
53;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
54;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
55;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
56;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
57;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
58;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
59;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
60;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
61;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
62;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
63;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
64;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
65;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
66;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
67;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
68;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
69;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
70;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
71;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
72;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
73;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
74;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
75;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
76;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
77;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
78;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
79;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
80;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
81;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
82;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
83;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
84;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
85;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
86;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
87;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
88;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
89;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
90;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
91;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
92;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
93;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
94;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
95;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
96;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
97;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
98;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
99;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
100;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
101;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
102;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
103;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
104;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
105;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
106;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
107;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
108;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
109;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
110;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
111;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
112;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
113;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
114;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
115;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
116;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
117;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
118;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
119;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
120;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
121;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
122;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
123;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
124;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
125;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
126;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
127;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
128;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
129;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
130;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
131;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
132;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
133;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
134;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
135;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
136;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
137;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
138;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
139;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
140;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
141;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
142;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
143;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
144;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
145;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
146;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
147;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
148;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
149;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
150;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
151;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
152;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
153;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
154;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
155;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
156;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
157;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
158;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
159;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
160;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
161;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
162;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
163;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
164;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
165;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
166;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
167;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
168;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
169;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
170;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
171;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
172;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
173;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
174;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
175;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
176;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
177;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
178;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
179;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
180;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
181;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
182;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
183;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
184;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
185;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
186;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
187;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
188;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
189;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
190;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
191;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
192;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
193;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
194;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
195;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
196;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
197;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
198;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
199;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
200;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
201;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
202;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
203;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
204;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
205;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
206;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
207;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
208;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
209;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
210;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
211;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
212;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
213;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
214;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
215;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
216;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
217;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
218;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
219;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
220;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
221;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
222;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
223;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
224;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
225;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
226;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
227;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
228;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
229;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
230;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
231;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
232;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
233;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
234;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
235;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
236;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
237;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
238;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
239;-0.685622,0.137714,0.672095,0.751786,-0.33314;-5.85803,-0.69325,-6.66025,-3.78166
240;-0.277437,-0.0977213,-0.215574,0.908084,-0.376431;-3.36526,-0.72278,-5.84276,2.10354
241;-0.556562,-0.277494,0.239601,0.795248,-0.589822;-5.3599,-2.50643,-5.82959,2.35125
242;-0.560291,0.159622,0.362556,0.733467,-0.825505;-7.80978,-1.31935,-6.89755,-1.27734
243;-0.560291,0.159622,0.362556,0.804541,-0.825623;-7.88391,-1.19559,-7.10949,-1.45538
244;-0.710079,-0.0415656,0.396011,0.667783,-0.690293;-6.73072,-2.52732,-5.90263,0.0215633
245;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
246;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
247;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
248;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
249;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
250;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
251;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
252;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
253;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
254;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
255;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
256;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
257;-0.710079,-0.0415656,0.396011,0.620679,-0.698008;-6.72534,-2.62205,-5.77237,0.159339
258;-0.556562,-0.277494,0.239601,0.803373,-0.617159;-5.52177,-2.53687,-5.88956,2.40025
