Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.461572,-0.905504,0.800557,-0.153267,-0.721245,-0.921797,0.554265,0.285156,-0.578161,0.78733,-0.927835,0.753528,0.257969,0.287424,-0.925307,0.155787,0.0793344,0.163531,0.136365,0.867202,0.86273,-0.409824,0.409607,0.900778,0.79067,0.349009,0.822285,-0.29858,-0.583303,-0.958546,-0.890197,-0.841606,0.895127,0.946526,0.879402,0.886532,0.838566,-0.0277533,-0.367532,0.220423,0.890003,-0.797541,0.909395,-0.665731,-0.607211,0.214767,0.801195,0.197643,0.195698,-0.692946;-158210,-2540.88,125999,95554.5
16;-0.175198,-0.884768,0.804538,0.277492,-0.487444,-0.707604,0.464063,0.329537,-0.464322,0.406963,-0.975204,0.303312,0.400363,-0.433705,-0.763751,0.764938,-0.750334,0.544937,0.119024,0.162445,0.49637,-0.818042,-0.778543,0.573597,0.719487,0.00934595,0.0414803,-0.143239,-0.0718725,-0.926472,-0.931276,-0.948454,0.919823,0.819656,0.8716,0.573707,0.854876,-0.329652,-0.729222,-0.114872,0.954721,0.301112,0.16247,-0.33812,0.611395,0.366938,0.384114,0.216275,0.534968,0.477915;-79017,-21786.2,44368.8,173258
17;-0.565975,-0.873664,0.454089,-0.155938,-0.869268,-0.897445,0.249353,-0.0835346,-0.879088,0.4674,-0.971552,0.216679,0.384886,-0.218417,-0.738053,0.811524,-0.497972,0.544699,0.56507,0.329641,0.0336973,-0.735527,-0.752812,0.5504,0.861946,0.0626684,0.0886161,0.519198,-0.186602,-0.970154,-0.978468,-0.960706,0.900697,0.764879,0.520346,0.390926,0.806807,0.0623982,-0.758393,-0.407021,0.953381,0.527696,0.390165,-0.33812,0.210969,-0.322057,0.508086,-0.212935,0.594409,0.462861;-36189.8,46157.3,44895.9,142377
18;-0.543234,-0.819803,0.371189,-0.114536,-0.827684,-0.860004,0.650441,-0.30219,-0.886675,0.113095,-0.955993,0.62337,0.557939,-0.174705,-0.823729,0.776226,-0.386247,0.525273,0.451302,0.31942,0.338908,-0.252472,-0.739135,0.593745,0.766853,0.140973,0.239544,0.149777,-0.202012,-0.974693,-0.981665,-0.967086,0.953968,0.942237,0.318345,0.404382,0.712038,0.220157,-0.795442,-0.412157,0.943811,0.449257,0.396054,-0.33812,-0.0292012,-0.0226004,0.693901,-0.0735779,0.589652,0.35389;-67309.4,49175.8,54966.6,131675
19;-0.447589,-0.827474,0.401814,-0.193372,-0.837683,-0.893547,0.675838,-0.220738,-0.867503,0.0583882,-0.95228,0.791439,0.511089,-0.139154,-0.804847,0.820194,-0.433288,0.59812,0.34173,0.318377,0.136643,-0.316355,-0.711888,0.635856,0.819971,0.0992852,0.271109,0.192889,-0.105509,-0.967084,-0.980142,-0.962116,0.945113,0.901695,0.453033,0.476851,0.676023,-0.0173941,-0.769354,-0.233371,0.937394,0.599546,0.367917,-0.33812,0.395844,0.0795935,0.577678,-0.0791986,0.634948,0.274012;-85128.6,-302.223,43994.1,145962
20;-0.596967,-0.807213,0.507648,-0.138269,-0.838308,-0.899729,0.549748,-0.24779,-0.870415,0.113691,-0.963276,0.654995,0.551365,-0.190631,-0.792255,0.85011,-0.437498,0.653215,0.378437,0.346067,-0.161675,-0.237726,-0.746439,0.647716,0.813161,0.132056,0.259149,0.44641,-0.0611189,-0.9683,-0.980143,-0.965503,0.944058,0.886987,0.490148,0.412462,0.752922,-0.157616,-0.767294,-0.275246,0.937425,0.623594,0.412358,-0.33812,0.291844,-0.000137992,0.653026,-0.0957574,0.620975,0.297197;-66017.1,18390.9,45049,168279
21;-0.42238,-0.888062,0.777975,-0.193551,-0.931853,-0.904928,0.690497,0.153821,-0.848752,0.471241,-0.93194,0.640954,0.80258,0.0875026,-0.926548,0.866124,0.000614982,0.653018,0.708608,0.625411,-0.342283,-0.040261,-0.463969,0.668073,0.881997,0.0276013,0.685949,0.357815,-0.127293,-0.949309,-0.991631,-0.98437,0.867924,0.959869,0.170277,0.62618,0.783235,-0.27844,-0.71477,0.0958813,0.84693,0.301846,0.53746,-0.633,0.173924,-0.271842,0.780478,-0.146649,0.495115,0.00533999;-82442.8,3902.76,67958.7,119818
22;-0.0509448,-0.967182,0.74076,-0.547749,-0.943909,-0.937577,0.835931,0.529585,-0.779036,0.347414,-0.940985,0.193603,0.761961,-0.101082,-0.913003,0.827624,-0.453807,0.790704,0.281598,0.862755,0.0578266,0.299915,-0.167405,0.485155,0.85484,-0.00314404,0.878227,0.719032,0.314484,-0.967272,-0.988349,-0.955349,0.880013,0.906671,0.547747,0.728711,0.815609,-0.65582,-0.546175,0.25005,0.940439,-0.125768,0.809828,-0.465756,0.175227,0.0121297,0.915062,-0.0826662,0.686951,-0.368894;-92514.7,-68089.4,62486.3,148264
23;-0.283766,-0.960499,0.790082,-0.0476335,-0.836932,-0.958963,0.706236,-0.179863,-0.513404,0.547723,-0.952492,0.0137113,0.458681,0.441609,-0.873217,0.700551,-0.132523,0.786939,-0.0052481,0.90924,0.0755952,-0.346499,-0.0437188,0.775266,0.733117,-0.198319,0.800756,0.915998,-0.142477,-0.97292,-0.976328,-0.954095,0.950084,0.909312,0.544887,0.67238,0.935361,-0.0293261,-0.737175,0.342281,0.964511,-0.408411,0.803043,-0.247824,-0.29163,-0.00072102,0.716334,0.297171,0.391446,-0.674316;-152225,64632.8,57512.5,131850
24;-0.0612747,-0.981285,0.88875,-0.0722148,-0.821116,-0.944896,0.817962,0.416929,-0.277068,0.519312,-0.954216,-0.256609,0.380496,0.343861,-0.851397,0.54667,-0.119549,0.679448,0.134029,0.913171,0.436398,-0.793109,-0.25071,0.741304,0.835403,0.425514,0.690844,0.761923,-0.191593,-0.970969,-0.961911,-0.943553,0.938941,0.929598,0.732026,0.872627,0.870039,0.0593315,-0.760538,0.157122,0.794093,-0.754689,0.792635,-0.247824,-0.449853,-0.584821,0.71273,0.292256,0.281378,-0.674491;-112970,30026.5,87139.7,83904.6
25;-0.640417,-0.911816,0.688606,-0.216599,-0.50112,-0.878581,0.372706,0.314569,-0.64225,0.0479417,-0.92759,0.448069,0.68582,-0.564417,-0.690376,0.36115,-0.168613,-0.255693,0.374716,0.761953,0.677518,-0.632249,-0.71471,0.246459,0.86716,0.0472628,-0.552332,-0.480054,0.0561086,-0.875569,-0.912569,-0.916504,0.903393,0.926234,0.77817,0.776409,0.284218,0.0887683,-0.429876,-0.579254,0.946382,-0.193964,0.50615,0.00275799,-0.370714,-0.145045,0.568612,0.496049,0.431838,0.164606;-21193.4,9695.73,33870.9,88625.7
26;-0.670627,-0.877708,0.127573,-0.44315,-0.767449,-0.941383,0.562958,-0.0181146,-0.85407,0.0304967,-0.844773,0.722866,0.741802,0.119148,-0.601862,0.639329,-0.457087,0.431689,0.858461,0.499126,0.540754,-0.35207,-0.31311,0.530984,0.862344,-0.685927,-0.37769,-0.140268,0.231443,-0.896349,-0.780673,-0.908548,0.779068,0.530292,0.1971,0.395878,0.160199,-0.161727,-0.45445,-0.626089,0.970562,0.34121,-0.0599318,0.00275799,0.484205,0.000261953,0.499722,0.581512,0.574804,0.123086;-130945,12290.6,27159.8,16644.3
27;-0.468989,-0.809813,-0.125597,-0.426936,-0.586631,-0.892504,0.388531,0.512331,-0.613705,-0.684438,-0.559048,0.373889,0.677427,0.149908,-0.75679,0.870166,0.0106207,0.766506,0.52413,0.7423,0.453725,0.336596,0.238913,0.037635,0.786421,-0.827281,0.587952,0.740018,0.604974,-0.890327,-0.591923,-0.409375,0.270304,0.0471903,-0.0296434,0.0536445,0.0173275,-0.566824,-0.305846,-0.385781,0.84414,-0.331941,0.753846,0.673678,-0.180138,0.529761,0.419059,0.40032,0.660512,-0.466816;-104971,-4888.07,-39306.5,100587
28;-0.130244,-0.895339,0.76074,-0.46136,-0.225113,-0.746535,0.790859,0.135776,-0.686968,-0.781749,-0.456499,0.532687,0.772006,-0.268609,-0.635486,0.858967,0.45844,0.830396,-0.0742471,0.768654,0.672485,0.193266,0.260594,0.130844,0.518826,-0.700772,0.672149,0.880973,0.543809,-0.921012,-0.773881,-0.432656,0.429043,0.49325,0.0150807,-0.289405,-0.196852,-0.289036,-0.263924,-0.0433378,0.958358,-0.320989,0.884739,0.673678,-0.249972,0.457656,0.452831,0.365811,0.615141,-0.530128;-80134.6,16427.1,-39838.1,158989
29;0.0720496,-0.891508,0.836516,-0.553284,-0.183186,-0.830861,0.83903,0.325547,-0.583402,-0.641062,-0.606974,0.388199,0.773227,-0.378447,-0.577051,0.874717,0.573013,0.913486,-0.366882,0.807403,0.593742,0.316402,0.0802813,0.28971,0.722738,-0.526712,0.462175,0.907712,0.563971,-0.915521,-0.777772,-0.278446,0.442453,0.50696,0.500351,0.0772603,-0.174495,-0.469798,-0.243404,-0.147371,0.970334,-0.0339646,0.881205,0.673678,-0.382365,0.477244,0.325925,0.43461,0.665355,-0.350217;-57755.9,-48398.8,-51388.1,237260
30;0.0727384,-0.888741,0.764292,-0.482386,-0.318652,-0.850017,0.75562,0.345802,-0.685599,-0.517882,-0.652029,0.319112,0.810671,-0.259102,-0.543564,0.866804,0.415135,0.908629,-0.177101,0.819904,0.671359,0.489712,0.146275,0.273733,0.741533,-0.562988,0.447553,0.882771,0.544502,-0.919444,-0.804432,-0.400993,0.41198,0.501442,0.467746,0.218298,-0.111678,-0.449837,-0.19704,-0.162768,0.978046,0.0360287,0.892114,0.673678,-0.522768,0.610665,0.363407,0.430108,0.668191,-0.290298;-67142.3,-42999.1,-46259.5,241031
31;0.133043,-0.892928,0.755459,-0.433919,-0.2954,-0.816772,0.742992,0.376395,-0.66965,-0.514769,-0.696009,0.355579,0.800297,-0.183133,-0.611779,0.86161,0.333356,0.884676,-0.0763483,0.81669,0.746183,0.436786,0.176276,0.235807,0.73906,-0.617191,0.539406,0.866197,0.532649,-0.920469,-0.816469,-0.406059,0.395797,0.576953,0.424893,0.106289,-0.104505,-0.394215,-0.18613,-0.12863,0.976625,-0.0751115,0.89375,0.673678,-0.482273,0.602167,0.321775,0.451899,0.678805,-0.323883;-76830.1,-30839.5,-43883.4,225903
32;0.128616,-0.899035,0.780973,-0.446447,-0.276776,-0.826548,0.740759,0.415019,-0.631836,-0.550544,-0.69006,0.324404,0.797275,-0.246235,-0.608559,0.863636,0.376408,0.897105,-0.130897,0.817307,0.733222,0.367621,0.156757,0.231762,0.767116,-0.615775,0.569203,0.886681,0.539151,-0.92019,-0.815376,-0.403925,0.376688,0.561209,0.397053,0.0959143,-0.0551922,-0.423528,-0.201098,-0.104211,0.977986,-0.110838,0.891694,0.673678,-0.506539,0.57498,0.281715,0.456784,0.676041,-0.332952;-70611.7,-35405.9,-48424.1,224588
33;0.137783,-0.897441,0.789325,-0.464,-0.286027,-0.82947,0.744721,0.404221,-0.645564,-0.53483,-0.683462,0.331461,0.794056,-0.281128,-0.613904,0.86367,0.389653,0.886171,-0.153475,0.819358,0.740905,0.315431,0.130085,0.199321,0.765818,-0.603677,0.550051,0.890556,0.534364,-0.920666,-0.82016,-0.420441,0.382438,0.57948,0.407066,0.118614,-0.0776374,-0.402879,-0.204815,-0.124221,0.98059,-0.0899601,0.894826,0.673678,-0.502288,0.550589,0.28932,0.452435,0.6756,-0.317142;-65532.1,-37859.2,-47739.1,223894
34;0.314628,-0.933109,0.915978,-0.510018,-0.62633,-0.844258,0.764495,0.689673,-0.487602,-0.230733,-0.484878,0.29285,0.918617,-0.0371881,-0.837899,0.881725,0.657391,0.908293,0.364924,0.90625,0.542034,0.480309,0.536132,0.296927,0.850753,-0.724315,0.819471,0.916684,0.512389,-0.861927,-0.910585,-0.687471,-0.0743348,0.738972,0.0948739,0.489058,0.155802,-0.605075,-0.0874626,0.215225,0.951357,-0.439326,0.915532,0.399461,-0.486417,0.41099,0.355111,0.414131,0.550453,-0.573748;-95062.3,-64402.6,-22205.7,150994
35;-0.136211,-0.973213,0.942741,-0.689435,-0.728661,-0.855991,0.738944,0.567931,-0.259779,0.327915,-0.836116,0.446615,0.928966,-0.117408,-0.730622,0.731189,0.315795,0.764346,0.662361,0.960463,0.491886,0.518926,0.447574,0.473733,0.92074,-0.29161,0.77725,0.94556,0.549719,-0.941767,-0.966034,-0.901973,0.441965,0.864148,0.239738,0.12072,0.589661,-0.610787,-0.130623,0.0783485,0.974997,-0.602932,0.936851,-0.148798,-0.205803,0.236648,0.764525,0.335936,0.653171,-0.597013;-99145.6,-19886.6,48733.8,83659.3
36;0.312005,-0.886669,0.92494,-0.321317,-0.726135,-0.939785,0.74064,-0.0703293,-0.660696,0.79227,-0.939964,0.494908,0.464643,0.692164,-0.864941,0.811899,0.631706,0.668163,0.42314,0.883422,0.590171,-0.232343,0.634354,0.926521,0.879922,0.511739,0.952849,0.802134,-0.398012,-0.97893,-0.935788,-0.875192,0.78289,0.925769,0.512867,0.391115,0.842585,-0.259077,-0.4466,0.528108,0.967328,-0.729816,0.95135,-0.665731,-0.623682,0.220379,0.77617,0.166008,0.585861,-0.667099;-203679,13232.2,112373,157986
37;0.460808,-0.922392,0.868581,-0.155728,-0.649208,-0.935447,0.571274,0.45167,-0.336497,0.759061,-0.97521,0.495287,0.304555,0.494682,-0.937759,0.620307,0.464307,0.670414,-0.011974,0.881625,0.749669,-0.314388,0.33009,0.90212,0.8611,0.614882,0.904113,0.0486802,-0.389117,-0.980973,-0.910643,-0.871278,0.862207,0.963791,0.909211,0.85277,0.874449,-0.549334,-0.265645,0.39369,0.808985,-0.754612,0.929395,-0.665731,-0.753323,-0.0353716,0.731672,0.163365,0.433344,-0.699476;-173017,-22450.1,117110,127715
38;0.488398,-0.936662,0.845141,-0.136831,-0.733352,-0.95931,0.367825,0.373759,-0.530662,0.79846,-0.966914,0.511556,0.147294,0.445567,-0.912432,0.565446,0.171966,0.643666,0.160229,0.883803,0.775254,-0.657709,0.559411,0.898174,0.824759,0.337357,0.863253,-0.090714,-0.389697,-0.972157,-0.903704,-0.856784,0.82199,0.865171,0.917022,0.860473,0.886072,-0.629831,-0.277586,0.401865,0.88356,-0.726078,0.925476,-0.665731,-0.451211,0.0195492,0.698014,0.125743,0.321321,-0.692011;-183875,-19865.6,120876,118499
39;0.255174,-0.976957,0.881094,-0.16133,-0.828823,-0.755607,0.735073,0.749708,-0.358712,0.366042,-0.954746,0.00388515,0.680953,-0.29807,-0.889012,0.77926,-0.567314,0.757154,0.104045,0.863996,0.529501,-0.476991,-0.00515226,0.441226,0.812804,0.00690293,0.745764,0.47269,0.282518,-0.961816,-0.975134,-0.944197,0.779585,0.824215,0.817824,0.751632,0.89555,-0.769736,-0.451116,0.154498,0.924639,-0.30259,0.813514,-0.465756,0.407685,0.298015,0.700053,-0.00640751,0.513637,-0.294221;-121768,-80287.6,71496,161205
40;0.0689777,-0.932697,0.841457,-0.198417,-0.805919,-0.963106,0.189839,-0.230766,-0.742495,0.811543,-0.957514,0.240936,0.186708,0.511974,-0.916854,0.695121,0.305477,0.351122,0.525024,0.889518,0.464319,-0.579901,0.558768,0.892591,0.795774,0.284282,0.864844,0.842089,-0.491268,-0.978666,-0.949923,-0.860816,0.883302,0.895447,0.742572,0.863031,0.937397,-0.265307,-0.373532,0.294725,0.957799,-0.710726,0.937281,-0.665731,-0.601316,0.0372298,0.764852,0.131976,0.495215,-0.690114;-181766,31517.7,110066,202851
41;0.405398,-0.9349,0.854072,-0.0683553,-0.679199,-0.932795,0.52506,0.409348,-0.430938,0.775804,-0.964167,0.582718,0.220794,0.470454,-0.949802,0.534195,0.0497898,0.51834,0.371366,0.845587,0.836882,-0.375109,0.388352,0.888971,0.852738,0.606109,0.88969,-0.190998,-0.445024,-0.983032,-0.857982,-0.847449,0.858173,0.972175,0.877184,0.84298,0.868671,-0.457467,-0.345634,0.31722,0.749387,-0.816513,0.885927,-0.665731,-0.788231,-0.119005,0.776746,0.244767,0.325704,-0.709104;-157742,-1315.8,133018,84611.8
42;-0.0857421,-0.898462,0.803894,0.255753,-0.5245,-0.703654,0.528118,0.351045,-0.605121,0.449719,-0.97488,0.4525,0.430118,-0.504126,-0.732764,0.73217,-0.65748,0.530843,-0.0950283,0.323599,0.582558,-0.796314,-0.721958,0.571271,0.749336,0.118601,0.161373,-0.395044,-0.112156,-0.946469,-0.958446,-0.96208,0.912214,0.831188,0.840306,0.291722,0.788911,-0.213491,-0.721968,-0.0907165,0.959595,0.362373,0.394417,-0.33812,0.55729,0.206073,0.344371,0.112411,0.483135,0.52551;-58239.2,4561.88,43092.2,125304
43;-0.539044,-0.888374,0.483219,-0.136582,-0.85301,-0.89522,0.440505,-0.140254,-0.886997,0.314629,-0.973337,0.108064,0.390203,-0.280233,-0.757271,0.820862,-0.353687,0.617416,0.359513,0.324436,0.0019845,-0.767252,-0.725234,0.590567,0.803705,-0.130479,0.0263507,0.51472,-0.148734,-0.967925,-0.982547,-0.961043,0.921422,0.707409,0.590663,0.600017,0.82476,-0.0440851,-0.756886,-0.418258,0.968819,0.589964,0.384494,-0.33812,0.371835,-0.292791,0.469497,-0.105209,0.603996,0.459815;-56013.4,25647.3,30486.2,171929
44;-0.599922,-0.821993,0.402487,-0.0901792,-0.83983,-0.851316,0.562007,-0.26391,-0.892767,0.200174,-0.951282,0.652337,0.528544,-0.149066,-0.828907,0.772382,-0.464793,0.400521,0.625437,0.343732,0.216211,-0.269948,-0.723117,0.584294,0.784892,0.159585,0.164578,0.40403,-0.230494,-0.973039,-0.982289,-0.964756,0.94698,0.940726,0.344964,0.386,0.732833,0.277203,-0.811768,-0.420042,0.936432,0.395537,0.43032,-0.33812,-0.0297318,-0.0330752,0.702364,-0.0868317,0.594994,0.362017;-58416.6,59390,54581.8,142381
45;-0.444056,-0.836725,0.385826,-0.175813,-0.831297,-0.895671,0.709622,-0.200236,-0.869358,0.063243,-0.953136,0.766309,0.543372,-0.0927558,-0.810766,0.818771,-0.465444,0.626754,0.359696,0.264339,0.169447,-0.278248,-0.751901,0.626626,0.827007,0.175005,0.327709,0.0917049,-0.0975187,-0.968057,-0.975993,-0.962866,0.949311,0.932484,0.409236,0.46635,0.674356,-0.0257898,-0.768025,-0.23073,0.941426,0.595756,0.295394,-0.33812,0.2382,0.036995,0.629375,-0.0404843,0.625451,0.290632;-82526.3,3222.98,53321,131584
46;-0.545727,-0.802804,0.486745,-0.165797,-0.850799,-0.903184,0.545954,-0.2203,-0.867751,0.120866,-0.963081,0.713296,0.541594,-0.213802,-0.792279,0.849214,-0.427874,0.637708,0.305424,0.360773,-0.0803553,-0.256763,-0.740371,0.648808,0.831472,0.0839685,0.255724,0.366872,-0.0671587,-0.967866,-0.981463,-0.965774,0.937807,0.876914,0.505452,0.382801,0.728675,-0.138442,-0.761804,-0.261162,0.932596,0.627067,0.426981,-0.33812,0.354002,0.0196368,0.641066,-0.129782,0.630557,0.298875;-67281,14690.7,42986,158719
