Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.266128,-0.435762,0.264903,-0.290129,0.264554,-0.319291,-0.109709,-0.370258,-0.182577,0.100109,-0.513846,0.260453,0.52987,-0.433941,-0.429761,0.384253,0.449264,0.517436,0.351432,0.0899852,0.516487,0.280722,-0.414037,-0.225747,0.223388,-0.433633,0.28737,0.253067,0.0282211,-0.265847,-0.49667,-0.296695,0.239642,0.0101435,0.375023,0.116798,0.109477,0.276094,-0.45407,-0.482026,0.340461,-0.115648,0.448724,0.519516,-0.293566,-0.316311,0.478515,-0.113459,-0.125737,-0.346719;-1.18447e+06,1.29186e+06,-8.52251e+06,3.59816e+06
1;0.0555605,-0.31619,0.675901,-0.402285,0.0376971,-0.777946,0.0464441,-0.303779,-0.414979,-0.147779,-0.371177,0.0644757,0.600618,-0.447693,-0.565626,0.625283,0.547937,0.863744,0.519097,0.31664,0.64634,-0.237826,-0.346005,-0.120523,0.36644,-0.430104,0.303571,0.525018,0.102983,-0.637905,-0.686924,-0.505086,0.558182,0.393016,0.174608,-0.258975,0.0506131,0.0801634,-0.573706,-0.225403,0.503624,-0.220889,0.630871,0.519516,-0.196736,0.58146,0.146558,0.075546,0.232424,-0.20405;-8.40574e+06,-6.46942e+06,-3.18934e+06,6.27687e+06
2;-0.292883,-0.449777,0.727762,-0.366306,-0.0667283,-0.813939,0.434441,-0.033905,-0.623927,-0.262939,-0.68229,0.0222212,0.692494,-0.478936,-0.632199,0.655972,0.744163,0.814706,0.242958,0.515328,0.624015,-0.157102,-0.451005,0.174133,0.636971,-0.439007,0.344136,0.529148,0.0596324,-0.745427,-0.845101,-0.611146,0.599305,0.599771,0.0553717,-0.254444,-0.111288,0.18959,-0.471374,-0.316437,0.828629,-0.135809,0.695121,0.519516,-0.407181,0.218745,0.0109802,0.20068,0.318651,-0.208227;-9.36384e+06,-6.4943e+06,-3.99709e+06,6.81068e+06
3;-0.248529,-0.568109,0.736986,-0.389275,-0.216267,-0.849366,0.662488,0.13941,-0.729169,-0.339921,-0.635825,0.224537,0.795813,-0.374206,-0.64621,0.724587,0.714908,0.798179,0.269091,0.518548,0.664004,-0.242083,-0.385304,0.348755,0.728142,-0.638334,0.324316,0.353265,0.0601407,-0.798092,-0.846668,-0.709177,0.566347,0.636579,0.0463078,-0.0312582,-0.35994,0.303986,-0.515978,-0.275932,0.932495,-0.0824961,0.66926,0.519516,-0.48115,-0.047376,0.0106605,0.385768,0.457848,-0.137867;-1.00464e+07,-4.45942e+06,-5.8941e+06,5.449e+06
4;-0.23795,-0.565173,0.764022,-0.32399,-0.256777,-0.857427,0.613443,0.285102,-0.690858,-0.240623,-0.599854,0.47532,0.845866,-0.329675,-0.587373,0.767848,0.63085,0.829463,0.447459,0.519161,0.610552,-0.144522,-0.389561,0.517451,0.779244,-0.746844,0.307471,0.48785,0.114651,-0.814493,-0.845097,-0.744473,0.494615,0.497248,0.0640441,-0.01496,-0.31776,0.208076,-0.581502,-0.302102,0.949779,-0.0901021,0.669883,0.519516,-0.374327,-0.0316446,-0.0396982,0.4076,0.522445,-0.0417133;-1.02996e+07,-2.72133e+06,-8.26944e+06,6.89641e+06
5;-0.288889,-0.597935,0.754072,-0.305029,-0.270095,-0.870955,0.587331,0.29395,-0.723473,-0.180956,-0.606622,0.416639,0.853751,-0.28184,-0.589765,0.817892,0.65314,0.862661,0.501737,0.51213,0.54326,-0.163603,-0.420821,0.504559,0.76112,-0.744707,0.421698,0.489025,0.178761,-0.830361,-0.857914,-0.764648,0.517177,0.555805,-0.085349,-0.142789,-0.281796,0.0785248,-0.598461,-0.296127,0.953961,-0.0811936,0.695408,0.519516,-0.498843,-0.0798196,-0.0238918,0.399733,0.542947,-0.0233593;-9.74137e+06,-3.85116e+06,-8.09767e+06,6.47213e+06
6;-0.050091,-0.735737,0.909476,-0.404129,-0.62936,-0.876775,0.692485,0.612102,-0.652899,0.0879287,-0.399311,0.43393,0.938546,-0.109125,-0.84117,0.847012,0.853892,0.881085,0.741864,0.736456,0.357773,0.0247521,0.0221735,0.557738,0.855891,-0.830926,0.772347,0.509189,0.132329,-0.734531,-0.939576,-0.886555,0.100425,0.753464,-0.437284,0.131992,-0.147547,-0.138505,-0.520488,0.0491028,0.896077,-0.477208,0.760295,0.179279,-0.53498,-0.326936,0.0889653,0.354167,0.390061,-0.330883;-6.96458e+06,-5.19807e+06,-7.22305e+06,3.39605e+06
7;-0.037574,-0.717936,0.939537,-0.253569,-0.413389,-0.852145,0.57057,0.684567,-0.443443,0.393516,-0.473673,0.332345,0.936035,-0.185188,-0.85329,0.838382,0.777459,0.792171,0.72479,0.750377,0.385755,-0.143517,-0.0982657,0.439744,0.855421,-0.834818,0.813846,0.556456,0.140471,-0.704936,-0.938538,-0.900975,0.184338,0.779507,-0.224167,-0.0266294,0.0718295,-0.0386124,-0.563703,0.256701,0.94179,-0.637626,0.822529,0.179279,-0.360718,-0.283375,0.1943,0.476069,0.40291,-0.231179;-4.46359e+06,-5.14203e+06,-4.61824e+06,5.54952e+06
8;-0.422409,-0.9726,0.815529,-0.68132,-0.703977,-0.980911,0.791309,0.277774,-0.148814,0.395613,-0.838331,-0.200344,0.798545,0.204863,-0.586492,0.313415,0.73701,0.902562,0.411134,0.970481,0.520481,-0.327571,0.285472,0.752787,0.890213,-0.534059,0.716566,0.910996,0.266846,-0.95019,-0.939262,-0.902689,0.797921,0.627825,0.134801,0.323441,0.646118,-0.201693,-0.562519,-0.140861,0.962999,-0.843088,0.891501,0.101285,-0.633829,-0.635233,0.599284,0.518859,0.326031,-0.860135;2.30774e+06,-507066,-4.55891e+06,122157
9;0.00733758,-0.87011,0.978196,-0.116659,-0.800332,-0.452633,0.873562,0.526338,-0.601932,0.571951,-0.850361,0.391158,0.859513,-0.0936584,-0.809298,0.821283,0.198684,0.242001,0.755837,0.673723,0.396992,-0.662297,-0.4835,0.701058,0.876931,0.387955,0.689944,0.565409,-0.328491,-0.891452,-0.987019,-0.98154,0.805616,0.958081,0.0371582,0.292858,0.631252,0.381358,-0.82456,0.122268,0.914655,-0.555595,0.676812,-0.633,0.0860025,0.0702075,0.594845,0.0570107,0.579285,0.236951;-8.91967e+06,-2.07373e+06,-3.84298e+06,7.16546e+06
10;-0.231045,-0.916667,0.682001,0.0938286,-0.771896,-0.961506,0.524952,-0.00404208,-0.397208,0.812517,-0.953119,0.171963,0.597981,0.312792,-0.838093,0.562142,0.222448,0.707214,0.180993,0.628368,-0.230581,-0.773349,-0.608148,0.874824,0.797319,-0.229009,0.623578,0.586897,-0.4981,-0.946495,-0.977995,-0.985958,0.954762,0.9225,0.299304,0.740611,0.94441,0.397189,-0.829452,0.0376854,0.94554,-0.0542865,0.260823,-0.458068,-0.322884,-0.588408,0.260483,0.36476,0.219695,-0.248444;2.08607e+06,996848,128261,5.14059e+06
11;-0.383895,-0.936758,0.830714,0.124454,-0.830131,-0.957197,0.321558,0.299552,-0.222796,0.807665,-0.944581,0.0624537,0.444264,0.282012,-0.859261,0.492994,0.104588,0.451375,0.669018,0.744076,0.209203,-0.872371,-0.565523,0.825483,0.864627,0.154185,0.545149,0.368322,-0.540959,-0.93944,-0.976624,-0.982169,0.931463,0.942952,0.361474,0.810232,0.877924,0.467062,-0.895926,-0.0340934,0.596815,-0.71626,0.48173,-0.458068,-0.491313,-0.804987,0.611899,0.241621,0.119412,-0.323788;2.15902e+06,1.52866e+06,2.02073e+06,-296420
12;-0.27259,-0.906735,0.726068,-0.124392,-0.785936,-0.862675,0.644058,0.376654,-0.762119,0.460015,-0.946514,0.245324,0.510924,-0.473294,-0.671614,0.541674,-0.666313,0.157973,0.352568,0.307931,0.624058,-0.867463,-0.841678,0.546402,0.823724,0.415395,0.188229,-0.396231,-0.239012,-0.935522,-0.965301,-0.962289,0.950783,0.889198,0.671422,0.686274,0.628394,0.28746,-0.813576,-0.293097,0.938955,-0.0231087,0.331532,-0.33812,0.328744,-0.281204,0.652418,0.100619,0.513326,0.485479;-8.16479e+06,2.98653e+06,-3.36063e+06,6.10503e+06
13;-0.547542,-0.814216,0.34402,-0.121349,-0.866438,-0.886212,0.432907,-0.099404,-0.857451,0.402054,-0.952923,0.477195,0.493419,-0.237634,-0.754227,0.755117,-0.666638,0.472352,0.333703,0.168465,0.155505,-0.687033,-0.769073,0.654242,0.81691,-0.3195,0.0416152,0.268049,-0.196574,-0.955123,-0.970456,-0.95993,0.929059,0.721392,0.54327,0.664774,0.827672,0.139163,-0.756137,-0.428115,0.972558,0.626677,0.138544,-0.33812,0.597602,0.154111,0.474887,-0.0203807,0.621296,0.449506;-5.10317e+06,3.96361e+06,-3.0726e+06,9.54154e+06
14;-0.541856,-0.870163,0.732362,-0.171363,-0.933188,-0.882337,0.420023,0.197714,-0.758077,0.518162,-0.928497,0.522933,0.775292,0.116043,-0.932001,0.839303,-0.20695,0.606928,0.884713,0.564853,-0.331568,-0.177065,-0.450235,0.633105,0.886452,-0.146026,0.634459,0.612247,-0.171103,-0.948408,-0.988389,-0.983567,0.828067,0.947679,0.0542661,0.698913,0.850293,-0.192616,-0.757902,-0.0663428,0.796994,0.00487437,0.449573,-0.633,0.0227255,-0.251807,0.69357,-0.202645,0.485922,-0.0348829;-5.16642e+06,-148912,-5.58752e+06,6.05371e+06
15;0.0170663,-0.966738,0.717351,-0.571566,-0.936865,-0.930338,0.840911,0.514543,-0.745294,0.380819,-0.919183,0.357329,0.766875,-0.0954842,-0.910927,0.799293,-0.505076,0.769204,0.427776,0.857921,0.251143,0.193561,-0.188097,0.44846,0.863489,0.0896711,0.892558,0.671475,0.287508,-0.968358,-0.986305,-0.955186,0.88992,0.935479,0.383706,0.729553,0.781858,-0.586255,-0.575258,0.240963,0.937195,-0.259428,0.804164,-0.465756,-0.0257143,-0.019299,0.915112,-0.115423,0.670194,-0.389089;-4.04895e+06,-3.3358e+06,-1.32283e+07,7.97012e+06
16;0.169309,-0.882623,0.86348,-0.339424,-0.848931,-0.975158,0.418388,-0.276026,-0.773642,0.74761,-0.957292,0.517514,0.305503,0.592877,-0.93927,0.753042,0.312293,0.604556,0.406384,0.888861,0.526625,-0.115332,0.434795,0.908361,0.80815,0.224854,0.918513,0.726538,-0.418801,-0.978395,-0.950828,-0.867059,0.911873,0.948738,0.76624,0.842063,0.894605,-0.432509,-0.397249,0.482683,0.956512,-0.658824,0.933148,-0.665731,-0.670402,0.218788,0.828927,0.164306,0.526696,-0.723195;-1.04334e+06,-6.19361e+06,-4.89066e+06,3.18466e+06
17;0.444013,-0.919923,0.88394,-0.0769107,-0.738694,-0.953744,0.501111,0.425201,-0.515235,0.781217,-0.972512,0.542388,0.229465,0.543713,-0.948971,0.620214,0.161662,0.601015,0.370169,0.874443,0.788329,-0.293881,0.369977,0.895,0.861843,0.604617,0.905744,-0.0277578,-0.386784,-0.982301,-0.896143,-0.854066,0.854733,0.967518,0.91212,0.820112,0.862794,-0.595985,-0.334339,0.44839,0.732883,-0.802394,0.915901,-0.665731,-0.756445,-0.0533346,0.755394,0.193877,0.371206,-0.721278;2.2998e+06,-5.65601e+06,-5.53155e+06,1.50151e+06
18;-0.14828,-0.941592,0.880082,0.53573,-0.544883,-0.902307,0.402339,0.236584,-0.0973662,0.820476,-0.968324,0.25815,0.417134,0.232964,-0.864325,0.530672,0.00756545,0.688866,0.162812,0.71502,0.23567,-0.892699,-0.376918,0.849776,0.728601,-0.261666,0.553605,-0.0469032,-0.469283,-0.928676,-0.963138,-0.983989,0.917859,0.889863,0.674836,0.376866,0.929066,0.0933138,-0.817364,0.243136,0.841705,-0.378297,0.4549,-0.458068,0.131656,-0.498919,0.0370205,0.357603,-0.122756,-0.214858;-293774,-799793,3.37742e+06,6.83598e+06
19;-0.511945,-0.967794,0.865342,0.219595,-0.763141,-0.952218,0.425325,0.304509,-0.305174,0.788923,-0.950227,-0.563893,0.321339,0.244921,-0.799724,0.478912,0.311844,0.475251,0.614696,0.739993,-0.0465545,-0.973005,-0.531596,0.82477,0.805891,0.0740229,0.583578,0.495315,-0.527414,-0.931927,-0.977092,-0.980597,0.932275,0.783411,0.366682,0.801278,0.898575,0.388253,-0.894853,-0.0271557,0.615463,-0.768442,0.482782,-0.458068,-0.176532,-0.926107,0.392995,0.25767,0.000755886,-0.246825;1.69401e+06,1.63783e+06,4.87087e+06,1.65118e+06
20;-0.43829,-0.798835,0.426366,0.0161251,-0.203411,-0.853698,0.231806,0.644525,-0.678436,-0.108645,-0.735119,-0.0592123,0.543312,-0.570698,-0.840049,0.41935,-0.021107,-0.329406,0.289644,0.438877,0.786278,-0.85458,-0.734196,-0.201899,0.761824,-0.537988,0.0248337,-0.725758,-0.0808613,-0.657029,-0.77652,-0.74093,0.738712,0.815153,0.577021,0.699044,-0.207328,0.504261,-0.547698,-0.387665,0.860044,-0.585251,0.427138,0.519516,-0.52196,-0.503862,0.419523,0.577166,0.244793,0.200276;430366,950537,3.36301e+06,-2.39476e+06
21;0.34656,-0.795794,0.679906,-0.565052,-0.714529,-0.986964,0.172985,0.352709,-0.669628,0.393933,-0.182874,0.471081,0.55059,0.611561,-0.885687,0.461453,0.542691,0.782484,0.843891,0.791509,0.871202,-0.740882,0.778237,0.830448,0.865943,-0.907956,0.826987,0.550763,-0.228173,-0.846169,-0.0801893,-0.165672,-0.0607591,-0.128032,0.457474,0.831621,0.190622,-0.269462,-0.098091,0.138528,0.868609,-0.90805,0.798163,0.123967,-0.382204,-0.296358,0.408678,0.553682,0.185177,-0.875359;1.77937e+06,2.89308e+06,-348130,-1.45645e+06
22;0.284004,-0.702499,0.881032,-0.329837,0.0267202,-0.81561,-0.0275811,0.580071,-0.521273,0.50792,-0.613305,0.365031,0.630129,-0.378121,-0.867584,0.775602,0.426115,0.497482,0.549615,0.732791,0.927944,0.395408,0.566342,0.415948,0.437771,-0.329813,0.774235,0.194113,0.284774,-0.915391,-0.3458,0.160338,-0.0731576,0.726724,0.825386,0.164813,-0.0217579,-0.650976,0.083678,-0.0838196,0.784611,-0.890264,0.971848,0.2613,-0.797227,0.717842,0.557551,0.075013,0.686749,-0.134424;-2.61681e+06,-8.57281e+06,-8.90663e+06,2.32548e+06
23;0.535777,-0.824098,0.724677,-0.525059,0.0741456,-0.862985,0.483721,-0.00822149,-0.804269,0.28032,-0.77434,0.482914,0.513163,-0.222586,-0.799314,0.821413,0.559077,0.941152,0.0758231,0.707988,0.960334,0.722257,0.75115,0.56021,0.629272,-0.493723,0.844171,-0.439714,0.243343,-0.947086,-0.576718,0.325205,0.0856818,0.473524,0.73054,0.0811243,-0.313249,-0.59324,0.374846,0.27037,0.97935,-0.476757,0.95929,0.2613,-0.769759,0.740174,0.520818,0.174497,0.688314,-0.325086;-5.39955e+06,-1.0003e+07,-1.12174e+07,6.55413e+06
24;0.544244,-0.79152,0.8455,-0.525414,0.100462,-0.809718,0.383448,0.180194,-0.690114,-0.0626568,-0.861737,0.448534,0.613355,-0.156891,-0.794138,0.849678,0.731933,0.950732,0.131878,0.779688,0.940746,0.827527,0.801272,0.69529,0.584507,-0.539117,0.824409,0.106079,0.278511,-0.952253,-0.679478,0.208315,-0.184276,0.0482848,0.87893,0.147355,-0.308554,-0.710433,0.340383,0.297629,0.943574,-0.531584,0.974618,0.2613,-0.662614,0.75106,0.495422,0.199391,0.700127,-0.379076;-6.88326e+06,-6.03117e+06,-1.32134e+07,7.77059e+06
25;0.533844,-0.800273,0.858068,-0.486021,0.133908,-0.805482,0.353096,0.274426,-0.698126,0.121765,-0.83996,0.544549,0.657393,-0.128594,-0.768206,0.845135,0.755963,0.930754,0.21711,0.753793,0.927847,0.840314,0.744707,0.695231,0.492371,-0.379424,0.846175,0.154143,0.268752,-0.952823,-0.660206,0.223778,-0.123841,0.335855,0.87006,0.0278466,-0.295292,-0.641114,0.331323,0.332122,0.924987,-0.513395,0.979458,0.2613,-0.657893,0.738345,0.497014,0.26031,0.715327,-0.411636;-7.03948e+06,-7.41563e+06,-1.31589e+07,8.31423e+06
26;0.541108,-0.806003,0.855446,-0.509943,0.0782613,-0.824526,0.399984,0.317036,-0.705558,0.0709747,-0.864431,0.451744,0.629613,-0.153335,-0.773634,0.851183,0.76016,0.944804,0.0510333,0.76765,0.929192,0.861985,0.731396,0.690228,0.645595,-0.39556,0.856921,-0.0736773,0.287638,-0.952254,-0.640676,0.280496,-0.166062,0.376268,0.869316,0.0377914,-0.309454,-0.680609,0.366379,0.324027,0.945665,-0.463229,0.977942,0.2613,-0.746946,0.711683,0.503409,0.243999,0.721278,-0.4096;-6.87282e+06,-8.12057e+06,-1.31394e+07,7.74923e+06
27;0.561286,-0.80948,0.85649,-0.496171,0.0703249,-0.818874,0.411773,0.284219,-0.715234,0.0979673,-0.859118,0.50524,0.657328,-0.14078,-0.771805,0.84704,0.756266,0.934096,0.0657234,0.772498,0.936713,0.844373,0.759663,0.695841,0.618088,-0.490964,0.838834,0.0123864,0.271848,-0.953447,-0.652001,0.186435,-0.179976,0.240591,0.88177,0.105653,-0.314828,-0.645404,0.359084,0.3276,0.955936,-0.474649,0.979015,0.2613,-0.655242,0.72626,0.502678,0.241782,0.719189,-0.375403;-7.25776e+06,-6.86206e+06,-1.32827e+07,8.02527e+06
28;0.53266,-0.80395,0.85976,-0.484724,0.0915175,-0.817734,0.36043,0.297981,-0.699897,0.126642,-0.859895,0.458172,0.659711,-0.128151,-0.772796,0.851849,0.747374,0.938716,0.161929,0.762351,0.928832,0.828009,0.748517,0.698043,0.576777,-0.455596,0.838919,0.107883,0.283286,-0.952531,-0.655983,0.204873,-0.168455,0.285211,0.882919,0.0814995,-0.27243,-0.660877,0.3391,0.322708,0.946054,-0.506742,0.97893,0.2613,-0.665521,0.726789,0.499161,0.25241,0.726881,-0.381882;-6.7401e+06,-7.00761e+06,-1.2873e+07,8.06091e+06
29;0.6601,-0.875569,0.946507,-0.537372,-0.330294,-0.823469,0.42912,0.629811,-0.568231,0.436296,-0.75932,0.424493,0.848178,0.115018,-0.91378,0.869077,0.880213,0.946799,0.576518,0.877102,0.873318,0.884938,0.887079,0.726582,0.742385,-0.578578,0.948976,0.139802,0.240812,-0.918411,-0.819536,-0.162491,-0.570864,0.585344,0.761468,0.411313,-0.0922353,-0.770915,0.448756,0.600364,0.86684,-0.744278,0.9835,-0.126258,-0.711113,0.590309,0.557456,0.19525,0.61557,-0.628429;-3.84803e+06,-5.95987e+06,-1.04488e+07,5.449e+06
30;0.358994,-0.948208,0.953043,-0.692735,-0.602414,-0.869754,0.42475,0.505784,-0.472592,0.737748,-0.934267,0.612792,0.884005,0.0906106,-0.847686,0.681041,0.719772,0.830919,0.820485,0.949549,0.856092,0.906661,0.860416,0.828895,0.881207,-0.0982995,0.925669,0.40016,0.293358,-0.962017,-0.92427,-0.693126,-0.0703038,0.773049,0.819023,0.231441,0.394399,-0.777981,0.413086,0.437812,0.939284,-0.82697,0.98703,-0.604275,-0.466822,0.456922,0.826932,0.155488,0.710743,-0.653918;-3.62837e+06,-3.5724e+06,-1.18892e+07,5.80502e+06
31;-0.0347834,-0.919501,0.777029,-0.32208,-0.25228,-0.960261,0.364119,0.00844082,-0.196198,0.73329,-0.948116,0.645732,0.607821,0.617831,-0.867841,0.55218,0.857901,0.749922,0.5158,0.962097,0.797062,0.618591,0.864147,0.883905,0.846236,-0.149082,0.898326,0.104953,0.000911631,-0.958372,-0.821098,-0.717584,0.455528,0.835364,0.743168,0.137676,0.644837,-0.584121,0.175048,0.388058,0.922213,-0.849988,0.972879,-0.420509,-0.776703,0.207411,0.66682,0.500061,0.450756,-0.839626;3.02743e+06,-5.45277e+06,-6.83327e+06,3.35784e+06
32;0.0445043,-0.946982,0.835618,-0.470808,-0.307018,-0.957643,0.594037,0.404824,-0.238321,0.522219,-0.933922,0.518282,0.456886,0.526651,-0.865828,0.478053,0.856563,0.714756,0.522923,0.960705,0.848906,0.0053062,0.845375,0.838886,0.887781,0.164813,0.864771,-0.300753,0.00779537,-0.95082,-0.758945,-0.692085,0.379101,0.778751,0.806033,0.450813,0.296581,-0.670335,0.12392,0.316385,0.718487,-0.925402,0.955631,-0.420509,-0.768581,-0.341028,0.697563,0.464896,0.343055,-0.849282;2.68049e+06,-3.31947e+06,-5.63159e+06,-772727
33;0.485845,-0.927921,0.913401,-0.183351,-0.613493,-0.911537,0.708204,0.324222,-0.446419,0.836989,-0.938073,0.498051,0.396693,0.469549,-0.804697,0.603403,0.459023,0.804779,0.278284,0.879661,0.740589,-0.44533,0.755997,0.950963,0.79725,0.246955,0.929679,0.154194,-0.383812,-0.963222,-0.899998,-0.850947,0.643791,0.567386,0.784911,0.399324,0.760955,-0.407264,-0.422661,0.473806,0.853107,-0.81763,0.950388,-0.665731,-0.0302029,-0.00995772,0.678316,0.0937983,0.350185,-0.643152;-2.84501e+06,-2.95278e+06,-4.85134e+06,5.42278e+06
34;0.22315,-0.936598,0.877506,-0.0774892,-0.561556,-0.918179,0.377869,0.332883,-0.265642,0.784233,-0.967525,0.103344,0.194494,0.415392,-0.911476,0.573719,0.548535,0.673016,0.172015,0.885955,0.572498,-0.635318,0.471026,0.91015,0.717119,0.383521,0.886633,0.469357,-0.391344,-0.971393,-0.924507,-0.842971,0.862196,0.851949,0.900917,0.852156,0.919447,-0.559932,-0.360661,0.317737,0.807006,-0.814953,0.946588,-0.665731,-0.483317,-0.0338096,0.700449,0.107469,0.371804,-0.685504;4.74485e+06,-5.3422e+06,-905221,2.59537e+06
35;0.385386,-0.944585,0.851016,-0.136355,-0.667604,-0.935919,0.441301,0.329565,-0.531133,0.791578,-0.961723,0.408673,0.123611,0.370227,-0.909992,0.463302,0.19256,0.533054,0.306064,0.88309,0.798204,-0.617266,0.489634,0.890368,0.816333,0.539866,0.857792,-0.10149,-0.475021,-0.973248,-0.906644,-0.826729,0.855232,0.914042,0.89086,0.83827,0.862378,-0.4158,-0.332409,0.307097,0.84736,-0.815459,0.925728,-0.665731,-0.645588,-0.152514,0.755883,0.128299,0.276522,-0.702479;2.76889e+06,-4.69495e+06,-1.70022e+06,678323
