Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.688032,-0.881236,0.541162,0.187634,-0.851508,-0.961426,0.240824,-0.327215,-0.516522,0.717461,-0.938807,0.451081,0.459032,0.560489,-0.904636,0.659818,0.13048,0.702968,0.811138,0.671302,-0.392972,-0.646478,-0.357506,0.851354,0.81141,-0.346651,0.541888,0.721,-0.485066,-0.956974,-0.975741,-0.983979,0.929764,0.921554,-0.0590184,0.585318,0.920901,0.351363,-0.875826,-0.1107,0.69851,-0.334849,0.356544,-0.458068,-0.321814,-0.620089,0.416045,0.0917802,0.0837708,-0.457673;-3.41952e+07,-4.39933e+07,-1.18923e+08,-1.62685e+06
14;-0.411569,-0.94925,0.84,0.104634,-0.736029,-0.949378,0.619777,0.165928,-0.210008,0.734495,-0.919945,0.179534,0.4798,0.317994,-0.873629,0.460905,0.194825,0.560681,0.691911,0.74094,0.119596,-0.895825,-0.516506,0.832846,0.806829,0.249118,0.687875,0.144378,-0.488685,-0.935746,-0.970334,-0.983321,0.95594,0.957488,0.105805,0.629707,0.801331,0.40782,-0.902772,0.0676641,0.410033,-0.772477,0.486667,-0.458068,-0.473916,-0.855742,0.66574,0.269692,-0.0354154,-0.381928;3.22059e+07,-8.27086e+07,-5.06388e+07,5.96128e+06
15;-0.265312,-0.903852,0.76041,-0.231043,-0.779449,-0.866376,0.696737,0.380904,-0.760687,0.403841,-0.948241,0.129522,0.489011,-0.598892,-0.639196,0.502054,-0.572336,0.201783,0.146026,0.357016,0.487467,-0.887601,-0.838567,0.58044,0.819413,0.424897,0.164821,-0.360716,-0.213185,-0.900631,-0.970859,-0.958727,0.948209,0.834036,0.705442,0.643809,0.574341,0.227992,-0.807754,-0.291016,0.922351,-0.0174902,0.38776,-0.33812,0.465163,-0.321217,0.687109,0.0744229,0.471206,0.484865;-1.41944e+07,-1.32117e+07,-4.35002e+07,2.09195e+07
16;-0.591131,-0.789055,0.34944,-0.111808,-0.864796,-0.875445,0.451266,-0.154019,-0.871015,0.392538,-0.949816,0.39971,0.518927,-0.236597,-0.738507,0.733611,-0.634264,0.408797,0.333167,0.181486,0.0934799,-0.678346,-0.76778,0.661845,0.792011,-0.315198,-0.0674793,0.33927,-0.224732,-0.950436,-0.972199,-0.95878,0.933964,0.705402,0.603131,0.706502,0.837052,0.205924,-0.757742,-0.445938,0.975279,0.634253,0.168333,-0.33812,0.626013,0.245291,0.544317,-0.0018177,0.611386,0.455428;-7.04902e+07,3.84468e+07,-1.17844e+08,1.58224e+07
17;-0.695467,-0.883095,0.518394,0.209732,-0.852214,-0.958856,0.247681,-0.303154,-0.52034,0.7258,-0.940351,0.423414,0.453361,0.609939,-0.907055,0.639455,0.0773296,0.667599,0.840228,0.653386,-0.400133,-0.637763,-0.373748,0.848469,0.813536,-0.311703,0.518003,0.718255,-0.499115,-0.955403,-0.971892,-0.983216,0.929061,0.928905,-0.0133092,0.605272,0.921472,0.402632,-0.87252,-0.117006,0.668168,-0.354096,0.320038,-0.458068,-0.302308,-0.606021,0.448533,0.108632,0.0962303,-0.470825;-2.74319e+07,-3.92299e+07,-1.16413e+08,432978
18;-0.419146,-0.949947,0.834486,0.115705,-0.741812,-0.949095,0.598922,0.189629,-0.177833,0.735981,-0.919866,0.181218,0.480036,0.325436,-0.874266,0.432969,0.166577,0.552703,0.692368,0.733589,0.110408,-0.898785,-0.525633,0.8324,0.815129,0.234891,0.687749,0.120168,-0.493927,-0.931113,-0.967546,-0.983162,0.954108,0.957281,0.116526,0.641486,0.805305,0.422363,-0.900647,0.0734668,0.379278,-0.77465,0.468454,-0.458068,-0.462211,-0.854579,0.670404,0.266847,-0.0494628,-0.385056;3.43977e+07,-8.22683e+07,-4.90629e+07,8.20557e+06
19;-0.269882,-0.90423,0.762448,-0.227791,-0.778015,-0.86775,0.688885,0.381019,-0.756016,0.410364,-0.948142,0.112531,0.487294,-0.605688,-0.628988,0.487265,-0.580582,0.190235,0.161208,0.353762,0.481141,-0.893451,-0.841575,0.57655,0.818245,0.426573,0.161852,-0.356303,-0.21245,-0.893939,-0.97032,-0.95858,0.947821,0.822837,0.710237,0.648008,0.575617,0.228787,-0.808985,-0.291288,0.921155,-0.0340387,0.383761,-0.33812,0.487335,-0.333361,0.692769,0.0682707,0.462109,0.485974;-1.34561e+07,-1.07257e+07,-4.14932e+07,2.16841e+07
20;-0.597574,-0.787958,0.347366,-0.111596,-0.86438,-0.873345,0.445928,-0.159899,-0.870965,0.396212,-0.949077,0.382965,0.518548,-0.235504,-0.737582,0.730642,-0.637837,0.398249,0.337143,0.174749,0.0914066,-0.686345,-0.771629,0.658754,0.788801,-0.310832,-0.0659047,0.344437,-0.228854,-0.949589,-0.97173,-0.958378,0.934397,0.704139,0.600996,0.703067,0.838955,0.217108,-0.758362,-0.449712,0.97477,0.629963,0.160896,-0.33812,0.628263,0.243811,0.549179,-0.00167274,0.610627,0.456326;-6.98507e+07,4.20576e+07,-1.16659e+08,1.47847e+07
21;-0.695436,-0.882395,0.514762,0.207883,-0.852579,-0.958549,0.247441,-0.301767,-0.51684,0.725532,-0.940063,0.425278,0.45192,0.608018,-0.907265,0.634607,0.0753535,0.66291,0.83875,0.650559,-0.394257,-0.637961,-0.37699,0.847928,0.814873,-0.308207,0.515478,0.714238,-0.502388,-0.955323,-0.971476,-0.983118,0.928718,0.929513,-0.0123947,0.607241,0.921403,0.4127,-0.872302,-0.119508,0.662104,-0.35728,0.313492,-0.458068,-0.304807,-0.605263,0.450164,0.107046,0.0958728,-0.472263;-2.64397e+07,-3.87768e+07,-1.1574e+08,941430
22;-0.418255,-0.949692,0.833451,0.115281,-0.741637,-0.949279,0.595955,0.188374,-0.170991,0.736126,-0.919568,0.184616,0.480044,0.325159,-0.873751,0.429293,0.163182,0.553536,0.692377,0.732599,0.109471,-0.899302,-0.526382,0.832402,0.815119,0.234075,0.686981,0.117526,-0.493529,-0.930134,-0.967174,-0.983146,0.954057,0.956898,0.118125,0.645103,0.805628,0.420958,-0.900451,0.0738216,0.377495,-0.77347,0.466081,-0.458068,-0.458008,-0.853501,0.66876,0.265862,-0.052403,-0.386076;3.43216e+07,-8.21749e+07,-4.86935e+07,8.48282e+06
23;-0.271796,-0.90398,0.762521,-0.227542,-0.777535,-0.867985,0.686446,0.379871,-0.755505,0.411655,-0.948161,0.108157,0.486782,-0.605986,-0.626585,0.487595,-0.582047,0.190558,0.163887,0.354077,0.478896,-0.89383,-0.841774,0.575952,0.817915,0.429833,0.162437,-0.354703,-0.21163,-0.893352,-0.970281,-0.958511,0.947816,0.820745,0.709772,0.647678,0.576697,0.226438,-0.809001,-0.291742,0.920514,-0.0348718,0.384256,-0.33812,0.48914,-0.333688,0.693407,0.0667959,0.461577,0.485731;-1.3487e+07,-1.00833e+07,-4.17767e+07,2.13613e+07
24;-0.597993,-0.78797,0.346622,-0.111993,-0.864298,-0.872705,0.446782,-0.16126,-0.871397,0.396033,-0.949079,0.380903,0.518196,-0.236182,-0.737756,0.729978,-0.637375,0.396037,0.335095,0.17461,0.0928426,-0.686597,-0.771539,0.658101,0.787972,-0.309566,-0.0652297,0.341944,-0.229915,-0.949629,-0.971761,-0.95837,0.934546,0.704749,0.60005,0.702287,0.838686,0.220155,-0.75802,-0.450585,0.974696,0.629931,0.16111,-0.33812,0.628174,0.243135,0.550192,-0.00164516,0.610332,0.456169;-6.97308e+07,4.22569e+07,-1.16476e+08,1.47563e+07
25;-0.695256,-0.882328,0.514341,0.207571,-0.852498,-0.958482,0.248066,-0.301678,-0.516049,0.725061,-0.940001,0.42602,0.451324,0.607682,-0.907281,0.633796,0.0747783,0.662354,0.8383,0.650009,-0.393863,-0.638244,-0.376476,0.847986,0.814883,-0.308995,0.514436,0.713874,-0.502804,-0.955261,-0.971402,-0.983093,0.928663,0.929288,-0.0110071,0.609004,0.921455,0.413797,-0.872248,-0.119515,0.661969,-0.356989,0.312096,-0.458068,-0.30261,-0.604496,0.449539,0.107468,0.0956911,-0.47261;-2.64224e+07,-3.88871e+07,-1.15645e+08,1.14024e+06
26;-0.419119,-0.949642,0.833417,0.115847,-0.741433,-0.949255,0.594495,0.188569,-0.169258,0.73648,-0.919559,0.183956,0.479974,0.325586,-0.873645,0.429293,0.161832,0.553463,0.693334,0.732466,0.107754,-0.899347,-0.52667,0.832378,0.815246,0.23435,0.686987,0.119309,-0.493386,-0.930027,-0.9671,-0.98314,0.954006,0.956809,0.118168,0.645516,0.80595,0.42044,-0.900468,0.0737028,0.376462,-0.773482,0.465803,-0.458068,-0.457854,-0.853513,0.668691,0.265604,-0.0527159,-0.386176;3.43326e+07,-8.19528e+07,-4.87962e+07,8.42755e+06
27;-0.271847,-0.904036,0.762456,-0.22768,-0.777445,-0.867964,0.686514,0.379753,-0.755694,0.411879,-0.948161,0.107578,0.486947,-0.60626,-0.626069,0.487032,-0.582254,0.190247,0.163925,0.354037,0.4792,-0.893843,-0.841885,0.575755,0.817959,0.431236,0.16284,-0.355765,-0.211784,-0.893285,-0.970275,-0.958523,0.947836,0.820874,0.709482,0.647437,0.576314,0.227037,-0.808977,-0.291788,0.920444,-0.0353079,0.38423,-0.33812,0.488514,-0.334489,0.69399,0.0665487,0.461242,0.485744;-1.3388e+07,-1.00264e+07,-4.17303e+07,2.13111e+07
28;-0.458517,-0.863091,0.705184,-0.17109,-0.939621,-0.877995,0.490788,0.256896,-0.798172,0.648193,-0.908861,0.345839,0.785353,0.0126053,-0.895759,0.764017,-0.339046,0.470837,0.703149,0.4839,-0.244915,-0.580366,-0.509347,0.705399,0.862978,-0.484865,0.463991,0.450437,-0.260127,-0.911471,-0.986492,-0.98093,0.836622,0.82313,0.340547,0.852839,0.892456,-0.038464,-0.701678,-0.124712,0.934408,0.329729,0.279261,-0.633,0.636286,0.0298396,0.601334,-0.0548158,0.468367,0.166398;-5.99375e+07,-5.89707e+07,-1.07552e+08,2.90291e+06
29;-0.279292,-0.962341,0.677402,-0.51332,-0.947117,-0.923979,0.689349,0.580015,-0.698295,0.451688,-0.932648,-0.035187,0.738448,-0.0822389,-0.919287,0.791937,-0.59913,0.697087,0.683541,0.838838,0.0416036,0.213635,-0.160465,0.403723,0.874783,-0.043965,0.851498,0.852283,0.244998,-0.969921,-0.984258,-0.951663,0.848445,0.911648,0.406914,0.780218,0.870646,-0.524457,-0.604532,0.0645555,0.913955,-0.440848,0.767946,-0.465756,-0.0655136,0.0207545,0.90667,-0.125992,0.700331,-0.398968;-5.32985e+07,-2.2424e+08,-1.99746e+08,-7.71844e+07
30;-0.640398,-0.894313,0.836936,-0.291105,-0.715412,-0.8806,0.450211,0.106249,-0.642663,0.284116,-0.893981,0.638821,0.876962,-0.166548,-0.923284,0.675069,0.323844,0.187826,0.793029,0.866808,0.260549,0.309472,-0.253622,0.32672,0.868563,-0.488792,0.409263,0.196462,0.0816187,-0.872364,-0.975679,-0.967124,0.819911,0.974536,0.276423,0.596206,0.500987,-0.136831,-0.351914,0.0257346,0.957052,-0.357317,0.621669,-0.372808,-0.452739,-0.033071,0.743543,0.458417,0.433294,-0.249935;-6.35772e+07,-1.69847e+08,-2.28922e+08,-1.43477e+07
31;-0.0445182,-0.906778,0.930872,-0.178488,-0.909831,-0.870343,0.828954,0.491099,-0.776773,0.682166,-0.914481,0.455002,0.842408,0.223522,-0.870018,0.874828,-0.341162,0.633887,0.857423,0.465336,0.107686,-0.380504,-0.400626,0.724077,0.900583,-0.0250111,0.82135,0.536933,-0.129061,-0.940951,-0.981623,-0.984112,0.740585,0.920658,0.189692,0.18607,0.684666,-0.110859,-0.787546,0.408492,0.928672,-0.128104,0.321125,-0.633,0.551784,-0.347325,0.675546,0.196528,0.600315,0.183877;-5.27775e+07,-1.37907e+08,-8.40354e+07,-1.03922e+07
32;-0.621356,-0.898039,0.789397,0.208738,-0.807584,-0.960453,0.300179,0.076827,-0.34754,0.828587,-0.964759,-0.0390317,0.583404,0.295,-0.87536,0.648481,0.4426,0.683177,0.311393,0.720826,-0.428,-0.665435,-0.658762,0.87417,0.856453,-0.257983,0.68229,0.771787,-0.485113,-0.952073,-0.985794,-0.986632,0.932578,0.928601,0.384323,0.439496,0.946476,0.390755,-0.876389,0.112733,0.86639,-0.427985,0.504674,-0.458068,-0.349315,-0.67527,0.418678,0.210218,0.217617,-0.239281;-2.26762e+07,-1.56864e+07,-8.40966e+07,-5.83447e+06
33;-0.369226,-0.952139,0.856817,0.152962,-0.817146,-0.959137,0.697907,0.22864,-0.486297,0.76973,-0.938409,-0.0478412,0.4943,0.289982,-0.851491,0.398676,0.287166,0.417323,0.58069,0.737462,0.334236,-0.920476,-0.614046,0.826416,0.830643,0.245615,0.557024,0.0675778,-0.575982,-0.946212,-0.979118,-0.984331,0.951321,0.953594,0.433912,0.776439,0.800585,0.631705,-0.900026,0.0575009,0.719259,-0.748608,0.475602,-0.458068,-0.458815,-0.885917,0.679074,0.287296,0.0831783,-0.296079;3.79894e+07,-6.10929e+07,-2.95289e+07,1.93696e+07
34;-0.275773,-0.910453,0.732751,-0.118586,-0.817491,-0.863132,0.646275,0.423391,-0.747627,0.460294,-0.949026,0.192099,0.488203,-0.453888,-0.728164,0.543995,-0.664614,0.0930905,0.278828,0.296275,0.580583,-0.889983,-0.84874,0.585659,0.820189,0.214848,0.104839,-0.321696,-0.266441,-0.925353,-0.964934,-0.957662,0.946353,0.864255,0.7497,0.738788,0.636328,0.351555,-0.809703,-0.31008,0.926781,-0.0225552,0.304237,-0.33812,0.473415,-0.311566,0.613,0.130608,0.562154,0.494132;-1.3683e+07,-7.96336e+06,-4.01768e+07,3.25678e+07
35;-0.604877,-0.812354,0.363317,-0.0847244,-0.868126,-0.891442,0.373123,-0.060458,-0.848507,0.42819,-0.948713,0.467429,0.499002,-0.192299,-0.752604,0.737921,-0.695505,0.460676,0.496257,0.135431,0.0954851,-0.684429,-0.777355,0.64704,0.825433,-0.309003,0.0217852,0.393705,-0.209621,-0.954525,-0.965509,-0.959846,0.925828,0.733234,0.550176,0.688779,0.848214,0.168932,-0.77966,-0.413381,0.972186,0.563716,0.0970193,-0.33812,0.533399,0.136812,0.494473,-0.0141809,0.612221,0.455232;-6.67954e+07,3.63816e+07,-1.23035e+08,8.05917e+06
36;-0.675861,-0.883262,0.534197,0.191438,-0.852353,-0.962005,0.242652,-0.303219,-0.503335,0.737282,-0.938462,0.466149,0.470297,0.576953,-0.905882,0.658037,0.105168,0.695844,0.821082,0.669765,-0.352578,-0.648044,-0.411575,0.847173,0.827039,-0.310123,0.580212,0.683769,-0.485088,-0.957165,-0.974835,-0.983979,0.929404,0.935084,-0.0925104,0.536803,0.913359,0.365301,-0.87613,-0.105026,0.681375,-0.35886,0.353742,-0.458068,-0.387212,-0.654048,0.447738,0.0719076,0.0863618,-0.44988;-2.9429e+07,-4.15365e+07,-1.15835e+08,-3.34807e+06
37;-0.384081,-0.949435,0.839201,0.0792001,-0.746372,-0.953226,0.635444,0.156405,-0.23032,0.724637,-0.91979,0.190307,0.484135,0.292502,-0.870547,0.456308,0.220444,0.581653,0.656396,0.740344,0.147464,-0.899306,-0.516566,0.834519,0.802562,0.234123,0.681817,0.105442,-0.485284,-0.934063,-0.97107,-0.983647,0.956832,0.955076,0.124112,0.634818,0.797653,0.396298,-0.901977,0.0701396,0.430631,-0.767253,0.483093,-0.458068,-0.441231,-0.850165,0.651134,0.268905,-0.0369918,-0.381194;2.97426e+07,-8.51939e+07,-4.63725e+07,7.61604e+06
38;-0.281942,-0.900054,0.761811,-0.221288,-0.781527,-0.866696,0.681433,0.372428,-0.75791,0.405543,-0.948116,0.120922,0.483381,-0.59122,-0.64509,0.514863,-0.568322,0.19591,0.161047,0.365517,0.470237,-0.88798,-0.835245,0.581334,0.816663,0.404207,0.155998,-0.318884,-0.210751,-0.901935,-0.971491,-0.958336,0.947999,0.826929,0.708165,0.646221,0.592001,0.21533,-0.808817,-0.29391,0.922023,-0.0112245,0.399434,-0.33812,0.47479,-0.29913,0.677733,0.0720899,0.478769,0.484016;-1.66891e+07,-1.13172e+07,-4.71302e+07,2.06678e+07
39;-0.595359,-0.793431,0.353345,-0.109187,-0.864207,-0.875227,0.461107,-0.153557,-0.874789,0.391128,-0.950249,0.393165,0.516296,-0.231802,-0.742849,0.733868,-0.635459,0.403485,0.349359,0.177762,0.0962985,-0.674285,-0.768923,0.655424,0.790906,-0.295002,-0.0569801,0.337115,-0.226904,-0.951611,-0.971957,-0.958952,0.934966,0.723716,0.593586,0.69981,0.835214,0.214316,-0.758583,-0.444342,0.97514,0.626804,0.164558,-0.33812,0.605844,0.225475,0.550619,0.00344641,0.609753,0.453441;-6.90805e+07,3.8945e+07,-1.18205e+08,1.45078e+07
40;-0.690428,-0.883299,0.51696,0.206141,-0.852977,-0.959063,0.255701,-0.296979,-0.517729,0.725851,-0.939929,0.437155,0.453393,0.606882,-0.907253,0.637189,0.0754275,0.665411,0.833787,0.653412,-0.392103,-0.637526,-0.376113,0.849046,0.818961,-0.314245,0.521771,0.70926,-0.500392,-0.955189,-0.971829,-0.98319,0.928421,0.929298,-0.0137186,0.60389,0.920301,0.406242,-0.871993,-0.113108,0.670959,-0.349086,0.316483,-0.458068,-0.29831,-0.607193,0.447373,0.10831,0.0950301,-0.467862;-2.74476e+07,-4.12587e+07,-1.16367e+08,1.48528e+06
41;-0.420497,-0.949675,0.835037,0.115236,-0.74202,-0.94965,0.595171,0.188666,-0.174558,0.735862,-0.920257,0.17457,0.481479,0.32399,-0.873713,0.437757,0.166397,0.557238,0.691788,0.733129,0.102034,-0.899139,-0.527089,0.832619,0.814572,0.231056,0.686671,0.131476,-0.491124,-0.930892,-0.967627,-0.983258,0.954061,0.956497,0.121817,0.644446,0.807041,0.413935,-0.900807,0.0730624,0.383264,-0.77338,0.467487,-0.458068,-0.456789,-0.853968,0.667686,0.267037,-0.0483862,-0.384613;3.35664e+07,-8.10228e+07,-4.93328e+07,7.77929e+06
42;-0.272687,-0.904099,0.762546,-0.226403,-0.778518,-0.867438,0.687628,0.379807,-0.75788,0.411975,-0.948108,0.110593,0.487916,-0.604452,-0.628453,0.488448,-0.580446,0.186095,0.165535,0.355563,0.482339,-0.892871,-0.84151,0.575643,0.818909,0.432153,0.162748,-0.354406,-0.214077,-0.895311,-0.970491,-0.958675,0.947851,0.824832,0.708634,0.645202,0.575453,0.233475,-0.8093,-0.291713,0.920885,-0.0367542,0.38638,-0.33812,0.480557,-0.335066,0.69518,0.0668272,0.463803,0.485906;-1.32095e+07,-1.05167e+07,-4.21011e+07,2.1445e+07
43;-0.595229,-0.788977,0.346481,-0.111911,-0.864187,-0.873119,0.450863,-0.159592,-0.871072,0.394739,-0.94912,0.385585,0.519127,-0.235625,-0.738052,0.729855,-0.637952,0.399021,0.332137,0.173101,0.0962117,-0.686097,-0.771868,0.659354,0.788634,-0.310709,-0.0650492,0.337106,-0.229292,-0.949679,-0.971631,-0.958435,0.934651,0.705877,0.601191,0.70429,0.83814,0.219148,-0.757853,-0.449523,0.974904,0.631333,0.158163,-0.33812,0.628873,0.242853,0.548535,0.000307683,0.610734,0.456288;-6.96873e+07,4.16622e+07,-1.16155e+08,1.50413e+07
