Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.567312,-0.881944,0.690028,-0.541929,-0.869171,-0.909972,0.756006,0.361125,-0.745212,0.0112996,-0.755229,0.869785,0.941979,0.3147,-0.800513,0.753388,0.661775,0.56583,0.889228,0.858383,-0.041092,0.609485,0.231154,0.744321,0.924331,-0.660061,0.510131,0.391185,0.253907,-0.862179,-0.970212,-0.965508,0.581978,0.829448,-0.321413,0.296957,0.205852,-0.459355,-0.388208,-0.187407,0.883371,-0.137095,0.598237,-0.372808,0.104719,-0.0303146,0.582963,0.413086,0.487214,-0.341635;1.39591e+07,2.40082e+06,-3.04416e+07,1.58405e+07
12;-0.0368658,-0.957485,0.860372,-0.560297,-0.913,-0.836177,0.911473,0.668347,-0.645764,0.299749,-0.861538,0.454589,0.874194,0.230261,-0.804858,0.881338,-0.270766,0.807989,0.573516,0.839142,-0.0897995,0.377462,0.16887,0.701126,0.895411,-0.130491,0.942903,0.91188,0.367166,-0.962812,-0.980053,-0.955121,0.733038,0.805435,0.012017,0.199504,0.780598,-0.622788,-0.638497,0.425837,0.953967,-0.385307,0.825626,-0.465756,0.350103,0.225136,0.87894,0.0373098,0.724679,-0.37783;1.0981e+07,205362,-2.23791e+07,1.8122e+07
13;-0.262483,-0.959863,0.835727,-0.147242,-0.764712,-0.941733,0.785729,0.00268981,-0.347635,0.51782,-0.957559,-0.0903237,0.516882,0.446403,-0.846245,0.758395,0.249278,0.80983,-0.209108,0.907525,-0.124214,-0.383924,-0.223114,0.783708,0.763122,-0.0594038,0.852749,0.940528,-0.0756191,-0.97427,-0.975596,-0.958095,0.947566,0.91016,0.514226,0.557512,0.937326,-0.107617,-0.737238,0.344733,0.966554,-0.469398,0.825401,-0.247824,-0.390671,-0.127348,0.749542,0.268273,0.436644,-0.648765;1.76595e+07,-5.04034e+06,1.78359e+06,1.65445e+07
14;-0.0692696,-0.928953,0.968498,-0.0806127,-0.876858,-0.776825,0.771951,0.590959,-0.71349,0.579133,-0.950962,0.091033,0.788518,-0.21541,-0.892235,0.794061,-0.0488729,0.30685,0.629828,0.673745,0.272964,-0.698384,-0.65899,0.593732,0.888411,0.540986,0.461725,0.226144,-0.308212,-0.938329,-0.988948,-0.98306,0.87373,0.976099,0.720612,0.818471,0.722676,0.13737,-0.747378,0.180639,0.851756,-0.39854,0.607476,-0.633,0.00749545,-0.405707,0.774416,0.0725879,0.492038,0.191487;1.8453e+07,-4.13614e+06,-6.20995e+06,1.39563e+07
15;-0.701816,-0.885848,0.144467,-0.279559,-0.670962,-0.947604,0.211705,0.0990032,-0.777341,0.194175,-0.946806,0.522194,0.691934,-0.4407,-0.770025,0.430794,-0.279742,0.0556365,0.40715,0.678565,0.470775,-0.194654,-0.698861,0.319978,0.848479,-0.477165,-0.390083,-0.336339,0.145255,-0.916769,-0.934427,-0.929997,0.90351,0.873412,0.745181,0.664982,0.500193,-0.040811,-0.381195,-0.570513,0.976627,0.294418,0.318972,0.00275799,-0.144952,-0.124583,0.616013,0.494854,0.580872,0.162461;7.74144e+06,1.79491e+06,4.6066e+06,1.57225e+07
16;-0.65998,-0.911462,0.654867,-0.442184,-0.899788,-0.931743,0.475619,0.258532,-0.74679,0.00549346,-0.784718,0.70002,0.870739,0.371002,-0.889957,0.742651,0.137255,0.501423,0.963667,0.771457,0.205918,0.127956,0.197112,0.506917,0.920758,-0.751801,0.304679,0.211855,0.218126,-0.853443,-0.929731,-0.957854,0.46366,0.822241,-0.167105,0.484935,0.367125,-0.426427,-0.465268,-0.240557,0.871224,-0.291352,0.267832,-0.372808,0.252003,-0.192087,0.631384,0.481125,0.436079,-0.405783;6.70933e+06,1.01132e+06,-2.308e+07,1.79106e+07
17;-0.432929,-0.882779,0.919917,-0.131778,-0.860225,-0.748355,0.686209,0.527395,-0.546001,0.733879,-0.84643,0.615157,0.870317,0.235817,-0.864501,0.878747,-0.112432,0.508806,0.892609,0.563447,-0.344786,-0.265641,-0.261609,0.759997,0.893022,-0.240438,0.840066,0.811769,-0.111678,-0.938758,-0.982591,-0.985604,0.744459,0.89884,-0.204029,-0.0485178,0.782063,-0.0121812,-0.820649,0.338946,0.856575,-0.38838,0.589658,-0.633,0.602263,-0.154058,0.680624,0.0809309,0.577134,0.167783;5.9415e+06,1.98965e+06,-3.76197e+07,1.48244e+07
18;-0.589798,-0.913604,0.815511,0.0973078,-0.726352,-0.956221,0.65532,-0.00292529,-0.477217,0.768227,-0.960951,-0.167842,0.578316,0.304213,-0.855747,0.670785,0.524513,0.744398,0.315735,0.686905,-0.459564,-0.753193,-0.680933,0.856909,0.82714,-0.0421457,0.709293,0.713523,-0.453783,-0.951097,-0.984395,-0.986752,0.949621,0.942153,0.323041,0.438888,0.91634,0.401144,-0.882358,0.174001,0.918879,-0.479164,0.437991,-0.458068,-0.476289,-0.783429,0.627556,0.260003,0.203071,-0.259964;1.97364e+07,-5.02017e+06,-4.87525e+06,1.53219e+07
19;-0.252361,-0.900227,0.788825,-0.20796,-0.835343,-0.862763,0.761998,0.357782,-0.820467,0.346715,-0.959751,0.171989,0.527124,-0.469727,-0.75882,0.641941,-0.399197,0.122701,0.233746,0.424683,0.652912,-0.80831,-0.861494,0.533001,0.856448,0.549388,0.0779017,-0.294287,-0.294535,-0.96063,-0.98034,-0.963712,0.947953,0.950364,0.786031,0.663556,0.439105,0.477486,-0.829231,-0.283525,0.910647,-0.143173,0.489528,-0.33812,-0.0138776,-0.494786,0.828768,0.0367082,0.634625,0.45673;1.88205e+07,7145.8,-168575,1.28009e+07
20;-0.469911,-0.588251,-0.124486,0.0877655,-0.406577,-0.932696,0.134002,0.270756,-0.781379,-0.193811,-0.754621,0.627815,0.63283,-0.222734,-0.845799,0.732666,-0.0677564,0.485948,0.206912,0.310696,0.531958,-0.451124,-0.602863,0.132279,0.756304,-0.878967,-0.274661,-0.490526,0.106769,-0.767516,-0.758083,-0.767754,0.702863,0.52019,0.635463,0.763202,0.179998,0.0336691,-0.399414,-0.41382,0.963603,0.434745,0.20959,0.519516,0.157175,0.3284,-0.0203612,0.543659,0.424425,0.155519;-509323,2.70477e+06,1.71617e+07,7.69481e+06
21;-0.335262,-0.882113,0.329525,-0.513222,-0.669602,-0.932553,0.344904,0.390627,-0.730702,-0.706029,-0.616898,0.0161206,0.599716,-0.0237903,-0.742944,0.844695,-0.218773,0.878533,0.678401,0.754674,0.640155,-0.363894,0.241471,-0.0652236,0.787534,-0.863857,0.547872,0.800787,0.586639,-0.922798,-0.649234,-0.377567,0.167298,-0.174927,0.14598,0.158561,-0.0807041,-0.577369,-0.305292,-0.324082,0.912188,-0.342449,0.780555,0.673678,-0.167568,-0.0921401,0.429076,0.267583,0.631011,-0.661482;2.40023e+06,3.6622e+06,1.95573e+07,2.43876e+07
22;0.0426523,-0.931465,0.92715,-0.435152,-0.553499,-0.762462,0.793682,0.525187,-0.468612,-0.333477,-0.0828068,0.569983,0.918105,-0.14859,-0.852172,0.848796,0.725853,0.809186,0.497974,0.888704,0.545696,0.481001,0.596512,0.30037,0.550899,-0.78536,0.832741,0.932942,0.451916,-0.873729,-0.876506,-0.690231,0.068407,0.706111,-0.314311,0.0970252,0.111501,-0.337856,-0.250909,0.0840141,0.864031,-0.662788,0.926866,0.399461,-0.197987,0.365682,0.426553,0.341053,0.467902,-0.625694;1.03671e+07,-673422,-5.16302e+06,1.42375e+07
23;0.508308,-0.802221,0.962414,-0.660966,-0.375209,-0.880021,0.518406,0.681172,-0.597585,0.319153,-0.52159,0.567788,0.82554,0.134132,-0.929526,0.898189,0.833781,0.700789,0.609271,0.88034,0.683674,0.411977,0.755676,0.538317,0.89557,-0.346382,0.95395,0.73122,0.26627,-0.862573,-0.778792,-0.153482,-0.264509,0.856551,0.507503,0.514798,0.0187347,-0.754084,0.327643,0.557356,0.948395,-0.803232,0.976638,-0.126258,-0.710609,0.420125,0.707746,0.346071,0.664205,-0.634659;1.49344e+07,-9.18797e+06,-8.66443e+06,1.4984e+07
24;0.487742,-0.821553,0.891677,-0.144388,0.0548654,-0.956451,0.0771856,0.407453,-0.212194,0.775419,-0.808913,0.35905,0.68165,0.516485,-0.904618,0.755326,0.831947,0.892552,0.390059,0.909553,0.84874,0.577007,0.820709,0.826001,0.829665,-0.6052,0.924304,0.424967,-0.0680356,-0.924627,-0.511308,-0.377753,-0.147402,0.770978,0.764672,0.0471909,0.396929,-0.43166,0.0959419,0.545256,0.925434,-0.888553,0.97386,0.123967,-0.860869,0.268716,0.351057,0.561653,0.332193,-0.824988;8.11349e+06,-1.4875e+07,3.01859e+06,9.50152e+06
25;0.501638,-0.902216,0.939094,-0.226474,0.125822,-0.942047,0.251219,0.605199,-0.031823,0.703668,-0.812313,-0.354386,0.485841,0.50175,-0.905932,0.659182,0.919298,0.896615,0.408824,0.921271,0.925212,-0.43086,0.826851,0.742445,0.795827,-0.384642,0.941738,-0.00955691,-0.123037,-0.920872,-0.486447,-0.315526,-0.153925,0.686515,0.788379,0.392139,0.148515,-0.368814,0.00466281,0.582488,0.744067,-0.965323,0.977933,0.123967,-0.873846,-0.279335,0.266958,0.441846,0.266588,-0.785177;1.02338e+07,-2.28519e+07,1.98809e+07,1.53613e+07
26;0.260349,-0.986124,0.957306,-0.162661,-0.525136,-0.812222,0.810437,0.351989,0.265401,0.852259,-0.938095,-0.598792,0.605297,0.0323521,-0.432916,0.230869,0.152156,0.951571,0.0327088,0.916797,0.762974,-0.700804,0.332127,0.898081,0.644897,0.0708007,0.835048,0.829116,-0.277061,-0.971766,-0.963835,-0.948286,0.824757,0.300467,0.581852,0.175154,0.863038,0.450127,-0.796847,0.203119,0.895953,-0.859119,0.916021,-0.247824,0.234553,-0.441338,0.33074,0.047257,0.213686,-0.498103;1.14135e+07,-1.09006e+07,1.57117e+07,1.75856e+07
27;-0.158241,-0.97797,0.844073,-0.0823178,-0.530794,-0.804561,0.74889,0.254184,0.246861,0.496188,-0.936439,-0.641986,0.361044,0.194324,-0.629134,0.264953,0.383537,0.607604,-0.267159,0.913361,0.404219,-0.8815,-0.280895,0.762335,0.566222,0.545107,0.727707,0.873293,-0.338644,-0.938102,-0.973785,-0.92192,0.958141,0.759594,0.585491,0.94539,0.938701,0.393683,-0.759787,-0.10817,0.862022,-0.751496,0.844373,-0.247824,-0.365633,-0.354224,0.474924,0.198342,0.316333,-0.63748;1.7292e+07,-7.71732e+06,1.98904e+07,1.73024e+07
28;-0.603504,-0.908615,0.591818,-0.374781,-0.36551,-0.807396,0.398677,0.272357,-0.606368,0.0142755,-0.914008,0.488635,0.59117,-0.616576,-0.517693,0.213013,-0.206964,-0.324995,0.324991,0.737315,0.74016,-0.593846,-0.685085,0.177291,0.827483,0.404267,-0.608636,-0.592017,-0.0523973,-0.843913,-0.91037,-0.869175,0.914694,0.89071,0.742989,0.894891,0.197825,0.33832,-0.373369,-0.658041,0.935268,-0.136096,0.463631,0.00275799,-0.35041,-0.158147,0.612377,0.474135,0.445849,0.0913613;1.11725e+07,-425670,9.28036e+06,1.51216e+07
29;-0.504474,-0.901248,0.475749,-0.533076,-0.879826,-0.926122,0.531158,0.379182,-0.687197,0.345312,-0.726037,0.72552,0.894934,0.365056,-0.808873,0.650914,-0.190974,0.566243,0.932918,0.696307,0.216068,-0.000489232,0.174151,0.615338,0.904798,-0.794815,0.141727,-0.106121,0.209196,-0.783451,-0.863982,-0.9515,0.481417,0.618466,-0.0880191,0.77544,0.375399,-0.451897,-0.27101,-0.418261,0.917855,0.18864,0.0136099,-0.372808,0.626665,-0.0075522,0.546801,0.543155,0.386126,-0.236762;1.5798e+06,141429,-2.13297e+07,1.46317e+07
30;-0.576256,-0.846144,0.879731,-0.119676,-0.868032,-0.711144,0.344622,0.499985,-0.435695,0.770769,-0.874722,0.334147,0.851857,0.265178,-0.856446,0.88627,-0.235018,0.566546,0.933585,0.567118,-0.454812,-0.0747442,-0.00394558,0.736307,0.86517,-0.419627,0.834787,0.848461,-0.105958,-0.933448,-0.984057,-0.984561,0.641266,0.817965,-0.349363,-0.108548,0.852524,-0.0697175,-0.814837,0.221632,0.782217,-0.471086,0.613335,-0.633,0.56256,0.0807734,0.680318,-0.00103457,0.595791,0.134832;-1.77529e+06,1.29591e+06,-3.37823e+07,1.71515e+07
31;-0.568993,-0.916826,0.814767,0.121581,-0.604891,-0.92431,0.720816,-0.058667,-0.400525,0.763801,-0.958103,-0.0675588,0.546027,0.339218,-0.849712,0.59049,0.582814,0.682741,0.399952,0.691221,-0.278069,-0.772497,-0.634063,0.842285,0.792686,0.0240503,0.748559,0.664741,-0.509224,-0.954915,-0.985305,-0.986441,0.954536,0.943377,0.228216,0.403066,0.89758,0.596923,-0.884626,0.240531,0.915631,-0.59872,0.498367,-0.458068,-0.441601,-0.791004,0.669865,0.239126,0.167836,-0.300308;2.0103e+07,-5.53403e+06,-8.97122e+06,1.43606e+07
32;-0.237876,-0.904186,0.80586,-0.271816,-0.810364,-0.861562,0.77498,0.377756,-0.78861,0.31365,-0.961037,0.0626193,0.514876,-0.502602,-0.732752,0.644953,-0.403615,0.253225,0.156539,0.401046,0.609451,-0.832955,-0.876799,0.543845,0.849708,0.600949,0.0860565,-0.284277,-0.272523,-0.954615,-0.978228,-0.96051,0.949382,0.939948,0.811212,0.695684,0.432056,0.4159,-0.824106,-0.281007,0.907155,-0.107434,0.455817,-0.33812,0.0893369,-0.512537,0.79334,0.0448996,0.625305,0.451754;1.84322e+07,-136625,3.35654e+06,1.3653e+07
33;-0.504461,-0.548246,-0.139509,0.0820732,-0.417781,-0.928035,0.0693726,0.260241,-0.784559,-0.162663,-0.753603,0.606389,0.634138,-0.243279,-0.838845,0.717164,-0.0320124,0.428836,0.187458,0.365277,0.511847,-0.424223,-0.586396,0.132956,0.762254,-0.876644,-0.296629,-0.467563,0.0790709,-0.766154,-0.79042,-0.766813,0.693491,0.495388,0.635099,0.770187,0.180663,0.0961692,-0.390335,-0.43305,0.962889,0.443021,0.291544,0.519516,0.136333,0.353987,0.00680046,0.513392,0.418896,0.163493;-321539,2.63833e+06,1.72755e+07,7.51988e+06
34;-0.324379,-0.887034,0.322125,-0.506666,-0.652963,-0.928972,0.407513,0.388363,-0.74291,-0.724489,-0.626674,-0.031558,0.604184,-0.00144738,-0.744002,0.838387,-0.241614,0.879242,0.685763,0.740577,0.665492,-0.358085,0.239984,-0.0665562,0.768567,-0.862261,0.539759,0.777592,0.583236,-0.923649,-0.635008,-0.376799,0.205603,-0.153621,0.170975,0.218221,-0.0917802,-0.559004,-0.301108,-0.319343,0.919719,-0.34643,0.766488,0.673678,-0.136303,-0.0813134,0.441797,0.312485,0.631193,-0.686645;2.89109e+06,3.38568e+06,2.11264e+07,2.44743e+07
35;0.0301185,-0.930869,0.928178,-0.434084,-0.567262,-0.755901,0.776016,0.545559,-0.453656,-0.322903,-0.0788001,0.569937,0.916813,-0.14215,-0.852267,0.844146,0.704146,0.796599,0.521528,0.889395,0.530963,0.482193,0.600015,0.307692,0.57904,-0.790644,0.832456,0.937616,0.441636,-0.870138,-0.871191,-0.682596,0.0299099,0.69534,-0.305482,0.100368,0.122361,-0.321816,-0.248931,0.0862914,0.85764,-0.672235,0.924898,0.399461,-0.200906,0.371796,0.414121,0.330874,0.471673,-0.622832;1.00645e+07,-670745,-5.41758e+06,1.40365e+07
36;0.512822,-0.803923,0.962497,-0.655617,-0.365315,-0.879557,0.52199,0.680175,-0.593162,0.338738,-0.522086,0.562902,0.82862,0.135916,-0.929231,0.896805,0.832251,0.698404,0.612443,0.878606,0.68755,0.402327,0.752025,0.531383,0.89243,-0.344411,0.955374,0.7271,0.267341,-0.862046,-0.77583,-0.170195,-0.258994,0.857005,0.500644,0.519564,0.0164039,-0.747775,0.327258,0.558409,0.949489,-0.804713,0.976907,-0.126258,-0.706966,0.405213,0.712633,0.345623,0.662521,-0.629949;1.4883e+07,-9.36222e+06,-8.60247e+06,1.48922e+07
37;0.486879,-0.82054,0.891404,-0.151497,0.0542964,-0.95652,0.0720796,0.406188,-0.211623,0.775822,-0.809543,0.343302,0.681047,0.512827,-0.903854,0.754902,0.83058,0.895392,0.390381,0.909432,0.849727,0.567048,0.820648,0.826389,0.829292,-0.603673,0.923665,0.425809,-0.0693949,-0.924178,-0.512903,-0.375813,-0.147855,0.767865,0.765388,0.0443309,0.398369,-0.430913,0.0941456,0.54304,0.925232,-0.889742,0.973671,0.123967,-0.860434,0.270192,0.349443,0.56041,0.33377,-0.824337;8.02556e+06,-1.48861e+07,3.32293e+06,9.67616e+06
38;0.501315,-0.901331,0.938846,-0.226045,0.126489,-0.941431,0.252371,0.604773,-0.0316821,0.702767,-0.812082,-0.352855,0.485196,0.500086,-0.906035,0.655581,0.919906,0.895042,0.407515,0.921463,0.926184,-0.426661,0.826924,0.741858,0.795187,-0.384543,0.941445,-0.0131655,-0.126973,-0.921041,-0.488048,-0.315217,-0.152153,0.687093,0.787671,0.395568,0.147816,-0.359758,0.00529422,0.580223,0.744084,-0.965425,0.978024,0.123967,-0.874151,-0.274952,0.266423,0.44173,0.266269,-0.785798;1.02599e+07,-2.28481e+07,1.98963e+07,1.52931e+07
39;0.26059,-0.986137,0.957213,-0.163134,-0.524316,-0.812364,0.810112,0.353605,0.268941,0.85214,-0.938089,-0.598286,0.604908,0.03359,-0.432483,0.229503,0.149099,0.951681,0.0342068,0.916666,0.762597,-0.701175,0.332732,0.898196,0.645051,0.0690917,0.835404,0.829269,-0.276728,-0.971618,-0.963735,-0.948138,0.824637,0.297719,0.582402,0.181091,0.863074,0.448859,-0.796588,0.204474,0.896113,-0.858783,0.915743,-0.247824,0.237472,-0.440718,0.330749,0.0481928,0.213422,-0.499299;1.13435e+07,-1.09137e+07,1.57274e+07,1.75848e+07
40;-0.159489,-0.977951,0.844533,-0.0822972,-0.530346,-0.804367,0.747407,0.254892,0.247106,0.497948,-0.936521,-0.643613,0.361123,0.193879,-0.627842,0.26537,0.380668,0.607556,-0.263877,0.913304,0.402902,-0.88142,-0.28192,0.762283,0.565593,0.546422,0.727937,0.873915,-0.338524,-0.938018,-0.973753,-0.921893,0.958076,0.758548,0.585609,0.945246,0.938771,0.393333,-0.759935,-0.108513,0.861673,-0.752073,0.844407,-0.247824,-0.364701,-0.354637,0.47529,0.197922,0.316233,-0.637454;1.72546e+07,-7.71486e+06,1.99022e+07,1.7331e+07
41;-0.603587,-0.908615,0.591497,-0.375142,-0.365932,-0.807235,0.399238,0.272037,-0.607109,0.0145872,-0.914044,0.48726,0.591002,-0.616749,-0.517616,0.21231,-0.206679,-0.325205,0.32413,0.737232,0.740535,-0.5934,-0.684984,0.177182,0.827235,0.404238,-0.607869,-0.593477,-0.0528338,-0.844034,-0.91039,-0.869109,0.914753,0.890748,0.74236,0.894719,0.197192,0.339516,-0.373128,-0.658314,0.935261,-0.136082,0.463625,0.00275799,-0.35098,-0.15851,0.612875,0.474097,0.44577,0.0914046;1.11934e+07,-437642,9.29275e+06,1.51181e+07
42;-0.504196,-0.901215,0.475743,-0.533087,-0.879813,-0.926031,0.531368,0.379217,-0.686916,0.345012,-0.72599,0.725801,0.894924,0.364817,-0.808889,0.650442,-0.190963,0.565857,0.932853,0.69625,0.216718,-0.000310638,0.174486,0.61566,0.90476,-0.795182,0.141298,-0.106249,0.208854,-0.783215,-0.864018,-0.951463,0.481247,0.617914,-0.0873379,0.775808,0.375403,-0.45121,-0.27107,-0.418174,0.917846,0.188257,0.0134468,-0.372808,0.627237,-0.00687662,0.54672,0.543209,0.386061,-0.236947;1.57454e+06,143594,-2.13277e+07,1.46246e+07
43;-0.576403,-0.8461,0.879753,-0.119365,-0.867949,-0.711078,0.344128,0.500082,-0.435101,0.770866,-0.874701,0.333977,0.851845,0.265504,-0.856401,0.886256,-0.235298,0.566516,0.933673,0.566932,-0.455237,-0.0750867,-0.0042592,0.736231,0.865104,-0.419515,0.834809,0.848615,-0.105889,-0.9334,-0.984038,-0.984556,0.641247,0.817849,-0.349158,-0.108145,0.852641,-0.0699009,-0.814834,0.22173,0.782051,-0.471056,0.613212,-0.633,0.562783,0.0808523,0.680121,-0.000996655,0.595786,0.134798;-1.78936e+06,1.29526e+06,-3.37757e+07,1.71523e+07
44;-0.569021,-0.916844,0.814765,0.121532,-0.604965,-0.924331,0.720716,-0.058576,-0.400725,0.763895,-0.958111,-0.0677984,0.545976,0.33905,-0.849632,0.590418,0.582643,0.682692,0.400041,0.691211,-0.278008,-0.772559,-0.634141,0.842252,0.792717,0.0244936,0.748564,0.664591,-0.509258,-0.954916,-0.985303,-0.98644,0.954527,0.943354,0.228103,0.402976,0.897569,0.597006,-0.884616,0.240407,0.915578,-0.598805,0.498357,-0.458068,-0.441748,-0.791186,0.670022,0.23898,0.167769,-0.300329;2.01056e+07,-5.53519e+06,-8.96958e+06,1.43611e+07
