Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.782471,-0.737657,0.706457,-0.748215,-0.96173,-0.998351,0.819154,0.389223,0.785164,0.355162,-0.846031,0.477742;-5.58481,0.530944,2.79346,4.73583
15;-0.782471,-0.797124,0.80972,-0.803833,-0.820607,-0.998608,0.942042,0.389223,-0.536213,0.355162,-0.846031,0.454211;-5.93054,1.09505,2.08926,0.538055
16;-0.149785,-0.791602,-0.955759,-0.888378,-0.646195,-0.992081,0.636372,-0.0707551,-0.177758,-0.565036,-0.02725,0.814893;0.0277598,0.417174,2.64997,2.08802
17;-0.257054,-0.671962,-0.958453,-0.373813,-0.997599,-0.183443,0.972211,0.327861,-0.656786,0.0303575,-0.0863915,-0.497758;-2.3289,-1.42098,0.608625,2.18899
18;-0.257054,-0.73326,-0.995929,-0.499947,-0.937998,-0.297167,0.243077,0.327861,-0.761534,0.0303575,-0.0863915,-0.31809;-2.01126,-2.60209,1.58414,1.98631
19;-0.257054,-0.723594,-0.955608,-0.499947,-0.965022,-0.297167,0.300029,0.327861,-0.805558,0.0303575,-0.0863915,-0.348305;-2.18247,-2.59349,1.44718,1.82345
20;-0.257054,-0.728012,-0.967254,-0.499947,-0.959031,-0.297167,0.290587,0.327861,-0.81764,0.0303575,-0.0863915,-0.343586;-2.1498,-2.59612,1.4662,1.79914
21;-0.257054,-0.727038,-0.967055,-0.499947,-0.960989,-0.297167,0.292066,0.327861,-0.815799,0.0303575,-0.0863915,-0.345745;-2.156,-2.60016,1.46323,1.80592
22;-0.257054,-0.727357,-0.96709,-0.499947,-0.960691,-0.297167,0.291389,0.327861,-0.816643,0.0303575,-0.0863915,-0.345269;-2.15496,-2.60072,1.46398,1.80347
23;-0.257054,-0.727308,-0.967074,-0.499947,-0.960776,-0.297167,0.291538,0.327861,-0.816458,0.0303575,-0.0863915,-0.345425;-2.15526,-2.60081,1.46372,1.80397
24;-0.672157,-0.822717,-0.940988,0.00149615,-0.986911,-0.130378,0.047154,0.548913,-0.91739,0.476301,-0.573295,0.0322294;-3.1466,-2.18741,2.59183,2.96835
25;-0.672157,-0.825614,-0.889534,-0.539662,-0.986955,-0.809715,-0.715003,0.548913,0.160735,0.476301,-0.573295,0.839066;-3.01495,-1.94642,5.61584,6.38566
26;-0.509616,-0.641308,0.972292,-0.875683,-0.984744,-0.985191,0.48056,0.885235,-0.331833,0.247218,-0.804087,0.382029;-6.16483,0.293275,1.65954,2.27528
27;-0.509616,-0.640858,-0.550489,-0.807562,-0.100701,-0.994208,0.725364,0.885235,-0.94094,0.247218,-0.804087,0.797523;-2.16016,4.67643,3.1378,1.35943
28;-0.686124,-0.480034,-0.951742,-0.125552,-0.988015,-0.979628,0.735681,0.57796,-0.759808,0.663114,-0.80459,0.833492;-4.30645,2.03441,4.01807,3.76378
29;-0.502056,-0.828117,-0.837416,-0.660194,-0.968416,-0.995729,0.363602,0.592909,0.813101,-0.356378,-0.694753,0.870225;-1.55965,0.142683,3.44237,7.24817
30;-0.704007,-0.846685,0.890726,-0.76626,-0.997868,-0.996713,0.995722,0.688413,-0.37288,-0.128461,-0.780623,0.455181;-5.7633,0.807132,0.740618,1.22227
31;-0.704007,-0.849541,-0.804347,-0.863165,-0.871093,-0.997685,0.983071,0.688413,-0.818227,-0.128461,-0.780623,0.603968;-3.1343,2.05483,2.88258,2.61466
32;0.160666,-0.53905,-0.992522,-0.884819,-0.991575,-0.971754,0.892635,0.449166,-0.366294,-0.252966,-0.0901192,0.822589;-1.11352,1.22961,2.741,4.18408
33;-0.371054,-0.70971,-0.946958,0.391686,-0.994629,-0.490261,0.914833,0.641106,-0.543932,0.225311,-0.575812,-0.0272154;-2.99518,-0.763493,0.318986,3.09547
34;-0.606038,-0.880501,-0.914682,-0.257702,-0.989605,-0.966506,0.569587,0.202675,0.957091,-0.15121,-0.532098,0.713815;-1.92517,-0.604559,3.06865,6.50337
35;-0.772212,-0.894747,0.739604,-0.797834,-0.998046,-0.980203,0.966175,0.352516,0.722081,0.090925,-0.654393,0.308295;-5.46291,-0.0259587,1.80848,3.82605
36;-0.772212,-0.895328,-0.0468206,-0.870439,-0.891741,-0.987944,0.864133,0.352516,-0.741943,0.090925,-0.654393,0.552434;-4.46543,0.894419,2.73017,1.07106
37;-0.257054,-0.71589,-0.995058,-0.861795,-0.96024,-0.899046,0.431494,0.327861,-0.781228,0.0303575,-0.0863915,0.758044;-2.20098,0.237435,3.73165,2.73024
38;-0.111898,-0.622601,-0.963282,-0.550717,-0.986706,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554021;-2.65995,-1.30888,0.0283569,1.66871
39;-0.581074,-0.753298,-0.986086,0.141978,-0.976273,-0.837479,0.759321,0.798131,-0.9836,0.289333,-0.724207,0.427953;-3.76827,0.553158,1.68012,2.51224
40;-0.686124,-0.678101,-0.961212,-0.226405,-0.995127,-0.971873,0.612596,0.57796,0.768795,0.663114,-0.80459,0.732407;-3.64273,1.02147,4.64784,8.02684
41;-0.822256,-0.716827,0.44286,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227524,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91536
42;-0.822256,-0.714114,0.606245,-0.788862,-0.69766,-0.99206,-0.15712,0.676259,-0.787863,0.77864,-0.862075,0.732695;-6.07242,0.501176,4.12026,1.32814
43;-0.704007,-0.818007,0.464325,-0.901097,-0.538424,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-3.92801,1.42764,2.1679,0.427352
44;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-1.11266,1.69984,2.63767,4.04285
45;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.96512,-0.619673,0.395898,3.15286
46;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.92369,-0.570329,3.06823,6.51894
47;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-5.45241,-0.0233456,1.81719,3.84311
48;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-4.47162,0.88981,2.72809,1.07066
49;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-2.20047,0.237367,3.73149,2.72978
50;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.66007,-1.30899,0.0282317,1.66864
51;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-3.76824,0.553177,1.68016,2.51224
52;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-3.64274,1.02148,4.64784,8.02686
53;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91535
54;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-6.07241,0.501179,4.12026,1.32814
55;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-3.92801,1.42764,2.1679,0.427352
56;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-1.11266,1.69984,2.63767,4.04285
57;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.96512,-0.619673,0.395898,3.15286
58;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.92369,-0.570329,3.06823,6.51894
59;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-5.45241,-0.0233456,1.81719,3.84311
60;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-4.47162,0.88981,2.72809,1.07066
61;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-2.20047,0.237367,3.73149,2.72978
62;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.66007,-1.30899,0.0282317,1.66864
63;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-3.76824,0.553177,1.68016,2.51224
64;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-3.64274,1.02148,4.64784,8.02686
65;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91535
66;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-6.07241,0.501179,4.12026,1.32814
67;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-3.92801,1.42764,2.1679,0.427352
68;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-1.11266,1.69984,2.63767,4.04285
69;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.96512,-0.619673,0.395898,3.15286
70;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.92369,-0.570329,3.06823,6.51894
71;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-5.45241,-0.0233456,1.81719,3.84311
72;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-4.47162,0.88981,2.72809,1.07066
73;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-2.20047,0.237367,3.73149,2.72978
74;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.66007,-1.30899,0.0282317,1.66864
75;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-3.76824,0.553177,1.68016,2.51224
76;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-3.64274,1.02148,4.64784,8.02686
77;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91535
78;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-6.07241,0.501179,4.12026,1.32814
79;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-3.92801,1.42764,2.1679,0.427352
80;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-1.11266,1.69984,2.63767,4.04285
81;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.96512,-0.619673,0.395898,3.15286
82;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.92369,-0.570329,3.06823,6.51894
83;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-5.45241,-0.0233456,1.81719,3.84311
84;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-4.47162,0.88981,2.72809,1.07066
85;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-2.20047,0.237367,3.73149,2.72978
86;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.66007,-1.30899,0.0282317,1.66864
87;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-3.76824,0.553177,1.68016,2.51224
88;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-3.64274,1.02148,4.64784,8.02686
89;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91535
90;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-6.07241,0.501179,4.12026,1.32814
91;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-3.92801,1.42764,2.1679,0.427352
92;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-1.11266,1.69984,2.63767,4.04285
93;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.96512,-0.619673,0.395898,3.15286
94;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.92369,-0.570329,3.06823,6.51894
95;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-5.45241,-0.0233456,1.81719,3.84311
96;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-4.47162,0.88981,2.72809,1.07066
97;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-2.20047,0.237367,3.73149,2.72978
98;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.66007,-1.30899,0.0282317,1.66864
99;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-3.76824,0.553177,1.68016,2.51224
100;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-3.64274,1.02148,4.64784,8.02686
101;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91535
102;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-6.07241,0.501179,4.12026,1.32814
103;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-3.92801,1.42764,2.1679,0.427352
104;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-1.11266,1.69984,2.63767,4.04285
105;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.96512,-0.619673,0.395898,3.15286
106;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.92369,-0.570329,3.06823,6.51894
107;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-5.45241,-0.0233456,1.81719,3.84311
108;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-4.47162,0.88981,2.72809,1.07066
109;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-2.20047,0.237367,3.73149,2.72978
110;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.66007,-1.30899,0.0282317,1.66864
111;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-3.76824,0.553177,1.68016,2.51224
112;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-3.64274,1.02148,4.64784,8.02686
113;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91535
114;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-6.07241,0.501179,4.12026,1.32814
115;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-3.92801,1.42764,2.1679,0.427352
116;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-1.11266,1.69984,2.63767,4.04285
117;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.96512,-0.619673,0.395898,3.15286
118;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.92369,-0.570329,3.06823,6.51894
119;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-5.45241,-0.0233456,1.81719,3.84311
120;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-4.47162,0.88981,2.72809,1.07066
121;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-2.20047,0.237367,3.73149,2.72978
122;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.66007,-1.30899,0.0282317,1.66864
123;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-3.76824,0.553177,1.68016,2.51224
124;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-3.64274,1.02148,4.64784,8.02686
125;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91535
126;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-6.07241,0.501179,4.12026,1.32814
127;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-3.92801,1.42764,2.1679,0.427352
128;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-1.11266,1.69984,2.63767,4.04285
129;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.96512,-0.619673,0.395898,3.15286
130;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.92369,-0.570329,3.06823,6.51894
131;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-5.45241,-0.0233456,1.81719,3.84311
132;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-4.47162,0.88981,2.72809,1.07066
133;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-2.20047,0.237367,3.73149,2.72978
134;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.66007,-1.30899,0.0282317,1.66864
135;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-3.76824,0.553177,1.68016,2.51224
136;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-3.64274,1.02148,4.64784,8.02686
137;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91535
138;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-6.07241,0.501179,4.12026,1.32814
139;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-3.92801,1.42764,2.1679,0.427352
140;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-1.11266,1.69984,2.63767,4.04285
141;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.96512,-0.619673,0.395898,3.15286
142;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-1.92369,-0.570329,3.06823,6.51894
143;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-5.45241,-0.0233456,1.81719,3.84311
144;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-4.47162,0.88981,2.72809,1.07066
145;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-2.20047,0.237367,3.73149,2.72978
146;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.66007,-1.30899,0.0282317,1.66864
147;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-3.76824,0.553177,1.68016,2.51224
148;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-3.64274,1.02148,4.64784,8.02686
149;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-6.18015,0.164337,4.31696,4.91535
150;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-6.07241,0.501179,4.12026,1.32814
