Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.257054,-0.727469,-0.967245,-0.499947,-0.960478,-0.297167,0.29168,0.327861,-0.816281,0.0303575,-0.0863915,-0.344591;-1.4376,-5.0812,-4.4846,0.748033
12;-0.672157,-0.822684,-0.940994,0.00149615,-0.986938,-0.130378,0.0474388,0.548913,-0.917235,0.476301,-0.573295,0.0321404;-3.11152,-7.52507,-2.0017,-0.904547
13;-0.234609,-0.598883,-0.563244,-0.701653,-0.982813,-0.970064,0.0233893,0.844503,0.288702,0.00889186,-0.725989,0.649479;-3.36442,-9.59768,1.08102,-0.251056
14;0.160666,-0.565866,0.242617,-0.612685,-0.943066,-0.964811,0.807423,0.449166,0.0850892,-0.252966,-0.0901192,0.822594;-2.24682,-1.47692,-2.55588,2.80638
15;0.160666,-0.556457,-0.889069,-0.136092,-0.8555,-0.611735,0.94777,0.449166,0.475676,-0.252966,-0.0901192,-0.409114;-3.98731,4.0081,3.44745,3.27195
16;-0.606038,-0.869229,-0.400435,0.471148,-0.984504,-0.779356,0.931267,0.202675,0.102454,-0.15121,-0.532098,-0.25026;-5.37576,5.57228,8.72773,2.63576
17;-0.257054,-0.731161,-0.972473,-0.784903,-0.963586,-0.838853,0.64692,0.327861,0.89901,0.0303575,-0.0863915,0.601157;-3.81306,0.618589,7.19528,1.65113
18;-0.111898,-0.623308,-0.395755,-0.550717,-0.984563,-0.704377,0.806849,0.67346,-0.840002,-0.187732,-0.33693,-0.559863;-1.97494,-2.97961,-6.15546,2.31873
19;-0.111898,-0.627721,-0.99172,-0.386592,-0.802514,-0.88272,0.847049,0.67346,-0.962478,-0.187732,-0.33693,0.0644527;-2.03916,-2.77387,-6.58207,2.22533
20;-0.581074,-0.724421,-0.990248,0.141978,-0.989279,-0.837479,0.83558,0.798131,-0.848294,0.289333,-0.724207,0.42563;-4.64566,-2.00819,-1.6859,1.15471
21;-0.686124,-0.680521,-0.959719,-0.226405,-0.994407,-0.971873,0.612099,0.57796,0.76768,0.663114,-0.80459,0.739744;-6.31555,1.64115,10.2092,0.0324256
22;-0.606038,-0.880484,0.483848,-0.618753,-0.989265,-0.986717,-0.14374,0.202675,0.838634,-0.15121,-0.532098,0.903896;-3.03541,-6.53875,9.00839,0.00566719
23;-0.257054,-0.731926,0.592128,-0.784903,-0.950771,-0.838853,0.822698,0.327861,0.0117877,0.0303575,-0.0863915,0.597156;-1.99242,-0.317376,-0.435014,2.43545
24;0.160666,-0.558292,-0.910581,-0.632716,-0.746382,-0.606946,0.781798,0.449166,-0.188227,-0.252966,-0.0901192,-0.490043;-1.74131,0.151018,-2.70692,2.55058
25;-0.371054,-0.665081,-0.883539,0.391686,-0.973883,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378749;-4.37621,-0.503129,-2.46778,1.46569
26;-0.606038,-0.87888,-0.944005,-0.257702,-0.985183,-0.966506,0.567116,0.202675,0.95603,-0.15121,-0.532098,0.72574;-5.17091,1.31755,12.6589,1.18584
27;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801974,0.327861,0.624994,0.0303575,-0.0863915,0.597728;-3.41127,1.08855,4.88733,2.09862
28;-0.111898,-0.630118,-0.770267,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559905;-2.07869,-2.85071,-5.86659,2.19018
29;-0.111898,-0.622019,-0.991731,-0.386592,-0.90228,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.2879,-3.0212,-6.60715,2.17864
30;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
31;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
32;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284061
33;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
34;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
35;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
36;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
37;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
38;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
39;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
40;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
41;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
42;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
43;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
44;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
45;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
46;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
47;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
48;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
49;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
50;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
51;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
52;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
53;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
54;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
55;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
56;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
57;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
58;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
59;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
60;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
61;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
62;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
63;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
64;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
65;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
66;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
67;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
68;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
69;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
70;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
71;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
72;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
73;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
74;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
75;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
76;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
77;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
78;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
79;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
80;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
81;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
82;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
83;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
84;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
85;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
86;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
87;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
88;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
89;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
90;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
91;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
92;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
93;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
94;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
95;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
96;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
97;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
98;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
99;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
100;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
101;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
102;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
103;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
104;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
105;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
106;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
107;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
108;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
109;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
110;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
111;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
112;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
113;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
114;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
115;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
116;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
117;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
118;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
119;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
120;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
121;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
122;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
123;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
124;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
125;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
126;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
127;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
128;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
129;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
130;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
131;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
132;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
133;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
134;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
135;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
136;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
137;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
138;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
139;-0.111898,-0.622019,-0.991731,-0.386592,-0.902279,-0.88272,0.847045,0.67346,-0.962482,-0.187732,-0.33693,0.060691;-2.28789,-3.0212,-6.60715,2.17864
140;-0.581074,-0.740399,-0.990248,0.141978,-0.988925,-0.837479,0.835191,0.798131,-0.849526,0.289333,-0.724207,0.428216;-4.63681,-2.04316,-1.70392,1.16674
141;-0.686124,-0.680456,-0.959776,-0.226405,-0.994848,-0.971873,0.612652,0.57796,0.768921,0.663114,-0.80459,0.735706;-6.319,1.65539,10.222,0.0349659
142;-0.606038,-0.880518,0.484188,-0.618753,-0.989212,-0.986717,-0.145094,0.202675,0.837224,-0.15121,-0.532098,0.903902;-3.03194,-6.55374,8.9964,0.00284063
143;-0.257054,-0.731917,0.592658,-0.784903,-0.950748,-0.838853,0.822699,0.327861,0.0117955,0.0303575,-0.0863915,0.597144;-1.99213,-0.31736,-0.43535,2.43567
144;0.160666,-0.558287,-0.910579,-0.632716,-0.746142,-0.606946,0.781796,0.449166,-0.188241,-0.252966,-0.0901192,-0.490039;-1.7407,0.151603,-2.70695,2.55067
145;-0.371054,-0.665035,-0.883541,0.391686,-0.973882,-0.490261,0.803002,0.641106,-0.904892,0.225311,-0.575812,-0.0378719;-4.37623,-0.503055,-2.46776,1.46565
146;-0.606038,-0.87888,-0.944005,-0.257702,-0.98518,-0.966506,0.567117,0.202675,0.95603,-0.15121,-0.532098,0.725753;-5.1709,1.31754,12.6589,1.18584
147;-0.257054,-0.73127,-0.442905,-0.784903,-0.996041,-0.838853,0.801975,0.327861,0.625003,0.0303575,-0.0863915,0.597728;-3.41128,1.08858,4.88739,2.09863
148;-0.111898,-0.630118,-0.770264,-0.550717,-0.95749,-0.704377,0.806439,0.67346,-0.841181,-0.187732,-0.33693,-0.559904;-2.07869,-2.85071,-5.86659,2.19018
