Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
41;-0.772212,-0.894726,0.732833,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.376479,1.5375,3.05321,5.31577
42;-0.772212,-0.895328,-0.0444036,-0.870439,-0.893084,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
43;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
44;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
45;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.203301,1.90292,4.82393,5.79312
46;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;0.317194,-0.20354,5.86664,7.2936
47;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;1.06501,1.63821,3.80564,4.46811
48;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;1.21091,3.1027,3.67826,2.49862
49;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;0.906061,4.18509,4.49057,3.68137
50;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-0.670068,4.16047,4.27286,4.50523
51;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-0.670201,0.58691,3.477,5.78756
52;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;0.50067,1.02546,5.87134,7.92498
53;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.37648,1.5375,3.05321,5.31577
54;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
55;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
56;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
57;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.203301,1.90292,4.82393,5.79312
58;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;0.317194,-0.20354,5.86664,7.2936
59;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;1.06501,1.63821,3.80564,4.46811
60;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;1.21091,3.1027,3.67826,2.49862
61;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;0.906061,4.18509,4.49057,3.68137
62;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-0.670068,4.16047,4.27286,4.50523
63;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-0.670201,0.58691,3.477,5.78756
64;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;0.50067,1.02546,5.87134,7.92498
65;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.37648,1.5375,3.05321,5.31577
66;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
67;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
68;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
69;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.203301,1.90292,4.82393,5.79312
70;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;0.317194,-0.20354,5.86664,7.2936
71;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;1.06501,1.63821,3.80564,4.46811
72;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;1.21091,3.1027,3.67826,2.49862
73;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;0.906061,4.18509,4.49057,3.68137
74;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-0.670068,4.16047,4.27286,4.50523
75;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-0.670201,0.58691,3.477,5.78756
76;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;0.50067,1.02546,5.87134,7.92498
77;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.37648,1.5375,3.05321,5.31577
78;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
79;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
80;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
81;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.203301,1.90292,4.82393,5.79312
82;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;0.317194,-0.20354,5.86664,7.2936
83;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;1.06501,1.63821,3.80564,4.46811
84;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;1.21091,3.1027,3.67826,2.49862
85;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;0.906061,4.18509,4.49057,3.68137
86;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-0.670068,4.16047,4.27286,4.50523
87;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-0.670201,0.58691,3.477,5.78756
88;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;0.50067,1.02546,5.87134,7.92498
89;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.37648,1.5375,3.05321,5.31577
90;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
91;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
92;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
93;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.203301,1.90292,4.82393,5.79312
94;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;0.317194,-0.20354,5.86664,7.2936
95;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;1.06501,1.63821,3.80564,4.46811
96;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;1.21091,3.1027,3.67826,2.49862
97;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;0.906061,4.18509,4.49057,3.68137
98;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-0.670068,4.16047,4.27286,4.50523
99;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-0.670201,0.58691,3.477,5.78756
100;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;0.50067,1.02546,5.87134,7.92498
101;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.37648,1.5375,3.05321,5.31577
102;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
103;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
104;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
105;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.203301,1.90292,4.82393,5.79312
106;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;0.317194,-0.20354,5.86664,7.2936
107;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;1.06501,1.63821,3.80564,4.46811
108;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;1.21091,3.1027,3.67826,2.49862
109;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;0.906061,4.18509,4.49057,3.68137
110;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-0.670068,4.16047,4.27286,4.50523
111;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-0.670201,0.58691,3.477,5.78756
112;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;0.50067,1.02546,5.87134,7.92498
113;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.37648,1.5375,3.05321,5.31577
114;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
115;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
116;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
117;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.203301,1.90292,4.82393,5.79312
118;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;0.317194,-0.20354,5.86664,7.2936
119;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;1.06501,1.63821,3.80564,4.46811
120;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;1.21091,3.1027,3.67826,2.49862
121;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;0.906061,4.18509,4.49057,3.68137
122;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-0.670068,4.16047,4.27286,4.50523
123;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-0.670201,0.58691,3.477,5.78756
124;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;0.50067,1.02546,5.87134,7.92498
125;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.37648,1.5375,3.05321,5.31577
126;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
127;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
128;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
129;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.203301,1.90292,4.82393,5.79312
130;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;0.317194,-0.20354,5.86664,7.2936
131;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;1.06501,1.63821,3.80564,4.46811
132;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;1.21091,3.1027,3.67826,2.49862
133;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;0.906061,4.18509,4.49057,3.68137
134;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-0.670068,4.16047,4.27286,4.50523
135;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-0.670201,0.58691,3.477,5.78756
136;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;0.50067,1.02546,5.87134,7.92498
137;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.37648,1.5375,3.05321,5.31577
138;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
139;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
140;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
141;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-0.203301,1.90292,4.82393,5.79312
142;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;0.317194,-0.20354,5.86664,7.2936
143;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;1.06501,1.63821,3.80564,4.46811
144;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;1.21091,3.1027,3.67826,2.49862
145;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;0.906061,4.18509,4.49057,3.68137
146;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-0.670068,4.16047,4.27286,4.50523
147;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-0.670201,0.58691,3.477,5.78756
148;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;0.50067,1.02546,5.87134,7.92498
149;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;0.37648,1.5375,3.05321,5.31577
150;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;0.0912763,3.29598,4.90559,4.6277
151;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-0.454621,3.92053,5.17521,4.58401
152;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.57291,2.49841,4.17493,4.48628
