Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0162834,0.142278,-0.122975,-0.445198,-0.809054,-0.65833,-0.611842,0.357461,-0.687077,-0.337597,0.689446,-0.485957,0.930254,-0.256006,0.791348,-0.153612,-0.528318,-0.498147,0.0185411,0.628147,-0.0438882,-0.4648,-0.812862,-0.183224,-0.681985,0.0799679,-0.519792,0.232411,0.779605,0.580883,-0.182593,0.906738,0.790207,0.152128,-0.827868,0.410768,-0.899502,-0.129854,0.78378,-0.324509,-0.24275,-0.164425,-0.122811,-0.0323637,0.474065,-0.925231,0.368329,-0.48891,0.041799,0.388618;5.71189,2.86996,4.87927,17.2443
11;0.180898,0.197186,-0.415477,-0.840893,-0.970021,-0.306556,-0.100315,0.369494,-0.926171,0.560629,0.758856,0.216058,0.917173,-0.66107,0.827669,-0.105821,-0.906599,0.202664,-0.5011,-0.29441,0.0805408,-0.774958,-0.859912,0.117137,-0.597939,0.303906,-0.513515,-0.614544,0.667542,0.804842,-0.599902,0.643079,0.552489,0.00398506,-0.146396,-0.205221,-0.808963,0.0452127,0.724703,-0.283698,-0.267924,-0.327056,0.117603,-0.502494,0.34819,-0.712847,0.592801,-0.652808,-0.343856,0.581499;0.473895,-6.97139,-0.700785,6.79474
12;0.469166,0.135847,-0.648078,-0.952617,-0.958724,0.00776097,-0.516111,0.508734,-0.96356,0.647561,0.595679,-0.147683,0.87279,0.000251512,0.802123,0.19603,-0.892865,0.333777,-0.906555,-0.307467,0.258314,-0.715376,-0.953822,-0.0198208,-0.812832,0.628748,-0.518457,-0.687976,0.582629,0.940952,-0.659236,0.466974,0.842307,-0.436541,0.031237,-0.540459,-0.818595,0.0183621,0.456082,-0.683494,-0.612122,-0.483446,-0.309044,-0.80707,0.798547,-0.804068,0.732974,-0.295906,-0.422549,0.25904;3.6072,-6.35377,4.41366,7.12789
13;0.445407,0.20432,-0.780298,-0.962231,-0.926323,-0.115791,-0.385318,0.234005,-0.968906,0.836774,0.785117,0.186627,0.692984,0.374641,0.676448,0.0336194,-0.871,0.300573,-0.904565,-0.476339,0.539034,-0.751159,-0.923889,0.412043,-0.6301,0.767891,-0.559557,-0.847805,0.375975,0.966833,-0.642984,0.161604,0.828509,-0.334254,-0.0826443,-0.709936,-0.806561,0.0251935,0.470844,-0.725907,-0.328379,-0.358279,-0.510202,-0.804347,0.527605,-0.822142,0.837499,0.164489,-0.524595,0.0629985;6.5999,-13.4436,5.9773,8.00406
14;0.473221,-0.0436902,-0.833502,-0.970117,-0.854801,0.118484,-0.583757,0.163953,-0.954145,0.900596,0.859433,0.236439,0.673271,0.168058,0.74138,0.231813,-0.877469,0.410433,-0.9065,-0.471845,0.658622,-0.709517,-0.906724,0.287494,-0.584256,0.709421,-0.573984,-0.843259,0.406695,0.980327,-0.59954,0.278529,0.892087,-0.0905668,-0.624563,-0.723338,-0.839186,0.0857328,0.596273,-0.830465,-0.316277,-0.450171,-0.611775,-0.865635,0.705534,-0.797526,0.797265,0.306681,-0.538876,0.035029;8.68532,-13.5113,8.77098,8.58774
15;-0.0708285,0.0962509,-0.776067,-0.8676,-0.471034,-0.361822,-0.275453,-0.25177,-0.645315,0.809729,0.699178,-0.266307,0.247101,-0.511988,0.543175,-0.291579,-0.359234,-0.688249,-0.616771,0.491724,0.88461,0.197187,-0.476057,0.721144,-0.610573,0.633003,-0.837104,-0.860885,0.258403,0.708476,-0.710165,0.0841521,0.561076,0.630149,-0.841631,0.224504,-0.806619,0.267952,0.27222,-0.266956,0.197888,-0.366637,-0.438108,-0.36757,0.0039452,-0.813476,0.250713,0.731323,0.0678455,0.848097;9.04144,-8.67731,8.43541,22.355
16;0.118599,-0.473081,-0.730459,-0.839242,-0.279357,-0.430653,-0.746903,0.340546,-0.515699,0.626095,0.865501,-0.364671,0.893661,-0.341353,0.809418,-0.166624,-0.49196,-0.481707,-0.659383,0.498888,0.264099,-0.434754,-0.676863,-0.32581,-0.193758,-0.00565632,-0.541992,-0.223741,0.476227,0.812259,-0.201825,0.814641,0.540086,0.508909,-0.989144,0.474998,-0.926919,-0.25432,0.908636,-0.531716,-0.412828,-0.773899,-0.110419,-0.489337,0.543202,-0.946786,0.254509,0.531701,-0.287699,0.173479;11.6514,-1.22218,10.2067,13.9015
17;0.438537,0.17676,-0.685122,-0.816423,-0.874513,-0.776304,-0.324316,0.364843,-0.917853,0.897786,0.91176,0.678874,0.855349,-0.641231,0.877736,-0.468522,-0.803597,-0.0452819,-0.421505,0.355526,0.627527,-0.599897,-0.601735,0.608953,-0.581088,0.488609,-0.61914,-0.45719,0.256601,0.757642,-0.641547,0.536167,0.385672,0.138441,-0.756955,0.266997,-0.85358,0.304866,0.740322,-0.35247,-0.483874,-0.719286,-0.127024,-0.159239,0.519076,-0.933722,0.15007,0.261083,-0.730877,0.720326;11.1122,-7.4928,4.4623,12.954
18;0.735049,-0.205879,-0.65896,-0.863415,-0.818363,-0.335712,-0.826953,0.411876,-0.975208,0.796151,0.695007,0.14635,0.938226,-0.155097,0.890773,0.180283,-0.756323,0.541376,-0.557901,0.202132,0.728304,-0.589696,-0.813148,0.133546,-0.832057,0.584769,-0.538185,-0.115649,0.499966,0.926864,-0.567597,0.875045,0.824794,-0.370798,-0.853688,-0.0514293,-0.858643,0.254325,0.611162,-0.740234,-0.5777,-0.844015,-0.217677,-0.793026,0.84436,-0.968162,0.356341,0.0402782,-0.582667,0.464795;7.90191,-5.15188,7.65958,10.2084
19;0.652794,0.0627482,-0.614019,-0.919338,-0.895716,-0.561708,-0.730845,0.108268,-0.969716,0.877521,0.693237,0.502522,0.796179,-0.112433,0.788594,-0.112514,-0.739395,0.381938,-0.543449,-0.012758,0.746952,-0.640517,-0.784711,0.702884,-0.781142,0.81973,-0.636887,-0.563081,0.423218,0.939051,-0.52289,0.692676,0.82097,-0.467299,-0.518604,-0.387929,-0.77348,0.18058,0.242029,-0.556013,-0.151682,-0.840377,-0.357161,-0.749158,0.505938,-0.974156,0.674354,0.482576,-0.667361,0.370812;5.80319,-12.2498,9.55301,10.1736
20;0.681866,-0.242633,-0.792487,-0.937496,-0.819086,-0.417428,-0.877497,0.0815929,-0.956509,0.898307,0.826489,0.42733,0.842478,-0.168555,0.829313,-0.0526925,-0.645242,0.479254,-0.652058,0.127287,0.720789,-0.628273,-0.75817,0.521262,-0.765825,0.726969,-0.66837,-0.60446,0.453145,0.926954,-0.255968,0.6797,0.809041,-0.234076,-0.857892,-0.506245,-0.761051,0.196423,0.376676,-0.679821,-0.336983,-0.776422,-0.395493,-0.836052,0.594482,-0.980133,0.564944,0.572686,-0.633311,0.221524;8.96114,-11.1221,12.7588,7.70147
21;-0.530449,-0.387879,-0.87297,-0.510625,-0.332562,-0.421872,-0.325611,-0.56272,-0.570366,0.875432,0.168001,-0.488338,0.581975,-0.0791958,0.552368,-0.56103,-0.532491,0.0677089,-0.132167,0.00790032,0.605203,0.526184,-0.0221284,0.696026,-0.776809,-0.0091888,-0.643555,-0.28619,-0.253468,0.747625,-0.457617,-0.120575,0.235864,0.398059,-0.712727,0.0906721,-0.182433,0.650633,0.141087,0.447914,0.385531,-0.553059,0.188192,-0.296981,-0.576737,-0.914713,0.56296,0.701991,0.465033,0.77325;4.93322,-4.70789,2.0436,3.78005
22;-0.207268,-0.39092,-0.503014,-0.674981,0.480955,-0.156456,-0.669672,-0.204849,-0.350409,0.82593,0.143898,-0.342303,0.483497,0.0492045,0.565895,-0.49745,-0.446857,-0.252445,0.231316,0.452489,-0.230738,0.323342,-0.432459,-0.184169,-0.479096,-0.575627,-0.600986,-0.00917169,-0.546927,0.404035,0.13069,0.30294,-0.201794,0.524967,-0.898128,0.557697,-0.40374,0.195724,0.682483,-0.109957,0.316579,-0.595452,0.559529,-0.168234,-0.204737,-0.606663,0.214089,0.597107,0.606443,0.580928;7.3234,4.02367,2.20265,5.09326
23;-0.668752,0.0917284,-0.20965,-0.685135,-0.116828,-0.417473,0.427688,0.254497,-0.684328,0.921676,0.340615,-0.378409,0.456504,-0.0274232,0.385039,-0.498079,-0.838224,0.238205,-0.354599,-0.267307,0.0816031,0.117566,-0.832921,-0.414191,-0.700712,-0.463754,-0.353028,0.151539,-0.176253,0.358333,0.0987952,-0.0796077,-0.169435,0.689221,-0.498815,0.373438,-0.0256478,0.0394282,0.613569,0.345252,0.623328,-0.532003,0.654654,0.112195,-0.437384,0.0927913,0.604312,0.447089,0.0571866,0.396723;6.39017,0.187233,-1.09845,1.07533
24;-0.400742,0.389689,-0.325488,-0.639543,-0.459391,-0.391257,-0.299525,0.0456112,-0.869421,0.865871,0.305776,-0.118569,0.386743,0.120901,0.716735,-0.0085662,-0.88136,-0.322471,-0.241995,-0.503073,-0.544156,-0.610092,-0.923053,-0.874006,-0.503356,-0.853152,-0.484847,0.405821,0.244553,0.850363,0.148363,0.731315,0.286315,0.746455,-0.65539,-0.0135061,-0.438957,0.263439,0.641756,-0.498228,-0.234384,-0.618316,0.274926,-0.261958,-0.387422,0.132793,0.684723,0.597349,0.0967071,0.139336;4.38965,-7.03369,2.6187,-0.259178
25;0.237072,0.812326,0.691158,-0.955354,-0.877682,-0.626156,-0.0553082,0.0558785,-0.96948,0.946283,0.90329,0.249083,0.789677,0.171764,0.614787,0.34329,-0.776919,-0.565625,-0.623243,-0.578636,0.34714,-0.771656,-0.985391,-0.905515,-0.856491,0.351466,-0.595811,-0.202478,0.869768,0.841846,-0.163546,0.21786,0.153282,0.747786,-0.61401,-0.344493,-0.789266,-0.545063,0.313481,-0.546508,0.327868,-0.908004,-0.530948,-0.624829,-0.221106,-0.641961,0.669608,0.704888,-0.288946,-0.311242;7.84403,-12.0469,10.2763,11.8887
26;0.35488,0.797103,-0.25578,-0.951993,-0.861579,-0.665529,-0.119761,0.0843195,-0.94685,0.912443,0.93855,-0.349843,0.88643,-0.171895,0.794949,0.203385,-0.704587,-0.357968,-0.77795,-0.389585,0.283792,-0.810104,-0.961129,-0.935249,-0.770609,0.406253,-0.56624,-0.241442,0.820711,0.977391,-0.387492,0.512613,0.875302,0.799459,-0.607755,-0.624019,-0.909405,-0.412636,0.43955,-0.851266,0.0226254,-0.929059,-0.68753,-0.681338,0.51308,-0.895305,0.817447,0.593462,-0.305629,-0.454948;11.1719,-7.99709,12.9219,12.3106
27;0.559258,0.570514,-0.621787,-0.942665,-0.854415,-0.816924,-0.55774,-0.241067,-0.967011,0.746939,0.971989,0.344635,0.906595,-0.339209,0.944887,-0.08292,-0.697568,0.156665,-0.760795,0.159873,0.630746,-0.633994,-0.691193,0.0376187,-0.795489,0.857478,-0.617173,-0.64817,0.529761,0.917063,-0.841338,-0.0702184,0.896275,-0.160461,-0.239937,-0.492555,-0.923776,0.0603029,0.592931,-0.809781,-0.463541,-0.802153,-0.723961,-0.35087,0.818396,-0.978042,0.616634,0.207938,-0.583414,0.378264;13.4526,-8.63629,10.2096,16.223
28;0.71423,0.108473,-0.818027,-0.94856,-0.776191,-0.484939,-0.713885,0.0276422,-0.976632,0.719796,0.818582,0.165144,0.919773,0.230264,0.86949,0.0882365,-0.730671,0.495514,-0.5799,0.00307323,0.765679,-0.633369,-0.670221,-0.022573,-0.716432,0.779277,-0.63824,-0.579362,0.341703,0.955304,-0.632668,0.620329,0.79689,-0.389815,-0.638536,-0.271285,-0.898288,0.158029,0.67369,-0.867278,-0.486525,-0.685155,-0.448634,-0.693697,0.824198,-0.988783,0.560738,0.258649,-0.633854,0.374588;12.696,-6.92886,8.33315,10.9102
29;0.56859,0.367231,-0.905209,-0.869118,-0.755162,-0.336656,-0.158062,0.0873887,-0.905713,0.856842,0.508095,0.178942,0.572093,-0.634094,0.742793,-0.336417,-0.579093,0.179546,-0.223372,0.288755,0.941614,-0.187393,-0.289592,0.899529,-0.682185,0.729792,-0.847161,-0.830214,-0.180937,0.743267,-0.732243,0.604357,0.704831,0.424137,-0.436525,-0.053211,-0.787651,0.57186,0.109674,-0.482164,-0.209833,-0.346927,0.146294,-0.372297,0.532061,-0.849488,0.180972,0.374308,-0.474792,0.892054;6.26304,-7.57603,2.28631,11.1719
30;0.710105,-0.121592,-0.912262,-0.84015,-0.520414,0.242445,-0.596505,0.270779,-0.888146,0.734356,0.206982,-0.502234,0.771123,-0.525123,0.888431,-0.0601724,-0.321301,0.268315,-0.710996,0.381122,0.936845,-0.214976,-0.554684,0.769041,-0.624716,0.481041,-0.798899,-0.802944,-0.186093,0.47222,-0.841617,0.856328,0.814837,0.497443,-0.8953,-0.08533,-0.868197,0.541244,0.373748,-0.678321,-0.685947,-0.22619,0.415712,-0.658488,0.686014,-0.610456,-0.0333908,0.179345,-0.436272,0.769161;9.24358,-4.4685,1.28663,13.6997
31;0.561127,-0.0551107,-0.8803,-0.880433,-0.613553,0.3109,-0.365645,0.198291,-0.875176,0.80652,0.152782,-0.271342,0.567719,-0.553637,0.811912,-0.169685,-0.438852,0.019063,-0.733479,0.273782,0.951004,-0.199724,-0.637079,0.935486,-0.547745,0.635141,-0.783911,-0.894831,-0.301474,0.556284,-0.912578,0.648582,0.713911,0.369188,-0.841692,-0.104602,-0.872976,0.521747,0.210657,-0.517594,-0.543121,-0.418786,0.158647,-0.657372,0.421079,-0.473229,0.124528,0.400398,-0.579282,0.741176;8.26613,-9.0779,2.49172,15.2114
32;0.551744,-0.152172,-0.909673,-0.904383,-0.432349,0.279826,-0.47671,0.25196,-0.854082,0.834341,0.488056,-0.319581,0.569039,-0.596709,0.807245,-0.201971,-0.369495,-0.059423,-0.859075,0.370816,0.953702,-0.172671,-0.560264,0.92164,-0.393764,0.558734,-0.783419,-0.903409,-0.291606,0.561724,-0.809565,0.685272,0.762272,0.471268,-0.919968,-0.182879,-0.887797,0.555306,0.4071,-0.611006,-0.635344,-0.412312,0.199574,-0.691387,0.521781,-0.556419,0.0300014,0.465031,-0.507922,0.744173;9.71242,-7.82774,3.48457,15.0207
33;0.56803,-0.148409,-0.90557,-0.890365,-0.418244,0.239661,-0.402073,0.245903,-0.865307,0.866723,0.483472,-0.308147,0.602522,-0.57176,0.788633,-0.150016,-0.44914,-0.0542976,-0.851429,0.319281,0.955975,-0.114772,-0.575267,0.903872,-0.419209,0.566709,-0.768535,-0.908947,-0.387304,0.640091,-0.866092,0.622743,0.715284,0.484862,-0.921758,-0.0264506,-0.88111,0.525457,0.43361,-0.59551,-0.617668,-0.466325,0.170746,-0.680543,0.610088,-0.541994,-0.0308284,0.488212,-0.595595,0.751595;9.57556,-6.76894,3.11832,15.3616
34;0.568618,-0.139333,-0.905322,-0.881613,-0.384616,0.223485,-0.399767,0.276067,-0.882209,0.872965,0.501326,-0.296742,0.607121,-0.563828,0.793202,-0.18457,-0.460699,0.00325439,-0.824341,0.340495,0.96252,-0.119581,-0.563468,0.903165,-0.381311,0.583166,-0.762428,-0.886725,-0.406819,0.649762,-0.867957,0.674074,0.74666,0.495047,-0.928516,-0.0337052,-0.892165,0.565329,0.450829,-0.624436,-0.632568,-0.486655,0.19492,-0.683227,0.637304,-0.502026,0.0152831,0.496107,-0.602141,0.770823;9.75214,-6.50415,3.20313,15.2931
35;0.57696,-0.141028,-0.904176,-0.878268,-0.387376,0.211519,-0.382373,0.265757,-0.886585,0.874898,0.493864,-0.298931,0.607715,-0.557374,0.794804,-0.195064,-0.467778,0.0152335,-0.813724,0.315422,0.965025,-0.091367,-0.571981,0.911106,-0.403318,0.575453,-0.771278,-0.885517,-0.408899,0.642147,-0.86864,0.68365,0.744636,0.496288,-0.928436,0.000396981,-0.891834,0.573376,0.417927,-0.609815,-0.62633,-0.479725,0.220923,-0.681934,0.628015,-0.51337,-0.0115395,0.518989,-0.615557,0.77669;9.6316,-6.46334,3.02609,15.1134
36;0.573865,-0.145448,-0.90295,-0.876613,-0.36851,0.218877,-0.387596,0.264572,-0.885352,0.877849,0.478533,-0.295883,0.613156,-0.550239,0.796615,-0.191013,-0.45512,0.0288129,-0.807653,0.320721,0.964871,-0.0988889,-0.580489,0.912816,-0.405612,0.567815,-0.769296,-0.879391,-0.408409,0.629517,-0.867829,0.69117,0.752327,0.505029,-0.930973,-0.0206662,-0.890357,0.5796,0.411352,-0.604716,-0.62919,-0.473955,0.223574,-0.683703,0.631052,-0.497254,-0.00968645,0.505657,-0.615791,0.770448;9.53911,-6.58834,2.97859,15.1392
37;0.568036,-0.146313,-0.901485,-0.87776,-0.379665,0.222794,-0.383636,0.25587,-0.885415,0.875111,0.473418,-0.290109,0.605956,-0.554401,0.799835,-0.192086,-0.452817,0.021698,-0.805764,0.321912,0.96461,-0.10073,-0.581609,0.915339,-0.408565,0.568282,-0.770417,-0.882551,-0.400079,0.62419,-0.869951,0.683941,0.748561,0.50003,-0.929602,-0.0308372,-0.890929,0.580508,0.404551,-0.602201,-0.624983,-0.471993,0.219182,-0.684548,0.624346,-0.498985,-0.00748251,0.507326,-0.622645,0.766286;9.56242,-6.7241,3.08248,15.1796
38;0.5676,-0.147642,-0.901925,-0.879758,-0.375603,0.225643,-0.388011,0.255149,-0.884325,0.875063,0.477543,-0.291992,0.606731,-0.55616,0.799937,-0.189924,-0.449935,0.0127208,-0.810832,0.322497,0.964385,-0.102066,-0.58053,0.915198,-0.405705,0.567329,-0.770162,-0.884443,-0.396789,0.623155,-0.868734,0.680906,0.748426,0.50106,-0.929922,-0.0360718,-0.891009,0.581947,0.410242,-0.603761,-0.627608,-0.471388,0.216768,-0.68516,0.627306,-0.509014,-0.00903912,0.503102,-0.61696,0.764993;9.5751,-6.70404,3.09498,15.1761
39;0.567621,-0.147574,-0.902208,-0.880163,-0.377107,0.225485,-0.386297,0.254683,-0.884394,0.87459,0.477989,-0.292364,0.606723,-0.555674,0.799247,-0.189366,-0.452123,0.00954098,-0.811847,0.321288,0.964147,-0.101416,-0.579719,0.914359,-0.404458,0.568553,-0.769386,-0.885479,-0.398068,0.62714,-0.869988,0.678339,0.745974,0.499291,-0.929596,-0.0328543,-0.891105,0.579171,0.415334,-0.604811,-0.627292,-0.472338,0.214572,-0.68516,0.62833,-0.508941,-0.009007,0.502933,-0.618868,0.765259;9.58878,-6.67411,3.09381,15.1906
40;0.568181,-0.147103,-0.902462,-0.880199,-0.376141,0.225096,-0.38639,0.256919,-0.884592,0.874733,0.479904,-0.292,0.60677,-0.555274,0.798507,-0.189942,-0.454165,0.010011,-0.811809,0.321499,0.964306,-0.100792,-0.578955,0.914177,-0.40293,0.569034,-0.769171,-0.885198,-0.398909,0.628911,-0.869722,0.679482,0.746902,0.499265,-0.929694,-0.0295688,-0.891241,0.579634,0.416947,-0.605664,-0.627847,-0.474061,0.214845,-0.684972,0.629537,-0.508933,-0.00892047,0.503516,-0.618305,0.76675;9.5887,-6.64914,3.08309,15.19
41;0.56878,-0.147032,-0.902491,-0.879833,-0.375912,0.223865,-0.385887,0.257279,-0.884876,0.874995,0.479813,-0.292033,0.606728,-0.554722,0.798286,-0.190515,-0.454821,0.0109154,-0.811337,0.320957,0.964363,-0.0999565,-0.579008,0.914209,-0.402947,0.56898,-0.769212,-0.884751,-0.399838,0.629307,-0.86964,0.680619,0.747002,0.499413,-0.929737,-0.0277247,-0.891186,0.57959,0.416432,-0.605335,-0.62767,-0.473608,0.216313,-0.684878,0.628974,-0.508254,-0.00946323,0.503987,-0.618843,0.767495;9.5797,-6.64522,3.07,15.1867
42;0.566631,-0.481941,-0.900105,-0.890675,-0.609077,-0.107587,-0.691692,0.349191,-0.874832,0.810523,0.717387,0.184777,0.734101,-0.407929,0.897388,-0.312316,-0.691831,0.150912,-0.785991,0.101093,0.890595,-0.506406,-0.672069,0.900449,-0.174095,0.39887,-0.628227,-0.812457,0.00984897,0.804416,-0.658276,0.865073,0.712081,0.0959827,-0.974504,-0.028934,-0.920088,0.494522,0.769707,-0.598026,-0.764226,-0.646111,0.0438058,-0.730552,0.59927,-0.754822,0.337334,0.662287,-0.7756,0.512728;11.5341,-10.2181,6.32037,10.2657
43;0.0162832,-0.250225,-0.668002,-0.742056,-0.410768,-0.258098,-0.290683,0.0387436,-0.71259,0.90701,0.599576,-0.513212,0.644295,-0.439289,0.374007,-0.405027,-0.406757,-0.409227,-0.515119,0.47812,0.922132,0.329884,-0.693161,0.78162,-0.777497,0.303955,-0.781753,-0.624996,0.131816,0.689453,-0.555573,0.468287,0.517564,0.689453,-0.967097,0.613647,-0.776411,0.360848,0.229136,0.157319,0.0597772,-0.592555,-0.0795327,-0.539451,0.00483617,-0.827851,-0.0935895,0.743821,-0.120801,0.8186;6.44492,-4.75688,3.91846,18.0579
44;-0.0671764,-0.16945,-0.525333,-0.734031,0.0372973,-0.302464,-0.468611,0.228141,-0.58478,0.80206,0.593104,-0.604401,0.783428,-0.521207,0.611086,-0.316682,-0.158748,-0.565949,-0.403121,0.762853,0.623754,-0.0439625,-0.690081,0.0307436,-0.478534,0.00521097,-0.688625,-0.269479,0.105923,0.552856,-0.531117,0.676054,0.600819,0.761749,-0.969411,0.494564,-0.859007,0.00298892,0.579382,-0.273922,-0.0489649,-0.691071,0.141116,-0.441828,0.415875,-0.821785,-0.0902691,0.357481,-0.0247202,0.517923;8.85995,-0.668883,4.60374,21.0946
