Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.207901,0.660578,0.4173,-0.892301,-0.541633,-0.361616,-0.374959,-0.0234045,-0.931992,0.927211,0.59208,-0.15868,0.866413,0.81258,0.700074,0.112102,-0.848907,-0.0557298,-0.289118,-0.773934,-0.619758,-0.57734,-0.940167,-0.964517,-0.79867,-0.473446,-0.329963,0.390055,0.598501,0.92665,0.178301,0.26509,-0.126311,0.567284,-0.268165,-0.43868,-0.701913,-0.216834,0.619135,-0.657082,0.254086,-0.814395,-0.156713,-0.45172,-0.00613699,-0.67858,0.787512,0.472944,0.550526,-0.308889;-26.3121,8.87908,-7.80654,9.91845
11;-0.292374,0.63607,0.0616768,-0.920972,-0.741334,-0.607524,0.0449925,-0.313354,-0.960899,0.920247,0.701426,0.463969,0.591518,0.676181,0.643858,0.00535918,-0.887211,-0.28626,-0.0352034,-0.821513,-0.436848,-0.574898,-0.924624,-0.866752,-0.77346,-0.0274594,-0.343999,0.0553883,0.627549,0.939437,-0.363361,-0.235237,-0.0763037,0.488789,0.124594,-0.541786,-0.481654,-0.353719,0.330015,-0.341035,0.612752,-0.907287,-0.402884,-0.531492,-0.346299,-0.587648,0.887287,0.724159,0.153769,-0.283864;-34.0147,12.0917,-2.13793,5.90403
12;-0.435046,0.748469,-0.645455,-0.822682,-0.341068,-0.283604,0.391414,-0.298588,-0.822966,0.92711,0.639529,-0.12521,0.327055,0.091798,0.692935,-0.294574,-0.724496,-0.48919,-0.219002,-0.521656,0.0153319,-0.110116,-0.695499,-0.69896,-0.675191,-0.409866,-0.660608,-0.333271,0.26807,0.672151,-0.320834,-0.306808,0.0629637,0.913227,-0.0731245,-0.481245,-0.687666,0.258187,0.384073,-0.522291,0.374281,-0.427108,0.30824,-0.13228,-0.0825256,-0.137497,0.642012,0.531715,0.568544,0.563065;-20.239,1.82845,-6.1729,5.53207
13;-0.361804,0.686695,-0.591313,-0.857238,-0.0880446,0.0641756,0.566979,-0.116717,-0.891619,0.861255,0.186839,-0.648495,0.632835,0.386484,0.667989,0.177089,-0.722424,-0.530438,-0.293166,-0.705263,0.204381,-0.150425,-0.847823,-0.832948,-0.574527,-0.556944,-0.602406,-0.461612,0.0436807,0.700803,-0.758261,0.373749,0.183461,0.890132,-0.224703,-0.247217,-0.659779,0.049961,0.604839,-0.480109,-0.0995569,-0.382421,0.509873,-0.157902,0.0653847,0.379882,0.523549,0.339011,0.417628,0.452074;-12.1677,4.78051,-0.724724,0.570911
14;-0.674032,0.353428,-0.492975,-0.714179,-0.103432,-0.439271,0.311668,-0.180102,-0.711151,0.238665,0.740453,-0.297362,0.319219,0.378224,0.680813,-0.31333,-0.627521,-0.599692,0.305353,0.159678,0.312339,0.560696,-0.546863,0.690317,-0.768533,0.147166,-0.525757,-0.401356,0.0838374,0.0257082,-0.697625,0.0606938,0.543857,0.331253,-0.319275,0.155592,-0.636126,0.227406,0.62351,0.397882,0.0519227,-0.331007,0.256592,0.39892,0.233379,-0.179301,0.510765,0.236152,0.381331,0.847586;-7.39935,-0.718078,3.10319,10.4199
15;-0.595544,-0.383405,-0.666477,-0.678959,-0.0127572,0.356474,0.125324,-0.120091,-0.794716,0.520524,0.545587,-0.661908,0.610336,0.464957,0.445297,0.05624,-0.834679,-0.223157,-0.137646,-0.0982189,-0.416813,0.207065,-0.799963,-0.0713891,-0.511469,-0.577059,-0.368597,-0.0894376,-0.038603,0.608994,-0.383577,0.198293,0.527785,0.564389,-0.785836,0.180819,-0.508329,0.118648,0.741759,0.0817731,0.277823,0.396165,0.684276,-0.483855,0.319004,-0.179713,0.627862,-0.473469,0.543042,0.584469;8.55197,-1.5807,-4.8499,12.7405
16;-0.759048,0.0286447,-0.245847,-0.839735,-0.378875,0.421266,0.326107,-0.0846434,-0.593641,0.656315,0.187507,-0.0467355,-0.0475862,-0.0718999,0.389962,-0.0114904,-0.853001,-0.567864,-0.18231,-0.1905,-0.270534,0.36616,-0.864434,0.234268,-0.610569,-0.208977,-0.44624,-0.461391,0.0876671,0.25275,-0.857122,-0.53346,0.13912,0.323904,0.0185607,-0.108203,-0.322519,0.116681,0.606139,0.317588,0.471733,-0.137849,0.259375,-0.189737,-0.141608,0.430643,0.712888,0.238734,0.491354,0.700213;-5.59644,-0.736792,3.28235,12.8448
17;-0.73446,-0.460439,-0.604617,-0.856583,-0.0631332,0.0765808,-0.464207,0.237961,-0.577144,0.619893,0.877273,-0.13863,0.27325,0.523128,0.715705,-0.171221,-0.910677,-0.533759,-0.846208,-0.26263,-0.802108,-0.242709,-0.849882,-0.322914,-0.0622306,-0.521239,-0.162623,-0.363305,0.366801,0.607027,0.111999,0.199983,0.208358,0.241686,-0.860646,-0.200645,-0.67546,-0.0368835,0.946673,-0.218729,-0.165912,0.194474,0.320718,-0.343675,0.0289882,-0.28759,0.83478,0.223612,0.451049,0.314011;3.11029,-1.58731,-12.8962,13.3962
18;-0.426861,0.265563,-0.565581,-0.846947,-0.719278,0.0793338,0.258966,-0.0368694,-0.808819,0.950685,0.60174,0.726097,0.294295,0.214178,0.376216,0.307861,-0.91824,-0.701744,-0.285505,-0.713852,-0.517785,-0.443299,-0.894779,-0.612435,-0.246357,-0.627666,-0.429255,-0.310064,0.383649,0.813283,-0.61349,-0.160062,-0.793149,0.63475,-0.572534,-0.203367,-0.342111,-0.068063,0.74355,0.0388407,0.126416,-0.68119,-0.180168,-0.405377,-0.649859,0.160729,0.654984,0.77862,0.0443979,0.381045;-25.914,6.01994,5.07892,8.20266
19;-0.260247,0.544537,-0.145177,-0.939047,-0.524333,-0.158381,-0.31514,0.423353,-0.933989,0.945317,0.874007,0.240649,0.552403,0.522702,0.668629,0.283506,-0.893436,-0.432808,-0.673478,-0.673029,-0.574241,-0.440416,-0.926255,-0.859596,-0.455945,-0.1603,-0.212959,-0.0294695,0.665188,0.933911,-0.0313759,0.519471,0.15644,0.578934,-0.615124,-0.671869,-0.790115,-0.150749,0.714005,-0.603684,-0.0229094,-0.955649,-0.100411,-0.646704,0.542933,-0.593944,0.873655,0.652929,0.352482,-0.181655;-19.8388,10.3978,-6.76242,13.2926
20;-0.227155,0.589842,-0.314315,-0.898912,-0.724376,-0.585746,0.133856,-0.339171,-0.971982,0.943396,0.872697,0.335025,0.610457,0.662325,0.644036,0.0365308,-0.893797,-0.46411,-0.48566,-0.81775,-0.406017,-0.455972,-0.929555,-0.781208,-0.635614,0.046212,-0.307235,-0.222146,0.444456,0.954824,-0.663637,-0.39855,-0.101585,0.52319,-0.162247,-0.592859,-0.569807,-0.289313,0.401912,-0.297482,0.404565,-0.914319,-0.394655,-0.602609,-0.325454,-0.634943,0.88426,0.774815,0.151591,-0.255954;-32.2169,11.717,1.96433,4.60695
21;-0.428205,0.719184,-0.726089,-0.832872,-0.199945,-0.138319,0.455561,-0.260716,-0.809241,0.929439,0.711697,-0.130705,0.390364,0.0636131,0.642206,-0.28525,-0.740778,-0.415018,-0.225898,-0.516289,0.116274,-0.0386447,-0.693846,-0.684002,-0.561043,-0.41129,-0.64301,-0.382216,-0.00274735,0.765345,-0.400373,-0.335042,0.0556139,0.912367,-0.318047,-0.449103,-0.781638,0.245528,0.527138,-0.591207,0.241271,-0.5746,0.200346,-0.200311,0.211236,-0.0402628,0.646624,0.626922,0.549638,0.569213;-22.8494,3.74444,-2.65517,5.35465
22;-0.366628,0.673981,-0.608869,-0.871626,0.0341065,0.00680228,0.646324,-0.0814058,-0.922783,0.879632,0.253741,-0.681269,0.600799,0.350143,0.633235,0.0834159,-0.7542,-0.534913,-0.288435,-0.721981,0.412963,-0.106125,-0.830823,-0.801534,-0.435042,-0.549647,-0.611014,-0.52613,-0.036045,0.766914,-0.771567,0.455081,0.256097,0.895478,-0.367849,-0.146218,-0.704915,0.0694775,0.588147,-0.463269,-0.153038,-0.539203,0.550784,-0.174782,0.165704,0.46317,0.523586,0.525014,0.331536,0.497438;-13.2165,5.81018,-0.652727,0.0577707
23;-0.666878,0.330536,-0.523862,-0.688894,0.00230777,-0.50514,0.367223,-0.177536,-0.758975,0.349629,0.781603,-0.409173,0.385721,0.344683,0.634647,-0.351236,-0.621246,-0.569584,0.325223,0.165686,0.386614,0.616429,-0.561947,0.706311,-0.772916,0.0519091,-0.52522,-0.324823,0.0223421,0.126525,-0.67019,0.197941,0.659333,0.400732,-0.460187,0.22276,-0.635023,0.273825,0.605487,0.446732,-0.018252,-0.400463,0.335475,0.392853,0.265287,-0.211686,0.44828,0.280821,0.304747,0.848633;-7.04812,-0.354564,2.97989,10.6102
24;-0.44854,-0.432216,-0.609667,-0.537361,0.226132,0.0200263,-0.330798,-0.362522,-0.773664,0.254127,0.482651,-0.273191,0.609531,0.433689,0.558133,0.0277709,-0.626357,-0.467914,0.501004,0.478708,-0.203842,0.427258,-0.510581,0.308789,-0.571051,-0.458775,-0.506775,0.0636964,0.0319293,0.136885,-0.459481,0.394088,0.356832,0.316839,-0.872408,0.483629,-0.477036,0.221247,0.690185,0.220025,0.171205,0.100225,0.600549,-0.294708,0.319807,-0.650978,0.273614,-0.129983,0.447017,0.79031;8.02725,-6.82222,3.1782,10.4594
25;-0.485683,-0.205727,-0.165866,-0.729337,-0.0862652,0.112264,-0.249555,-0.121722,-0.571158,0.609711,0.0972001,0.386408,0.278325,0.0195883,0.45114,-0.139321,-0.65412,-0.590136,0.606733,0.376045,-0.170368,0.508612,-0.591838,0.524421,-0.612336,-0.0978026,-0.485845,-0.0716184,0.282574,-0.270472,-0.690664,0.0864674,-0.275443,0.159395,-0.610453,0.289999,-0.25517,0.149198,0.595129,0.469559,0.566723,-0.307428,0.486394,-0.164383,-0.151838,-0.60235,0.436878,0.384744,0.294512,0.804286;-4.85829,-7.34451,12.7439,11.7925
26;-0.617775,-0.569877,-0.476804,-0.787019,-0.253121,-0.000304717,-0.54254,0.472841,-0.512698,0.761926,0.759659,-0.0385335,0.435976,0.189244,0.712525,-0.399549,-0.910577,-0.274129,-0.603843,-0.19953,-0.846441,-0.256826,-0.873076,-0.0589519,-0.3106,-0.616779,-0.089274,0.116478,0.54884,0.578762,0.443248,0.614237,0.0457717,0.317354,-0.897897,-0.0704316,-0.511534,0.0303891,0.909625,0.113752,0.24703,-0.190508,0.612394,-0.45337,-0.0983548,-0.688691,0.822934,0.100192,0.216611,0.0997456;1.33151,-0.194254,-10.8857,17.85
27;-0.44979,0.141524,-0.319301,-0.775403,-0.813884,-0.208095,-0.112742,-0.105497,-0.806764,0.947418,0.446345,0.6553,0.286144,-0.0810471,0.552947,-0.0108073,-0.912336,-0.667494,-0.415747,-0.608719,-0.678911,-0.560813,-0.919207,-0.604559,-0.513644,-0.749529,-0.461712,-0.140115,0.399346,0.762623,-0.399137,-0.180685,-0.771108,0.634393,-0.515424,-0.0307818,-0.0877564,0.0942961,0.584797,0.221487,0.223786,-0.717821,-0.0832481,-0.460901,-0.762309,-0.12763,0.623893,0.751163,0.144711,0.330501;-24.9395,-0.567345,2.25067,10.3331
28;-0.290186,0.569877,0.0386716,-0.916122,-0.543665,-0.264085,-0.485795,0.324303,-0.925334,0.956902,0.812043,0.198895,0.655672,0.446952,0.721201,0.202775,-0.872533,-0.304942,-0.6826,-0.645358,-0.710134,-0.536955,-0.9335,-0.93439,-0.652448,-0.361372,-0.210825,0.26356,0.643958,0.918888,0.0447042,0.203928,-0.245444,0.579356,-0.553964,-0.623241,-0.718074,-0.200234,0.73131,-0.641585,0.0939648,-0.94855,-0.153773,-0.589667,0.214782,-0.63213,0.846176,0.703849,0.423872,-0.254347;-25.2037,9.23357,-5.8659,12.4748
29;-0.26551,0.623303,-0.070136,-0.895732,-0.665262,-0.619964,0.086146,-0.193586,-0.96546,0.95027,0.855359,0.348392,0.626743,0.626265,0.686915,-0.00572987,-0.894715,-0.407907,-0.444179,-0.818807,-0.41736,-0.530032,-0.926081,-0.883452,-0.722207,0.0357273,-0.32021,-0.115694,0.456227,0.949597,-0.514644,-0.375168,-0.242154,0.551862,-0.0967845,-0.559045,-0.547995,-0.3136,0.46122,-0.408269,0.526956,-0.938704,-0.432093,-0.556868,-0.257715,-0.638727,0.88545,0.779826,0.178745,-0.255651;-34.0349,12.6152,1.06101,5.86067
30;-0.426998,0.747159,-0.69859,-0.794792,-0.238898,-0.248689,0.465949,-0.199188,-0.830821,0.933031,0.690166,-0.160193,0.40434,0.0304852,0.680457,-0.294667,-0.753015,-0.427004,-0.199425,-0.554075,0.161066,-0.0833589,-0.685672,-0.727125,-0.610759,-0.39952,-0.648682,-0.335436,0.0308981,0.772256,-0.430027,-0.2961,0.031114,0.915569,-0.20619,-0.400661,-0.752823,0.240457,0.494626,-0.591446,0.286246,-0.592588,0.221285,-0.131293,0.152712,0.027703,0.642254,0.613862,0.530785,0.594884;-23.598,4.07379,-3.44902,4.82711
31;-0.358272,0.68932,-0.584945,-0.84459,-0.0274282,-0.00794488,0.633235,-0.0683705,-0.924507,0.87456,0.263535,-0.710095,0.650932,0.371856,0.642673,0.0901476,-0.746327,-0.494568,-0.227274,-0.720967,0.397655,-0.115754,-0.834148,-0.808662,-0.503904,-0.558796,-0.609047,-0.450054,-0.0118736,0.761966,-0.749,0.515724,0.309401,0.8955,-0.334617,-0.145794,-0.711845,0.0798016,0.57931,-0.459273,-0.151122,-0.499979,0.570801,-0.153933,0.157835,0.486458,0.527466,0.457438,0.36323,0.501237;-13.0252,5.66026,-2.07989,0.248219
32;-0.669677,0.333352,-0.482583,-0.682276,-0.0667337,-0.495065,0.357499,-0.218391,-0.757369,0.296905,0.760386,-0.396544,0.390986,0.357144,0.650269,-0.340388,-0.619248,-0.565186,0.391282,0.163772,0.362022,0.596632,-0.568543,0.719582,-0.786384,0.0571492,-0.530818,-0.316581,0.0671904,0.0830753,-0.677969,0.199326,0.653946,0.373865,-0.405621,0.214109,-0.622471,0.261282,0.575909,0.479018,0.0236383,-0.361415,0.339856,0.391894,0.231904,-0.185668,0.465089,0.247838,0.346013,0.847053;-6.65117,-0.893931,2.47032,10.2911
33;-0.448039,-0.434263,-0.606648,-0.562441,0.200451,0.0520354,-0.369886,-0.359531,-0.760486,0.229555,0.4736,-0.25499,0.601077,0.429807,0.555944,0.0405303,-0.617712,-0.483437,0.501016,0.488894,-0.267634,0.421226,-0.513108,0.317453,-0.577932,-0.458837,-0.51052,0.0464966,0.0901487,0.0821356,-0.447335,0.388529,0.342168,0.308073,-0.866592,0.45758,-0.469991,0.197395,0.684602,0.22246,0.182184,0.157249,0.602606,-0.302664,0.317059,-0.66035,0.278161,-0.155065,0.485857,0.791278;9.07716,-7.45194,2.63139,10.6632
34;-0.483951,-0.207999,-0.187614,-0.738014,-0.100551,0.146234,-0.266563,-0.107285,-0.551604,0.60452,0.0832075,0.413628,0.253396,0.0148298,0.455463,-0.117657,-0.652402,-0.612115,0.58138,0.380319,-0.22222,0.49998,-0.592751,0.519591,-0.610998,-0.0802055,-0.484747,-0.103878,0.301463,-0.310679,-0.714765,0.0381398,-0.331814,0.149341,-0.592186,0.266435,-0.243381,0.125255,0.596187,0.467189,0.57236,-0.280698,0.470045,-0.166085,-0.173158,-0.605934,0.439771,0.372982,0.304185,0.802853;-4.51723,-7.52125,13.2835,11.7611
35;-0.613893,-0.56656,-0.49907,-0.790432,-0.250636,0.0253167,-0.549851,0.500806,-0.491996,0.76149,0.763721,-0.0129397,0.415093,0.192568,0.714147,-0.388609,-0.910623,-0.290974,-0.638673,-0.194167,-0.851097,-0.26776,-0.870988,-0.0656382,-0.287018,-0.602711,-0.0863532,0.0884019,0.548134,0.564951,0.437714,0.601874,0.00496825,0.313065,-0.896537,-0.0901535,-0.523142,0.0215488,0.914058,0.0779714,0.240578,-0.178819,0.600772,-0.449908,-0.0830911,-0.685434,0.826109,0.0974267,0.223437,0.100884;1.38926,-0.0710896,-10.483,17.7816
36;-0.445592,0.143392,-0.339222,-0.775063,-0.817212,-0.200891,-0.100821,-0.0773795,-0.807288,0.947968,0.455829,0.657084,0.277871,-0.0755052,0.549808,0.00364244,-0.912736,-0.671814,-0.440423,-0.619452,-0.66633,-0.562181,-0.918188,-0.60029,-0.49916,-0.741099,-0.460129,-0.163567,0.389241,0.767806,-0.417379,-0.166691,-0.774859,0.633073,-0.514075,-0.0393702,-0.0928998,0.0883856,0.592318,0.214984,0.217601,-0.720621,-0.0969624,-0.456986,-0.756256,-0.110647,0.624111,0.752566,0.141072,0.334249;-24.9066,-0.349533,2.55346,10.4486
37;-0.288726,0.567675,0.0236823,-0.913939,-0.550013,-0.257232,-0.484311,0.330852,-0.92611,0.956729,0.81628,0.194985,0.653944,0.449594,0.717618,0.208515,-0.873497,-0.303159,-0.685703,-0.646307,-0.703709,-0.531848,-0.932504,-0.931024,-0.641857,-0.354117,-0.210186,0.253886,0.635369,0.921966,0.0412066,0.216119,-0.230075,0.579222,-0.56268,-0.624762,-0.725446,-0.198896,0.728522,-0.637439,0.0820941,-0.948985,-0.157766,-0.593874,0.228585,-0.616991,0.847748,0.70451,0.424859,-0.249851;-25.0145,9.20392,-5.98808,12.528
38;-0.263884,0.621423,-0.0771322,-0.895895,-0.666503,-0.618494,0.0904638,-0.197663,-0.9658,0.950273,0.856626,0.347625,0.62645,0.627286,0.68344,-0.005144,-0.894465,-0.408619,-0.44376,-0.818194,-0.414232,-0.526082,-0.925759,-0.880416,-0.715915,0.0365597,-0.32084,-0.121698,0.452656,0.949831,-0.520399,-0.372702,-0.239657,0.550926,-0.102601,-0.561455,-0.550396,-0.31384,0.456324,-0.402461,0.524487,-0.938574,-0.430652,-0.559923,-0.262376,-0.633192,0.885729,0.782988,0.183101,-0.257172;-33.959,12.5354,1.07054,5.8163
39;-0.426775,0.746233,-0.700261,-0.796136,-0.236454,-0.245324,0.466287,-0.19998,-0.82972,0.933131,0.692009,-0.160436,0.404911,0.0287281,0.678285,-0.294829,-0.751979,-0.425667,-0.20184,-0.551763,0.158229,-0.0802029,-0.685979,-0.725589,-0.608189,-0.401305,-0.648654,-0.338044,0.0297331,0.771605,-0.426526,-0.2942,0.0356671,0.915754,-0.21272,-0.403322,-0.75403,0.238049,0.49397,-0.589935,0.28279,-0.594326,0.22061,-0.13344,0.157964,0.0291755,0.64181,0.615816,0.530957,0.59318;-23.5514,4.07602,-3.50302,4.8568
40;-0.358856,0.688762,-0.585607,-0.845263,-0.0255103,-0.00998695,0.634265,-0.0705081,-0.924883,0.87475,0.264519,-0.70969,0.650045,0.371003,0.641852,0.0884355,-0.74614,-0.495874,-0.229633,-0.720176,0.397613,-0.115248,-0.834032,-0.808701,-0.500836,-0.558863,-0.609117,-0.453169,-0.0148961,0.761332,-0.750251,0.511556,0.308063,0.895587,-0.335964,-0.145965,-0.710884,0.0797764,0.577867,-0.457514,-0.152825,-0.501184,0.570123,-0.154514,0.156473,0.484856,0.527013,0.459338,0.361407,0.49995;-13.0388,5.64052,-2.04185,0.224062
41;-0.669625,0.3335,-0.483942,-0.682153,-0.0635565,-0.49527,0.357935,-0.217847,-0.757064,0.297678,0.760765,-0.39677,0.391851,0.357058,0.649376,-0.340705,-0.618775,-0.564031,0.390164,0.164769,0.363051,0.597714,-0.568343,0.717831,-0.786243,0.0555889,-0.530577,-0.315545,0.0654658,0.0837305,-0.676919,0.197928,0.653772,0.374431,-0.407828,0.214313,-0.623117,0.262061,0.577634,0.476888,0.0217211,-0.36258,0.339042,0.392317,0.234815,-0.186704,0.463858,0.249919,0.344855,0.846812;-6.68587,-0.860625,2.48492,10.2914
42;-0.448276,-0.433584,-0.605772,-0.561921,0.202322,0.0502321,-0.367663,-0.359761,-0.76145,0.230744,0.473532,-0.255609,0.601207,0.430345,0.555889,0.039915,-0.618241,-0.483014,0.502363,0.487892,-0.264834,0.421122,-0.512779,0.316044,-0.577386,-0.458569,-0.510429,0.0467244,0.0885463,0.084333,-0.448273,0.389341,0.342622,0.308719,-0.86662,0.458641,-0.469875,0.198132,0.684797,0.22237,0.18237,0.155197,0.602607,-0.301716,0.317347,-0.660273,0.27812,-0.1547,0.484222,0.791279;9.03494,-7.42712,2.65436,10.6464
43;-0.483835,-0.207287,-0.18736,-0.737578,-0.100557,0.144843,-0.265618,-0.107748,-0.552559,0.604196,0.0833939,0.412431,0.254236,0.0146653,0.455396,-0.11824,-0.652475,-0.61139,0.58252,0.380241,-0.220633,0.50063,-0.592756,0.520203,-0.611443,-0.0810162,-0.484793,-0.102182,0.301515,-0.309293,-0.71399,0.0406732,-0.32902,0.149534,-0.592176,0.2675,-0.244233,0.126287,0.596003,0.467264,0.571921,-0.281725,0.470982,-0.165423,-0.172072,-0.605912,0.439469,0.372677,0.303228,0.802987;-4.52235,-7.50786,13.2573,11.7622
44;-0.614062,-0.566875,-0.49797,-0.790288,-0.251204,0.0245353,-0.549606,0.499406,-0.49311,0.761083,0.76342,-0.0141828,0.416309,0.193178,0.714071,-0.388942,-0.910606,-0.290475,-0.637426,-0.194501,-0.850942,-0.267393,-0.871105,-0.0648364,-0.28803,-0.603118,-0.086397,0.0894671,0.548177,0.565175,0.437816,0.602341,0.00675546,0.31288,-0.896526,-0.0895226,-0.522633,0.0221707,0.913847,0.080008,0.240763,-0.178478,0.601279,-0.45036,-0.0840484,-0.685898,0.826052,0.0963901,0.223502,0.100824;1.39838,-0.0872167,-10.4986,17.7883
