0;40;76
1;40;76
2;30;76
3;20;76
4;20;76
5;20;66
6;20;66
7;30;66
8;30;66
9;30;76
10;30;86
11;30;96
12;30;106
13;30;106
14;30;106
15;20;106
16;20;106
17;20;96
18;20;96
19;30;96
20;30;96
21;30;106
22;30;106
23;30;106
24;20;106
25;20;106
26;20;106
27;20;96
28;20;96
29;30;96
30;30;96
31;30;106
32;30;106
33;30;106
34;20;106
35;20;106
36;20;106
37;20;96
38;20;96
39;30;96
40;30;96
41;30;106
42;30;106
43;30;106
44;20;106
45;20;106
46;20;106
47;20;96
48;20;96
49;30;96
50;30;96
51;30;106
52;30;106
53;30;106
54;20;106
55;20;106
56;20;106
57;20;96
58;20;96
59;30;96
60;30;96
61;30;106
62;30;106
63;30;106
64;20;106
65;20;106
66;20;106
67;20;96
68;20;96
69;30;96
70;30;96
71;30;106
72;30;106
73;30;106
74;20;106
75;20;106
76;20;106
77;20;96
78;20;96
79;30;96
80;30;96
81;30;106
82;30;106
83;30;106
84;20;106
85;20;106
86;20;106
87;20;96
88;20;96
89;30;96
90;30;96
91;30;106
92;30;106
93;30;106
94;20;106
95;20;106
96;20;106
97;20;96
98;20;96
99;30;96
100;30;96
101;30;106
102;30;106
103;30;106
104;20;106
105;20;106
106;20;106
107;20;96
108;20;96
109;30;96
110;30;96
111;30;106
112;30;106
113;30;106
114;20;106
115;20;106
116;20;106
117;20;96
118;20;96
119;30;96
120;30;96
121;30;106
122;30;106
123;30;106
124;20;106
125;20;106
126;20;106
127;20;96
128;20;96
129;30;96
130;30;96
131;30;106
132;30;106
133;30;106
134;20;106
135;20;106
136;20;106
137;20;96
138;20;96
139;30;96
140;30;96
141;30;106
142;30;106
143;30;106
144;20;106
145;20;106
146;20;106
147;20;96
148;20;96
149;30;96
150;30;96
151;30;106
152;30;106
153;30;106
154;20;106
155;20;106
156;20;106
157;20;96
158;20;96
159;30;96
160;30;96
161;30;106
162;30;106
163;30;106
164;20;106
165;20;106
166;20;106
167;20;96
168;20;96
169;30;96
170;30;96
171;30;106
172;30;106
173;30;106
174;20;106
175;20;106
176;20;106
177;20;96
178;20;96
179;30;96
180;30;96
181;30;106
182;30;106
183;30;106
184;20;106
185;20;106
186;20;106
187;20;96
188;20;96
189;30;96
190;30;96
191;30;106
192;30;106
193;30;106
194;20;106
195;20;106
196;20;106
197;20;96
198;20;96
199;30;96
200;30;96
201;30;106
202;30;106
203;30;106
204;20;106
205;20;106
206;20;106
207;20;96
208;20;96
209;30;96
210;30;96
211;30;106
212;30;106
213;30;106
214;20;106
215;20;106
216;20;106
217;20;96
218;20;96
219;30;96
220;30;96
221;30;106
222;30;106
223;30;106
224;20;106
225;20;106
226;20;106
227;20;96
228;20;96
229;30;96
230;30;96
231;30;106
232;30;106
233;30;106
234;20;106
235;20;106
236;20;106
237;20;96
238;20;96
239;30;96
240;30;96
241;30;106
242;30;106
243;30;106
244;20;106
245;20;106
246;20;106
247;20;96
248;20;96
249;30;96
250;30;96
251;30;106
252;30;106
253;30;106
254;20;106
255;20;106
256;20;106
257;20;96
258;20;96
259;30;96
260;30;96
261;30;106
262;30;106
263;30;106
264;20;106
265;20;106
266;20;106
267;20;96
268;20;96
269;30;96
270;30;96
271;30;106
272;30;106
273;30;106
274;20;106
275;20;106
276;20;106
277;20;96
278;20;96
279;30;96
280;30;96
281;30;106
282;30;106
283;30;106
284;20;106
285;20;106
286;20;106
287;20;96
288;20;96
289;30;96
290;30;96
291;30;106
292;30;106
293;30;106
294;20;106
295;20;106
296;20;106
297;20;96
298;20;96
299;30;96
300;30;96
