Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.893696,-0.707797,-0.401897,-0.591014,-0.840807,-0.543263,0.99218,0.800124,-0.841071,-0.966421,0.530924,0.999032,0.971239,0.361304,0.978707,-0.631709,-0.640407,0.358943,-0.45797,0.997186,0.998235,0.653669,-0.961492,-0.395975,0.857183;-2.0883,-0.814421,1.08756,-3.32029
11;-0.925598,-0.518099,-0.342413,0.571455,-0.956947,-0.683651,0.911679,0.997359,-0.686738,-0.763955,0.475194,0.446145,0.920506,-0.675578,0.307544,-0.683915,0.160037,-0.671017,-0.944471,0.89185,0.987719,-0.965168,-0.924761,0.514099,0.520212;-4.99221,-2.47456,3.74325,10.1375
12;-0.963138,0.9161,-0.513646,0.944792,-0.0153478,-0.860254,0.9108,0.998788,-0.634393,-0.731095,0.475194,0.987642,0.833004,-0.898861,0.465192,-0.683915,0.200118,0.907196,-0.939588,0.994913,0.985865,-0.633044,-0.929173,0.514099,-0.820298;-8.33706,1.32584,0.609595,7.16555
13;-0.963327,0.92368,-0.514769,-0.793779,-0.860906,-0.856047,0.910644,0.998379,-0.821476,-0.720479,0.475194,-0.969468,-0.536845,-0.89761,-0.780408,-0.683915,0.160909,0.913532,-0.939741,-0.305407,0.986102,-0.346769,-0.929077,0.514099,-0.828311;-8.23737,-6.38101,3.9035,-1.15512
14;-0.976396,0.880567,-0.597592,0.999736,0.991577,-0.89179,0.611549,0.897983,-0.373864,-0.828356,0.0341735,-0.985139,-0.273678,-0.930461,-0.781048,-0.438577,0.333302,-0.0580321,-0.819856,-0.423246,0.975633,-0.62789,-0.77512,-0.0755721,-0.84408;-4.15245,-3.0824,2.90198,7.76908
15;-0.966097,0.687565,-0.524167,0.823497,0.99389,-0.763726,0.608308,0.859659,-0.519992,-0.770625,0.0341735,0.225962,-0.228923,-0.905651,-0.714754,-0.438577,0.373847,0.482999,-0.760993,0.900351,0.95634,-0.0282734,-0.69777,-0.0755721,0.108709;-3.06338,-0.660522,0.0710371,5.88067
16;-0.961094,0.712976,-0.49382,-0.89677,0.092969,-0.717559,0.602283,0.866906,-0.386889,-0.724318,0.0341735,-0.751455,0.705671,-0.890577,-0.548527,-0.438577,-0.127017,-0.668966,-0.783904,0.2409,0.94163,0.0236894,-0.693995,-0.0755721,-0.0709553;-2.37188,-7.02936,4.05409,2.76388
17;-0.962092,0.270048,-0.499656,0.977158,0.970959,-0.708535,0.597643,0.993358,-0.3566,-0.84675,0.0341735,0.9138,0.606187,-0.896696,-0.554624,-0.438577,0.130911,-0.685365,-0.788741,0.991171,0.9408,-0.0382661,-0.69109,-0.0755721,0.0141453;-1.48856,-0.827424,1.91435,10.6218
18;-0.975964,0.532972,-0.59413,-0.993291,-0.871021,-0.622726,0.59738,0.990908,-0.364578,-0.835233,0.0341735,0.970391,0.682392,-0.897946,0.0660185,-0.438577,-0.161989,-0.652084,-0.781168,0.991631,0.940154,-0.0356506,-0.690926,-0.0755721,-0.105692;-2.94244,-4.86239,1.79917,5.19971
19;-0.97575,0.229711,-0.592433,0.365998,-0.896983,-0.452023,0.597175,0.99281,-0.523755,-0.843136,0.0341735,0.955022,0.56899,-0.895983,-0.217345,-0.438577,-0.162165,-0.619523,-0.78902,0.992558,0.940117,-0.0214785,-0.690798,-0.0755721,-0.104127;-3.29786,-2.01565,2.613,8.18194
20;-0.975916,0.229506,-0.593751,0.434631,-0.891865,-0.53288,0.597163,0.989754,-0.521216,-0.831192,0.0341735,0.963623,0.509124,-0.898018,0.108744,-0.438577,-0.16252,-0.638609,-0.80998,0.99039,0.940089,-0.0372978,-0.69079,-0.0755721,-0.0756393;-3.91738,-1.46971,2.27224,8.17715
21;-0.971718,-0.121782,-0.450089,-0.0837026,-0.732714,-0.0450972,0.843366,0.988582,-0.760474,-0.918329,0.0402627,0.930386,0.0286809,-0.931532,0.455386,-0.16799,0.0134886,-0.629818,-0.849614,0.997376,0.94388,0.217862,-0.774782,-0.15783,0.330263;-3.81659,-2.19163,2.42213,6.42363
22;-0.993651,0.750859,-0.208325,-0.584854,-0.600025,0.00221652,0.955377,0.579753,-0.587782,-0.779631,0.29911,0.990453,-0.219493,-0.648581,0.744893,-0.194869,-0.116285,-0.388488,-0.781658,0.990024,0.977734,0.417955,-0.88246,-0.152969,0.751298;-6.04471,-1.76332,0.193233,3.31801
23;-0.715026,0.638285,-0.108401,-0.838648,-0.777863,-0.750694,0.992039,-0.383091,-0.67512,-0.927776,0.530924,0.477873,0.922209,-0.757823,0.105066,-0.631709,-0.638629,0.0228681,-0.687293,0.985811,0.998302,-0.0395659,-0.951346,-0.395975,0.196183;-4.42737,-4.87111,1.77201,3.04008
24;0.698298,-0.192883,0.726117,0.307146,0.234072,-0.829215,0.992198,0.979182,-0.547227,-0.973143,0.530924,-0.447439,0.717263,-0.69929,-0.902426,-0.631709,-0.637646,0.802032,-0.631821,0.932657,0.998698,-0.0808796,-0.973192,-0.395975,0.580208;0.480658,-3.31846,3.31234,1.03695
25;-0.954357,-0.728705,-0.338924,0.843554,0.960491,-0.832741,0.969362,0.99561,0.775734,-0.87246,0.479901,-0.994167,0.715936,-0.843073,0.401584,-0.489622,0.34822,0.347595,-0.451431,0.576357,0.989017,-0.211257,-0.947203,0.450113,0.741071;-3.61408,-1.0631,-1.7874,7.5512
26;-0.983282,0.957328,-0.296261,0.500094,0.998016,-0.33278,0.974549,0.971587,-0.679434,-0.796256,0.221581,0.966859,0.90047,-0.545103,0.922038,-0.0881219,0.280644,0.785054,-0.727598,0.728564,0.994663,0.297961,-0.964788,0.00745248,-0.360088;-5.49945,1.85267,-0.725338,2.52439
27;-0.923776,0.895084,-0.483624,-0.999392,-0.733332,-0.776689,0.99217,0.817866,-0.773143,-0.974006,0.530924,-0.974442,0.131656,-0.725601,0.367634,-0.631709,-0.573698,0.635609,-0.744468,0.0701951,0.998763,0.0168266,-0.944687,-0.395975,-0.0745303;-6.73875,-4.52118,2.1962,-3.68811
28;-0.930111,-0.455528,-0.359045,0.999801,0.986614,-0.78059,0.911723,0.974172,-0.7818,-0.593462,0.475194,-0.928865,0.343679,-0.833948,-0.874043,-0.683915,0.482338,0.338679,-0.936404,0.602518,0.986903,-0.563808,-0.92479,0.514099,0.61126;-3.96329,-2.55646,3.96079,6.35442
29;-0.95994,0.96115,-0.495167,0.798408,0.990456,-0.963563,0.910731,0.992071,-0.652529,-0.622656,0.475194,0.234109,0.86212,-0.896787,0.37837,-0.683915,0.30648,0.676148,-0.939444,0.53894,0.985867,-0.435181,-0.92913,0.514099,-0.798654;-7.7435,0.11234,1.76926,5.43991
30;-0.962432,0.940735,-0.509472,-0.875027,0.182868,-0.895409,0.910644,0.998525,-0.808468,-0.725317,0.475194,-0.932879,-0.521507,-0.897573,-0.802631,-0.683915,0.32896,0.838122,-0.940594,0.153894,0.9861,-0.349645,-0.929077,0.514099,-0.803114;-7.65992,-6.53832,4.46014,0.208975
31;-0.976409,0.91939,-0.597692,0.986367,0.99022,-0.892438,0.611548,0.902808,-0.363533,-0.830036,0.0341735,-0.980089,-0.233596,-0.930612,-0.788019,-0.438577,0.164382,-0.0649664,-0.818206,-0.288322,0.975633,-0.628751,-0.77512,-0.0755721,-0.864313;-4.22702,-3.0033,3.44796,7.90188
32;-0.966681,0.561809,-0.527898,0.821,0.993765,-0.764056,0.608308,0.875404,-0.520804,-0.776269,0.0341735,0.209515,-0.24894,-0.905256,-0.730913,-0.438577,0.327316,0.491943,-0.760477,0.902823,0.95634,-0.0253883,-0.69777,-0.0755721,0.0857379;-2.92209,-0.724366,0.34682,5.91282
33;-0.963231,0.683662,-0.506441,-0.889388,0.12557,-0.7174,0.602283,0.858515,-0.394226,-0.720967,0.0341735,-0.693701,0.689584,-0.890435,-0.425831,-0.438577,-0.127974,-0.665828,-0.783616,0.219784,0.94163,0.023846,-0.693995,-0.0755721,-0.0711987;-2.45042,-6.78917,3.88309,2.70789
34;-0.954681,-0.0797121,-0.331503,0.910364,0.98649,-0.387214,0.843585,0.993366,-0.673256,-0.928331,0.0402627,0.836475,0.130384,-0.926753,-0.216713,-0.16799,0.306414,-0.673716,-0.835188,0.997118,0.944549,0.245527,-0.775015,-0.15783,0.411836;-1.951,-0.602198,2.20687,9.38171
35;-0.993761,0.870552,-0.213212,-0.998504,-0.469858,-0.257323,0.955406,0.672937,-0.403082,-0.793259,0.29911,0.989282,-0.0387649,-0.637357,0.727576,-0.194869,-0.116185,-0.443345,-0.764535,0.989043,0.977754,0.430204,-0.882516,-0.152969,0.744305;-5.49863,-2.76299,-0.36764,2.56196
36;-0.788653,0.638358,-0.205476,-0.895152,-0.779105,-0.746454,0.992039,-0.123015,-0.680675,-0.936105,0.530924,0.595284,0.936036,-0.747987,0.129642,-0.631709,-0.6384,0.0225307,-0.652168,0.988655,0.998303,-0.0312224,-0.951347,-0.395975,0.164094;-4.29356,-4.547,1.70847,2.63794
37;0.369812,-0.192612,0.566558,0.0742695,-0.0102808,-0.822711,0.992198,0.979021,-0.671961,-0.973399,0.530924,-0.321092,0.693212,-0.674698,-0.783948,-0.631709,-0.63831,0.813992,-0.667993,0.933414,0.998698,-0.0416304,-0.973192,-0.395975,0.580574;-0.246102,-3.41373,3.12149,0.263842
38;-0.954331,-0.729088,-0.338772,0.887896,0.93164,-0.817021,0.969362,0.995505,0.609668,-0.870432,0.479901,-0.992713,0.675933,-0.856401,0.401116,-0.489622,0.347958,0.256934,-0.664915,0.575993,0.989017,-0.303777,-0.947203,0.450113,0.750989;-4.21147,-1.2224,-1.16433,8.07125
39;-0.983276,0.957301,-0.296158,0.535856,0.998165,-0.335185,0.974549,0.976445,-0.679027,-0.791067,0.221581,0.969594,0.882952,-0.713641,0.922074,-0.0881219,0.280776,0.760394,-0.757586,0.806655,0.994663,-0.0106187,-0.964788,0.00745248,-0.333702;-5.52649,1.79813,-0.758947,4.03502
40;-0.925069,0.895117,-0.487593,-0.999401,-0.6644,-0.779222,0.99217,0.815891,-0.772581,-0.973689,0.530924,-0.971606,0.167101,-0.743898,0.37458,-0.631709,-0.59394,0.838507,-0.74378,0.121883,0.998763,0.248229,-0.944687,-0.395975,-0.0868674;-6.8761,-4.16905,1.8269,-4.8945
41;-0.929622,-0.475042,-0.357204,0.999741,0.983294,-0.779622,0.911723,0.976919,-0.785147,-0.60145,0.475194,-0.969273,0.328853,-0.83367,-0.874819,-0.683915,0.466586,-0.0208806,-0.936842,0.262938,0.986903,-0.541597,-0.92479,0.514099,0.606052;-3.69057,-2.9835,4.42745,6.62031
42;-0.960333,0.959645,-0.49738,0.82986,0.991766,-0.962871,0.910731,0.991688,-0.650498,-0.619464,0.475194,0.772974,0.859769,-0.8969,0.400056,-0.683915,0.422078,0.656919,-0.939428,0.877141,0.985867,-0.436127,-0.92913,0.514099,-0.778125;-7.66451,0.688727,1.09443,6.76408
43;-0.96238,0.955079,-0.509169,-0.986445,-0.734717,-0.894414,0.910644,0.998513,-0.809712,-0.724926,0.475194,-0.926314,-0.500397,-0.897569,-0.802279,-0.683915,0.205665,0.835946,-0.94051,0.197704,0.9861,-0.349454,-0.929077,0.514099,-0.821415;-8.42681,-6.97566,4.59074,-0.208657
44;-0.976408,0.892353,-0.597684,0.9995,0.989948,-0.892507,0.611548,0.908931,-0.363708,-0.832323,0.0341735,-0.980571,-0.257775,-0.930597,-0.793812,-0.438577,0.147571,-0.0573507,-0.818908,-0.284029,0.975633,-0.628674,-0.77512,-0.0755721,-0.865998;-4.21815,-2.96684,3.50714,7.92988
45;-0.967407,0.547488,-0.532603,0.8217,0.993777,-0.763871,0.608308,0.86606,-0.520847,-0.772879,0.0341735,0.221464,-0.251029,-0.905424,-0.712106,-0.438577,0.325807,0.491878,-0.759712,0.899569,0.95634,-0.0265326,-0.69777,-0.0755721,0.0850953;-2.92718,-0.695077,0.322715,5.92614
46;-0.961977,0.682672,-0.498977,-0.894731,0.101477,-0.715668,0.602283,0.857471,-0.402344,-0.720615,0.0341735,-0.681613,0.688808,-0.890225,-0.42584,-0.438577,-0.126715,-0.66421,-0.783785,0.223653,0.94163,0.0253486,-0.693995,-0.0755721,-0.0706791;-2.45941,-6.79851,3.88342,2.68509
47;-0.954512,-0.0781726,-0.33051,0.913442,0.985776,-0.387587,0.843585,0.993351,-0.664814,-0.928293,0.0402627,0.829871,0.12631,-0.926785,-0.217341,-0.16799,0.305034,-0.675272,-0.835899,0.997098,0.944549,0.244939,-0.775015,-0.15783,0.412543;-1.96349,-0.604466,2.19529,9.41129
48;-0.993761,0.87014,-0.213197,-0.998458,-0.45884,-0.257608,0.955406,0.669603,-0.401353,-0.792729,0.29911,0.989448,-0.0327433,-0.637917,0.726783,-0.194869,-0.116177,-0.443373,-0.762862,0.989112,0.977754,0.429324,-0.882516,-0.152969,0.743627;-5.47794,-2.7638,-0.370051,2.5736
49;-0.786336,0.638364,-0.20206,-0.899162,-0.779083,-0.74689,0.992039,-0.11463,-0.680674,-0.936366,0.530924,0.596611,0.936053,-0.747007,0.124659,-0.631709,-0.638416,0.0259002,-0.652018,0.988652,0.998303,-0.0276127,-0.951347,-0.395975,0.16378;-4.27693,-4.55235,1.70827,2.59987
50;0.356497,-0.192631,0.560441,0.0715184,-0.0146977,-0.82327,0.992198,0.979017,-0.66812,-0.973399,0.530924,-0.332387,0.693069,-0.67459,-0.778553,-0.631709,-0.638309,0.812081,-0.666959,0.932354,0.998698,-0.0430425,-0.973192,-0.395975,0.580574;-0.279886,-3.42127,3.11616,0.270028
51;-0.95433,-0.729087,-0.338769,0.894451,0.934766,-0.816279,0.969362,0.995496,0.601751,-0.870419,0.479901,-0.992458,0.677088,-0.856035,0.401128,-0.489622,0.348324,0.260037,-0.669951,0.579438,0.989017,-0.302447,-0.947203,0.450113,0.75076;-4.23032,-1.2049,-1.14411,8.06607
52;-0.983275,0.957338,-0.29615,0.531398,0.998161,-0.335194,0.974549,0.976707,-0.679029,-0.791219,0.221581,0.968749,0.881836,-0.716904,0.922072,-0.0881219,0.279528,0.757423,-0.759043,0.80435,0.994663,-0.0192652,-0.964788,0.00745248,-0.332917;-5.52044,1.7809,-0.754849,4.05997
53;-0.925138,0.894811,-0.487806,-0.999398,-0.661197,-0.779149,0.99217,0.81565,-0.77256,-0.973669,0.530924,-0.971249,0.168141,-0.74476,0.374916,-0.631709,-0.593353,0.842155,-0.743741,0.128071,0.998763,0.251215,-0.944687,-0.395975,-0.0865055;-6.88036,-4.16317,1.82393,-4.8999
54;-0.929562,-0.474483,-0.35698,0.999737,0.983224,-0.779577,0.911723,0.976994,-0.785308,-0.601683,0.475194,-0.969704,0.329296,-0.833654,-0.874835,-0.683915,0.46468,-0.0258918,-0.936858,0.255804,0.986903,-0.540524,-0.92479,0.514099,0.605431;-3.68504,-2.98759,4.43468,6.61488
55;-0.960344,0.95946,-0.497441,0.830202,0.991773,-0.962851,0.910731,0.9917,-0.65025,-0.619559,0.475194,0.776843,0.859522,-0.896904,0.399654,-0.683915,0.424382,0.656061,-0.939435,0.879563,0.985867,-0.436169,-0.92913,0.514099,-0.777669;-7.66326,0.690538,1.08717,6.77827
56;-0.962382,0.955327,-0.509179,-0.986662,-0.738402,-0.894424,0.910644,0.998512,-0.809748,-0.724885,0.475194,-0.925977,-0.499809,-0.897571,-0.802201,-0.683915,0.204753,0.835906,-0.940497,0.199367,0.9861,-0.349457,-0.929077,0.514099,-0.821554;-8.43103,-6.97627,4.59374,-0.207179
57;-0.976408,0.892124,-0.597684,0.999506,0.989934,-0.892511,0.611548,0.909095,-0.36373,-0.832386,0.0341735,-0.980579,-0.257974,-0.930595,-0.793911,-0.438577,0.146931,-0.0572733,-0.818929,-0.283935,0.975633,-0.62866,-0.77512,-0.0755721,-0.866062;-4.21784,-2.96642,3.50901,7.92941
58;-0.967426,0.546936,-0.532729,0.821719,0.993777,-0.763856,0.608308,0.865983,-0.520848,-0.772851,0.0341735,0.22152,-0.25112,-0.905429,-0.711851,-0.438577,0.325774,0.491865,-0.759709,0.899534,0.95634,-0.0265692,-0.69777,-0.0755721,0.0850846;-2.92698,-0.694905,0.322922,5.9266
59;-0.961967,0.68265,-0.498915,-0.894755,0.101379,-0.715633,0.602283,0.857432,-0.402559,-0.7206,0.0341735,-0.681175,0.688796,-0.890224,-0.425457,-0.438577,-0.126701,-0.664173,-0.783789,0.223728,0.94163,0.0253611,-0.693995,-0.0755721,-0.0706734;-2.45975,-6.79765,3.88307,2.68467
60;-0.954505,-0.0781559,-0.330472,0.913318,0.98575,-0.387469,0.843585,0.993351,-0.664744,-0.928293,0.0402627,0.829761,0.12618,-0.926786,-0.217381,-0.16799,0.305007,-0.675286,-0.835923,0.997098,0.944549,0.244933,-0.775015,-0.15783,0.412566;-1.96359,-0.604925,2.1954,9.41132
61;-0.993761,0.870132,-0.213196,-0.998457,-0.458658,-0.257624,0.955406,0.669497,-0.401287,-0.792712,0.29911,0.989448,-0.0326695,-0.637936,0.726774,-0.194869,-0.116177,-0.443392,-0.762843,0.989112,0.977754,0.429293,-0.882516,-0.152969,0.743621;-5.47766,-2.76388,-0.370202,2.57407
62;-0.786262,0.638364,-0.201951,-0.899227,-0.779078,-0.746901,0.992039,-0.114526,-0.680674,-0.936369,0.530924,0.596681,0.936057,-0.746996,0.124494,-0.631709,-0.638416,0.025972,-0.652005,0.988653,0.998303,-0.0275501,-0.951347,-0.395975,0.163768;-4.27642,-4.55253,1.70824,2.59932
63;0.356331,-0.192631,0.560365,0.0713624,-0.0148728,-0.823291,0.992198,0.979017,-0.667997,-0.973399,0.530924,-0.332678,0.693063,-0.674581,-0.778485,-0.631709,-0.638309,0.812052,-0.666926,0.93233,0.998698,-0.043041,-0.973192,-0.395975,0.580574;-0.280408,-3.42186,3.11608,0.269787
64;-0.95433,-0.729087,-0.338769,0.894637,0.934843,-0.81627,0.969362,0.995495,0.601651,-0.870419,0.479901,-0.992453,0.677127,-0.856023,0.401128,-0.489622,0.348333,0.260065,-0.669996,0.579488,0.989017,-0.302414,-0.947203,0.450113,0.750752;-4.23055,-1.20443,-1.14381,8.06621
65;-0.983275,0.957339,-0.296149,0.531292,0.998161,-0.335195,0.974549,0.976711,-0.679029,-0.791224,0.221581,0.96874,0.88182,-0.716933,0.922071,-0.0881219,0.27951,0.757382,-0.759062,0.804329,0.994663,-0.0193563,-0.964788,0.00745248,-0.332908;-5.52034,1.78056,-0.754757,4.06013
66;-0.925139,0.894806,-0.48781,-0.999398,-0.661163,-0.779147,0.99217,0.815647,-0.772559,-0.973669,0.530924,-0.971244,0.168153,-0.744772,0.374922,-0.631709,-0.593348,0.842192,-0.743741,0.128156,0.998763,0.251232,-0.944687,-0.395975,-0.0865022;-6.88041,-4.16312,1.82394,-4.89986
67;-0.929561,-0.474478,-0.356977,0.999737,0.983223,-0.779576,0.911723,0.976995,-0.785311,-0.601685,0.475194,-0.969708,0.3293,-0.833654,-0.874835,-0.683915,0.464654,-0.0259208,-0.936858,0.255732,0.986903,-0.54051,-0.92479,0.514099,0.605422;-3.68498,-2.9876,4.43473,6.61474
68;-0.960344,0.959457,-0.497441,0.830205,0.991773,-0.96285,0.910731,0.9917,-0.650246,-0.61956,0.475194,0.776863,0.859519,-0.896904,0.399651,-0.683915,0.424405,0.65605,-0.939435,0.879577,0.985867,-0.436169,-0.92913,0.514099,-0.777664;-7.66325,0.690533,1.08712,6.77839
69;-0.962382,0.95533,-0.509179,-0.986664,-0.73842,-0.894424,0.910644,0.998512,-0.809749,-0.724884,0.475194,-0.925972,-0.499803,-0.897571,-0.8022,-0.683915,0.204748,0.835905,-0.940497,0.199389,0.9861,-0.349457,-0.929077,0.514099,-0.821555;-8.43106,-6.97627,4.59377,-0.207145
70;-0.976408,0.892123,-0.597684,0.999506,0.989934,-0.892511,0.611548,0.909096,-0.36373,-0.832387,0.0341735,-0.980579,-0.257976,-0.930595,-0.793912,-0.438577,0.146922,-0.0572727,-0.818929,-0.283934,0.975633,-0.62866,-0.77512,-0.0755721,-0.866063;-4.21784,-2.96641,3.50904,7.9294
71;-0.967426,0.546929,-0.53273,0.821719,0.993777,-0.763855,0.608308,0.865983,-0.520848,-0.772851,0.0341735,0.221519,-0.251121,-0.905429,-0.711849,-0.438577,0.325774,0.491865,-0.759709,0.899534,0.95634,-0.0265697,-0.69777,-0.0755721,0.0850845;-2.92698,-0.694905,0.322928,5.92661
72;-0.961966,0.68265,-0.498915,-0.894755,0.10138,-0.715633,0.602283,0.857431,-0.402561,-0.720599,0.0341735,-0.68117,0.688796,-0.890224,-0.425451,-0.438577,-0.126701,-0.664172,-0.783789,0.223729,0.94163,0.0253612,-0.693995,-0.0755721,-0.0706733;-2.45975,-6.79764,3.88307,2.68466
73;-0.954505,-0.0781557,-0.330471,0.913316,0.98575,-0.387467,0.843585,0.993351,-0.664743,-0.928293,0.0402627,0.82976,0.126179,-0.926786,-0.217382,-0.16799,0.305007,-0.675286,-0.835924,0.997098,0.944549,0.244933,-0.775015,-0.15783,0.412566;-1.96359,-0.604932,2.19541,9.41132
74;-0.993761,0.870132,-0.213196,-0.998457,-0.458656,-0.257624,0.955406,0.669496,-0.401286,-0.792712,0.29911,0.989448,-0.0326689,-0.637936,0.726774,-0.194869,-0.116177,-0.443392,-0.762843,0.989112,0.977754,0.429292,-0.882516,-0.152969,0.743621;-5.47766,-2.76388,-0.370204,2.57407
75;-0.786261,0.638364,-0.20195,-0.899228,-0.779077,-0.746901,0.992039,-0.114525,-0.680674,-0.936369,0.530924,0.596682,0.936057,-0.746996,0.124492,-0.631709,-0.638416,0.0259728,-0.652005,0.988653,0.998303,-0.0275495,-0.951347,-0.395975,0.163768;-4.27641,-4.55253,1.70824,2.59932
76;0.356329,-0.192631,0.560364,0.0713604,-0.0148749,-0.823291,0.992198,0.979017,-0.667996,-0.973399,0.530924,-0.332681,0.693063,-0.674581,-0.778484,-0.631709,-0.638309,0.812052,-0.666926,0.932329,0.998698,-0.0430409,-0.973192,-0.395975,0.580574;-0.280413,-3.42187,3.11608,0.269783
77;-0.95433,-0.729087,-0.338769,0.894639,0.934843,-0.81627,0.969362,0.995495,0.60165,-0.870419,0.479901,-0.992453,0.677128,-0.856023,0.401128,-0.489622,0.348333,0.260065,-0.669997,0.579489,0.989017,-0.302413,-0.947203,0.450113,0.750752;-4.23055,-1.20442,-1.14381,8.06621
78;-0.983275,0.957339,-0.296149,0.531291,0.998161,-0.335195,0.974549,0.976711,-0.679029,-0.791224,0.221581,0.96874,0.88182,-0.716933,0.922071,-0.0881219,0.279509,0.757382,-0.759063,0.804329,0.994663,-0.0193571,-0.964788,0.00745248,-0.332908;-5.52034,1.78056,-0.754756,4.06013
79;-0.925139,0.894806,-0.48781,-0.999398,-0.661163,-0.779147,0.99217,0.815647,-0.772559,-0.973669,0.530924,-0.971244,0.168153,-0.744772,0.374922,-0.631709,-0.593348,0.842192,-0.743741,0.128157,0.998763,0.251232,-0.944687,-0.395975,-0.0865022;-6.88041,-4.16312,1.82394,-4.89986
80;-0.929561,-0.474478,-0.356977,0.999737,0.983223,-0.779576,0.911723,0.976995,-0.785311,-0.601685,0.475194,-0.969708,0.3293,-0.833654,-0.874835,-0.683915,0.464654,-0.025921,-0.936858,0.255731,0.986903,-0.540509,-0.92479,0.514099,0.605422;-3.68498,-2.9876,4.43473,6.61474
81;-0.960344,0.959457,-0.497441,0.830205,0.991773,-0.96285,0.910731,0.9917,-0.650246,-0.61956,0.475194,0.776863,0.859519,-0.896904,0.399651,-0.683915,0.424405,0.65605,-0.939435,0.879577,0.985867,-0.436169,-0.92913,0.514099,-0.777664;-7.66325,0.690532,1.08712,6.77839
82;-0.962382,0.95533,-0.509179,-0.986664,-0.73842,-0.894424,0.910644,0.998512,-0.809749,-0.724884,0.475194,-0.925972,-0.499803,-0.897571,-0.8022,-0.683915,0.204748,0.835905,-0.940497,0.199389,0.9861,-0.349457,-0.929077,0.514099,-0.821555;-8.43106,-6.97627,4.59377,-0.207144
83;-0.976408,0.892123,-0.597684,0.999506,0.989934,-0.892511,0.611548,0.909096,-0.36373,-0.832387,0.0341735,-0.980579,-0.257976,-0.930595,-0.793912,-0.438577,0.146922,-0.0572727,-0.818929,-0.283934,0.975633,-0.62866,-0.77512,-0.0755721,-0.866063;-4.21784,-2.96641,3.50904,7.9294
