2.7994650002 0.6087829079 2.0104578529 -0.8799253797 -1.1063354146 -0.0195759369 -1.9643891771 -0.8153322725 -2.3528948398 0.7436754596 0.0049877241 -0.7694246971 -0.5490388818 -1.9084306197 1.9977423422 -3.7745800783 0.7609035468 -0.2683145513 -0.4442310998 -1.7644718808 0.2061832572 1.3915386607 1.1650876791 1.3285683097 0.8019486381 -2.0615381258 -0.4139595360 0.7689857758 -0.2874759980 0.0773851043 0.5039820276 2.1946589921 4.2671703840 -1.1047150455 0.6934614637 -1.1706782396 -0.8125029585 0.7085958462 2.2154301665 1.7075359710 1.7736836338 2.0669112999 2.7922020198 -0.8523461541 -0.1541855150 -0.2030786161 -1.1374345447 1.4461153713 -4.4285090022 -0.4254368823 0.6712114519 -0.0028516691 1.8741508467 -2.7324436823 2.8427212265 -0.7633739858 -1.6140935563 -4.2360560840 2.0330600269 -0.3547682105 -0.5099106767 -0.2766134019 1.3288920502 2.0472788810 0.4052076187 -2.8613011214 0.5170122011 0.7084696586 -1.9827013805 -1.9362834978 2.3419733594 -1.5238452894 -0.2877965869 0.9216532312 2.6976923654 -3.4731800906 0.2528341863 2.1022991350 -0.5415683401 -0.3410648170 -0.0922285119 1.9735912223 -0.1980675188 0.3646826207 6.5792485864 -3.0564407105 -2.2537640520 0.6007627051 0.2461451258 1.4371520916 -1.3927198828 1.0948266731 1.6902451762 0.8076821638 2.9497375856 0.6224335024 -0.1962879462 -1.6696838606 -1.7916737828 1.4476388136 -0.9434582582 0.1896719289 -1.6528117524 -3.9823479162 
-1.3214466161 1.7759654139 -1.1328478254 0.9620272085 1.1383732306 -0.1434312953 0.5107823621 -3.4033470494 -0.4436859586 -0.3186940400 1.5136282160 -2.4007839797 -0.7275699878 0.5027185826 -0.4427033262 -0.5996727157 1.1515521121 -0.3293844767 -2.4300310245 0.1578233428 0.9645519355 -0.7585118243 -1.5472852075 -1.6626866722 0.9088546236 -0.3634503355 -0.4289599018 1.1366944031 -0.4818569794 0.1219775316 -0.7046316710 -1.0373734611 -0.2044459214 0.0167017095 -0.4108964879 -2.2997534552 1.5990925042 1.1538582127 3.5326628310 0.4313063795 -0.9760921397 -1.1660367177 1.9943839010 -0.9113366670 1.7495345311 0.1912210088 1.7629172238 0.0591102633 0.0387241154 -1.1455593885 1.7102353868 0.4425333349 -0.0282219031 -1.4400348277 -1.2165211883 -1.0907791224 -0.7802452252 0.3055388370 -0.0002799892 0.1654488376 1.3356183039 0.7076790983 -1.4419284807 -1.2123685256 -1.0141114508 1.5070151437 -2.1496255698 -1.0195541233 -0.4230895751 0.8228858019 0.6308667583 -2.4359802578 -0.8743041778 -0.1814287081 0.3086322492 -0.2358926420 0.2376358097 0.1626545191 0.2246376570 3.3178247708 1.2900112201 0.9561214192 -0.2350778261 -0.2612877953 0.4722423083 0.5935390047 0.3309688481 1.0886509276 0.3700925615 1.4667586277 1.4435090639 1.3483414046 0.3693269391 1.6165067205 1.7142157580 -0.1465986648 0.1106487684 -1.8433677159 2.8877208725 1.9126857309 -0.2860141460 0.9231516849 0.6079361852 1.5326943587 
-2.0186551157 0.3153380718 -2.2638670886 0.1700155286 1.2698158652 0.1666786941 -0.4384892492 -1.5870190898 0.4855821487 -0.0143682282 1.2379096967 2.0894167437 1.2531703339 -0.4507634380 -1.2633079288 -0.5086574156 -1.0365631258 0.8403122167 -3.4911174369 -0.1694192141 0.7936389971 -1.8332473266 3.9409366088 -0.2614466681 -1.5439593583 -4.3612484895 0.6760993487 -3.6668897691 2.3710643255 -2.1426808371 -0.2943880516 -0.8681014195 -0.1283121286 0.4928292163 0.1610333545 -0.9564029290 -1.2300801494 1.4917715591 2.3575334948 -0.8251447710 0.0300570661 3.0344141349 -1.1756598610 2.1244721820 -2.6381280115 0.1350262859 0.5107558071 -0.2959995924 -1.9769151407 -0.8230036382 0.2517450100 -1.0443957268 1.0690074398 -0.2309960119 -0.1185540859 -0.7481409627 1.7258850509 -0.0516370437 3.3977992344 2.3460177556 -0.4617962206 -0.5618782229 -0.5787485438 -0.5849758099 1.3623664280 0.5970150762 0.8197550297 -1.7573455459 1.0932835371 0.2946285862 -0.5976335015 -1.5985759507 2.6780969825 0.4317919925 1.6654151354 -4.3539931956 -1.3308469712 -0.2619045421 -0.1008503760 0.4491016024 -0.2828365499 1.3568391782 0.4803037041 1.3381959586 -0.5098537108 1.2966909587 -1.3488375283 1.2785171272 -1.1177787274 1.3360311842 -0.3491253090 0.6498488754 -1.8272000785 -2.3687567808 2.9044984589 1.1581954600 -0.2046134596 0.1047060535 1.3209861676 -2.0262188668 1.3747068922 0.0106915662 0.8012735151 -0.6439981393 
-1.6033426684 0.3743777922 1.2725929006 1.6355988461 0.0152233207 -0.0355667976 -0.2171355298 1.7086814303 0.4555776179 0.8027381696 1.8504374573 1.3231262934 1.4676608860 1.0889564666 -1.6118695985 -0.6729571984 2.3173301072 0.4445646664 -1.9754243575 -0.8056599896 0.6200202722 0.2995978098 -0.0582613504 0.2034449516 1.0319831548 1.6281766605 -0.6410373067 -3.0433553316 3.0864650572 1.8208279282 0.2523874623 1.4819148565 0.0262708966 0.2956286245 0.3938488859 0.5506852314 -1.7548266518 1.0985600715 0.9977780106 -1.4636361926 1.1152358562 0.9084527391 0.1204261294 0.2699871770 0.1204117197 -0.3303652341 0.6474211943 -2.2053529976 1.6847011043 -1.3776105929 3.5988353349 0.4496296484 1.3767738955 1.9385822831 -1.9011528999 -0.6200958777 1.9498512742 1.2217594119 -2.2178317786 1.3264503091 -1.7598379243 0.3618256051 2.1180544918 0.4075961749 1.7027464787 -0.0625926926 -1.0317449120 1.1835037481 -0.8349929968 -0.6989789177 -0.9068328493 0.0992498494 0.1102957816 2.2279722186 1.0804875901 1.2389667956 2.1654295844 -0.9984725091 -0.9259361419 -4.1912019938 -1.0894244196 0.9019180174 -2.0663233188 1.1817366504 -1.6526747477 1.8044776910 1.2543002867 0.7731886169 0.4608869860 -0.9742729102 0.6964699250 -0.3196442143 0.4731505198 2.8076236931 1.1457916832 -1.9928859632 0.0318974131 -2.7490195547 -0.3768037442 -0.9573878925 -0.9146913382 -0.8743761789 -1.4535337021 0.9552774186 
-3.7165935807 0.8412269314 0.2271273722 2.2703934301 2.1573931631 -0.1199360255 0.7519537260 -2.0269377876 -0.2489773448 -2.1163847389 10.4161627492 -0.8402227304 1.8467245500 18.0428314355 0.2164575788 0.6960472422 1.2190438422 0.6892121500 3.3074615110 1.9720838518 -0.3287897555 -3.3731945945 -1.6834853214 -3.8021269015 -0.7515041415 -2.5646853259 -0.2535011611 1.3905359974 2.4631929494 -0.3504943248 1.5877027122 0.8850247287 0.9985269612 0.0581148050 -2.0738611178 -3.7660477638 0.4619497490 -1.1031572716 0.2300034925 2.9708948471 -0.1631793230 -1.3274192367 -0.7420767835 2.4685353439 -0.0303548449 0.3889317109 -0.2960177583 -3.3308861631 -0.6958301512 0.1499266574 0.9283322372 -2.7280059162 -0.8634524254 0.5955619362 0.8770331187 0.6284052752 -1.1513956628 3.4918691480 -1.4885057833 -0.1079994278 3.1620907871 3.6985266894 -0.0573660136 -0.4899388845 1.2941902742 -1.0344021080 -6.8331131574 -2.1259080385 0.2109266898 0.1981053587 -2.1248524767 -1.8555105695 0.2333464476 -1.0940239377 -1.5644921273 0.9170816179 0.0294423873 -0.2390356150 1.5116149313 3.4242259046 0.6524894233 1.4646515516 -1.6786376411 -0.1065467825 5.7754404791 1.1031777283 1.0891547421 -5.0137925048 1.2809785837 -0.3208199622 1.5331937417 -0.5143584262 2.4792858605 2.4408872596 3.2880459273 -0.3437830129 2.0236142908 1.0946031175 5.4509440987 -1.0223422088 0.0641366558 0.1317404110 0.6775300079 0.5173168868 
-0.4476528031 -0.5730624488 -0.2504101058 -0.4552699516 0.7945325386 0.6516492164 -0.0790490979 -2.4189528785 0.5660472680 0.2994789434 -0.0992250539 -1.7326272948 1.0727605113 -0.9186225315 0.4682162274 0.4358530175 1.3488238171 1.8238709414 -0.0368819828 -0.1087687401 -0.9779108624 0.4526472872 -1.2659257136 0.4309387342 1.1690762209 -0.9821183166 0.5483510113 -0.1853874495 0.4074687029 0.2802236614 -1.4595178206 1.5206531101 -1.0766394677 -0.5665832621 0.0469943563 -1.1326561299 0.1230861367 -0.9210444738 3.8935390192 0.1626054067 0.9725063693 -1.2545728101 -1.6355891081 0.6824166015 -0.2767346479 0.9827553573 -0.0388994058 0.2893579861 -0.6622298522 0.6841122119 0.5724125685 0.7798357988 -1.8230810225 -0.2556213192 0.8130811123 0.4308490642 -1.7417486866 -1.8694516318 4.2118578005 1.8310975544 0.3955143071 -1.7001509949 0.4701915460 3.0576698984 -0.3441468980 0.5714692229 0.0428285048 0.1480029322 -0.8149746388 0.0844038085 -1.6901195794 -0.6583904223 0.3552162752 -1.2791860709 0.1814283233 1.4139566220 -1.2246915556 -1.2060179780 -2.3858587557 1.7276646569 -0.4677836031 2.0463994032 -1.5915878958 0.3859019742 -0.3018103808 -2.3877943869 -0.5896352032 -3.0182100446 0.8553308791 0.1883638937 -1.2091243239 1.2520080942 -0.7804209747 -0.1335134939 -0.8253113856 0.0548753153 0.4760152520 -0.0987452417 -0.0876390134 -1.0005201826 -0.2498729304 -0.1828791844 -0.1953364344 -1.0278012098 
-0.1481043856 -0.8855342748 -1.5907272571 -1.8914837574 -1.0004954863 -1.4287941030 2.4447156209 -1.4719419910 0.4038082236 -0.4790065622 0.4150176399 -0.8047844702 0.7005553716 -1.3507916269 1.7553899973 2.1045956723 0.9011718557 -0.3339268134 1.5827786059 2.9650982460 -0.2862809197 0.3161293388 -0.1136561296 -0.6885210732 4.5740273984 -0.4958511452 6.5375635065 0.3923398435 2.4955253787 -0.5701332926 2.1868697159 0.0542934970 -3.3756860189 1.2430504891 0.7495234137 0.5877768605 1.5479708813 -0.5003969743 -0.9540960923 -0.6882578166 2.0699332526 -0.6091531816 1.1584428007 -1.4039639784 0.4866774754 -0.7461587724 1.0103911442 0.8985291253 -0.7131855237 0.4099295084 0.9581316321 -0.6752349194 0.5183581317 -0.0041773543 1.7662684740 0.6200978080 0.2717326951 0.9115567692 0.3673234680 0.3862657674 0.6450745488 2.3328295223 -0.3575724613 0.0620502362 1.4301665965 0.6986295311 -0.8900940934 0.2186153848 -2.0083443145 0.0602474166 0.2765774595 -0.0592310909 1.2047923947 -0.3997064403 0.2377188061 -1.7599292479 0.2911024799 0.3811452078 -0.1516272092 -0.6513228581 -0.7365249416 -1.1148928688 -0.0201005159 2.0432652516 0.1191737741 -2.2444666567 -0.7748429394 -1.7824962349 1.2204455681 1.0512544026 2.2261349221 -1.6975418316 0.2141309614 -2.9985048549 -1.1683516067 -0.3438497099 0.0962206655 -0.6359101494 1.5336200062 -4.2021356403 -0.1058974263 -1.1797280433 0.5320794475 1.3391009111 
-0.5062827260 2.2934700858 -1.9984921812 -1.6130362897 1.0718393296 2.7911512321 -3.6734178242 1.4425339463 1.0509166573 0.0394461846 -2.8450719468 -0.1301426052 1.0045663197 2.0533617621 0.0406859289 0.8996215288 -1.4727939460 -0.4290105461 1.1690366006 -0.6081372248 2.4642175758 0.9635177703 0.8698957010 1.7949966550 0.0632159378 3.9098731150 0.3558964054 -4.3913663869 0.5575035820 -0.9208770782 1.7955703411 0.9013866512 0.0201449045 -0.9325515501 0.0530905342 -1.1913778615 -1.1717150932 -3.3063903114 -0.1719511980 -2.1188370324 -0.7009281425 -2.6940510806 0.6572882102 -0.0305973426 2.5475676976 -1.0347764641 4.5233642859 -0.1347887607 0.2786946775 -0.1261107345 0.7919526772 -7.7986406675 3.7964189640 0.5826780459 -5.8083820048 0.9578562876 0.7478745435 3.4384361516 0.1964157326 0.1248252014 -0.6594448009 -1.0871791105 3.4017028983 0.9428922680 0.7801215653 -0.6256866866 -2.7557130968 0.4412614732 -1.1978544408 -1.0041580447 0.4239764677 2.6635029009 4.7778806197 -2.3168940691 1.4926993321 0.9149325280 2.8562457797 2.7629986344 -0.8528583583 2.1028031348 -2.8120194705 1.4384794727 -2.1692579819 1.9210935714 -5.4388018501 -0.2608739298 -1.5451404136 -0.3162356163 -1.2864820789 3.3098807483 2.6391961771 -3.7212966735 -1.8857518699 -1.6393377734 -0.7393255781 -3.6532386666 1.6736466392 1.8153348554 0.0449016287 -2.4836803001 -0.1515626839 0.2016158880 0.0634282296 -1.9207511913 
-0.3130654857 0.0488616700 -0.6425743515 0.5614172346 -0.2973108370 -0.2394113526 0.8267210651 -0.6174193122 0.7867738816 0.4252080790 0.0939612025 -0.0462294424 0.0875839447 0.2180066037 2.1111619096 0.7389178526 0.8145566486 -0.5783705409 -2.2730334810 -0.8130844790 -0.5324871068 0.0976917704 -0.5546895324 -0.1384337788 0.2833133449 -0.7166254120 0.4238075152 0.3236825799 1.8649300115 0.5455438780 1.3058803528 1.7954524350 1.8800118924 -1.2645116169 -2.0390220885 -1.4817235631 -0.8998316970 2.0687010271 -1.8649742335 1.8786674223 -1.0618618966 0.6497231841 -1.5759853329 -0.5630815440 -0.4446977014 0.5358723314 1.7206686842 0.7958693758 0.7716771883 1.4608871316 -2.8102496539 0.7936024158 -1.6207930539 -0.3662302705 -0.8042883428 1.0981809959 1.1560348135 0.4421843945 -0.4631296506 -1.1696233956 -1.0610249489 0.1691719892 -0.6456262294 -0.3370922070 -0.9828575535 1.2882087326 -1.8321245871 -1.4521868743 -0.4080234030 1.0641103016 3.0509753274 -1.6001427122 0.9182302911 0.2094166173 -0.4227303718 0.7483509831 -0.8000212242 -2.2476540935 -0.1488263926 1.1752384669 1.2581885488 1.5333319811 0.6771678176 1.0637483762 -0.0749775432 0.3729779321 -1.5082506109 -1.1783646942 0.3444326220 -0.1973408687 -0.1812168819 -0.0344134784 0.3098871492 0.4278957064 0.3087894163 1.5663542603 -0.3105844719 -3.3013344823 0.5966307902 1.0962128124 1.8225560313 2.8185695886 -0.5596263213 -1.1277245752 
-1.7277608314 0.9795099962 -1.2483598470 0.4066115137 -0.6966437877 0.6398442462 0.5954211873 1.5383316304 0.1513537319 -0.0802843031 -1.0036017256 -7.2167471033 0.9333559872 0.8519707481 0.4586688675 -1.3709104040 -1.6304682790 -0.4386093939 -0.0748204725 2.5793021212 -2.1463630363 0.3454088478 -0.7339882032 0.0716596961 -1.5270010643 1.0234861041 -0.6231707168 -0.5575929250 -0.3630980857 0.5396396534 -0.5857970387 2.3447377349 0.2747028538 0.1731927700 -1.2836160046 0.8247193166 -0.1668567263 0.6978607004 2.9018602151 1.2083354268 -0.1876587647 0.4348345608 1.8637841138 1.6095276691 -1.2409042240 1.2500476391 0.9974956867 -0.2470341555 -2.1785401587 -0.2125593871 0.7195192874 -0.1999893927 0.7428609859 -1.0137374822 0.0963531639 0.8559662812 -1.0757098714 -0.0063908016 -0.0715505376 0.9730004159 0.4941603064 1.1364666825 0.6600443972 -3.8467039866 0.4671676981 -0.9687005480 -1.0917926387 -0.8235870769 1.0133042448 -0.8584570387 0.2149913033 -2.1517956494 -1.8274447603 0.5294729278 0.8929226831 0.9731076724 -0.1773355914 -0.7012656629 3.5093648488 -2.1200131548 -0.4124812953 1.5214020165 -0.9803359042 -0.8565378924 1.5624616790 2.1948946161 0.0984549015 0.8726798129 0.8044158640 -1.3303906102 2.9834128637 -0.8262413070 0.2173672137 0.9133759913 -0.3009412377 -1.4035229425 -0.6191660145 1.3581250018 0.9002156168 -2.9373524856 -1.2608104617 1.9521300746 1.6225560866 -3.1524361347 
