Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;0.0232141,-0.592165,0.846548,1.08911
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.0546073,0.0277341,0.619028,1.19183
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.0546073,0.0277341,0.619028,1.19183
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.0546073,0.0277341,0.619028,1.19183
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.0546073,0.0277341,0.619028,1.19183
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;0.0546073,0.0277341,0.619028,1.19183
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-0.35022,1.82192,-0.477998,2.2376
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-0.382072,1.32953,-0.31223,2.17835
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-1.74475,1.33082,0.521017,3.6635
9;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
10;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
11;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
12;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
13;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
14;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
15;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
16;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
17;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
18;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
19;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
20;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
21;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
22;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
23;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
24;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
25;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
26;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
27;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
28;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
29;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
30;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
31;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
32;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
33;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
34;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
35;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
36;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
37;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
38;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
39;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
40;-0.278798,-0.693043,0.714556,0.640574,-0.975688;-1.81542,1.42858,0.321693,3.9239
