Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.929365,-1.58898,-0.959399,-0.827049
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.96166,-1.63909,-1.18352,-0.723333
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.96166,-1.63909,-1.18352,-0.723333
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.96166,-1.63909,-1.18352,-0.723333
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.96166,-1.63909,-1.18352,-0.723333
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.96166,-1.63909,-1.18352,-0.723333
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-2.07403,-1.14441,-2.01048,-0.387056
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-2.04793,-1.1033,-1.8406,-0.477608
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;0.626941,-2.90055,-3.88389,-1.90313
9;-0.528968,-0.199749,-0.16106,0.0730726,-0.843273;-1.69282,-1.3071,-1.92582,-0.147534
10;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;-0.324931,-2.03085,-2.39304,-0.627736
11;-0.048079,0.271002,-0.389396,0.511499,-0.632517;-0.695383,-1.8054,-0.97473,-0.230429
12;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;-0.697076,-1.80972,-0.955139,-0.206315
13;-0.371546,-0.199749,-0.16106,0.0730726,-0.825765;-1.69643,-1.32299,-1.76103,-0.0227511
14;-0.286441,-0.282105,0.396985,0.331686,-0.777836;-0.617264,-2.07969,-2.64463,-1.12197
15;-0.40133,-0.466236,0.377777,0.00516644,-0.908313;-1.53783,-1.59688,-2.73736,-0.601448
16;-0.483971,-0.199749,-0.16106,0.0730726,-0.738989;-1.67132,-1.27755,-1.70651,-0.174771
17;-0.355653,-0.432942,-0.241199,0.504754,-0.897707;-0.324931,-2.03085,-2.39304,-0.627736
18;-0.048079,0.271002,-0.389396,0.511499,-0.632517;-0.695383,-1.8054,-0.97473,-0.230429
19;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;-0.697076,-1.80972,-0.955139,-0.206315
20;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;-0.697076,-1.80972,-0.955139,-0.206315
21;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;-0.697076,-1.80972,-0.955139,-0.206315
22;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;-0.697076,-1.80972,-0.955139,-0.206315
23;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;-0.697076,-1.80972,-0.955139,-0.206315
24;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;-0.697076,-1.80972,-0.955139,-0.206315
25;-0.0214663,0.271002,-0.389396,0.511499,-0.634323;-0.697076,-1.80972,-0.955139,-0.206315
