Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.479389,0.479186,0.346764,1.45554
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.527375,0.470836,0.241778,1.42548
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.527375,0.470836,0.241778,1.42548
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.527375,0.470836,0.241778,1.42548
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.527375,0.470836,0.241778,1.42548
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.527375,0.470836,0.241778,1.42548
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;0.189468,0.960416,-1.02802,2.05171
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;0.228101,0.956821,-0.950929,2.0755
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;0.571063,1.15461,-2.43693,0.171672
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;-0.262538,1.35621,-1.41694,2.24043
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0374871,0.942145,-1.89262,0.94723
11;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0467231,0.941872,-1.91187,0.941497
12;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.970524,1.12239,-0.314777,1.86708
13;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
14;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.260876,1.36034,-1.41053,2.24162
15;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.145694,1.79955,-1.84386,1.61855
16;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.158711,1.0238,-1.69002,1.7986
17;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.239058,1.38766,-1.34585,2.25622
18;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0374871,0.942145,-1.89262,0.94723
19;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0467231,0.941872,-1.91187,0.941497
20;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.970524,1.12239,-0.314777,1.86708
21;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
22;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
23;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
24;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
25;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
26;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
27;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
28;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
29;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
30;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
31;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
32;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
33;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
34;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.260876,1.36034,-1.41053,2.24162
35;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.145694,1.79955,-1.84386,1.61855
36;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.158711,1.0238,-1.69002,1.7986
37;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.239058,1.38766,-1.34585,2.25622
38;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0374871,0.942145,-1.89262,0.94723
39;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0467231,0.941872,-1.91187,0.941497
40;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.970524,1.12239,-0.314777,1.86708
41;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
42;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
43;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
44;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
45;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
46;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.260876,1.36034,-1.41053,2.24162
47;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.145694,1.79955,-1.84386,1.61855
48;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.158711,1.0238,-1.69002,1.7986
49;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.239058,1.38766,-1.34585,2.25622
50;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0374871,0.942145,-1.89262,0.94723
51;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0467231,0.941872,-1.91187,0.941497
52;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.970524,1.12239,-0.314777,1.86708
53;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
54;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
55;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
56;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
57;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
58;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
59;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
60;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
61;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
62;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
63;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
64;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
65;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
66;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.260876,1.36034,-1.41053,2.24162
67;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.145694,1.79955,-1.84386,1.61855
68;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.158711,1.0238,-1.69002,1.7986
69;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.239058,1.38766,-1.34585,2.25622
70;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0374871,0.942145,-1.89262,0.94723
71;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0467231,0.941872,-1.91187,0.941497
72;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.970524,1.12239,-0.314777,1.86708
73;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
74;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
75;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
76;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
77;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
78;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.260876,1.36034,-1.41053,2.24162
79;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.145694,1.79955,-1.84386,1.61855
80;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.158711,1.0238,-1.69002,1.7986
81;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.239058,1.38766,-1.34585,2.25622
82;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0374871,0.942145,-1.89262,0.94723
83;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0467231,0.941872,-1.91187,0.941497
84;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.970524,1.12239,-0.314777,1.86708
85;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
86;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
87;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
88;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
89;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
90;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
91;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
92;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
93;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
94;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
95;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
96;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
97;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
98;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.260876,1.36034,-1.41053,2.24162
99;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.145694,1.79955,-1.84386,1.61855
100;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.158711,1.0238,-1.69002,1.7986
101;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.239058,1.38766,-1.34585,2.25622
102;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0374871,0.942145,-1.89262,0.94723
103;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0467231,0.941872,-1.91187,0.941497
104;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.970524,1.12239,-0.314777,1.86708
105;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
106;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
107;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
108;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
109;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
110;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.260876,1.36034,-1.41053,2.24162
111;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.145694,1.79955,-1.84386,1.61855
112;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.158711,1.0238,-1.69002,1.7986
113;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.239058,1.38766,-1.34585,2.25622
114;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0374871,0.942145,-1.89262,0.94723
115;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0467231,0.941872,-1.91187,0.941497
116;-0.116004,0.453747,0.695093,0.599635,-0.656486;-0.970524,1.12239,-0.314777,1.86708
117;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
118;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
119;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
120;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
121;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
122;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
123;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
124;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
125;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
126;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
127;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
128;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
129;-0.102519,0.453747,0.695093,0.599635,-0.657973;-0.971778,1.13662,-0.307109,1.86687
130;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-0.260876,1.36034,-1.41053,2.24162
131;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.145694,1.79955,-1.84386,1.61855
132;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.158711,1.0238,-1.69002,1.7986
133;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-0.239058,1.38766,-1.34585,2.25622
134;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.0374871,0.942145,-1.89262,0.94723
135;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-0.0467231,0.941872,-1.91187,0.941497
