Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-2.73192,-0.684394,-0.516615,1.068
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.00073,-0.478457,-0.662032,0.906183
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.00073,-0.478457,-0.662032,0.906183
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.00073,-0.478457,-0.662032,0.906183
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.00073,-0.478457,-0.662032,0.906183
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-3.00073,-0.478457,-0.662032,0.906183
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-2.94294,-0.785541,-1.22809,0.975985
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-2.74362,-0.957691,-1.12807,1.11152
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-1.95684,0.187391,-0.733163,-0.458485
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;-2.66966,-0.212457,-0.545595,0.694794
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-2.67468,0.0452461,-0.827238,0.0950406
11;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-2.72421,0.085705,-0.853022,0.0632145
12;-0.116004,0.453747,0.695093,0.599635,-0.656486;-2.60808,0.206088,0.162612,0.574703
13;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
14;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-2.65397,-0.217221,-0.5342,0.698438
15;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-1.79447,0.212819,-0.0717513,0.0157272
16;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-2.68378,-0.656059,-1.05037,0.800199
17;-0.426803,0.00899233,0.802771,0.198358,-0.771885;-2.49277,-0.296373,-0.429234,0.76002
18;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-2.67468,0.0452461,-0.827238,0.0950406
19;-0.401892,-0.246843,0.770998,0.59378,-0.934697;-2.72421,0.085705,-0.853022,0.0632145
20;-0.116004,0.453747,0.695093,0.599635,-0.656486;-2.60808,0.206088,0.162612,0.574703
21;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
22;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
23;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
24;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
25;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
26;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
27;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
28;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
29;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
30;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
31;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
32;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
33;-0.102519,0.453747,0.695093,0.599635,-0.657973;-2.59117,0.220364,0.182677,0.563109
34;-0.439512,0.00899233,0.802771,0.198358,-0.838259;-2.65397,-0.217221,-0.5342,0.698438
35;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;-1.79447,0.212819,-0.0717513,0.0157272
36;-0.686141,-0.229096,0.608084,0.174056,-0.754316;-2.68378,-0.656059,-1.05037,0.800199
