Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.421938,0.322718,-0.124626,0.376421,-0.349214;-0.414182,-0.0657763,-0.451747,2.77689
1;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.595306,0.206839,-0.570407,2.77628
2;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.595306,0.206839,-0.570407,2.77628
3;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.595306,0.206839,-0.570407,2.77628
4;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.595306,0.206839,-0.570407,2.77628
5;-0.403347,0.322718,-0.124626,0.376421,-0.48758;-0.595306,0.206839,-0.570407,2.77628
6;-0.662011,-0.144715,0.122714,-0.0953807,-0.743803;-0.232902,0.754837,-1.99313,2.00406
7;-0.686263,-0.144715,0.122714,-0.0953807,-0.633927;-0.095999,0.540819,-1.90497,1.99821
8;-0.178045,-0.693043,0.714556,0.640574,-0.95357;-0.709221,4.13841,-2.47633,2.35904
9;-0.442331,0.00899233,0.802771,0.198358,-0.84362;0.649553,2.22498,-2.044,2.54835
10;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.315593,3.48236,-2.11819,2.55834
11;-0.116004,0.453747,0.695093,0.599635,-0.656486;0.596992,1.86741,-0.808786,3.331
12;-0.102519,0.453747,0.695093,0.599635,-0.657973;0.604744,1.86688,-0.801563,3.33985
13;-0.439512,0.00899233,0.802771,0.198358,-0.838259;0.659154,2.2135,-2.03714,2.55073
14;-0.0260409,-0.336836,0.88106,0.293015,-0.923852;0.581341,3.04908,-2.25781,2.60276
15;-0.686141,-0.229096,0.608084,0.174056,-0.754316;0.113199,2.11734,-2.28084,2.15166
16;-0.426803,0.00899233,0.802771,0.198358,-0.771885;0.761829,2.0771,-1.96638,2.56544
17;-0.406672,-0.246843,0.770998,0.59378,-0.908262;-0.315593,3.48236,-2.11819,2.55834
18;-0.116004,0.453747,0.695093,0.599635,-0.656486;0.596992,1.86741,-0.808786,3.331
19;-0.102519,0.453747,0.695093,0.599635,-0.657973;0.604744,1.86688,-0.801563,3.33985
20;-0.102519,0.453747,0.695093,0.599635,-0.657973;0.604744,1.86688,-0.801563,3.33985
21;-0.102519,0.453747,0.695093,0.599635,-0.657973;0.604744,1.86688,-0.801563,3.33985
22;-0.102519,0.453747,0.695093,0.599635,-0.657973;0.604744,1.86688,-0.801563,3.33985
23;-0.102519,0.453747,0.695093,0.599635,-0.657973;0.604744,1.86688,-0.801563,3.33985
24;-0.102519,0.453747,0.695093,0.599635,-0.657973;0.604744,1.86688,-0.801563,3.33985
25;-0.102519,0.453747,0.695093,0.599635,-0.657973;0.604744,1.86688,-0.801563,3.33985
